Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,1987-04-23,39.92,71.96,21.92,33.08,3.45,25.32,35.67,S,10.00,90.00,,,30.11,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-24,44.96,77.00,17.96,32.00,5.75,16.11,,W,10.00,90.00,,,30.13,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-25,42.08,71.96,21.02,37.94,0.00,18.41,,W,10.00,60.00,,,30.18,30.30,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-26,44.96,75.02,26.06,44.06,4.60,23.02,33.37,W,10.00,60.00,0.05,,30.29,30.53,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-27,42.98,62.96,37.94,44.06,3.45,24.17,31.07,S,10.00,60.00,,,30.37,30.55,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-28,42.08,75.02,24.98,41.00,4.60,19.56,,W,10.00,60.00,,,30.18,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-29,50.00,75.02,30.02,39.92,4.60,19.56,,W,10.00,60.00,,,30.10,30.20,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-04-30,42.08,73.94,32.00,39.92,4.60,19.56,28.77,W,10.00,60.00,,,29.93,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-01,48.02,66.92,35.06,46.94,8.06,28.77,,NW,10.00,60.00,0.12,,29.82,29.94,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-02,42.08,62.96,32.00,42.98,0.00,28.77,39.13,NW,10.00,60.00,0.01,,29.76,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-03,37.04,44.06,26.96,37.94,14.96,35.67,50.63,N,10.00,60.00,0.03,,29.94,30.30,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-04,33.98,50.00,32.00,42.08,3.45,18.41,23.02,N,0.75,60.00,0.07,,30.30,30.39,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-05,39.02,60.08,37.94,44.06,0.00,23.02,25.32,N,0.00,90.00,,,30.31,30.47,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-06,39.02,66.02,30.92,41.00,0.00,16.11,,NW,10.00,90.00,,,30.42,30.51,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-07,41.00,69.98,30.02,37.04,4.60,13.81,,W,10.00,60.00,,,30.34,30.44,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-08,44.06,77.00,24.98,39.92,4.60,17.26,,S,10.00,60.00,,,30.12,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-09,51.08,78.08,26.06,41.00,4.60,24.17,27.62,W,10.00,60.00,,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-10,46.94,75.02,33.98,42.98,6.90,18.41,20.71,W,10.00,90.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-11,50.00,68.00,39.92,48.92,5.75,17.26,,NW,10.00,60.00,,,30.10,30.21,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-12,44.96,69.98,39.02,48.92,4.60,17.26,,S,10.00,60.00,0.03,,29.97,30.20,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-13,53.06,78.98,30.92,44.06,6.90,26.47,32.22,NW,10.00,60.00,,,29.96,30.15,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-14,51.98,73.94,42.98,51.08,4.60,19.56,,S,10.00,60.00,,,30.16,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-15,48.02,78.08,42.98,48.02,4.60,23.02,27.62,S,10.00,60.00,,,30.09,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-16,46.94,77.00,42.08,51.98,4.60,18.41,,W,4.00,60.00,1.30,,29.95,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-17,46.04,64.04,42.98,53.96,4.60,23.02,27.62,N,0.50,30.00,0.87,,29.77,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,+TSRAPL,thunderstorm with heavy rain and ice pellets,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,
KCYS,America/Denver,1987-05-18,48.02,71.06,39.02,51.08,3.45,23.02,29.92,S,0.12,60.00,,,29.91,30.01,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-19,46.04,64.94,37.94,51.08,4.60,16.11,,W,10.00,60.00,0.01,,29.88,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-20,37.04,51.98,35.96,48.92,3.45,24.17,27.62,N,5.00,15.00,0.36,,29.81,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-21,35.06,46.04,33.98,44.06,4.60,13.81,,N,0.75,10.00,0.25,,30.05,30.24,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KCYS,America/Denver,1987-05-22,44.06,60.08,39.92,48.92,8.06,19.56,,S,0.06,60.00,0.28,,30.22,30.30,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-23,44.06,60.98,42.98,48.02,4.60,19.56,,S,0.50,30.00,0.10,,30.10,30.31,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-24,44.96,55.04,42.98,48.02,3.45,14.96,,S,0.12,20.00,0.38,,29.87,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-25,44.06,64.04,35.96,46.94,3.45,18.41,,S,7.00,60.00,0.08,,29.79,29.95,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-26,41.00,59.00,35.06,46.04,4.60,28.77,34.52,N,5.00,60.00,0.17,,29.68,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-27,37.04,57.02,28.04,37.94,3.45,19.56,32.22,S,10.00,60.00,0.07,,29.80,29.90,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-28,41.00,64.94,28.94,42.08,3.45,19.56,,W,10.00,60.00,0.01,,29.90,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-29,42.98,60.98,35.06,44.96,2.30,16.11,23.02,NW,10.00,60.00,0.28,,30.00,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-30,44.06,66.02,37.04,44.96,4.60,17.26,,NW,10.00,60.00,0.01,,30.06,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-05-31,44.06,73.94,33.98,42.98,4.60,16.11,23.02,S,10.00,60.00,,,29.88,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-01,51.08,71.96,23.00,42.98,4.60,28.77,35.67,NW,10.00,60.00,,,29.89,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-02,39.92,66.92,21.92,39.92,4.60,17.26,23.02,N,10.00,60.00,,,30.11,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-03,42.98,62.96,24.08,39.92,4.60,13.81,,S,10.00,60.00,,,30.41,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-04,46.04,77.00,30.92,44.06,4.60,11.51,,SW,10.00,60.00,,,30.26,30.45,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-05,53.06,82.04,28.94,44.96,4.60,13.81,,W,10.00,60.00,,,30.18,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-06,55.04,78.98,37.04,48.92,3.45,23.02,32.22,NW,10.00,60.00,,,30.16,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-07,51.98,77.00,42.08,55.94,8.06,16.11,,N,3.00,60.00,0.42,,30.15,30.27,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-08,53.06,57.92,51.08,55.04,8.06,21.86,28.77,N,0.25,10.00,0.04,,30.26,30.33,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KCYS,America/Denver,1987-06-09,51.08,66.02,46.04,55.94,4.60,13.81,,S,0.25,60.00,0.21,,30.05,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-10,48.02,75.92,37.04,48.92,5.75,20.71,33.37,W,0.50,60.00,,,30.03,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-11,51.98,78.98,28.94,51.98,0.00,18.41,,W,10.00,60.00,0.14,,30.10,30.27,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-12,51.98,80.96,28.94,53.96,0.00,23.02,29.92,NW,10.00,60.00,,,30.23,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-13,51.98,80.96,37.04,51.98,0.00,13.81,,W,10.00,60.00,,,30.30,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-14,53.06,78.08,41.00,51.08,0.00,12.66,,W,10.00,60.00,,,30.24,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-15,48.92,80.96,42.08,50.00,2.30,17.26,,S,10.00,60.00,,,30.05,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-16,51.98,84.02,28.94,48.02,4.60,17.26,20.71,W,10.00,60.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-17,55.04,80.96,24.98,46.94,4.60,18.41,,S,10.00,60.00,,,30.08,30.26,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-18,53.96,73.04,41.00,51.08,4.60,24.17,29.92,S,10.00,90.00,,,30.12,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-19,50.00,75.92,42.98,51.08,6.90,17.26,18.41,S,10.00,60.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-20,53.06,80.06,32.00,51.98,0.00,18.41,23.02,S,10.00,60.00,0.06,,29.98,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-21,51.98,84.02,30.92,46.04,4.60,18.41,25.32,W,10.00,60.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-22,53.06,86.00,32.00,48.92,3.45,19.56,32.22,N,10.00,60.00,,,29.94,30.16,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-23,44.96,73.04,33.08,53.96,4.60,17.26,25.32,S,10.00,60.00,,,30.14,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-24,48.92,73.04,37.94,53.06,0.00,23.02,28.77,NE,4.00,60.00,,,30.18,30.33,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-25,46.94,73.94,39.02,44.96,3.45,11.51,,E,10.00,60.00,,,30.28,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-26,51.08,80.06,35.06,50.00,4.60,17.26,,NE,10.00,60.00,,,30.24,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-27,51.98,87.08,28.04,46.04,3.45,17.26,,SW,10.00,60.00,,,30.05,30.28,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-28,55.94,78.08,39.92,53.96,3.45,23.02,28.77,NE,5.00,60.00,0.34,,30.07,30.20,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-29,51.98,57.92,48.92,51.98,4.60,17.26,,NE,3.00,20.00,0.58,,30.20,30.27,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-06-30,50.00,69.08,48.92,53.96,6.90,17.26,,SW,7.00,60.00,0.01,,30.12,30.26,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-01,53.96,80.06,42.08,53.06,5.75,23.02,23.02,NW,10.00,60.00,0.05,,30.12,30.19,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-02,55.04,78.08,42.98,53.06,4.60,33.37,43.73,W,10.00,60.00,0.01,,30.09,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-03,51.08,75.92,41.00,53.96,3.45,19.56,27.62,S,1.00,60.00,0.01,,30.02,30.20,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-04,50.00,75.92,39.02,50.00,0.00,23.02,25.32,S,10.00,60.00,0.03,,29.96,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-05,51.08,80.96,37.94,46.94,0.00,21.86,,W,10.00,60.00,,,29.99,30.10,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-06,55.04,78.08,37.94,51.98,5.75,21.86,48.33,NE,10.00,60.00,0.05,,29.97,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-07,53.06,80.96,46.94,53.06,0.00,19.56,23.02,S,5.00,60.00,0.35,,30.04,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-08,48.92,75.92,39.02,55.94,4.60,14.96,,W,10.00,60.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-09,53.96,82.04,37.94,53.06,0.00,17.26,,NW,10.00,60.00,,,29.95,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-10,51.98,80.96,26.06,50.00,4.60,19.56,29.92,W,10.00,60.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-11,50.00,71.06,37.94,50.00,6.90,21.86,29.92,W,10.00,60.00,,,30.01,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-12,42.98,57.02,39.92,46.04,4.60,16.11,,N,6.00,60.00,0.61,,30.24,30.34,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-13,46.94,73.04,37.04,48.02,0.00,17.26,,SW,7.00,60.00,,,30.25,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-14,51.98,78.08,37.94,48.02,3.45,14.96,19.56,N,10.00,60.00,,,30.21,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-15,53.06,86.00,33.08,48.02,5.75,13.81,,S,10.00,60.00,,,30.02,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-16,57.02,89.06,30.02,48.02,4.60,17.26,,W,10.00,60.00,,,29.84,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-17,57.92,80.06,42.08,55.04,4.60,18.41,27.62,N,10.00,60.00,0.55,,29.83,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-18,55.04,82.04,30.92,53.06,5.75,14.96,,SW,10.00,60.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-19,55.04,82.94,32.00,46.04,0.00,23.02,34.52,S,10.00,60.00,0.01,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-20,55.04,87.08,24.08,42.98,2.30,13.81,,W,10.00,60.00,,,30.17,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-21,57.02,87.98,37.94,44.96,5.75,20.71,28.77,S,15.00,60.00,,,30.05,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-22,57.02,89.06,42.98,51.98,4.60,20.71,,S,10.00,60.00,,,30.06,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-23,62.06,91.04,24.98,50.00,8.06,19.56,27.62,W,10.00,60.00,,,30.10,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-24,57.92,91.04,41.00,60.08,4.60,23.02,24.17,S,10.00,60.00,,,30.17,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-25,64.94,89.96,39.02,55.04,4.60,17.26,25.32,S,10.00,60.00,,,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-26,60.98,91.04,46.04,53.06,0.00,13.81,,SE,10.00,60.00,,,30.13,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-27,62.06,91.04,48.02,53.06,0.00,14.96,,NW,10.00,60.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-28,62.06,91.04,48.02,59.00,0.00,26.47,33.37,NW,10.00,60.00,0.20,,30.03,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-29,60.98,86.00,48.92,60.98,4.60,19.56,,NW,10.00,60.00,0.01,,30.05,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-30,62.96,87.98,51.08,60.98,0.00,18.41,,NW,10.00,60.00,0.09,,30.09,30.16,FEW,mostly clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-07-31,64.04,87.98,50.00,62.06,3.45,26.47,23.02,NW,10.00,60.00,0.07,,30.13,30.20,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-01,62.06,89.06,33.98,60.08,4.60,17.26,,NW,10.00,60.00,,,30.15,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-02,57.02,89.96,39.92,51.98,3.45,19.56,29.92,S,10.00,60.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-03,60.08,77.00,41.00,60.08,6.90,23.02,29.92,N,0.87,60.00,0.29,,30.07,30.24,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-04,51.98,78.08,46.94,60.08,5.75,21.86,27.62,S,2.00,60.00,,,30.16,30.35,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-05,55.04,89.96,26.96,55.94,5.75,19.56,,W,10.00,60.00,,,30.01,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-06,60.98,80.96,37.94,55.94,6.90,19.56,29.92,S,10.00,60.00,0.02,,30.06,30.20,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-07,55.04,75.92,51.98,59.00,4.60,21.86,24.17,S,2.00,60.00,0.30,,30.10,30.22,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-08,51.08,75.92,42.08,53.06,4.60,18.41,23.02,NW,10.00,60.00,,,30.21,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,1987-08-09,51.98,77.00,48.92,55.94,3.45,18.41,27.62,S,10.00,60.00,,,30.16,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
