Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2013-02-08,17.06,46.94,-2.02,12.92,0.00,13.81,,W,10.00,10.00,,,29.68,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-09,21.02,30.92,10.94,23.00,9.21,24.17,34.52,N,0.25,10.00,0.07,,29.49,29.70,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-10,6.08,24.08,3.02,17.96,0.00,24.17,35.67,N,0.50,10.00,0.04,,29.54,29.96,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-11,-0.94,23.00,-5.08,12.20,0.00,16.11,,W,10.00,10.00,,,29.90,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-12,14.00,30.02,-2.92,10.94,5.75,29.92,36.82,NW,10.00,10.00,,,29.94,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-13,23.00,39.02,8.60,17.96,0.00,32.22,42.58,NW,10.00,10.00,,,29.86,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-14,15.98,30.92,8.06,19.40,0.00,29.92,41.43,N,0.25,10.00,0.00,,29.96,30.20,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-15,15.08,28.94,8.96,17.60,3.45,34.52,47.18,NW,1.75,10.00,0.00,,30.15,30.22,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-16,28.94,48.20,6.80,15.80,3.45,25.32,36.82,NW,10.00,10.00,,,29.94,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-17,23.00,51.98,-5.98,21.20,5.75,34.52,46.03,W,2.50,10.00,0.00,,29.60,29.91,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-18,10.94,30.92,3.92,17.60,4.60,23.02,39.13,NW,0.75,10.00,0.00,,29.77,30.01,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-19,12.92,35.96,5.00,14.00,4.60,17.26,24.17,S,9.94,10.00,0.00,0.00,29.77,30.01,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-20,15.08,32.00,10.94,21.20,4.60,18.41,24.17,SE,0.25,10.00,0.03,,29.61,29.76,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-21,10.94,21.02,6.08,15.80,0.00,19.56,27.62,N,1.00,10.00,0.06,,29.64,29.79,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-22,6.08,28.94,1.04,14.00,0.00,19.56,27.62,NW,10.00,10.00,,,29.76,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-23,21.02,37.94,3.02,24.98,0.00,23.02,28.77,W,0.50,10.00,0.07,,29.58,29.75,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-24,12.92,26.60,8.96,23.00,0.00,27.62,37.98,N,0.50,10.00,0.05,,29.69,30.03,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-25,1.94,32.00,-4.00,19.04,0.00,12.66,,SW,10.00,10.00,,,29.77,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-26,17.06,26.96,8.06,19.94,0.00,31.07,42.58,N,0.75,10.00,0.08,,29.73,30.06,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-27,14.00,26.96,1.04,12.20,5.75,23.02,31.07,NW,10.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-02-28,15.80,33.98,1.40,14.00,6.90,26.47,33.37,NW,10.00,10.00,,,30.11,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-01,24.08,42.98,12.02,24.98,6.90,29.92,46.03,NW,10.00,10.00,,,30.19,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-02,35.06,51.98,19.94,24.08,4.60,28.77,40.28,W,10.00,10.00,,,30.02,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-03,35.06,53.96,17.06,24.98,5.75,31.07,43.73,W,10.00,10.00,,,29.63,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-04,17.96,41.00,1.04,21.92,4.60,27.62,42.58,NW,0.50,10.00,0.05,,29.67,30.12,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-05,8.96,35.96,1.04,15.08,0.00,16.11,23.02,S,10.00,10.00,,,30.07,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-06,15.80,53.96,3.92,21.92,0.00,18.41,27.62,S,10.00,10.00,,,29.85,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-07,28.04,59.00,12.20,21.02,0.00,16.11,26.47,S,10.00,10.00,,,29.86,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-08,23.00,44.96,19.04,28.04,0.00,11.51,,S,9.00,10.00,,,29.67,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-09,23.00,33.08,10.40,26.60,3.45,37.98,49.48,N,0.50,10.00,0.01,,29.64,30.03,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-10,19.04,42.08,10.40,19.40,6.90,25.32,42.58,N,2.00,10.00,0.00,,29.97,30.06,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-11,24.80,44.06,12.20,26.60,5.75,31.07,44.88,W,0.25,10.00,0.14,,29.91,30.11,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-12,15.98,28.94,12.02,24.08,3.45,17.26,25.32,SW,2.50,10.00,0.02,,30.12,30.24,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-13,30.92,57.92,21.02,26.96,0.00,19.56,26.47,W,10.00,10.00,,,30.15,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-14,39.02,64.04,17.06,26.06,6.90,26.47,33.37,W,10.00,10.00,,,30.14,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-15,46.94,66.02,6.08,23.00,0.00,27.62,40.28,W,10.00,10.00,,,29.93,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-16,32.00,46.94,19.94,30.02,3.45,24.17,31.07,S,10.00,10.00,0.00,,29.81,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-17,26.06,51.08,1.04,24.98,0.00,39.13,50.63,W,10.00,10.00,,,29.53,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-18,19.94,39.92,-0.04,15.08,4.60,28.77,43.73,W,10.00,10.00,,,29.81,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-19,17.60,44.06,-14.98,17.96,0.00,29.92,49.48,NW,10.00,10.00,,,29.89,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-20,17.06,48.92,1.04,23.00,5.75,17.26,21.86,SW,10.00,10.00,,,29.73,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-21,26.96,44.96,6.08,33.80,4.60,32.22,42.58,W,2.00,10.00,0.05,,29.57,29.82,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2013-03-22,19.40,37.04,1.04,21.20,4.60,18.41,27.62,NW,1.25,10.00,0.00,,29.73,29.87,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-23,8.96,19.94,3.02,15.80,4.60,25.32,34.52,N,0.25,10.00,0.04,,29.84,30.08,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-24,5.00,24.08,-0.40,12.20,5.75,20.71,35.67,N,1.25,10.00,0.00,,29.99,30.12,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-25,5.00,33.98,-0.04,10.94,0.00,17.26,25.32,N,1.75,10.00,0.01,,30.11,30.16,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-26,15.08,48.92,5.00,32.00,0.00,23.02,27.62,SW,0.50,10.00,0.07,,29.91,30.10,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-27,26.06,48.92,23.00,35.60,0.00,16.11,,S,0.25,10.00,0.02,,29.98,30.09,CLR,clear,VV,overcast,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-28,30.20,60.08,15.08,28.94,0.00,16.11,28.77,W,9.00,10.00,,,30.05,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-29,30.92,57.92,23.00,32.00,0.00,29.92,37.98,W,10.00,10.00,0.00,,30.07,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-30,28.94,48.02,23.00,35.60,3.45,18.41,33.37,N,5.00,10.00,0.05,,30.07,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-03-31,23.00,62.06,3.92,26.96,0.00,25.32,37.98,NW,10.00,10.00,,,29.97,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-01,24.08,48.02,17.96,26.60,0.00,18.41,25.32,S,5.00,10.00,0.00,,30.04,30.13,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-02,28.94,42.98,24.98,30.92,0.00,11.51,18.41,S,7.00,10.00,0.00,,30.06,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-03,24.80,60.08,8.06,32.00,0.00,18.41,27.62,N,0.25,10.00,0.00,,30.03,30.16,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-04,32.00,64.04,15.08,32.00,0.00,18.41,24.17,NW,10.00,10.00,,,30.02,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-05,42.08,64.40,19.04,33.98,0.00,32.22,46.03,W,10.00,10.00,0.00,,29.75,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-06,37.94,55.94,15.98,26.96,6.90,23.02,31.07,W,10.00,10.00,,,29.88,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-07,35.96,55.94,19.94,35.60,0.00,33.37,41.43,W,7.00,10.00,0.06,,29.70,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-08,14.00,53.06,10.04,33.98,0.00,32.22,47.18,N,0.25,10.00,0.04,,29.56,29.83,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,-SN,light snow,-RA,light rain,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KCYS,America/Denver,2013-04-09,6.08,12.20,1.04,8.60,12.66,26.47,42.58,N,0.12,7.00,0.22,,29.83,30.10,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-10,5.00,23.00,-0.94,14.00,0.00,21.86,28.77,N,1.75,10.00,0.00,,29.82,30.07,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-11,8.96,39.92,5.00,30.92,0.00,25.32,40.28,NW,0.25,10.00,0.01,,29.67,29.88,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-12,30.02,39.02,24.80,32.00,0.00,26.47,37.98,N,1.00,10.00,0.06,,29.87,29.97,CLR,clear,VV,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-13,28.40,55.40,15.80,33.98,0.00,26.47,35.67,S,6.00,10.00,0.07,,29.48,29.92,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-14,24.98,39.02,3.02,19.04,0.00,40.28,55.24,W,10.00,10.00,0.00,,29.48,29.75,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-15,19.40,23.00,15.08,21.20,0.00,12.66,16.11,NE,0.25,10.00,0.57,,29.72,29.96,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-16,19.40,24.98,15.80,23.00,4.60,27.62,41.43,SE,0.25,5.00,0.41,,29.82,29.97,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-17,12.92,24.80,8.60,21.92,0.00,24.17,32.22,N,0.25,10.00,0.22,,29.91,30.08,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,BLSN,blowing snow,,,,,,,,,,
KCYS,America/Denver,2013-04-18,10.94,26.96,3.02,14.00,11.51,29.92,37.98,NW,10.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-19,23.00,41.00,10.94,24.98,6.90,23.02,28.77,W,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-20,30.02,44.96,21.92,33.98,0.00,11.51,19.56,W,10.00,10.00,0.00,,29.89,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-21,33.98,51.98,19.04,33.08,4.60,23.02,29.92,W,10.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2013-04-22,17.06,39.02,14.00,33.08,0.00,24.17,35.67,N,0.25,10.00,0.08,,29.92,30.25,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
