Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSDF,America/Kentucky/Louisville,2016-04-11,46.94,66.92,35.96,57.92,3.45,23.02,37.98,S,1.50,10.00,0.82,,29.88,30.12,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-12,37.04,57.92,26.06,41.00,4.60,12.66,20.71,N,10.00,10.00,,,30.13,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-13,42.08,66.02,26.96,30.02,3.45,12.66,18.41,E,10.00,10.00,,,30.15,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-14,44.60,73.94,28.04,37.94,3.45,11.51,,NE,10.00,10.00,,,30.09,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-15,51.98,78.98,26.96,44.96,0.00,9.21,,N,10.00,10.00,,,30.11,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-16,55.94,78.08,35.96,46.94,0.00,10.36,,E,10.00,10.00,,,30.16,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-17,51.80,84.02,33.08,44.06,0.00,6.90,,E,8.00,10.00,,,30.27,30.39,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-18,55.04,86.00,37.94,46.04,0.00,6.90,,W,6.00,10.00,,,30.19,30.35,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-19,57.92,86.00,39.92,50.00,0.00,10.36,,W,6.00,10.00,,,30.08,30.21,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-20,60.98,86.00,41.00,53.06,0.00,16.11,19.56,S,9.00,10.00,0.00,,29.94,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-21,59.00,73.04,53.06,60.80,0.00,18.41,29.92,S,2.00,10.00,0.28,,29.88,29.98,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-22,55.94,69.98,48.02,55.40,0.00,16.11,,N,1.75,10.00,0.30,,29.87,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-23,55.04,69.98,46.04,53.60,0.00,12.66,,N,4.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-24,51.80,78.80,42.98,48.92,0.00,12.66,,SE,7.00,10.00,,,29.91,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-25,57.92,82.94,48.02,53.06,0.00,18.41,32.22,SW,9.00,10.00,,,29.80,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-26,64.04,82.40,48.92,66.92,0.00,31.07,44.88,SW,2.50,10.00,0.33,,29.72,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-27,62.60,71.96,60.08,64.94,0.00,25.32,34.52,SE,1.50,10.00,0.75,,29.74,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-28,62.06,80.06,46.04,62.96,3.45,21.86,29.92,W,7.00,10.00,0.02,,29.76,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-29,55.94,71.60,42.80,51.08,0.00,9.21,,NW,10.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-04-30,59.00,68.00,48.02,62.96,0.00,13.81,,E,2.00,10.00,0.50,,29.86,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-01,64.04,80.96,57.02,64.94,0.00,16.11,28.77,SE,2.00,10.00,0.34,,29.87,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-02,59.00,69.08,48.02,62.96,5.75,14.96,,W,7.00,10.00,0.00,,29.89,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-03,53.96,66.02,42.98,48.92,0.00,14.96,20.71,NW,9.00,10.00,,,29.88,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-04,48.92,60.98,37.94,51.98,0.00,17.26,31.07,NW,2.50,10.00,0.23,,29.69,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-05,44.60,60.08,37.40,44.96,4.60,19.56,27.62,N,5.00,10.00,0.05,,29.75,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-06,50.00,73.04,37.04,44.96,0.00,16.11,23.02,N,9.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-07,60.08,82.94,42.08,62.96,3.45,20.71,42.58,W,3.00,10.00,0.13,,29.73,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-08,57.02,69.98,42.08,60.98,0.00,12.66,,N,8.00,10.00,0.01,,29.85,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-09,60.08,71.96,48.92,62.06,0.00,10.36,,E,7.00,10.00,0.00,,29.93,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-10,62.96,75.92,55.04,64.40,0.00,24.17,41.43,S,1.00,10.00,0.81,,29.91,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-11,60.80,86.00,59.00,69.80,0.00,36.82,50.63,W,1.50,10.00,0.64,,30.00,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-12,64.04,78.98,59.00,64.94,0.00,14.96,20.71,W,1.50,10.00,0.11,,29.94,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-13,55.94,71.96,42.98,59.00,4.60,13.81,21.86,W,10.00,10.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-14,48.92,62.96,32.00,48.92,5.75,29.92,41.43,NW,8.00,10.00,0.06,,29.83,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-15,44.96,64.04,26.06,37.04,4.60,20.71,28.77,W,10.00,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-16,44.06,60.08,28.04,46.04,0.00,12.66,,SE,10.00,10.00,0.00,,30.18,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-17,50.00,55.04,46.04,50.00,3.45,12.66,,NE,2.50,10.00,0.59,,30.09,30.21,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-18,51.08,66.92,44.06,50.00,3.45,12.66,18.41,NE,2.50,10.00,0.07,,30.08,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-19,48.92,71.96,41.00,46.04,3.45,10.36,,E,10.00,10.00,,,30.09,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-20,57.02,62.96,42.98,59.00,0.00,18.41,,E,1.50,10.00,0.79,,29.97,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-21,57.92,71.06,48.92,59.00,0.00,12.66,,N,0.75,10.00,0.06,,29.96,30.05,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-22,50.00,80.96,42.98,53.06,0.00,16.11,21.86,N,6.00,10.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-23,57.02,78.98,37.94,50.00,0.00,9.21,,E,9.00,10.00,,,29.98,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-24,55.94,84.02,46.04,57.02,0.00,12.66,16.11,SW,6.00,10.00,,,30.00,30.12,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-25,68.00,82.94,55.04,64.04,4.60,17.26,19.56,S,7.00,10.00,0.00,,30.05,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-26,66.92,80.96,60.98,66.92,3.45,28.77,42.58,S,1.50,10.00,0.37,,29.98,30.09,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-27,64.94,87.08,60.98,66.02,4.60,17.26,21.86,S,8.00,10.00,0.00,,29.93,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-28,69.08,84.02,62.96,66.92,3.45,14.96,21.86,S,8.00,10.00,0.00,,29.99,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-29,66.92,87.98,59.00,66.02,0.00,10.36,,W,7.00,10.00,,,30.00,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-30,68.00,87.98,53.60,62.06,0.00,11.51,,N,9.00,10.00,,,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-05-31,66.92,86.00,55.40,62.06,0.00,10.36,,SE,8.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-01,68.00,87.98,57.92,66.20,0.00,14.96,,W,8.00,10.00,,,29.89,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-02,69.80,80.06,64.40,68.00,0.00,21.86,27.62,SW,0.75,10.00,0.35,,29.98,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-03,68.00,84.02,57.02,68.00,0.00,8.06,,N,0.06,10.00,0.00,,30.00,30.07,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-04,69.98,82.94,62.60,69.80,0.00,19.56,24.17,SW,1.75,10.00,0.14,,29.80,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-05,69.80,82.94,57.02,66.92,3.45,21.86,29.92,W,6.00,10.00,0.00,,29.75,29.85,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-06,64.40,86.00,55.04,60.08,0.00,17.26,26.47,SW,10.00,10.00,,,29.71,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-07,64.04,78.98,44.96,62.06,4.60,29.92,47.18,NW,0.75,10.00,,,29.69,29.89,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-08,57.02,77.00,39.92,50.00,0.00,11.51,,N,10.00,10.00,,,29.89,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-09,57.02,82.94,44.60,51.98,0.00,8.06,,S,9.00,10.00,,,29.99,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-10,64.04,89.60,50.00,62.06,0.00,11.51,,SE,9.00,10.00,,,30.02,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-11,71.06,91.94,59.00,64.40,0.00,17.26,24.17,W,5.00,10.00,,,30.02,30.09,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-12,73.40,93.92,62.60,71.60,0.00,29.92,37.98,W,1.00,10.00,0.20,,29.97,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-13,69.80,89.96,53.06,69.08,0.00,8.06,,SE,10.00,10.00,,,29.89,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-14,71.06,89.96,51.98,73.94,0.00,21.86,32.22,SE,0.25,10.00,1.09,,29.84,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-15,71.06,87.98,64.94,75.02,0.00,21.86,26.47,SW,1.75,10.00,0.22,,29.81,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-16,69.08,93.92,59.00,71.60,0.00,20.71,29.92,W,10.00,10.00,,,29.76,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-17,68.00,82.94,60.80,64.04,3.45,13.81,20.71,N,8.00,10.00,,,29.84,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-18,69.08,87.98,55.04,66.92,3.45,13.81,21.86,E,8.00,10.00,,,30.02,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-19,69.80,87.98,55.04,66.02,0.00,13.81,20.71,SW,10.00,10.00,,,30.21,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-20,75.92,89.60,62.06,68.00,4.60,16.11,24.17,SW,10.00,10.00,,,30.08,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-21,78.08,89.06,60.98,73.04,0.00,19.56,24.17,W,8.00,10.00,,,29.94,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-22,71.60,87.98,66.20,73.94,0.00,18.41,36.82,SW,7.00,10.00,0.01,,29.91,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-23,73.94,93.02,69.08,78.08,3.45,28.77,42.58,SW,2.00,10.00,1.77,,29.83,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-24,73.04,89.06,62.96,71.96,0.00,9.21,,N,0.50,10.00,,,29.90,30.05,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-25,71.60,89.96,64.04,68.00,0.00,8.06,,SE,7.00,10.00,,,30.06,30.13,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-26,75.02,93.02,66.92,73.94,3.45,10.36,,S,8.00,10.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-27,75.02,87.98,60.98,71.96,0.00,16.11,,N,4.00,10.00,0.05,,30.00,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-28,71.96,87.98,55.04,68.00,3.45,16.11,21.86,N,10.00,10.00,,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-29,62.06,80.06,51.08,55.94,4.60,11.51,,N,10.00,10.00,,,30.03,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-06-30,62.96,82.94,51.98,57.02,0.00,11.51,,W,9.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-01,69.98,86.00,55.94,66.92,0.00,13.81,,N,9.00,10.00,0.00,,29.94,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-02,62.06,80.96,53.06,60.80,0.00,10.36,,N,10.00,10.00,0.00,,30.08,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-03,66.92,80.06,57.20,68.00,0.00,10.36,,NE,2.00,10.00,0.58,,29.95,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-04,69.98,77.00,68.00,73.04,0.00,14.96,20.71,S,1.50,10.00,0.64,,29.87,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-05,75.02,89.06,66.92,73.04,3.45,12.66,17.26,W,5.00,10.00,0.00,,29.87,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-06,75.02,89.60,64.94,75.20,0.00,23.02,31.07,SW,1.00,10.00,0.24,,29.88,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-07,71.06,84.92,66.02,73.94,0.00,17.26,,SW,5.00,10.00,0.04,,29.80,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-08,73.04,87.98,64.40,73.94,0.00,19.56,33.37,SW,5.00,10.00,0.03,,29.86,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-09,71.06,84.92,60.98,69.98,0.00,18.41,46.03,W,2.00,10.00,0.21,,29.91,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-10,68.00,87.08,57.92,66.02,0.00,8.06,,N,10.00,10.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-11,69.80,89.60,60.80,69.80,0.00,11.51,,SE,8.00,10.00,,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-12,73.40,82.94,68.00,73.04,0.00,16.11,,S,0.75,10.00,0.60,,29.94,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-13,75.02,91.94,64.94,73.94,0.00,23.02,36.82,SW,8.00,10.00,0.02,,29.94,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-14,73.40,89.06,62.96,71.96,3.45,17.26,26.47,S,0.75,10.00,0.20,,29.92,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-15,71.06,91.04,62.96,71.96,0.00,18.41,21.86,W,7.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-16,71.06,87.98,59.00,66.20,0.00,9.21,,NE,10.00,10.00,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-17,71.06,91.04,62.96,69.98,0.00,11.51,19.56,S,10.00,10.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-18,71.96,84.92,64.04,71.96,0.00,33.37,46.03,S,8.00,10.00,0.00,,30.13,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-19,75.02,93.02,68.00,71.96,0.00,9.21,,N,8.00,10.00,,,30.14,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-20,78.98,89.96,68.00,73.94,0.00,13.81,19.56,E,1.50,10.00,0.54,,30.15,30.23,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2016-07-21,75.02,91.94,68.00,71.96,0.00,10.36,,SW,8.00,10.00,0.00,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
