Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2017-04-18,64.04,78.98,57.92,62.96,0.00,20.71,,E,10.00,10.00,0.00,,30.09,30.26,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-19,62.96,78.08,60.08,64.94,4.60,16.11,,E,7.00,10.00,0.02,,30.20,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-20,64.04,84.02,57.92,64.94,0.00,16.11,,E,7.00,10.00,0.00,,30.07,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-21,64.04,82.94,55.94,62.96,0.00,12.66,18.41,SW,10.00,10.00,,,29.91,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-22,62.06,80.96,48.02,59.00,4.60,14.96,23.02,SW,10.00,10.00,,,29.83,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-23,55.04,71.96,53.06,66.02,5.75,19.56,33.37,E,1.00,10.00,0.84,,29.74,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSDZ,thunderstorm with light drizzle,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KATL,America/New_York,2017-04-24,51.98,64.94,50.00,59.00,5.75,12.66,,NE,1.50,10.00,0.08,,29.73,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-25,57.02,77.00,55.04,57.92,0.00,16.11,18.41,NW,10.00,10.00,0.00,,29.73,29.80,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-26,59.00,80.06,55.04,57.92,0.00,16.11,19.56,S,10.00,10.00,,,29.76,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-27,64.04,78.98,55.94,69.98,4.60,17.26,27.62,S,7.00,10.00,0.01,,29.70,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-28,66.92,84.02,64.94,69.08,3.45,13.81,21.86,S,1.00,10.00,0.00,,29.91,30.10,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-29,69.08,86.00,64.04,68.00,3.45,14.96,23.02,S,8.00,10.00,,,30.05,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-04-30,69.08,82.04,62.06,68.00,0.00,14.96,25.32,S,4.00,10.00,0.00,,30.00,30.14,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-01,60.98,73.94,37.94,68.00,6.90,19.56,32.22,W,2.00,10.00,0.01,,29.87,29.99,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-02,50.00,78.98,33.98,46.94,3.45,13.81,24.17,W,10.00,10.00,,,29.93,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-03,57.92,82.94,41.00,50.00,0.00,12.66,20.71,S,10.00,10.00,,,29.96,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-04,57.02,71.96,48.02,64.94,0.00,29.92,43.73,SE,0.50,10.00,0.72,,29.59,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-05,48.92,55.04,42.98,53.06,5.75,19.56,27.62,SW,2.00,10.00,0.04,,29.57,29.71,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-06,44.96,71.96,39.02,53.06,9.21,20.71,32.22,W,10.00,10.00,,,29.71,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-07,50.00,69.98,30.02,50.00,5.75,16.11,24.17,NW,10.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-08,51.08,78.08,42.08,48.92,0.00,14.96,27.62,NW,10.00,10.00,,,30.02,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-09,59.00,84.92,48.92,57.02,3.45,14.96,20.71,W,10.00,10.00,,,30.00,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-10,62.96,86.00,55.04,60.98,3.45,11.51,17.26,W,10.00,10.00,,,30.01,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-11,66.02,86.00,57.02,64.04,5.75,13.81,21.86,W,10.00,10.00,,,29.89,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-12,64.94,82.04,57.92,64.04,0.00,13.81,20.71,W,2.00,10.00,0.16,,29.77,29.92,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-13,62.96,77.00,53.06,64.94,0.00,14.96,20.71,N,10.00,10.00,0.02,,29.76,29.86,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-14,62.06,82.94,48.92,60.98,0.00,11.51,,E,10.00,10.00,,,29.88,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-15,64.04,87.08,55.04,60.08,0.00,9.21,,W,10.00,10.00,,,29.96,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-16,66.02,89.06,53.96,62.06,0.00,10.36,17.26,S,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-17,66.92,87.98,51.98,64.94,3.45,13.81,24.17,S,10.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-18,73.04,87.98,60.08,68.00,3.45,10.36,,S,10.00,10.00,0.00,,30.05,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-19,71.06,89.06,60.98,64.94,0.00,14.96,,S,10.00,10.00,,,30.03,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-20,69.08,84.92,60.98,71.06,0.00,31.07,44.88,SE,2.00,10.00,0.03,,30.04,30.13,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-21,68.00,82.94,64.94,71.60,0.00,24.17,29.92,W,1.00,10.00,0.57,,30.04,30.13,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-22,69.08,78.08,64.04,71.06,0.00,11.51,,NW,2.50,10.00,0.31,,29.95,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-05-23,66.02,73.04,60.08,68.00,0.00,16.11,,SW,1.25,10.00,1.30,,29.68,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-24,60.08,77.00,50.00,66.02,3.45,20.71,29.92,W,0.50,10.00,0.00,,29.49,29.69,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-25,55.94,71.96,48.92,55.04,3.45,17.26,26.47,W,6.00,10.00,0.02,,29.60,29.93,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-26,57.02,82.94,51.08,60.98,4.60,13.81,17.26,W,10.00,10.00,,,29.95,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-27,66.02,82.94,60.08,69.98,0.00,13.81,25.32,SW,10.00,10.00,,,29.96,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-05-28,64.94,84.02,62.06,69.98,0.00,27.62,41.43,W,0.75,10.00,0.51,,29.89,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KATL,America/New_York,2017-05-29,69.08,82.94,64.04,69.98,0.00,20.71,36.82,W,2.00,10.00,0.00,,29.95,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-05-30,68.00,75.92,64.94,69.08,0.00,17.26,19.56,NW,2.50,10.00,0.25,,30.08,30.16,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-05-31,66.92,82.94,62.06,66.92,0.00,10.36,,W,10.00,10.00,0.00,,30.06,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-01,68.00,84.92,57.92,68.00,0.00,10.36,,W,10.00,10.00,0.00,,30.06,30.14,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-02,68.00,87.08,55.04,66.02,0.00,11.51,,NW,10.00,10.00,,,30.01,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-03,69.08,87.08,62.96,69.08,0.00,10.36,,S,10.00,10.00,,,29.99,30.10,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-04,71.06,80.96,66.92,71.96,0.00,12.66,,E,1.00,10.00,0.20,,29.92,30.05,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-06-05,71.06,82.94,68.00,71.06,3.45,19.56,26.47,W,2.00,10.00,0.35,,29.80,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-06,69.98,78.08,66.92,71.96,0.00,11.51,,NW,7.00,10.00,0.07,,29.74,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-07,66.92,80.06,55.94,68.00,0.00,19.56,25.32,NE,2.00,10.00,0.20,,29.76,29.87,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-08,64.94,78.98,55.94,66.02,0.00,11.51,,E,5.00,10.00,0.87,,29.86,29.94,FEW,mostly clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-09,64.94,82.04,55.04,64.04,0.00,11.51,17.26,W,9.00,10.00,,,29.89,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-10,66.02,84.92,55.94,62.06,0.00,9.21,,S,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-11,69.08,87.08,60.98,69.98,0.00,12.66,17.26,SE,10.00,10.00,,,30.13,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-12,71.96,84.02,66.92,73.04,0.00,14.96,21.86,SE,4.00,10.00,0.11,,30.10,30.22,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-13,71.96,87.08,64.04,69.98,0.00,8.06,,S,10.00,10.00,,,30.03,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-14,71.06,87.98,64.94,71.06,0.00,11.51,,N,8.00,10.00,0.00,,30.00,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-15,69.98,89.96,64.04,71.96,0.00,35.67,49.48,NW,9.00,10.00,0.09,,29.90,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,SQ,squall,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-16,66.92,84.92,64.94,69.98,0.00,16.11,20.71,NW,7.00,10.00,0.33,,29.85,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-17,69.08,89.06,66.92,71.06,0.00,20.71,28.77,S,3.00,10.00,0.34,,29.84,29.92,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-18,71.06,80.96,68.00,71.96,0.00,14.96,21.86,S,2.00,10.00,0.02,,29.88,30.00,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-06-19,71.96,87.08,68.00,71.96,0.00,12.66,,SW,10.00,10.00,,,29.95,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-20,71.06,75.92,69.98,73.04,0.00,13.81,,SW,2.00,10.00,1.78,,30.04,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-06-21,69.98,78.98,69.08,73.04,0.00,9.21,,SE,2.00,10.00,0.04,,30.07,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-22,71.96,82.94,69.98,75.92,3.45,11.51,,E,1.00,10.00,0.16,,30.02,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-23,71.96,87.98,69.08,73.04,5.75,28.77,40.28,S,0.75,10.00,0.32,,29.91,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-24,71.60,82.04,71.06,75.02,0.00,16.11,19.56,SW,1.50,10.00,0.37,,29.97,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-06-25,68.00,80.06,59.00,71.06,4.60,13.81,,NW,10.00,10.00,,,30.08,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-26,62.96,84.92,48.92,62.06,0.00,12.66,18.41,N,10.00,10.00,,,30.05,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-27,66.02,84.02,51.98,60.98,3.45,16.11,20.71,N,10.00,10.00,,,30.04,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-28,66.02,87.08,53.96,66.02,0.00,12.66,20.71,E,10.00,10.00,,,30.10,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-29,71.06,82.94,64.04,71.96,4.60,29.92,39.13,S,0.50,10.00,0.94,,30.09,30.18,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2017-06-30,69.98,80.96,68.00,73.94,0.00,19.56,25.32,S,2.00,10.00,0.63,,30.03,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-01,71.06,84.92,69.08,73.94,0.00,16.11,20.71,W,2.00,10.00,0.01,,30.08,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-02,69.98,89.06,69.08,73.04,0.00,16.11,,W,2.50,10.00,0.45,,30.09,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-03,71.06,87.08,69.08,73.04,0.00,13.81,,W,2.00,10.00,0.21,,30.06,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-04,71.06,89.96,68.00,73.94,0.00,19.56,32.22,SW,1.50,10.00,0.63,,30.07,30.14,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2017-07-05,71.96,89.96,66.02,73.94,0.00,11.51,16.11,SW,4.00,10.00,,,30.12,30.18,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-06,73.94,89.96,66.92,73.04,0.00,13.81,27.62,NW,10.00,10.00,,,30.08,30.18,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-07,71.96,89.96,66.92,75.02,3.45,14.96,26.47,W,7.00,10.00,0.14,,29.99,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-08,71.06,89.96,69.08,73.94,0.00,18.41,25.32,W,7.00,10.00,0.04,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-09,71.06,89.96,62.06,69.98,0.00,18.41,,NW,10.00,10.00,,,30.02,30.11,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-10,71.96,89.96,66.02,71.06,0.00,10.36,,W,10.00,10.00,,,30.02,30.11,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-11,73.04,87.98,68.00,73.04,0.00,20.71,24.17,S,5.00,10.00,0.00,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-12,71.96,89.06,68.00,73.94,0.00,10.36,,SW,9.00,10.00,,,30.12,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-13,73.94,91.04,69.08,71.96,0.00,9.21,,SW,10.00,10.00,,,30.13,30.23,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-14,75.02,91.04,66.92,73.04,0.00,16.11,31.07,S,1.25,10.00,0.30,,30.09,30.20,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-15,73.94,89.96,68.00,73.04,0.00,14.96,,NW,10.00,10.00,,,30.02,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-16,73.04,82.04,69.08,71.96,0.00,11.51,,S,2.00,10.00,0.37,,29.96,30.08,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-17,68.00,87.08,64.94,73.04,0.00,29.92,44.88,N,1.50,10.00,0.37,,29.99,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KATL,America/New_York,2017-07-18,69.98,87.98,66.02,73.04,0.00,11.51,,W,10.00,10.00,0.03,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-19,73.94,91.94,64.94,73.04,0.00,11.51,18.41,NW,10.00,10.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-20,73.94,93.02,68.00,73.94,3.45,13.81,21.86,NW,10.00,10.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-21,77.00,91.04,69.98,73.94,0.00,17.26,,NW,9.00,10.00,,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-22,73.94,91.04,69.08,75.02,0.00,24.17,28.77,SW,8.00,10.00,0.00,,29.97,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-23,75.02,89.96,69.98,75.02,0.00,13.81,17.26,W,10.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-24,75.02,91.04,69.80,73.94,3.45,16.11,29.92,SW,8.00,10.00,0.00,,29.93,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-25,73.04,87.98,64.94,75.92,0.00,12.66,33.37,W,10.00,10.00,0.00,,30.05,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-26,73.94,93.92,64.04,73.94,0.00,13.81,26.47,NE,10.00,10.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-27,71.96,89.96,66.02,73.04,0.00,23.02,28.77,N,2.00,10.00,0.10,,29.98,30.12,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-28,73.04,84.02,69.98,75.02,3.45,14.96,23.02,W,8.00,10.00,0.02,,29.83,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-29,75.02,89.06,51.08,75.02,6.90,19.56,26.47,NW,10.00,10.00,,,29.78,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-30,71.06,84.92,59.00,64.04,0.00,19.56,21.86,E,10.00,10.00,,,29.90,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2017-07-31,68.00,86.00,51.08,62.06,0.00,12.66,18.41,E,10.00,10.00,,,30.07,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
