Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2013-01-11,35.60,55.94,33.08,50.00,3.45,17.26,26.47,SW,2.50,10.00,0.69,,29.77,30.18,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-12,46.40,59.00,44.06,51.08,0.00,12.66,17.26,SW,3.00,10.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-13,33.80,50.00,35.60,48.20,0.00,14.96,23.02,N,2.50,10.00,0.56,,29.73,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-14,23.00,32.00,14.00,26.96,0.00,13.81,23.02,W,10.00,10.00,,,30.04,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-15,17.96,30.92,14.00,19.94,0.00,8.06,,S,9.00,10.00,,,30.15,30.43,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-16,24.08,37.94,15.98,24.98,0.00,16.11,28.77,SW,8.00,10.00,,,29.81,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-17,19.04,35.96,1.04,26.96,3.45,17.26,25.32,NW,10.00,10.00,,,29.96,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-18,15.80,37.04,3.92,21.20,0.00,25.32,34.52,SW,10.00,10.00,0.00,,29.97,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-19,35.60,46.94,21.20,33.08,11.51,21.86,35.67,SW,10.00,10.00,,,29.56,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-20,17.06,44.06,3.02,33.08,8.06,28.77,52.94,W,10.00,10.00,0.00,,29.54,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-21,6.08,19.40,-7.96,14.00,0.00,18.41,27.62,W,0.25,10.00,0.00,,29.93,30.12,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-22,1.04,10.04,-14.98,-0.40,5.75,16.11,23.02,W,10.00,10.00,,,30.09,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-23,5.00,17.60,-5.80,10.94,3.45,13.81,17.26,SW,3.00,10.00,0.00,,30.07,30.27,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-24,12.02,21.02,-2.02,10.94,0.00,13.81,20.71,N,2.50,10.00,0.00,,30.11,30.56,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-25,15.08,19.94,6.08,15.98,0.00,10.36,,S,2.00,10.00,0.01,,30.02,30.48,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-26,14.00,46.94,10.94,17.96,0.00,10.36,16.11,NW,6.00,10.00,,,30.04,30.44,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-27,24.80,28.40,15.98,26.60,0.00,18.41,24.17,S,0.50,10.00,0.30,,30.15,30.48,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZRA,freezing rain,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KDET,America/Detroit,2013-01-28,30.20,46.40,26.60,44.96,0.00,14.96,19.56,SW,0.50,10.00,0.19,,29.85,30.15,FEW,mostly clear,OVC,overcast,FZRA,freezing rain,-FZRA,light freezing rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KDET,America/Detroit,2013-01-29,35.60,57.02,35.60,53.96,0.00,14.96,21.86,S,0.25,10.00,0.44,,29.51,30.02,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-30,37.04,60.98,32.00,55.04,0.00,26.47,43.73,S,3.00,10.00,0.27,,29.13,29.49,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-01-31,17.06,33.80,6.98,26.60,6.90,27.62,46.03,W,0.50,10.00,0.00,,29.25,29.86,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-01,10.40,19.94,1.04,10.04,8.06,18.41,24.17,W,7.00,10.00,0.00,,29.87,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-02,12.92,21.92,5.00,19.40,0.00,14.96,27.62,SW,0.75,10.00,0.01,,29.94,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-03,10.40,21.20,3.02,19.40,0.00,17.26,26.47,W,0.75,10.00,0.00,,29.84,30.00,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-04,15.98,19.94,3.92,17.60,0.00,8.06,,E,1.25,10.00,0.01,,29.89,30.01,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-05,15.80,28.04,12.20,24.98,0.00,12.66,18.41,SW,1.00,10.00,0.00,,29.82,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-06,15.98,28.40,12.02,24.80,0.00,11.51,16.11,SE,5.00,10.00,0.00,,29.93,30.30,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-07,24.08,35.06,17.06,26.06,0.00,16.11,16.11,E,10.00,10.00,,,29.90,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-08,24.98,30.20,17.06,28.94,6.90,24.17,34.52,N,0.50,10.00,0.15,,29.76,30.32,SCT,partly cloudy,VV,overcast,SN,snow,-SN,light snow,FZRA,freezing rain,-FZRA,light freezing rain,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,
KDET,America/Detroit,2013-02-09,14.00,28.94,12.02,19.04,0.00,11.51,,S,10.00,10.00,,,30.30,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-10,19.04,39.20,17.96,32.00,0.00,12.66,,SE,8.00,10.00,0.03,,29.71,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-11,33.08,44.60,23.00,42.80,11.51,32.22,46.03,W,10.00,10.00,0.00,,29.57,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-12,28.94,33.98,19.04,24.98,4.60,17.26,26.47,W,9.00,10.00,0.00,,29.88,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-13,26.60,37.04,19.40,26.96,0.00,9.21,,S,8.00,10.00,,,29.73,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-14,28.04,39.20,26.60,32.00,4.60,19.56,31.07,SW,2.00,10.00,0.02,,29.69,29.82,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-15,24.98,35.06,8.96,26.96,3.45,14.96,24.17,NW,6.00,10.00,0.00,,29.83,30.10,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-16,17.06,26.96,10.04,21.20,0.00,11.51,18.41,NW,0.75,10.00,0.03,,29.97,30.09,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-17,10.40,23.00,1.94,12.20,0.00,12.75,18.41,NW,6.00,10.00,0.00,,30.03,30.21,NCD,no cloud detected,OVC,overcast,-SN,light snow,IWC71,light snow,IWCA71,light snow,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-18,15.98,44.06,6.08,32.00,3.45,16.11,19.56,S,10.00,10.00,0.00,,29.63,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-19,19.94,44.06,8.06,39.92,11.51,25.32,35.67,W,2.00,10.00,0.07,,29.43,29.90,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-20,17.06,23.00,5.00,12.92,6.90,17.26,28.77,W,4.00,10.00,0.00,,29.91,30.21,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-21,19.04,24.98,8.96,17.96,3.45,12.66,21.86,N,9.00,10.00,0.00,,30.22,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-22,21.20,33.98,17.06,30.92,4.60,17.26,26.47,E,0.25,10.00,0.09,,29.89,30.27,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-23,24.08,33.98,17.06,32.00,4.60,14.96,20.71,SW,8.00,10.00,,,29.87,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-24,23.00,35.60,19.04,24.98,0.00,11.51,17.26,W,8.00,10.00,0.00,,29.89,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-25,19.04,37.94,17.06,24.98,0.00,9.21,,E,7.00,10.00,,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-26,28.04,35.06,21.02,32.00,5.75,21.86,29.92,E,1.50,10.00,0.62,,29.52,30.11,CLR,clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-27,33.08,35.96,30.02,33.98,4.60,17.26,24.17,SW,0.50,10.00,0.08,,29.45,29.58,BKN,mostly cloudy,VV,overcast,-SN,light snow,-FZRA,light freezing rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-02-28,30.02,37.40,24.08,33.08,4.60,21.86,28.77,N,2.00,10.00,0.03,,29.54,29.94,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-01,26.06,30.20,19.04,24.80,9.21,16.11,25.32,N,10.00,10.00,,,29.94,30.08,OVC,overcast,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-02,24.08,28.94,14.00,21.20,5.75,12.66,21.86,N,5.00,10.00,0.00,,30.02,30.06,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-03,21.02,30.02,12.20,17.60,0.00,13.81,19.56,NW,7.00,10.00,0.00,,29.97,30.04,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-04,17.60,37.04,12.02,21.02,0.00,6.90,,W,10.00,10.00,,,30.04,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-05,21.20,35.06,19.04,24.98,0.00,14.96,21.86,E,10.00,10.00,,,29.83,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-06,28.04,42.98,23.00,30.20,0.00,13.81,20.71,N,10.00,10.00,,,29.84,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-07,30.92,37.40,19.40,33.08,0.00,9.21,,N,4.00,10.00,0.00,,30.18,30.38,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-08,24.80,44.06,19.40,30.02,0.00,8.06,,N,9.00,10.00,,,30.39,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-09,26.06,42.98,26.06,33.98,0.00,11.51,18.41,SE,5.00,10.00,0.00,,30.06,30.41,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-10,37.04,62.96,32.00,35.06,0.00,20.80,28.86,S,10.00,10.00,0.00,,29.81,30.04,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-11,37.94,57.02,33.08,50.00,8.06,25.32,34.52,S,2.50,10.00,0.20,,29.48,29.82,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-12,30.92,37.94,26.60,35.06,6.90,17.26,25.32,SW,6.00,10.00,0.00,,29.70,29.91,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-13,26.60,33.08,15.08,30.20,4.60,17.26,29.92,NW,1.00,10.00,0.01,,29.84,30.16,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-14,23.00,41.00,12.20,26.06,0.00,12.66,18.41,W,10.00,10.00,,,30.07,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-15,30.92,39.02,24.98,37.04,0.00,13.81,17.26,W,3.00,10.00,0.01,,29.86,30.06,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-16,26.60,32.00,24.80,32.00,0.00,12.66,18.41,NE,0.75,10.00,0.10,,29.78,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-17,23.00,30.20,15.80,28.94,3.45,13.81,21.86,NE,10.00,10.00,,,30.03,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-18,24.08,35.96,17.78,33.80,4.60,23.02,31.07,E,1.75,10.00,0.04,,29.54,30.18,CLR,clear,OVC,overcast,-FZRA,light freezing rain,-RA,light rain,HZ,haze,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-19,24.08,55.04,12.92,32.00,9.21,23.02,33.37,W,2.00,10.00,0.00,,29.61,29.92,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-20,19.94,30.02,8.06,15.98,6.90,16.11,24.17,W,9.00,10.00,0.00,,29.87,29.92,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-21,17.06,32.00,8.96,24.08,5.75,16.11,24.17,W,5.00,10.00,0.00,,29.84,29.91,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-22,26.06,39.20,15.08,24.80,0.00,13.81,19.56,NW,10.00,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-23,23.00,39.20,19.04,24.08,0.00,9.21,,E,9.00,10.00,,,30.01,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-24,24.98,37.04,17.06,26.06,0.00,16.11,26.47,NE,10.00,10.00,,,29.63,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-25,30.02,39.02,23.00,28.40,8.06,16.11,27.62,NE,1.25,10.00,0.03,,29.57,29.88,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-26,35.06,44.06,23.00,28.94,5.75,13.81,21.86,NW,10.00,10.00,,,29.89,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-27,30.92,46.94,21.02,28.04,5.75,14.96,21.86,NW,10.00,10.00,,,30.09,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-28,33.98,50.00,21.92,26.96,0.00,11.51,,NW,10.00,10.00,,,30.18,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-29,33.08,53.06,17.06,26.06,0.00,10.36,,NW,10.00,10.00,,,30.18,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-30,30.02,55.04,15.98,28.04,0.00,12.66,19.56,S,10.00,10.00,,,29.94,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-03-31,39.02,57.92,28.04,42.80,0.00,17.26,21.86,W,6.00,10.00,0.04,,29.60,29.92,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-01,28.94,44.06,8.96,33.08,9.21,16.11,25.32,NW,9.00,10.00,0.01,,29.67,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-02,24.08,39.92,8.96,17.06,4.60,16.11,28.77,W,10.00,10.00,,,30.08,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-03,26.06,41.00,6.08,19.04,0.00,16.11,24.17,NW,8.00,10.00,,,30.23,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-04,28.94,53.06,8.96,23.00,0.00,12.66,18.41,SW,10.00,10.00,,,29.95,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-05,30.92,48.92,15.08,32.00,3.45,13.81,19.56,N,9.00,10.00,,,29.93,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-06,30.02,48.02,15.08,28.04,3.45,18.41,20.71,SE,10.00,10.00,,,29.81,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-07,41.00,57.92,21.92,44.06,3.45,23.02,51.79,W,10.00,10.00,0.00,,29.62,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-08,37.04,64.94,30.02,53.96,0.00,18.41,28.77,E,5.00,10.00,0.07,,29.70,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-09,41.00,48.20,39.02,46.04,0.00,12.66,20.71,E,4.00,10.00,0.02,,29.91,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-10,37.94,42.98,37.94,42.80,3.45,17.26,23.02,N,0.75,10.00,0.64,,29.81,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-11,35.06,39.92,33.80,37.94,3.45,19.56,33.37,E,2.50,10.00,1.14,,29.66,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-12,35.06,44.06,30.20,39.20,0.00,19.56,27.62,SW,2.50,10.00,0.36,,29.52,29.77,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-13,33.80,42.08,24.98,35.96,5.75,18.41,29.92,W,1.25,10.00,0.02,,29.77,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-14,35.96,44.96,26.06,35.06,0.00,13.81,,E,10.00,10.00,0.00,,29.97,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-15,37.04,68.00,33.08,53.06,0.00,20.71,28.77,S,9.00,10.00,0.01,,29.89,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-16,48.02,62.06,32.00,51.98,0.00,12.66,24.17,NW,4.00,10.00,0.24,,29.88,30.23,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-17,41.00,53.96,30.02,42.98,4.60,16.11,20.71,NE,1.75,10.00,0.78,,30.10,30.35,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-18,44.60,78.98,41.00,62.06,3.45,28.77,40.28,S,2.00,10.00,0.95,,29.60,30.03,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-19,37.94,62.60,28.04,57.92,4.60,27.62,40.28,SW,3.00,10.00,0.12,,29.32,29.74,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2013-04-20,32.00,39.92,15.08,30.20,0.00,19.56,27.62,W,7.00,10.00,0.00,,29.76,30.44,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
