Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2010-04-07,55.40,71.06,44.96,59.00,3.36,16.11,26.40,SW,2.00,10.00,0.96,,29.54,29.72,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDET,America/Detroit,2010-04-08,35.96,57.20,24.08,55.40,8.05,24.16,35.79,W,3.00,10.00,0.13,,29.50,29.79,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-09,35.06,44.96,19.04,26.06,0.00,17.22,29.97,W,10.00,10.00,0.00,,29.80,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-10,28.94,68.00,24.08,41.00,0.00,25.28,35.79,SW,10.00,10.00,0.00,,30.07,30.30,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-11,46.94,64.04,15.08,41.00,0.00,13.87,21.92,N,10.00,10.00,0.00,,30.18,30.39,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-12,35.96,57.92,19.94,28.94,0.00,8.05,,SE,10.00,10.00,0.00,,30.39,30.50,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-13,42.80,55.04,26.06,41.00,0.00,12.75,,E,6.00,10.00,0.22,,30.43,30.52,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KDET,America/Detroit,2010-04-14,46.94,62.96,30.02,37.04,3.36,12.75,18.34,S,10.00,10.00,0.00,,30.36,30.56,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-15,46.94,82.94,33.98,48.92,0.00,14.99,28.86,SW,10.00,10.00,0.00,,30.02,30.34,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-16,46.94,69.98,28.04,51.98,8.05,23.04,34.45,W,9.00,10.00,0.00,,29.78,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-17,37.94,44.96,23.00,28.94,5.82,16.11,25.28,NW,10.00,10.00,0.00,,29.93,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-18,39.02,51.08,28.04,35.60,0.00,10.29,,NW,10.00,10.00,0.00,,30.07,30.19,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-19,37.94,62.06,26.96,35.96,0.00,12.75,19.69,E,10.00,10.00,0.00,,30.13,30.22,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-20,37.94,59.00,30.02,35.06,0.00,9.17,,SE,10.00,10.00,0.00,,29.89,30.13,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-21,41.00,68.00,30.92,39.92,0.00,14.99,27.74,NE,10.00,10.00,0.00,,29.73,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-22,37.04,53.06,26.06,33.08,0.00,10.29,,N,10.00,10.00,0.00,,29.84,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-23,33.98,59.00,17.96,30.92,0.00,9.17,,E,10.00,10.00,0.00,,29.92,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-24,48.92,57.92,32.00,51.80,4.70,13.87,21.92,E,3.00,10.00,0.12,,29.61,30.02,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KDET,America/Detroit,2010-04-25,48.20,53.60,44.96,51.08,10.29,18.34,26.40,E,1.25,10.00,0.52,,29.39,29.58,SCT,partly cloudy,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDET,America/Detroit,2010-04-26,48.02,62.96,26.96,44.06,6.93,24.16,34.45,N,10.00,10.00,0.09,,29.34,29.57,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-27,37.04,53.96,21.02,28.94,3.36,17.22,26.40,N,10.00,10.00,0.00,,29.61,29.88,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-28,35.96,57.92,23.00,33.98,0.00,11.41,17.22,NW,10.00,10.00,0.00,,29.86,29.94,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-29,39.92,62.06,24.98,42.08,0.00,13.87,18.34,SE,9.00,10.00,0.02,,29.75,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-04-30,51.08,80.96,39.02,57.92,5.82,24.16,35.79,SW,10.00,10.00,0.00,,29.61,29.77,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-01,62.60,75.02,53.06,62.60,4.70,18.34,28.86,SW,4.00,10.00,0.26,,29.65,29.73,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDET,America/Detroit,2010-05-02,62.06,73.94,59.00,66.92,3.36,19.69,28.86,S,1.75,10.00,0.79,,29.59,29.69,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2010-05-03,57.02,73.94,42.08,62.60,0.00,17.22,23.04,W,6.00,10.00,0.01,,29.60,29.81,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2010-05-04,51.98,73.04,37.94,50.00,4.70,19.69,26.40,W,10.00,10.00,0.00,,29.81,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-05,60.98,78.80,39.02,55.94,3.36,16.11,27.74,SW,10.00,10.00,0.00,,29.64,29.82,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-06,51.08,66.02,35.96,42.98,3.36,10.29,20.80,W,10.00,10.00,0.00,,29.74,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-07,48.02,55.94,41.00,50.00,0.00,18.34,27.74,E,2.50,10.00,0.70,,29.56,30.05,NCD,no cloud detected,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,
KDET,America/Detroit,2010-05-08,41.00,51.98,30.02,48.92,0.00,24.16,43.84,W,2.50,10.00,0.03,,29.55,30.10,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2010-05-09,35.06,55.04,19.94,35.96,3.36,14.99,24.16,NW,10.00,10.00,0.00,,30.11,30.32,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-10,35.96,53.96,21.92,33.98,0.00,13.87,18.34,E,10.00,10.00,0.00,,30.33,30.42,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-11,44.60,48.92,32.00,44.96,0.00,24.16,36.91,E,1.25,10.00,1.41,,29.92,30.32,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2010-05-12,44.06,51.08,41.00,44.96,0.00,11.41,,NE,6.00,10.00,0.00,,30.03,30.27,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-13,42.98,60.98,39.92,57.02,0.00,16.11,25.28,SE,2.50,10.00,0.39,,29.87,30.27,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain
KDET,America/Detroit,2010-05-14,55.04,69.08,39.02,59.00,0.00,19.69,27.74,W,4.00,10.00,0.02,,29.98,30.18,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2010-05-15,48.92,64.94,37.94,46.04,3.36,10.29,,W,10.00,10.00,0.00,,30.18,30.27,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-16,44.96,64.94,37.94,44.06,0.00,11.41,,NE,10.00,10.00,0.00,,30.17,30.31,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-17,50.00,64.04,37.04,51.98,4.70,18.34,25.28,E,4.00,10.00,0.30,,29.98,30.17,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDET,America/Detroit,2010-05-18,50.00,57.02,46.04,50.00,0.00,21.92,36.91,E,1.50,10.00,0.40,,29.93,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2010-05-19,44.96,71.96,42.98,51.98,0.00,10.29,,E,9.00,10.00,0.00,,29.96,30.03,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-20,55.04,80.96,44.06,48.92,0.00,10.29,,W,10.00,10.00,0.00,,30.02,30.09,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-21,59.00,71.96,46.94,59.00,0.00,16.11,23.04,SE,6.00,10.00,0.05,,29.95,30.09,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-22,59.00,75.02,57.02,64.40,0.00,9.17,,E,1.25,10.00,0.06,,29.91,30.01,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KDET,America/Detroit,2010-05-23,57.92,78.08,57.20,66.02,0.00,11.41,,SE,0.12,10.00,0.00,,30.02,30.14,NCD,no cloud detected,VV,overcast,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,
KDET,America/Detroit,2010-05-24,60.08,80.96,57.92,64.04,0.00,12.75,,SE,4.00,10.00,0.00,,30.14,30.21,NCD,no cloud detected,NCD,no cloud detected,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-25,60.98,80.06,57.92,64.04,0.00,9.17,,SE,10.00,10.00,0.00,,30.11,30.21,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-26,64.04,84.02,60.08,66.02,0.00,9.17,,E,8.00,10.00,0.00,,29.93,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-27,69.08,82.94,51.08,66.02,0.00,11.41,,NE,8.00,10.00,0.00,,29.86,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-28,64.94,84.92,51.08,64.94,0.00,13.87,21.92,N,10.00,10.00,0.00,,29.91,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-29,62.96,82.04,50.00,57.92,0.00,14.99,19.69,NE,10.00,10.00,0.00,,29.96,29.99,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-30,57.92,84.92,48.92,57.92,0.00,10.29,,SE,10.00,10.00,0.00,,29.90,30.02,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-05-31,64.94,84.92,51.08,68.00,0.00,19.69,41.38,SW,2.00,10.00,0.34,,29.83,29.91,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KDET,America/Detroit,2010-06-01,66.20,80.06,48.92,68.00,0.00,10.29,,S,4.00,10.00,0.00,,29.82,29.93,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-02,64.94,75.02,60.08,66.92,3.36,23.04,38.03,S,1.50,10.00,0.28,,29.64,29.84,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KDET,America/Detroit,2010-06-03,62.06,78.08,55.94,66.02,0.00,13.87,19.69,NW,3.00,10.00,0.00,,29.71,29.84,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-04,60.08,78.08,55.94,66.20,0.00,13.87,,S,1.75,10.00,0.26,,29.67,29.87,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2010-06-05,62.06,78.98,51.98,66.92,0.00,12.75,19.69,SW,1.75,10.00,0.79,,29.54,29.75,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWC97,thunderstorm with heavy rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain
KDET,America/Detroit,2010-06-06,57.02,66.92,50.00,60.08,3.36,14.99,24.16,N,1.75,10.00,0.95,,29.34,29.89,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWC97,thunderstorm with heavy rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain
KDET,America/Detroit,2010-06-07,50.00,71.06,39.92,51.98,0.00,10.29,16.11,N,10.00,10.00,0.00,,29.89,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-08,50.00,66.02,42.98,50.00,0.00,10.29,,SE,10.00,10.00,0.00,,30.03,30.20,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-09,57.20,80.06,46.94,64.40,3.36,16.11,28.86,W,1.00,10.00,0.28,,29.75,29.99,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KDET,America/Detroit,2010-06-10,62.96,78.08,51.08,57.02,3.36,12.75,23.04,NW,10.00,10.00,0.00,,29.83,30.05,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-11,62.96,80.06,53.06,64.94,3.36,14.99,19.69,SE,10.00,10.00,0.00,,29.98,30.11,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-12,71.06,87.08,66.02,71.96,0.00,13.87,19.69,W,2.50,10.00,0.00,,29.86,29.95,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-13,68.00,75.92,60.80,64.94,0.00,9.17,,NW,7.00,10.00,0.00,,29.91,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-14,66.02,73.94,55.04,68.00,0.00,11.41,,NE,5.00,10.00,0.00,,29.91,30.00,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDET,America/Detroit,2010-06-15,64.94,75.92,55.04,64.04,4.70,17.22,21.92,E,10.00,10.00,0.00,,29.92,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-16,68.00,80.96,57.92,69.80,8.05,19.69,28.86,W,4.00,10.00,0.10,,29.82,30.02,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDET,America/Detroit,2010-06-17,62.96,75.02,51.08,57.20,0.00,11.41,,N,10.00,10.00,0.00,,30.03,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-18,60.98,87.08,53.06,69.08,0.00,23.04,39.15,S,8.00,10.00,0.10,,29.90,30.11,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-19,68.00,86.00,55.94,66.92,3.36,17.22,23.04,W,10.00,10.00,0.00,,29.88,29.96,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-20,66.02,82.04,55.94,60.98,0.00,10.29,17.22,NW,10.00,10.00,0.00,,29.95,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-21,64.04,80.96,57.02,62.96,0.00,11.41,,SE,10.00,10.00,0.00,,30.04,30.13,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-22,66.20,87.08,60.98,68.00,0.00,18.34,26.40,W,3.00,10.00,0.30,,29.95,30.02,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2010-06-23,69.98,86.00,64.94,71.96,0.00,18.34,28.86,SW,2.00,10.00,0.30,,29.82,30.03,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2010-06-24,69.08,82.04,55.94,68.00,0.00,17.22,26.40,NW,2.00,10.00,0.06,,29.78,30.04,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KDET,America/Detroit,2010-06-25,62.06,82.94,46.94,60.08,0.00,12.75,,N,1.75,10.00,0.00,,29.98,30.13,NCD,no cloud detected,NCD,no cloud detected,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-26,66.02,86.00,57.92,66.92,0.00,14.99,21.92,W,1.75,10.00,0.00,,29.77,29.99,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-27,69.08,78.98,64.94,75.02,0.00,12.75,19.69,SW,1.75,10.00,0.16,,29.49,29.79,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,IWCA04,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2010-06-28,69.08,86.00,53.96,69.98,6.93,17.22,26.40,W,10.00,10.00,0.00,,29.57,29.85,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-29,59.00,71.06,42.08,53.96,3.36,17.22,23.04,N,10.00,10.00,0.00,,29.87,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-06-30,53.96,71.96,39.92,46.04,0.00,12.75,20.80,NW,10.00,10.00,0.00,,30.15,30.25,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-01,55.04,75.02,41.00,50.00,0.00,12.75,19.69,N,10.00,10.00,0.00,,30.27,30.36,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-02,55.04,78.08,48.02,53.96,0.00,10.29,,S,10.00,10.00,0.00,,30.18,30.35,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-03,60.98,84.02,51.08,62.06,0.00,13.87,19.69,SW,2.00,10.00,0.00,,30.03,30.19,NCD,no cloud detected,NCD,no cloud detected,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-04,66.92,89.96,55.04,69.08,0.00,14.99,19.69,SW,6.00,10.00,0.00,,29.93,30.05,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-05,77.00,93.02,62.06,71.06,3.36,16.11,21.92,SW,7.00,10.00,0.00,,29.95,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-06,73.94,91.94,55.94,66.92,0.00,16.11,27.74,SW,6.00,10.00,0.00,,30.02,30.08,NCD,no cloud detected,NCD,no cloud detected,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-07,75.92,93.92,62.96,69.98,0.00,11.41,,SW,10.00,10.00,0.00,,30.03,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-08,73.40,93.02,64.94,75.92,0.00,21.92,33.33,W,0.25,10.00,1.24,,29.95,30.05,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC44,fog
KDET,America/Detroit,2010-07-09,73.04,82.94,51.98,73.40,0.00,11.41,,N,3.00,10.00,0.01,,29.91,29.97,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-10,66.92,84.92,53.96,64.04,0.00,6.93,,E,10.00,10.00,0.00,,29.92,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-11,71.06,86.00,60.08,64.94,0.00,21.92,29.97,S,10.00,10.00,0.00,,29.79,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2010-07-12,68.00,82.94,62.60,71.06,0.00,12.75,28.86,W,1.50,10.00,0.99,,29.71,29.81,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
