Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2017-04-21,44.96,53.96,35.06,53.96,3.45,14.96,23.02,W,2.50,10.00,,,29.82,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-22,39.92,59.00,26.06,37.04,0.00,13.87,25.28,N,10.00,10.00,0.00,,30.09,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-23,35.96,66.02,28.04,41.00,0.00,13.87,19.69,S,10.00,10.00,0.00,,30.04,30.15,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-24,39.02,69.08,35.06,42.98,3.36,18.41,24.17,E,10.00,10.00,0.00,,29.92,30.09,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-25,50.00,68.00,35.60,55.04,4.60,13.81,17.26,E,6.00,10.00,0.00,,29.73,29.91,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-26,51.08,78.08,50.00,59.00,0.00,19.69,27.74,SE,3.00,10.00,0.00,,29.55,29.75,NCD,no cloud detected,CLR,clear,BR,mist,IWCA10,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-27,51.98,71.96,39.02,60.08,4.60,24.17,36.82,W,2.50,10.00,0.23,,29.50,29.83,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-28,46.94,60.98,37.04,48.92,4.60,18.41,24.17,S,10.00,10.00,,,29.83,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-29,42.08,57.02,30.02,51.08,3.45,14.96,26.47,NE,10.00,10.00,0.00,,29.98,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-04-30,42.98,53.96,35.06,53.06,0.00,17.26,26.47,E,3.00,10.00,0.46,,29.78,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-01,50.00,66.02,41.00,60.98,4.60,23.02,34.52,W,3.00,10.00,0.14,,29.41,29.76,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-02,42.98,50.00,35.06,42.08,9.21,21.86,34.52,W,8.00,10.00,0.01,,29.50,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-03,41.00,57.02,32.00,39.02,0.00,10.36,,NW,10.00,10.00,0.00,,29.92,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-04,44.60,48.02,37.04,44.96,3.45,13.81,21.86,NE,2.50,10.00,0.89,,29.83,30.17,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-05,42.08,46.04,39.02,42.98,9.21,24.17,32.22,N,3.00,10.00,0.77,,29.60,29.82,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-06,42.98,57.02,28.94,39.02,0.00,18.41,33.37,N,10.00,10.00,,,29.56,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-07,39.02,55.94,19.94,32.00,3.45,14.96,23.02,NW,10.00,10.00,,,29.73,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-08,35.06,57.02,19.94,32.00,0.00,12.66,21.86,NW,10.00,10.00,,,29.96,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-09,33.98,57.02,24.98,35.06,0.00,11.51,,E,10.00,10.00,,,29.96,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-10,42.98,60.98,30.02,42.08,0.00,13.81,,E,10.00,10.00,,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-11,46.04,62.06,35.96,44.06,4.60,14.96,17.26,E,8.00,10.00,0.14,,29.89,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-12,42.98,64.94,37.04,46.94,0.00,13.81,18.41,NE,10.00,10.00,,,29.90,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-13,44.96,66.92,42.08,55.04,0.00,10.36,,SE,6.00,10.00,0.08,,29.77,29.92,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-14,48.02,66.92,33.08,48.92,0.00,13.81,21.86,N,10.00,10.00,,,29.76,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-15,39.92,69.08,37.04,44.06,0.00,11.51,,SE,10.00,10.00,,,30.01,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-16,51.98,82.94,37.94,62.06,0.00,18.41,26.47,S,1.75,10.00,0.27,,29.79,30.03,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-17,69.08,86.00,53.06,62.96,5.75,24.17,39.13,SW,10.00,10.00,,,29.74,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-18,69.98,87.08,46.94,62.96,6.90,27.62,42.58,SW,10.00,10.00,0.00,,29.72,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-19,46.04,62.06,35.96,53.96,6.90,18.41,25.32,N,10.00,10.00,0.00,,29.95,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-20,48.02,62.06,35.06,53.06,6.90,19.56,26.47,E,1.75,10.00,0.15,,30.07,30.26,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-21,53.60,73.94,48.02,69.08,0.00,17.26,24.17,S,1.75,10.00,0.60,,29.86,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-22,51.98,69.98,39.02,51.98,3.45,16.11,26.47,W,10.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-23,57.92,73.04,44.96,51.98,0.00,11.51,14.96,S,10.00,10.00,,,29.71,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-24,55.04,62.96,50.00,59.00,5.75,13.81,20.71,E,1.75,10.00,0.20,,29.51,29.69,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-25,55.94,60.98,55.04,60.08,0.00,14.96,19.56,E,0.75,10.00,0.86,,29.46,29.62,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-26,55.04,68.00,51.98,55.94,0.00,9.21,,NW,10.00,10.00,,,29.63,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-27,55.04,73.04,51.98,57.02,0.00,10.36,,SE,7.00,10.00,,,29.87,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-28,57.02,77.00,51.98,66.02,0.00,14.96,24.17,E,7.00,10.00,0.17,,29.65,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-29,57.92,77.00,48.02,60.08,3.45,23.02,29.92,SW,8.00,10.00,0.10,,29.70,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-30,57.02,71.96,39.02,53.96,0.00,19.56,27.62,W,10.00,10.00,0.00,,29.88,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-05-31,55.94,73.04,42.08,51.98,3.45,20.71,29.92,W,10.00,10.00,0.01,,29.88,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-01,53.96,73.94,37.04,46.04,0.00,10.36,17.26,W,10.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-02,53.06,80.06,39.92,51.98,0.00,12.66,18.41,NW,10.00,10.00,,,29.98,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-03,51.98,77.00,39.92,53.96,0.00,11.51,,S,10.00,10.00,,,29.95,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-04,62.96,86.00,48.02,64.04,0.00,14.96,23.02,SW,7.00,10.00,0.04,,29.70,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-05,55.94,69.98,48.02,60.08,0.00,19.56,27.62,N,8.00,10.00,0.00,,29.73,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-06,55.04,66.92,48.92,53.06,4.60,19.56,28.77,N,6.00,10.00,0.01,,29.88,30.03,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-07,51.98,73.04,42.98,51.08,0.00,13.81,21.86,NE,10.00,10.00,,,30.03,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-08,51.08,73.94,46.04,51.08,0.00,11.51,,SE,10.00,10.00,,,29.86,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-09,57.92,77.00,46.94,62.06,0.00,14.96,20.71,SW,10.00,10.00,0.01,,29.77,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-10,57.92,87.08,50.00,62.06,0.00,21.86,32.22,SW,9.00,10.00,,,29.81,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-11,71.06,89.06,53.06,62.06,5.75,18.41,27.62,SW,10.00,10.00,,,29.90,30.01,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-12,73.04,91.04,59.00,64.04,5.75,17.26,28.77,SW,10.00,10.00,,,29.90,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-13,71.06,89.06,55.94,68.00,0.00,12.66,,NE,10.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-14,66.92,82.94,57.02,66.02,3.45,14.96,,SE,10.00,10.00,0.00,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-15,66.92,82.04,57.92,71.96,0.00,19.56,24.17,S,0.75,10.00,1.14,,29.77,29.90,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-16,64.94,87.08,57.92,68.00,0.00,12.66,20.71,W,1.00,10.00,0.00,,29.78,29.86,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-17,69.08,87.08,64.04,71.96,3.45,16.11,25.32,S,7.00,10.00,0.01,,29.65,29.79,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-18,71.96,84.92,53.06,68.00,5.75,20.71,32.22,SW,10.00,10.00,0.02,,29.56,29.71,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-19,60.08,78.98,55.04,62.06,4.60,14.96,19.56,W,2.50,10.00,0.03,,29.72,29.84,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-20,57.92,77.00,48.92,57.92,3.45,16.11,27.62,W,9.00,10.00,0.00,,29.84,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-21,57.02,73.94,51.98,57.02,0.00,11.51,,SE,10.00,10.00,,,29.95,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-22,62.06,87.08,55.04,71.60,0.00,31.07,44.88,SW,0.25,10.00,,,29.78,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-23,69.98,78.98,55.94,71.60,0.00,14.96,23.02,SW,3.00,10.00,,,29.55,29.76,CLR,clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-24,62.96,77.00,46.04,57.02,5.75,16.11,26.47,W,10.00,10.00,,,29.73,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-25,57.92,69.98,44.96,51.08,3.45,16.11,23.02,W,10.00,10.00,0.00,,29.97,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-26,55.94,69.98,39.92,51.98,3.45,18.41,28.77,W,10.00,10.00,0.01,,29.95,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-27,51.98,73.04,42.98,48.92,0.00,12.66,18.41,W,10.00,10.00,,,29.98,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-28,53.96,77.00,46.94,55.04,0.00,17.26,24.17,SW,10.00,10.00,0.00,,29.93,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-29,69.98,84.92,53.96,66.02,8.06,21.86,37.98,SW,10.00,10.00,0.00,,29.80,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-06-30,68.00,84.92,64.94,71.96,3.45,17.26,23.02,SW,4.00,10.00,0.32,,29.81,29.89,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-01,68.00,82.94,55.94,68.00,4.60,14.96,23.02,SW,5.00,10.00,,,29.80,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-02,66.02,84.02,53.96,60.08,0.00,14.96,20.71,W,10.00,10.00,,,29.96,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-03,64.94,78.98,53.96,62.06,0.00,12.66,,NE,10.00,10.00,,,30.04,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-04,59.00,78.98,51.08,59.00,0.00,11.51,,E,10.00,10.00,,,30.11,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-05,60.98,82.94,48.92,59.00,0.00,10.36,,S,10.00,10.00,,,30.07,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-06,62.96,84.92,51.98,62.06,0.00,12.66,,S,10.00,10.00,,,29.88,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-07,66.92,84.92,62.06,69.08,0.00,13.81,20.71,SW,0.25,10.00,0.88,,29.73,29.88,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-08,64.04,78.08,44.06,66.92,0.00,13.81,,NW,9.00,10.00,0.01,,29.80,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-09,60.08,80.96,46.04,55.04,3.45,13.81,24.17,SW,10.00,10.00,,,29.96,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-10,66.92,75.92,53.06,68.00,3.45,11.51,16.11,S,1.25,10.00,0.64,,29.87,29.97,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-11,66.20,82.94,66.02,73.94,0.00,14.96,20.71,SE,0.75,10.00,0.52,,29.85,29.92,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-12,71.06,82.94,68.00,73.94,0.00,16.11,32.22,SW,1.50,10.00,0.26,,29.91,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-13,73.40,82.94,66.02,73.94,4.60,13.81,18.41,SW,6.00,10.00,0.19,,29.91,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-14,68.00,80.96,55.94,68.00,4.60,12.66,18.41,NW,10.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-15,62.96,80.06,57.02,62.06,0.00,11.51,,NW,10.00,10.00,,,29.98,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-16,64.04,80.96,59.00,68.00,0.00,14.96,23.02,N,8.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-17,60.80,77.00,57.02,62.06,0.00,11.51,,N,9.00,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-18,62.96,84.02,60.98,66.02,0.00,10.36,,S,9.00,10.00,0.00,,30.03,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-19,71.96,91.94,60.98,71.06,0.00,12.66,,W,10.00,10.00,,,30.03,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-20,71.96,87.08,64.04,73.04,0.00,16.11,20.71,W,7.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-21,73.04,84.92,60.98,71.06,0.00,6.90,,SE,10.00,10.00,,,29.94,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-22,75.02,84.92,66.92,75.02,0.00,11.51,,S,10.00,10.00,0.02,,29.72,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-23,71.06,82.04,62.06,69.98,0.00,13.81,24.17,NW,10.00,10.00,,,29.72,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-24,64.94,73.04,51.98,62.96,0.00,17.26,24.17,N,10.00,10.00,,,29.79,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-25,57.92,77.00,51.08,62.06,0.00,11.51,,SE,10.00,10.00,,,30.12,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-26,64.04,80.06,59.00,64.04,0.00,12.66,,SW,10.00,10.00,,,30.02,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-27,68.00,82.94,59.00,68.00,0.00,13.81,19.56,NE,9.00,10.00,,,29.89,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-28,62.06,75.92,46.94,62.06,5.75,16.11,27.62,N,10.00,10.00,0.00,,29.92,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-29,59.00,82.04,51.08,57.92,3.45,17.26,21.86,N,10.00,10.00,,,30.01,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-30,62.06,84.92,53.06,60.08,0.00,9.21,,N,10.00,10.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-07-31,64.94,87.08,53.06,60.08,0.00,6.90,,W,10.00,10.00,,,30.09,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-01,68.00,87.08,51.08,62.06,3.45,12.66,20.71,W,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-02,66.02,87.08,59.00,66.92,0.00,20.71,28.77,SW,0.25,10.00,1.14,,29.97,30.07,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-03,66.92,84.92,62.96,69.08,0.00,12.66,19.56,SW,1.75,10.00,0.12,,29.88,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-04,62.06,75.02,50.00,66.92,4.60,20.71,32.22,SW,10.00,10.00,0.00,,29.74,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-05,57.02,75.02,46.04,55.04,0.00,14.96,26.47,W,10.00,10.00,,,29.84,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-06,60.08,75.92,51.98,62.96,0.00,10.36,,SW,10.00,10.00,,,30.02,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-07,60.98,78.08,51.98,60.08,0.00,11.51,,N,10.00,10.00,,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-08,57.02,82.04,51.08,57.92,0.00,13.81,19.56,NW,10.00,10.00,,,30.08,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-09,62.96,82.94,53.06,60.08,0.00,12.66,23.02,SW,10.00,10.00,,,30.14,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-10,64.94,82.04,50.00,64.94,0.00,12.66,16.11,S,7.00,10.00,,,30.03,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-11,66.02,80.96,60.08,66.92,3.45,12.66,,S,1.75,10.00,0.17,,29.87,30.02,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-12,62.60,78.08,57.02,62.96,0.00,14.96,21.86,N,10.00,10.00,0.01,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-13,59.00,78.98,53.06,60.98,0.00,10.36,,S,8.00,10.00,,,30.02,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-14,62.06,80.96,53.96,64.94,0.00,11.51,,S,10.00,10.00,,,29.84,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-15,66.92,78.98,57.92,68.00,0.00,9.21,,E,1.75,10.00,0.07,,29.83,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-16,62.96,80.96,55.04,60.98,0.00,11.51,,SE,10.00,10.00,,,30.00,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-17,69.08,80.06,60.08,75.02,0.00,13.81,,SE,0.75,10.00,0.98,,29.70,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2017-08-18,69.08,77.00,57.02,68.00,6.90,14.96,26.47,W,10.00,10.00,,,29.70,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
