Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2014-02-16,8.06,24.98,3.02,15.98,0.00,12.66,19.56,N,1.00,10.00,0.01,,29.96,30.37,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-17,-0.94,28.94,-5.98,24.98,0.00,19.56,26.47,E,0.50,10.00,0.07,,29.59,30.40,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-18,21.20,42.98,14.00,26.96,9.21,18.41,26.47,W,2.50,10.00,0.00,,29.59,30.00,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-19,33.08,46.94,24.98,30.92,0.00,13.81,25.32,SW,1.00,10.00,0.00,,29.59,30.04,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-20,30.92,42.08,26.60,39.02,0.00,16.11,25.32,E,0.25,7.00,0.75,,29.42,30.07,CLR,clear,VV,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSSN,thunderstorm with heavy snow,-TSRA,thunderstorm with light rain,TSSN,thunderstorm with snow,SN,snow,-SN,light snow,FZRA,freezing rain,-FZRA,light freezing rain,RA,rain,-RA,light rain,HZ,haze
KDET,America/Detroit,2014-02-21,33.08,50.00,14.00,44.96,14.96,29.92,52.94,SW,10.00,10.00,0.00,,29.40,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-22,33.08,39.02,5.00,28.94,8.06,23.02,33.37,W,9.00,10.00,0.00,,29.74,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-23,23.00,33.98,6.98,15.98,3.45,17.26,25.32,W,10.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-24,19.04,26.96,5.00,12.20,5.75,19.56,27.62,W,4.00,10.00,0.00,,30.03,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-25,15.98,24.98,1.04,15.80,4.60,17.26,31.07,W,0.75,10.00,0.00,,29.98,30.15,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-26,8.06,15.98,-5.08,1.04,3.45,21.86,31.07,SW,10.00,10.00,0.00,,29.64,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-27,3.92,15.80,-13.00,8.60,3.45,24.17,33.37,NW,1.75,10.00,0.00,,29.51,30.21,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-02-28,-0.04,17.96,-14.98,8.96,0.00,11.51,,SE,10.00,10.00,,,30.11,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-01,17.06,30.92,10.04,21.92,0.00,10.36,,N,1.25,10.00,0.17,,30.05,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-02,8.96,17.96,-0.94,12.20,0.00,14.96,21.86,NE,1.00,10.00,0.05,,30.24,30.33,CLR,clear,VV,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-03,1.94,14.00,-11.02,-2.02,0.00,11.51,,N,10.00,10.00,,,30.34,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-04,3.92,21.02,-5.98,8.06,0.00,6.90,,S,10.00,10.00,,,30.21,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-05,12.92,23.00,3.92,15.80,0.00,12.66,,NE,1.50,10.00,0.00,,30.25,30.52,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-06,10.94,23.00,3.02,8.96,0.00,13.81,24.17,E,10.00,10.00,,,30.16,30.52,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-07,12.02,44.96,6.08,26.06,0.00,10.36,,SW,9.00,10.00,,,29.91,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-08,26.06,39.02,15.98,32.00,0.00,13.81,19.56,N,4.00,10.00,0.07,,29.91,30.16,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-09,19.94,37.04,12.02,26.06,0.00,20.80,29.97,SW,9.00,10.00,,,29.82,30.22,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-10,37.94,48.92,26.96,33.98,5.75,20.71,28.77,SW,7.00,10.00,,,29.54,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-11,39.02,55.04,30.92,37.40,0.00,16.11,20.71,W,5.00,10.00,0.10,,29.63,29.75,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-12,12.02,35.60,-0.04,32.00,8.06,27.62,40.28,N,0.25,10.00,0.22,,29.55,29.99,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RA,light rain,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,
KDET,America/Detroit,2014-03-13,6.98,24.98,-2.92,12.02,3.45,14.96,18.41,SW,10.00,10.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-14,24.98,53.06,14.00,33.08,6.90,29.92,44.88,SW,10.00,10.00,,,29.55,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-15,28.04,42.98,12.92,30.20,6.90,16.11,29.92,W,10.00,10.00,,,29.70,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-16,12.92,26.06,1.94,10.94,6.90,14.96,21.86,NE,10.00,10.00,0.00,,30.21,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-17,10.94,30.92,-0.04,15.08,4.60,13.81,18.41,E,10.00,10.00,,,29.95,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-18,24.98,42.98,15.98,28.94,0.00,16.11,26.47,E,10.00,10.00,,,29.90,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-19,35.06,51.08,28.04,44.06,4.60,20.71,33.37,W,7.00,10.00,0.10,,29.59,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-20,33.80,39.02,19.04,32.00,3.45,17.26,26.47,W,8.00,10.00,,,29.80,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-21,24.08,42.08,17.06,26.96,0.00,13.81,17.26,SE,10.00,10.00,0.00,,29.70,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-22,30.92,41.00,15.98,35.60,4.60,16.11,26.47,NW,4.00,10.00,0.07,,29.66,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-23,17.06,28.94,1.04,12.02,4.60,14.96,23.02,N,10.00,10.00,,,30.23,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-24,19.04,30.92,1.94,10.94,0.00,14.96,24.17,W,10.00,10.00,,,30.10,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-25,19.40,33.08,8.96,21.20,0.00,16.11,25.32,NW,0.50,10.00,0.00,,29.92,30.15,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-26,15.08,33.08,3.02,15.98,0.00,11.51,17.26,S,10.00,10.00,,,30.17,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-27,28.94,44.96,17.06,33.98,6.90,17.26,25.32,S,5.00,10.00,0.02,,29.71,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-28,41.00,53.96,30.02,44.06,4.60,23.02,39.13,SW,10.00,10.00,0.00,,29.59,30.19,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-29,33.98,41.00,24.98,30.02,6.90,20.71,29.92,N,9.00,10.00,,,30.07,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-30,28.40,51.98,10.94,24.08,0.00,13.81,20.71,N,10.00,10.00,,,30.09,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-03-31,28.94,57.92,17.96,26.96,0.00,11.51,16.11,SE,10.00,10.00,,,30.03,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-01,41.00,62.96,24.98,39.92,3.45,29.92,39.13,SW,10.00,10.00,0.00,,29.71,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-02,37.04,57.02,19.94,28.04,3.45,11.51,18.41,W,10.00,10.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-03,35.96,41.00,19.94,32.00,6.90,14.96,25.32,E,7.00,10.00,0.14,,29.85,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,UP,unknown precipitation,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-04,37.04,50.00,28.04,44.96,0.00,25.32,35.67,W,0.25,10.00,0.12,,29.43,29.81,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-05,33.08,50.00,17.06,30.92,0.00,19.56,32.22,W,2.50,10.00,0.02,,29.74,30.18,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-06,28.94,55.04,15.08,26.96,0.00,10.36,,SE,10.00,10.00,,,30.05,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-07,35.96,53.06,23.00,39.92,0.00,13.81,,E,6.00,10.00,0.26,,29.47,30.03,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-08,39.92,62.96,24.98,39.20,3.45,11.51,20.71,NW,5.00,10.00,0.05,,29.45,29.81,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-09,39.92,57.02,17.06,35.96,0.00,12.66,16.11,N,10.00,10.00,,,29.82,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-10,46.94,71.06,30.92,46.94,5.75,24.17,40.28,SW,10.00,10.00,0.02,,29.64,29.92,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-11,41.00,66.92,28.04,35.96,0.00,14.96,19.56,SW,10.00,10.00,,,29.90,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-12,46.04,71.06,32.00,46.04,0.00,13.81,23.02,S,10.00,10.00,0.01,,29.83,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-13,48.02,78.98,42.08,55.94,3.45,24.17,34.52,SW,8.00,10.00,0.00,,29.64,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-14,35.96,71.96,32.00,53.96,6.90,29.92,44.88,SW,2.50,10.00,0.13,,29.45,29.77,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-15,28.40,35.60,10.94,32.00,0.00,17.26,24.17,NW,1.00,10.00,0.12,,29.77,30.25,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-16,24.08,42.08,8.96,21.02,0.00,14.96,20.71,S,10.00,10.00,,,30.26,30.47,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-17,35.06,64.04,21.92,35.06,4.60,16.11,23.04,SE,10.00,10.00,,,30.23,30.39,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-18,41.00,57.92,30.02,44.06,0.00,13.81,21.86,NE,8.00,10.00,0.00,,30.23,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-19,33.98,55.94,26.06,30.92,0.00,11.51,,NE,10.00,10.00,,,30.35,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-20,39.02,73.04,26.06,39.02,0.00,16.11,23.02,S,9.00,10.00,,,30.12,30.37,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2014-04-21,46.04,78.08,30.92,51.98,0.00,14.96,25.32,SW,10.00,10.00,0.00,,29.75,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
