Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2016-04-22,42.98,60.08,35.06,55.04,0.00,19.56,26.47,N,0.25,10.00,,,29.82,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-23,37.04,55.94,15.08,33.08,3.45,13.81,19.56,N,10.00,10.00,,,30.12,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-24,35.96,62.96,21.02,33.08,0.00,10.36,20.71,E,10.00,10.00,,,30.00,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-25,46.04,66.02,28.04,44.06,3.45,16.11,,E,10.00,10.00,0.00,,29.69,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-26,42.08,51.08,35.06,48.02,0.00,16.11,27.62,N,1.25,10.00,0.42,,29.65,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-27,35.96,57.02,19.94,35.06,4.60,14.96,19.56,NE,10.00,10.00,,,29.96,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-28,39.92,48.92,17.06,32.00,5.75,12.66,18.41,NE,8.00,10.00,0.04,,29.96,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-29,41.00,51.80,26.60,39.02,0.00,11.51,,NE,6.00,10.00,0.04,,30.02,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-04-30,39.92,53.06,30.02,46.04,0.00,12.66,24.17,E,3.00,10.00,0.32,,29.97,30.18,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-01,46.40,55.04,42.98,46.94,3.45,11.51,19.56,NE,1.25,10.00,0.16,,29.91,30.02,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-02,46.04,53.96,39.92,44.96,0.00,10.36,,NE,2.50,10.00,0.31,,29.93,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-03,41.00,62.06,35.96,44.06,0.00,12.66,,S,5.00,10.00,,,29.76,29.98,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-04,48.92,60.08,41.00,48.92,3.45,16.11,21.86,S,3.00,10.00,0.35,,29.57,29.74,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-05,42.98,66.02,30.92,46.94,4.60,21.86,33.37,N,8.00,10.00,,,29.73,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-06,46.94,69.98,33.08,44.96,0.00,9.21,,N,10.00,10.00,,,29.82,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-07,50.00,71.96,33.08,51.08,0.00,18.41,25.32,N,8.00,10.00,0.00,,29.60,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-08,44.96,66.92,24.08,35.06,0.00,16.11,23.02,W,10.00,10.00,,,29.80,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-09,41.00,60.98,33.08,37.04,0.00,10.36,,E,7.00,10.00,,,29.98,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-10,46.94,53.96,35.06,46.04,3.45,16.11,20.71,E,9.00,10.00,0.03,,30.08,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-11,51.08,68.00,39.02,57.20,0.00,11.51,,E,9.00,10.00,0.01,,30.07,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-12,53.06,75.92,44.06,62.96,0.00,14.96,24.17,S,1.50,10.00,0.51,,29.79,30.08,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-13,55.94,68.00,39.92,57.20,0.00,17.26,23.02,W,7.00,10.00,,,29.81,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-14,42.08,57.02,28.04,51.98,0.00,21.86,39.13,NW,4.00,10.00,0.33,,29.55,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-15,33.80,46.94,21.02,33.08,4.60,18.41,25.32,NW,1.75,10.00,0.01,,29.93,30.11,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-16,39.02,66.92,24.98,42.08,6.90,21.86,33.37,SW,10.00,10.00,0.00,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-17,48.92,60.98,30.02,48.92,3.45,11.51,18.41,E,10.00,10.00,0.00,,30.11,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-18,42.98,62.96,28.04,37.94,0.00,11.51,20.71,E,10.00,10.00,,,30.16,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-19,44.06,66.92,37.04,42.08,0.00,12.66,,E,10.00,10.00,,,30.17,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-20,46.04,69.08,37.04,46.04,0.00,12.66,,E,10.00,10.00,,,30.10,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-21,55.04,71.96,39.02,44.96,0.00,13.81,18.41,N,10.00,10.00,0.00,,29.98,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-22,51.80,71.06,26.96,48.92,0.00,14.96,21.86,N,10.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-23,44.06,75.92,32.00,44.96,0.00,10.36,,S,10.00,10.00,,,29.98,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-24,53.06,82.94,42.08,50.00,0.00,12.66,,SW,10.00,10.00,,,29.97,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-25,64.94,84.92,44.06,59.00,4.60,14.96,24.17,SW,10.00,10.00,0.00,,30.00,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-26,69.08,84.92,57.92,66.20,4.60,14.96,21.86,S,7.00,10.00,0.00,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-27,69.08,82.94,60.08,64.94,4.60,10.36,,S,9.00,10.00,,,29.93,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-28,68.00,87.80,60.08,68.00,0.00,14.96,23.02,S,10.00,10.00,0.00,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-29,69.08,84.92,53.06,66.20,3.45,20.71,35.67,S,1.50,10.00,0.00,,29.89,30.05,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-30,64.40,84.02,50.00,59.00,0.00,10.36,17.26,W,10.00,10.00,,,29.94,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-05-31,59.00,80.06,44.60,53.96,0.00,13.81,16.11,E,10.00,10.00,,,29.97,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-01,55.94,80.96,46.94,62.96,0.00,13.81,18.41,E,1.75,10.00,0.08,,29.93,30.07,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-02,62.96,82.04,46.04,62.06,0.00,13.81,18.41,W,7.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-03,57.02,78.08,48.02,55.04,0.00,10.36,,SE,8.00,10.00,,,30.01,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-04,62.06,78.98,50.00,64.04,0.00,10.36,,SE,1.00,10.00,0.78,,29.68,30.04,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-05,64.04,75.02,51.98,64.94,4.60,20.71,34.52,W,1.50,10.00,0.15,,29.53,29.65,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-06,60.08,80.06,44.96,53.06,5.75,16.11,24.17,W,10.00,10.00,0.00,,29.56,29.67,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-07,55.94,66.92,42.98,51.08,4.60,13.81,23.02,NW,10.00,10.00,,,29.62,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-08,48.92,69.08,33.98,41.00,5.75,17.26,24.17,NW,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-09,51.08,73.94,32.00,48.92,0.00,9.21,18.41,W,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-10,60.08,80.96,48.92,59.00,0.00,11.51,,E,10.00,10.00,,,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-11,69.98,93.02,57.02,66.20,4.60,19.69,31.09,W,10.00,10.00,0.00,,29.82,29.91,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-12,57.92,80.06,35.06,64.04,4.60,14.96,21.86,N,10.00,10.00,,,29.89,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-13,51.98,71.06,41.00,50.00,0.00,10.36,,E,10.00,10.00,0.00,,29.98,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-14,60.08,71.96,39.02,51.08,5.75,12.66,,E,10.00,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-15,62.96,84.02,44.96,66.92,3.45,12.66,,E,10.00,10.00,0.00,,29.74,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-16,64.04,75.92,57.92,66.92,0.00,11.51,,N,1.00,10.00,0.10,,29.65,29.85,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-17,60.08,86.00,44.60,57.02,0.00,11.51,17.26,E,10.00,10.00,,,29.87,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-18,60.08,87.08,46.94,53.96,0.00,9.21,,SE,8.00,10.00,,,30.13,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-19,64.94,87.98,50.00,60.08,0.00,14.96,21.86,S,10.00,10.00,,,30.12,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-20,73.94,91.04,51.98,68.00,0.00,23.02,36.82,W,10.00,10.00,,,29.88,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-21,59.00,82.94,42.08,51.08,0.00,14.96,28.77,NW,10.00,10.00,,,29.81,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-22,64.04,80.06,46.94,59.00,0.00,11.51,,E,10.00,10.00,,,29.85,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-23,60.98,77.00,42.08,60.80,3.45,12.66,,NE,10.00,10.00,0.00,,29.80,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-24,55.94,80.96,39.92,55.04,0.00,9.21,,SE,10.00,10.00,,,29.99,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-25,60.08,84.92,46.04,60.08,0.00,10.36,16.11,SE,10.00,10.00,,,30.08,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-26,68.00,91.04,60.08,71.06,0.00,18.41,26.47,S,10.00,10.00,0.00,,29.92,30.09,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-27,68.00,91.94,48.02,69.08,5.75,17.26,29.92,W,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-28,60.98,71.06,48.02,57.20,0.00,13.81,24.17,N,9.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-29,53.96,80.06,35.96,51.08,0.00,10.36,,NW,10.00,10.00,,,30.02,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-06-30,60.08,82.04,42.08,55.04,0.00,13.81,19.56,SW,10.00,10.00,,,29.93,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-01,60.80,75.02,44.96,60.08,0.00,16.11,23.02,NW,2.50,10.00,0.31,,29.85,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-02,55.94,78.98,39.92,50.00,0.00,10.36,,SW,10.00,10.00,,,30.10,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-03,60.08,80.06,44.96,53.06,0.00,11.51,,E,8.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-04,57.92,80.06,50.00,62.06,0.00,13.81,20.71,E,5.00,10.00,,,29.84,30.05,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-05,71.06,87.08,59.00,64.94,3.45,13.81,20.71,W,7.00,10.00,,,29.83,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-06,71.96,87.08,60.98,71.96,0.00,16.11,25.32,S,0.25,10.00,,,29.77,29.90,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-07,71.06,87.08,64.04,69.08,0.00,10.36,,E,10.00,10.00,,,29.78,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-08,66.20,87.08,64.04,71.06,0.00,17.26,27.62,SW,0.25,10.00,3.00,,29.71,29.88,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-09,66.92,78.08,57.02,62.96,0.00,13.81,18.41,NW,10.00,10.00,0.00,,29.76,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-10,64.04,82.04,53.60,60.98,0.00,10.36,,SE,10.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-11,69.08,84.92,57.92,64.04,0.00,11.51,18.41,S,8.00,10.00,,,29.99,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-12,73.04,89.96,62.96,68.00,3.45,18.41,27.62,S,10.00,10.00,0.13,,29.83,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-13,71.96,89.06,66.92,69.08,4.60,17.22,23.04,SW,6.00,10.00,0.08,,29.78,29.95,NCD,no cloud detected,BKN,mostly cloudy,RA,rain,IWCA62,rain,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-14,71.06,87.98,53.96,66.92,3.45,17.26,27.62,W,10.00,10.00,0.06,,29.78,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-15,66.92,78.98,57.02,60.98,5.75,12.66,21.86,W,10.00,10.00,0.00,,29.84,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-16,64.04,71.96,53.96,60.08,0.00,9.21,,N,10.00,10.00,0.00,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-17,62.06,84.02,59.00,66.92,0.00,21.86,32.22,SW,10.00,10.00,,,29.97,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-18,69.08,87.08,55.94,69.98,3.45,13.81,20.71,W,5.00,10.00,0.05,,29.99,30.17,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-19,62.96,80.06,50.00,62.60,0.00,13.81,18.41,E,10.00,10.00,,,30.18,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-20,59.00,84.20,50.00,62.06,0.00,11.51,20.71,S,10.00,10.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-21,71.06,89.06,62.96,73.40,0.00,19.56,26.47,SW,2.00,10.00,0.11,,29.96,30.17,CLR,clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-22,73.94,93.02,62.96,73.94,3.45,13.81,25.32,W,6.00,10.00,0.00,,29.91,29.98,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-23,73.04,93.92,57.02,71.06,0.00,11.51,,E,10.00,10.00,,,29.95,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-24,73.94,84.92,59.00,75.02,0.00,13.81,19.56,S,2.00,10.00,0.12,,29.88,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-25,75.92,91.04,60.98,77.00,4.60,16.11,21.86,W,6.00,10.00,0.05,,29.86,29.97,CLR,clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-26,66.92,84.02,59.00,64.94,0.00,9.21,19.56,S,9.00,10.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-27,69.98,89.06,60.08,69.08,0.00,13.81,,SW,10.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-28,69.08,84.02,57.02,69.08,0.00,12.66,,E,10.00,10.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-29,69.08,82.04,57.02,69.98,4.60,12.66,,NE,7.00,10.00,0.02,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-30,66.20,78.08,60.08,68.00,3.45,11.51,,N,1.75,10.00,0.37,,29.94,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-07-31,66.20,82.94,64.04,69.08,0.00,11.51,,N,2.50,10.00,0.12,,29.97,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-01,66.92,82.94,62.96,68.00,0.00,10.36,,N,10.00,10.00,,,30.03,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-02,68.00,86.00,55.94,69.08,0.00,12.66,,E,10.00,10.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-03,68.00,87.98,57.02,69.08,0.00,12.66,17.26,SE,10.00,10.00,,,30.04,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-04,66.92,89.96,60.08,71.96,0.00,13.81,20.71,S,10.00,10.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-05,75.02,89.06,60.98,75.02,5.75,14.96,25.32,W,10.00,10.00,0.03,,29.77,29.91,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-06,69.08,82.94,51.08,62.96,0.00,9.21,,N,10.00,10.00,,,29.85,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-07,66.92,82.94,51.98,60.98,0.00,13.81,18.41,N,10.00,10.00,,,29.95,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-08,62.06,82.94,48.92,64.04,0.00,10.36,,E,10.00,10.00,,,30.05,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-09,64.94,87.08,60.08,69.98,0.00,11.51,,S,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-10,73.04,95.00,50.00,73.04,0.00,11.51,,S,6.00,10.00,,,30.03,30.11,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-11,77.00,91.04,71.96,77.00,0.00,14.96,23.02,S,0.50,10.00,0.37,,29.88,30.06,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-12,75.92,93.02,71.06,75.92,0.00,18.41,26.47,SW,10.00,10.00,0.01,,29.80,29.88,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-13,73.40,86.00,73.04,75.92,0.00,18.41,31.07,SW,0.50,10.00,1.38,,29.76,29.87,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KDET,America/Detroit,2016-08-14,69.98,82.04,62.96,73.04,0.00,8.06,,W,10.00,10.00,0.00,,29.88,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-15,69.08,78.98,66.92,73.04,0.00,11.51,,S,7.00,10.00,0.07,,30.09,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2016-08-16,69.98,80.60,64.40,73.40,0.00,24.17,39.13,SW,0.50,10.00,2.71,,29.90,30.09,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KDET,America/Detroit,2016-08-17,66.92,84.92,64.40,69.98,0.00,18.41,36.82,SW,0.25,10.00,0.53,,29.99,30.11,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KDET,America/Detroit,2016-08-18,66.92,82.94,64.94,69.08,0.00,10.36,,S,10.00,10.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
