Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2011-01-11,21.02,24.80,14.00,23.00,0.00,13.87,23.04,NE,0.25,10.00,0.09,,29.89,30.31,NCD,no cloud detected,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KDET,America/Detroit,2011-01-12,15.08,24.98,8.96,21.20,4.70,17.22,25.28,NW,1.25,10.00,0.01,,29.92,30.32,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2011-01-13,14.00,26.06,8.96,21.20,0.00,10.29,,W,1.50,10.00,0.00,,30.32,30.45,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDET,America/Detroit,2011-01-14,17.06,23.00,14.00,19.94,0.00,9.17,,SW,1.25,10.00,0.00,,30.13,30.34,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2011-01-15,19.94,28.40,10.04,24.80,4.70,18.34,26.40,W,0.75,10.00,0.01,,29.82,30.10,NCD,no cloud detected,VV,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KDET,America/Detroit,2011-01-16,14.00,19.94,3.02,10.40,0.00,11.41,,N,10.00,10.00,0.00,,30.12,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-17,14.00,32.00,3.02,24.98,3.36,12.75,,SE,10.00,10.00,0.00,,29.80,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-18,26.06,37.40,23.00,35.60,3.36,17.22,24.16,N,1.50,10.00,0.13,,29.69,29.85,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC40,distant fog,IWCA10,mist,BR,mist,IWC10,mist,IWCA41,precipitation,UP,unknown precipitation
KDET,America/Detroit,2011-01-19,19.04,24.98,12.02,23.00,4.70,12.75,19.69,N,5.00,10.00,0.00,,29.85,30.12,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-20,17.96,23.00,10.40,19.40,0.00,10.29,,SW,0.75,10.00,0.01,,29.73,30.14,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KDET,America/Detroit,2011-01-21,8.06,21.20,-4.00,15.98,3.36,17.22,27.74,W,1.75,10.00,0.00,,29.72,30.03,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2011-01-22,5.00,15.98,-0.40,10.40,0.00,17.22,21.92,SW,1.00,10.00,0.00,,29.80,29.99,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDET,America/Detroit,2011-01-23,3.92,15.98,-7.06,3.02,0.00,12.75,18.34,N,10.00,10.00,0.00,,29.98,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-24,5.00,28.04,-0.04,26.60,0.00,11.41,,SE,1.00,10.00,0.00,,30.03,30.29,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2011-01-25,26.06,30.20,21.92,28.40,3.36,11.41,,W,4.00,10.00,0.00,,30.01,30.12,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-26,26.06,30.20,19.40,23.00,0.00,6.93,,NW,5.00,10.00,0.00,,29.89,30.02,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-27,21.02,26.96,17.60,23.00,3.36,16.11,,SW,0.75,10.00,0.01,,29.76,29.93,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDET,America/Detroit,2011-01-28,23.00,30.20,17.96,21.92,0.00,10.29,,W,4.00,10.00,0.00,,29.73,29.89,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDET,America/Detroit,2011-01-29,21.20,28.94,17.06,24.98,0.00,10.36,,N,0.75,10.00,0.09,,29.76,30.06,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KDET,America/Detroit,2011-01-30,12.02,26.96,6.08,17.60,0.00,11.51,,N,8.00,10.00,,,30.06,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-01-31,8.60,14.00,1.94,6.98,4.60,16.11,23.02,NE,10.00,10.00,,,30.22,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-01,12.92,19.40,6.98,15.80,9.21,21.86,33.37,NE,0.75,10.00,0.06,,29.76,30.27,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-02,12.92,23.00,3.92,19.40,4.60,21.86,35.67,NW,0.75,10.00,0.28,,29.56,30.35,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-03,6.08,24.08,-0.04,12.92,3.45,16.11,24.17,SW,10.00,10.00,,,30.27,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-04,8.96,24.98,-4.00,8.96,10.36,18.41,25.32,SW,10.00,10.00,,,29.89,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-05,12.20,24.98,6.08,21.92,0.00,12.66,,W,0.25,10.00,0.18,,29.56,29.88,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-06,21.92,30.20,17.96,28.40,4.60,10.36,,SW,1.25,10.00,0.02,,29.79,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-07,21.20,30.92,17.06,28.94,0.00,16.11,18.41,N,1.50,10.00,0.00,,29.85,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-08,8.96,21.20,-2.02,15.80,6.90,16.11,25.32,NW,3.00,10.00,0.00,,29.92,30.23,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-09,6.98,17.96,1.04,6.98,6.90,19.56,25.32,SW,10.00,10.00,0.00,,30.03,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-10,1.94,15.98,-5.98,3.92,5.75,16.11,21.86,SW,9.00,10.00,,,30.01,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-11,3.20,24.08,-5.08,15.80,4.60,20.71,25.32,SW,4.00,10.00,0.00,,29.81,30.04,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-12,24.08,33.08,8.96,28.40,4.60,16.11,29.92,W,1.00,10.00,0.00,,29.77,30.07,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-13,30.02,42.08,26.06,30.02,9.21,23.02,32.22,SW,1.50,10.00,0.00,,29.40,29.94,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-14,24.98,42.08,6.98,32.00,6.90,21.86,33.37,W,10.00,10.00,,,29.36,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-15,15.98,30.02,6.98,21.92,0.00,12.66,,S,10.00,10.00,,,30.13,30.45,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-16,26.96,48.92,21.02,33.98,3.45,11.51,,SW,6.00,10.00,0.00,,29.99,30.12,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-17,39.92,51.98,35.06,46.04,4.60,21.86,27.62,S,8.00,10.00,,,29.67,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-18,35.96,55.04,14.00,48.92,11.51,26.47,41.43,W,9.00,10.00,,,29.66,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-19,26.06,35.06,12.02,17.06,0.00,19.56,31.07,NW,10.00,10.00,,,30.00,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-20,21.92,30.20,15.98,26.96,0.00,17.26,23.02,E,0.25,10.00,0.35,,29.82,30.40,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-21,15.08,24.98,3.02,24.98,8.06,18.41,26.47,NE,0.50,10.00,0.15,,29.79,30.05,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-22,8.06,21.02,-0.04,8.96,0.00,12.66,18.41,NE,10.00,10.00,,,30.07,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-23,3.02,26.60,1.04,24.80,0.00,10.36,,S,5.00,10.00,,,30.12,30.36,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-24,26.06,35.60,24.08,28.94,0.00,10.36,,NE,0.50,10.00,0.12,,29.92,30.11,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-25,17.96,30.92,14.00,26.60,0.00,20.71,32.22,N,0.50,10.00,0.01,,29.76,30.15,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-26,19.04,28.94,14.00,28.40,0.00,11.51,,S,0.75,10.00,0.02,,29.86,30.14,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-02-27,30.02,37.40,28.04,33.98,0.00,11.51,,SW,2.50,6.00,0.05,,29.64,29.89,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KDET,America/Detroit,2011-02-28,24.98,35.60,15.98,35.60,0.00,18.41,25.32,N,1.50,10.00,0.34,,29.48,30.22,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-01,15.80,35.06,12.02,28.94,0.00,17.26,23.02,SW,9.00,10.00,,,30.04,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-02,17.96,33.98,8.96,28.04,4.60,14.96,20.71,NW,9.00,10.00,,,30.04,30.55,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-03,15.08,24.08,10.40,19.04,0.00,16.11,23.02,E,10.00,10.00,,,30.30,30.62,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-04,24.98,42.08,19.04,39.92,0.00,12.75,17.26,S,2.00,10.00,0.21,,30.00,30.27,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,-RA,light rain,IWC61,light rain,IWCA61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDET,America/Detroit,2011-03-05,26.06,44.96,26.06,44.96,5.82,18.34,28.86,N,0.75,10.00,0.69,,29.84,30.07,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC40,distant fog,IWC10,mist,IWCA10,mist
KDET,America/Detroit,2011-03-06,19.04,30.02,15.80,24.98,8.05,21.92,32.21,N,1.50,10.00,0.00,,30.06,30.26,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2011-03-07,15.08,30.92,12.92,19.94,0.00,8.06,,SE,10.00,10.00,,,30.23,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-08,23.00,37.04,15.98,24.98,4.60,12.66,,E,10.00,10.00,,,30.23,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-09,33.08,44.60,26.06,44.60,3.45,14.96,21.86,SE,0.75,10.00,0.49,,29.79,30.21,FEW,mostly clear,VV,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-10,30.20,44.60,28.04,44.60,0.00,13.81,23.02,NW,0.25,10.00,0.02,,29.77,29.86,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-11,28.04,41.00,24.80,28.40,5.75,18.41,26.47,NW,0.75,10.00,0.15,,29.75,29.89,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-12,28.94,44.96,23.00,33.98,3.45,20.71,31.07,W,10.00,10.00,0.00,,29.65,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-13,32.00,39.92,26.06,30.20,3.45,11.51,19.56,NW,10.00,10.00,,,29.97,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-14,26.06,35.96,17.06,28.40,0.00,11.51,,SE,5.00,10.00,0.00,,30.37,30.47,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-15,26.06,39.20,23.00,35.96,0.00,12.66,,E,2.00,10.00,0.02,,30.02,30.38,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-16,37.04,55.04,28.94,37.94,0.00,11.51,18.41,W,2.00,10.00,0.10,,29.98,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-17,41.00,66.02,35.60,53.06,5.75,24.17,32.22,SW,7.00,10.00,,,29.76,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-18,39.92,64.94,32.00,55.04,4.60,14.96,28.77,W,8.00,10.00,,,29.77,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-19,30.02,42.98,19.94,30.92,0.00,13.81,20.71,E,10.00,10.00,,,30.26,30.58,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-20,30.02,42.08,24.08,41.00,3.45,17.26,24.17,SE,1.75,10.00,0.58,,30.05,30.59,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-21,37.40,53.60,35.60,44.96,0.00,11.51,17.26,NW,4.00,10.00,0.17,,29.89,30.08,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-22,33.08,46.40,28.40,35.96,5.75,12.66,21.86,NE,2.00,10.00,0.33,,29.92,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-23,26.06,33.08,21.02,32.00,8.06,19.56,32.22,NE,1.75,10.00,0.18,,29.60,29.88,BKN,mostly cloudy,OVC,overcast,-FZRA,light freezing rain,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-24,23.00,33.08,14.00,21.02,0.00,16.11,24.17,N,10.00,10.00,,,29.77,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-25,19.94,32.00,1.04,21.20,0.00,12.66,18.41,N,1.75,10.00,0.00,,30.06,30.16,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-26,17.96,33.08,6.08,17.06,0.00,11.51,16.11,NE,10.00,10.00,0.00,,30.15,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-27,15.98,35.96,1.04,17.96,0.00,10.36,,N,10.00,10.00,,,30.16,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-28,19.04,37.04,6.08,17.96,0.00,9.21,,E,10.00,10.00,,,30.20,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-29,24.08,42.08,8.06,19.04,0.00,9.21,,E,10.00,10.00,,,30.24,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-30,24.98,39.02,12.02,26.96,0.00,10.36,,NE,10.00,10.00,,,29.93,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-03-31,28.04,42.98,19.04,26.96,0.00,6.90,,N,8.00,10.00,,,29.73,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-01,32.00,48.02,19.94,28.04,0.00,11.51,,W,9.00,10.00,,,29.58,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-02,30.02,48.92,19.04,35.96,0.00,18.41,31.07,NW,6.00,10.00,0.00,,29.58,29.93,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-03,30.02,42.08,26.96,35.06,0.00,17.26,24.17,SE,4.00,10.00,0.10,,29.49,30.05,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-04,41.00,64.40,30.92,55.94,0.00,21.86,31.07,SW,0.25,10.00,0.10,,29.23,29.48,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-05,35.06,46.04,15.08,30.92,3.45,16.11,29.92,NW,10.00,10.00,0.00,,29.46,29.85,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-06,35.06,39.92,19.94,37.04,0.00,10.36,,SW,3.00,10.00,0.70,,29.83,29.99,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-07,35.60,48.92,33.80,39.20,0.00,8.06,,NE,2.50,10.00,,,30.00,30.16,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-08,39.92,50.00,33.98,41.00,3.45,14.96,20.71,NE,4.00,10.00,0.17,,29.98,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-09,35.06,48.02,33.98,42.98,0.00,8.06,,SE,4.00,10.00,,,29.97,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-10,42.08,80.96,42.08,62.06,0.00,23.02,29.92,SW,0.25,10.00,,,29.54,29.99,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2011-04-11,46.04,73.94,33.98,62.60,10.36,24.17,35.67,W,8.00,10.00,0.08,,29.44,29.86,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
