Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2017-04-19,44.96,50.00,35.96,44.06,3.45,24.17,33.37,NE,2.00,10.00,0.75,,29.88,30.15,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-20,39.92,50.00,35.06,42.98,5.75,19.56,26.47,NW,2.00,10.00,0.20,,29.84,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-21,37.94,62.06,30.02,39.92,0.00,16.11,24.17,NE,10.00,10.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-22,42.08,69.08,30.02,39.02,0.00,12.66,18.41,NW,9.00,10.00,,,30.09,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-23,48.92,69.08,33.08,42.08,0.00,11.51,16.11,NE,10.00,10.00,,,29.86,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-24,50.00,71.06,26.96,42.08,3.45,21.86,34.52,S,9.00,10.00,0.02,,29.55,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-25,51.08,60.98,35.06,51.98,0.00,11.51,,SE,1.50,10.00,0.45,,29.49,29.57,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-26,35.96,46.94,30.02,44.06,8.06,17.26,24.17,N,7.00,10.00,0.38,,29.48,29.59,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-27,32.00,35.96,23.00,30.92,6.90,17.26,21.86,NW,1.00,10.00,0.01,,29.52,29.79,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-28,35.06,51.08,24.98,30.92,0.00,12.66,17.26,N,9.00,10.00,,,29.80,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-29,37.94,55.04,21.02,26.96,9.21,21.86,27.62,NE,10.00,10.00,,,30.10,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-04-30,39.02,48.02,23.00,35.96,3.45,26.47,34.52,NE,2.50,10.00,0.40,,29.64,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-01,35.06,41.00,32.00,37.94,9.21,20.71,34.52,N,2.00,10.00,0.56,,29.38,29.68,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,RASN,rain and snow,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KMSP,America/Chicago,2017-05-02,37.94,60.98,28.04,35.60,0.00,23.02,29.92,N,4.00,10.00,0.04,,29.59,30.01,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-03,46.04,64.94,30.92,39.02,0.00,16.11,20.71,SW,10.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-04,44.96,69.08,32.00,42.98,0.00,16.11,25.32,N,10.00,10.00,,,30.01,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-05,48.02,77.00,35.96,42.08,0.00,26.47,36.82,W,10.00,10.00,,,29.70,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-06,44.06,68.00,33.98,39.92,3.45,16.11,19.56,N,10.00,10.00,,,29.84,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-07,50.00,66.02,26.96,35.96,3.45,12.66,,E,10.00,10.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-08,46.94,69.98,15.98,48.92,10.36,20.71,28.77,E,1.75,10.00,0.25,,29.85,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-09,51.98,69.98,39.02,50.00,0.00,11.51,,W,8.00,10.00,0.03,,29.87,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-10,53.96,68.00,39.92,50.00,0.00,11.51,,NW,10.00,10.00,0.00,,29.90,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-11,46.94,66.92,30.92,39.02,6.90,14.96,23.02,N,10.00,10.00,,,29.99,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-12,46.94,75.92,32.00,42.08,0.00,9.21,,S,10.00,10.00,,,29.83,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-13,55.94,80.06,39.92,48.02,0.00,12.66,,E,10.00,10.00,,,29.75,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-14,55.94,82.94,39.92,55.04,5.75,17.26,23.02,E,10.00,10.00,,,29.72,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-15,60.98,69.98,46.04,57.92,4.60,16.11,19.56,SE,5.00,10.00,0.24,,29.73,29.90,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-16,60.98,82.94,55.94,68.00,4.60,18.41,29.92,SE,3.00,10.00,0.19,,29.46,29.70,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-17,53.96,71.06,51.98,62.06,0.00,18.41,29.92,N,0.50,10.00,1.62,,29.37,29.56,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,
KMSP,America/Chicago,2017-05-18,48.02,55.04,39.92,51.80,5.75,21.86,29.92,N,5.00,10.00,0.44,,29.45,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-19,44.06,55.04,28.04,39.92,5.75,17.26,20.71,E,10.00,10.00,,,30.17,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-20,42.08,51.08,28.04,46.94,6.90,17.26,26.47,E,1.50,10.00,1.47,,29.79,30.18,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-21,46.04,51.98,39.02,48.92,3.45,18.41,26.47,W,1.00,10.00,0.04,,29.72,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-22,44.96,66.02,39.92,42.98,4.60,17.26,25.32,W,10.00,10.00,0.00,,29.81,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-23,48.92,60.08,42.08,46.94,0.00,12.66,21.86,N,8.00,10.00,0.02,,29.79,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-24,46.94,62.06,42.08,44.96,4.60,11.51,18.41,N,10.00,10.00,,,29.69,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-25,50.00,71.06,44.96,53.96,3.45,12.66,18.41,SE,10.00,10.00,0.01,,29.63,29.72,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-26,60.98,78.98,46.04,55.94,4.60,16.11,21.86,S,10.00,10.00,,,29.69,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-27,55.04,71.06,42.98,50.00,0.00,11.51,,SW,10.00,10.00,0.00,,29.81,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-28,55.94,73.04,42.08,50.00,4.60,24.17,42.58,NW,10.00,10.00,0.02,,29.72,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-29,55.04,64.04,44.06,50.00,8.06,23.02,31.07,W,10.00,10.00,0.00,,29.71,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-30,53.06,59.00,42.08,44.96,8.06,18.41,24.17,W,10.00,10.00,0.00,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-05-31,51.08,75.02,33.08,44.06,0.00,20.71,32.22,NW,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-01,50.00,78.98,32.00,46.94,0.00,9.21,,SE,10.00,10.00,,,29.99,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-02,57.92,89.06,37.94,59.00,3.45,12.66,21.86,S,10.00,10.00,0.00,,29.83,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-03,73.94,87.98,55.04,62.06,0.00,16.11,23.02,SW,10.00,10.00,,,29.83,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-04,62.96,89.96,37.94,55.04,0.00,18.41,28.77,NW,10.00,10.00,,,29.77,29.88,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-05,60.98,82.04,41.00,55.94,3.45,16.11,24.17,NE,10.00,10.00,,,29.87,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-06,57.92,80.96,35.96,46.04,3.45,10.36,,SE,10.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-07,62.06,87.08,41.00,57.92,0.00,16.11,20.71,S,10.00,10.00,,,29.92,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-08,69.08,84.02,46.94,57.92,3.45,12.66,23.02,NW,8.00,10.00,0.01,,29.81,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-09,64.94,86.00,53.96,59.00,4.60,17.26,24.17,SE,10.00,10.00,,,29.60,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-10,77.00,95.00,53.06,64.94,0.00,24.17,41.43,S,10.00,10.00,,,29.45,29.65,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-11,62.06,78.98,48.02,69.08,0.00,34.52,65.59,E,0.50,10.00,1.82,,29.67,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KMSP,America/Chicago,2017-06-12,66.02,82.04,60.08,66.92,0.00,19.56,35.67,NE,3.00,10.00,0.20,,29.80,29.99,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-13,68.00,91.04,62.96,73.04,5.75,20.71,33.37,SE,9.00,10.00,,,29.66,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-14,66.02,84.02,53.06,64.94,4.60,21.86,34.52,SW,4.00,10.00,0.22,,29.69,29.81,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-15,66.92,87.08,48.02,57.02,3.45,20.71,28.77,W,10.00,10.00,,,29.73,29.82,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-16,64.94,84.92,50.00,55.94,0.00,13.81,19.56,SW,10.00,10.00,0.00,,29.62,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-17,62.96,84.02,53.06,60.98,0.00,16.11,24.17,NW,8.00,10.00,0.19,,29.57,29.64,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-18,60.08,73.04,50.00,60.08,3.45,18.41,25.32,NW,9.00,10.00,0.02,,29.59,29.77,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-19,60.98,73.94,44.96,55.94,4.60,20.71,28.77,NW,10.00,10.00,,,29.79,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-20,60.08,75.92,46.94,55.04,0.00,14.96,19.56,NW,3.00,10.00,0.25,,29.89,29.95,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-21,60.08,80.96,51.08,60.98,0.00,17.26,24.17,S,10.00,10.00,,,29.72,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-22,64.04,71.96,57.92,66.02,0.00,11.51,17.26,NW,3.00,10.00,0.49,,29.62,29.79,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-23,59.00,73.04,48.02,57.92,0.00,20.71,28.77,NW,7.00,10.00,,,29.71,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-24,53.60,66.02,39.92,48.92,6.90,23.02,36.82,NW,9.00,10.00,0.00,,29.95,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-25,55.04,68.00,39.02,50.00,5.75,19.56,27.62,NW,10.00,10.00,0.00,,30.07,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-26,51.08,71.96,42.08,46.94,0.00,13.81,21.86,N,9.00,10.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-27,55.04,77.00,39.92,46.94,0.00,18.41,24.17,S,10.00,10.00,,,29.81,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-28,62.06,82.04,46.04,69.98,6.90,20.71,31.07,S,4.00,10.00,0.91,,29.49,29.77,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2017-06-29,64.94,77.00,57.92,60.98,3.45,14.96,,NW,10.00,10.00,,,29.63,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-06-30,62.06,78.98,53.96,60.98,0.00,20.71,29.92,NW,8.00,10.00,0.10,,29.77,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-01,60.98,75.92,51.08,60.08,4.60,16.11,19.56,NW,10.00,10.00,0.02,,29.86,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-02,64.94,80.06,48.92,59.00,0.00,11.51,23.02,NE,10.00,10.00,,,29.91,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-03,64.04,80.96,51.08,57.02,0.00,10.36,19.56,E,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-04,66.92,86.00,57.02,68.00,5.75,13.81,17.26,SE,10.00,10.00,,,30.00,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-05,73.04,91.04,64.04,68.00,3.45,13.81,18.41,SW,10.00,10.00,0.00,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-06,75.92,93.02,53.06,68.00,0.00,17.26,31.07,NW,10.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-07,68.00,84.02,53.06,59.00,3.45,20.71,29.92,NW,10.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-08,62.96,84.92,51.08,57.02,0.00,13.81,21.86,W,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-09,66.92,84.02,55.04,66.92,0.00,18.41,24.17,SE,1.00,10.00,0.00,,29.71,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-10,69.08,84.92,57.02,66.02,0.00,13.81,23.02,NE,5.00,10.00,0.10,,29.73,29.88,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-11,66.92,86.00,57.92,66.92,0.00,11.51,16.11,SE,10.00,10.00,,,29.75,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-12,69.98,87.98,59.00,73.94,3.45,21.86,43.73,NW,8.00,10.00,0.00,,29.70,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-13,59.00,71.06,51.98,60.98,4.60,13.81,21.86,N,7.00,10.00,0.00,,29.97,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-14,60.08,77.00,51.98,57.02,0.00,6.90,20.71,N,10.00,10.00,,,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-15,62.96,93.92,57.02,69.98,3.45,16.11,21.86,N,10.00,10.00,,,29.96,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-16,68.00,86.00,59.00,64.04,3.45,13.81,,E,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-17,68.00,91.04,60.98,71.96,5.75,27.62,41.43,S,1.50,10.00,0.57,,29.87,30.03,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,BR,mist,SQ,squall,,,,,,,,,,
KMSP,America/Chicago,2017-07-18,68.00,82.04,59.00,71.96,0.00,14.96,21.86,N,5.00,10.00,0.14,,29.88,30.09,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-19,62.06,82.04,53.96,66.92,0.00,21.86,20.71,SE,0.75,10.00,1.17,,29.88,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,
KMSP,America/Chicago,2017-07-20,68.00,87.98,55.04,69.98,0.00,6.90,,N,4.00,10.00,0.00,,29.92,30.03,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-21,69.98,82.94,66.02,69.08,3.45,14.96,18.41,SE,6.00,10.00,0.00,,29.80,29.99,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-22,71.06,89.96,60.08,69.08,0.00,14.96,24.17,NW,10.00,10.00,,,29.76,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-23,64.94,78.08,55.04,60.98,5.75,16.11,26.47,N,10.00,10.00,,,29.83,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-24,60.98,78.08,55.04,60.08,0.00,12.66,,SE,10.00,10.00,,,30.03,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-25,66.92,84.02,59.00,73.94,5.75,25.32,34.52,S,1.50,10.00,0.28,,29.90,30.05,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-26,71.06,84.02,60.08,73.94,0.00,12.66,36.82,NW,3.00,10.00,0.44,,29.93,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-27,66.92,84.92,55.94,62.96,0.00,10.36,18.41,N,10.00,10.00,,,30.02,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-28,66.02,82.94,53.96,62.96,0.00,9.21,17.26,SE,10.00,10.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-29,64.94,84.02,50.00,59.00,0.00,8.06,,S,10.00,10.00,,,30.10,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-30,66.02,84.92,53.96,60.98,0.00,10.36,,W,10.00,10.00,,,30.16,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-07-31,69.98,84.02,57.92,64.94,0.00,9.21,,SW,10.00,10.00,,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-08-01,66.92,87.98,53.96,66.02,0.00,12.66,21.86,SW,10.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-08-02,66.92,82.94,53.96,60.08,4.60,16.11,25.32,N,10.00,10.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-08-03,53.96,68.00,46.04,62.06,3.45,23.02,29.92,N,1.75,10.00,0.28,,29.89,30.05,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2017-08-04,53.96,78.08,46.04,53.96,4.60,14.96,20.71,NW,10.00,10.00,0.01,,29.95,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
