Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2013-04-20,37.04,64.04,28.04,39.92,0.00,13.81,19.56,N,7.00,10.00,,,30.19,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-21,46.04,71.06,28.94,39.92,0.00,11.51,17.26,E,10.00,10.00,,,30.21,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-22,53.06,73.04,39.02,50.00,3.45,11.51,18.41,E,10.00,10.00,,,30.13,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-23,55.94,77.00,39.02,53.96,4.60,13.81,20.71,SE,10.00,10.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-24,50.00,66.92,44.96,64.40,0.00,18.41,21.86,S,1.00,10.00,0.20,,30.06,30.26,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-25,42.08,68.00,30.92,44.96,0.00,11.51,18.41,N,10.00,10.00,,,30.24,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-26,42.98,78.98,28.04,48.02,0.00,9.21,,E,10.00,10.00,,,30.23,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-27,62.06,78.98,44.06,62.60,0.00,14.96,18.41,S,10.00,10.00,0.00,,30.06,30.27,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-28,59.00,71.06,57.20,64.40,0.00,17.26,27.62,S,0.75,10.00,0.88,,29.98,30.09,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2013-04-29,59.00,75.02,48.02,59.00,0.00,8.06,,W,4.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-04-30,53.96,80.06,51.08,57.92,0.00,8.06,,SE,10.00,10.00,,,29.96,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-01,64.40,73.94,53.96,60.08,5.75,16.11,23.02,E,10.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-02,62.06,69.80,53.06,59.00,5.75,11.51,25.32,E,10.00,10.00,,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-03,46.94,73.94,44.96,60.80,0.00,17.26,27.62,E,2.00,10.00,0.48,,29.88,30.06,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-04,42.80,60.08,39.20,44.96,0.00,12.66,20.71,N,0.75,10.00,1.80,,29.92,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-05,41.00,57.92,39.20,48.20,0.00,20.71,26.47,W,0.75,10.00,0.11,,29.85,29.92,CLR,clear,VV,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-06,48.02,60.98,44.60,53.60,0.00,17.26,20.71,SW,0.50,10.00,0.58,,29.85,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-07,51.08,69.98,46.04,53.06,0.00,9.21,,N,0.50,10.00,0.02,,29.93,30.06,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-08,50.00,78.98,48.92,59.00,0.00,10.36,,W,8.00,10.00,,,30.04,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-09,55.94,82.94,53.06,59.00,0.00,11.51,,SW,7.00,10.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-10,64.04,73.04,53.96,60.08,0.00,17.26,24.17,S,9.00,10.00,0.00,,29.98,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-11,59.00,77.00,55.94,64.40,0.00,24.17,33.37,W,0.75,10.00,0.37,,29.95,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-12,51.08,69.08,33.98,53.96,0.00,16.11,19.56,N,8.00,10.00,,,30.05,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-13,42.98,71.96,30.92,48.92,0.00,13.81,,W,10.00,10.00,,,30.18,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-14,51.08,82.04,44.96,53.06,0.00,14.96,20.71,SW,10.00,10.00,,,30.14,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-15,62.06,84.92,51.08,59.00,0.00,12.66,16.11,W,10.00,10.00,,,30.07,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-16,66.92,82.04,44.96,60.08,0.00,11.51,20.71,S,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-17,68.00,78.98,60.08,69.80,0.00,13.81,17.26,S,1.00,10.00,1.06,,29.99,30.10,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-18,69.80,82.04,66.02,71.06,0.00,17.26,25.32,SW,0.75,10.00,1.54,,30.00,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-19,69.98,80.06,60.98,69.98,0.00,11.51,23.02,S,4.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-20,64.94,84.02,60.98,68.00,0.00,12.66,,SE,7.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-21,68.00,87.98,60.98,66.92,0.00,13.81,18.41,S,9.00,10.00,,,29.89,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-22,69.98,84.02,59.00,66.20,0.00,14.96,19.56,SW,10.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-23,66.20,86.00,55.04,66.20,0.00,12.66,20.71,W,3.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-24,57.92,77.00,44.96,59.00,0.00,17.26,20.71,N,10.00,10.00,,,30.08,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-25,53.06,82.04,41.00,55.04,0.00,9.21,,E,10.00,10.00,,,30.21,30.34,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-26,55.94,87.08,44.06,59.00,0.00,6.90,,SE,10.00,10.00,,,30.16,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-27,62.96,84.92,51.98,60.98,0.00,13.81,19.56,S,10.00,10.00,,,30.10,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-28,64.04,86.00,55.94,60.98,0.00,11.51,21.86,SE,10.00,10.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-29,68.00,87.08,55.04,66.20,0.00,11.51,19.56,SE,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-30,73.94,86.00,60.98,68.00,4.60,11.51,19.56,SE,10.00,10.00,,,30.06,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-05-31,73.94,86.00,62.96,66.92,3.45,16.11,23.02,SE,10.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-01,73.04,84.92,64.94,71.60,0.00,13.81,18.41,S,10.00,10.00,0.00,,29.97,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-02,71.96,84.02,60.08,71.60,0.00,13.81,20.71,SW,10.00,10.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-03,69.98,86.00,60.98,68.00,0.00,10.36,16.11,N,10.00,10.00,,,29.92,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-04,66.02,87.98,59.00,66.02,0.00,9.21,,N,10.00,10.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-05,66.92,86.00,64.40,71.60,0.00,26.47,34.52,S,0.25,10.00,3.57,,29.85,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2013-06-06,68.00,82.04,64.40,69.98,0.00,5.75,,E,10.00,10.00,,,29.77,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-07,66.20,77.00,64.94,69.80,0.00,24.17,32.22,W,1.00,10.00,0.59,,29.75,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,
KBHM,America/Chicago,2013-06-08,64.40,82.94,60.98,66.92,0.00,5.75,,N,0.50,10.00,,,29.92,30.07,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-09,71.06,84.02,66.02,73.40,0.00,19.56,27.62,S,0.25,10.00,1.42,,29.96,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBHM,America/Chicago,2013-06-10,69.08,87.98,62.96,71.60,4.60,17.26,24.17,SW,1.75,10.00,0.40,,29.97,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-11,73.40,91.04,69.08,73.04,0.00,12.66,17.26,W,7.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-12,73.04,93.02,68.00,73.04,0.00,10.36,,W,8.00,10.00,,,30.02,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-13,75.02,93.02,69.08,75.92,3.45,18.41,26.47,W,2.00,10.00,0.02,,29.84,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-14,66.92,86.00,55.04,68.00,0.00,12.66,17.26,N,10.00,10.00,,,29.92,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-15,64.94,87.08,59.00,64.94,0.00,11.51,,SE,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-16,73.94,87.98,59.00,71.06,0.00,11.51,16.11,S,10.00,10.00,,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-17,71.06,87.98,66.20,73.40,0.00,17.26,32.22,SE,1.75,10.00,0.21,,29.97,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-18,69.80,80.60,66.02,73.94,0.00,13.81,19.56,W,0.75,10.00,1.66,,29.91,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-19,69.98,86.00,64.04,69.08,0.00,9.21,,N,10.00,10.00,,,29.97,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-20,71.06,86.00,62.96,68.00,0.00,12.66,17.26,E,10.00,10.00,,,30.09,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-21,71.06,86.00,60.98,66.92,0.00,9.21,,E,10.00,10.00,,,30.15,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-22,69.98,87.08,59.00,66.92,0.00,10.36,,E,9.00,10.00,,,30.09,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-23,69.98,86.00,62.96,69.98,0.00,10.36,,SE,9.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-24,73.40,80.96,69.80,73.04,0.00,16.11,19.56,S,0.25,10.00,0.72,,30.12,30.23,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-25,71.06,87.08,66.02,71.96,0.00,11.51,,SW,9.00,10.00,,,30.06,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-26,75.02,89.96,68.00,71.96,0.00,13.81,19.56,SW,10.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-27,71.60,93.02,66.92,75.02,3.45,24.17,32.22,W,10.00,10.00,0.07,,29.88,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-28,75.02,89.06,69.08,75.02,0.00,18.41,24.17,W,8.00,10.00,0.00,,29.76,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-29,73.04,89.60,55.94,71.60,0.00,13.81,18.41,W,4.00,10.00,,,29.71,29.78,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-06-30,66.02,87.98,51.98,66.02,0.00,14.96,,W,10.00,10.00,,,29.74,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-01,66.02,84.92,59.00,64.94,0.00,11.51,,W,10.00,10.00,,,29.80,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-02,66.92,86.00,60.08,64.94,0.00,10.36,20.80,W,9.00,10.00,0.00,0.00,29.93,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-03,69.98,82.04,64.94,69.08,0.00,16.11,23.02,SE,10.00,10.00,0.03,,30.06,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-04,71.06,77.00,66.20,71.60,3.45,12.66,21.86,SE,1.75,10.00,0.24,,30.03,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-05,71.06,75.92,68.00,71.60,0.00,11.51,17.26,SE,1.50,10.00,0.12,,30.08,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-06,69.80,75.20,68.00,71.96,0.00,9.21,,E,1.50,10.00,1.30,,30.08,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-07,71.60,82.94,69.08,71.96,0.00,10.36,,S,9.00,10.00,,,30.11,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-08,71.60,86.00,69.08,75.20,0.00,8.06,,S,1.75,10.00,0.35,,30.13,30.22,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-09,71.96,89.06,69.08,73.94,0.00,8.06,,S,7.00,10.00,,,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-10,71.96,89.96,68.00,73.40,0.00,13.81,21.86,W,7.00,10.00,0.00,,29.98,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-11,69.80,84.92,68.00,73.94,0.00,14.96,23.02,W,6.00,10.00,0.17,,29.91,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-12,71.60,87.98,64.94,71.96,0.00,11.51,16.11,N,2.50,10.00,,,29.92,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-13,66.92,84.02,62.96,71.06,0.00,10.36,18.41,E,7.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-14,73.04,84.02,68.00,73.04,0.00,10.36,17.26,E,6.00,10.00,0.01,,30.04,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-15,73.40,87.98,66.92,71.96,0.00,12.66,20.71,E,1.75,10.00,0.17,,30.15,30.27,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-16,73.04,87.98,66.92,71.96,0.00,10.36,18.41,E,10.00,10.00,,,30.25,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-17,71.96,93.02,66.92,75.02,0.00,6.90,,N,9.00,10.00,0.01,,30.18,30.33,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-18,71.96,89.06,64.94,73.04,0.00,10.36,,E,0.25,10.00,0.05,,30.09,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-19,73.04,89.96,66.02,71.06,0.00,8.06,,NW,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-20,73.94,87.98,68.00,73.04,0.00,14.96,,NW,7.00,10.00,0.33,,29.97,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-21,71.06,84.92,68.00,73.94,0.00,18.41,29.92,NW,0.25,10.00,3.19,,29.97,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBHM,America/Chicago,2013-07-22,68.00,80.60,66.20,75.20,0.00,13.81,19.56,SW,0.25,10.00,0.72,,29.93,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-23,71.06,80.60,66.20,75.20,0.00,17.26,25.32,SW,0.50,10.00,1.14,,29.92,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2013-07-24,69.08,84.92,68.00,73.40,0.00,9.21,,W,1.75,10.00,0.01,,29.88,29.96,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-25,71.06,84.92,62.06,69.98,0.00,12.66,,NW,3.00,10.00,,,29.92,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-26,66.92,87.08,62.96,69.08,0.00,9.21,,W,8.00,10.00,,,30.00,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-27,69.98,84.02,60.08,69.98,0.00,8.06,,S,6.00,10.00,0.00,,29.94,30.03,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-28,73.04,87.98,66.92,69.98,0.00,9.21,,N,8.00,10.00,,,29.96,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-29,69.08,87.08,60.08,66.92,0.00,9.21,,N,10.00,10.00,,,30.08,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-30,68.00,89.96,57.92,73.04,0.00,6.90,16.11,E,6.00,10.00,0.05,,30.11,30.23,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-07-31,73.40,89.06,69.08,73.40,0.00,18.41,24.17,S,8.00,10.00,0.00,,29.99,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-01,69.80,87.08,66.92,71.96,0.00,18.41,25.32,N,0.75,10.00,1.09,,29.98,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-02,69.08,87.98,62.06,69.98,0.00,8.06,,N,6.00,10.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-03,69.98,87.08,66.92,73.94,0.00,11.51,,W,6.00,10.00,0.00,,30.03,30.11,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-04,73.40,87.98,69.08,73.40,0.00,11.51,18.41,N,1.75,10.00,0.61,,30.04,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-05,71.06,87.08,64.04,69.98,0.00,8.06,,N,8.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-06,75.02,87.98,68.00,73.94,0.00,16.11,23.02,E,1.50,10.00,0.38,,29.98,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-07,73.04,89.06,69.08,75.92,0.00,9.21,,SE,7.00,10.00,0.04,,29.98,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2013-08-08,73.04,87.80,66.20,75.20,0.00,21.86,46.03,SE,0.25,10.00,1.65,,29.98,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
