Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2014-01-11,44.06,64.40,28.94,62.60,0.00,29.92,40.28,W,0.12,10.00,0.69,,29.73,30.05,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2014-01-12,32.00,60.98,26.96,37.94,0.00,9.21,,S,9.00,10.00,,,30.06,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-13,48.02,53.60,28.94,51.98,0.00,10.36,18.41,S,2.50,10.00,0.30,,29.86,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-14,39.92,59.00,28.04,51.80,0.00,18.41,26.47,NW,5.00,10.00,0.04,,29.86,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-15,26.06,46.04,10.04,33.98,0.00,20.71,25.32,NW,8.00,10.00,0.01,,30.03,30.17,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-16,19.94,48.92,12.02,24.98,0.00,14.96,23.02,S,10.00,10.00,,,29.98,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-17,30.02,48.02,10.94,30.02,4.60,20.71,29.92,W,10.00,10.00,,,29.97,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-18,21.92,48.02,5.00,21.02,0.00,17.26,31.07,SW,10.00,10.00,,,29.98,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-19,30.92,53.06,23.00,26.96,0.00,16.11,18.41,W,8.00,10.00,,,29.97,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-20,28.04,62.96,19.94,30.92,0.00,11.51,,SW,8.00,10.00,,,29.91,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-21,21.02,51.08,8.96,33.08,6.90,21.86,31.07,NW,10.00,10.00,,,29.83,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-22,15.08,39.02,-0.94,15.08,0.00,10.36,,N,10.00,10.00,,,30.11,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-23,19.04,39.02,-4.00,17.96,0.00,17.26,24.17,N,10.00,10.00,,,30.24,30.68,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-24,12.02,33.98,-7.96,6.08,0.00,10.36,,N,10.00,10.00,,,30.25,30.69,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-25,23.00,48.02,1.04,21.02,0.00,16.11,,SW,10.00,10.00,,,29.95,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-26,26.06,57.92,21.02,30.02,0.00,14.96,20.71,S,4.00,10.00,,,29.88,30.03,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-27,24.08,53.06,-2.92,39.92,0.00,18.41,27.62,N,10.00,10.00,,,29.88,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-28,15.80,24.08,-0.04,14.00,6.90,17.26,20.71,N,0.50,10.00,0.06,2.00,30.22,30.36,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-29,8.96,28.94,-2.02,10.04,0.00,12.66,,N,10.00,10.00,,,30.35,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-30,8.96,42.98,-0.94,19.94,0.00,9.21,,S,10.00,10.00,,,30.16,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-01-31,24.98,59.00,10.04,24.08,0.00,8.06,,SE,10.00,10.00,,,30.11,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-01,37.04,66.02,21.02,48.92,0.00,11.51,,SE,10.00,10.00,,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-02,51.08,69.08,50.00,62.60,0.00,20.71,41.43,S,1.25,10.00,1.06,,29.85,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-03,35.06,50.00,32.00,48.20,0.00,12.66,18.41,N,0.75,10.00,0.80,,29.92,30.22,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-04,33.98,60.98,32.00,57.92,0.00,14.96,24.17,SE,1.50,10.00,0.24,,29.81,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-05,28.94,60.80,21.02,57.92,0.00,16.11,23.02,NW,1.75,10.00,0.19,,29.85,30.35,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-06,26.06,35.06,19.94,24.80,0.00,16.11,18.41,N,1.50,10.00,0.00,,30.30,30.42,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-07,24.08,44.96,19.94,28.04,0.00,8.06,,N,4.00,10.00,,,30.26,30.41,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-08,33.98,51.98,24.98,35.96,0.00,5.75,,NW,10.00,10.00,0.00,,30.16,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-09,35.06,57.92,33.08,39.92,0.00,10.36,18.41,W,10.00,10.00,,,30.08,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-10,33.98,42.98,28.94,37.94,0.00,11.51,,N,5.00,10.00,0.01,,30.10,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-11,32.00,37.40,28.40,33.98,5.75,10.36,20.71,N,2.50,10.00,0.38,,30.14,30.26,FEW,mostly clear,OVC,overcast,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-12,32.00,37.40,30.02,33.98,3.45,13.81,20.71,E,0.25,10.00,0.52,3.00,29.89,30.12,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,PLRA,ice pellets and rain,-PLRA,light ice pellets and rain,-SNRA,light snow and rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,
KBHM,America/Chicago,2014-02-13,30.20,50.00,26.96,32.00,0.00,11.51,,NW,1.50,10.00,0.00,4.00,29.87,29.98,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-14,28.94,55.94,26.96,44.60,0.00,19.56,26.47,SW,2.50,10.00,0.44,,29.73,29.96,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-15,32.00,46.94,19.94,32.00,0.00,24.17,33.37,NW,10.00,10.00,,,29.90,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-16,30.02,64.04,26.06,35.96,0.00,11.51,17.26,W,10.00,10.00,,,30.12,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-17,37.94,66.02,28.94,55.94,0.00,17.26,24.17,S,3.00,10.00,0.02,,30.05,30.19,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-18,42.80,68.00,37.04,57.92,0.00,13.81,18.41,S,0.25,10.00,0.04,,30.05,30.22,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-19,60.98,66.20,55.94,59.00,0.00,16.11,21.86,SW,7.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-20,62.60,71.96,57.20,64.40,8.06,32.22,43.73,S,1.75,10.00,0.39,,29.83,30.03,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-21,41.00,64.94,15.08,62.60,0.00,31.07,42.58,NW,0.75,10.00,0.82,,29.85,30.14,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KBHM,America/Chicago,2014-02-22,35.96,64.94,17.06,33.98,0.00,9.21,,S,10.00,10.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-23,41.00,71.06,26.06,42.08,0.00,11.41,,S,10.00,10.00,0.00,0.00,29.96,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-24,41.00,62.06,28.04,37.04,0.00,13.81,18.41,N,10.00,10.00,,,30.07,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-25,42.98,57.02,28.94,42.08,0.00,12.66,,N,9.00,10.00,0.03,,29.97,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-26,28.94,41.00,14.00,35.96,4.60,16.11,20.71,N,6.00,10.00,0.38,,29.97,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-27,21.02,50.00,8.96,21.02,0.00,10.36,,NW,10.00,10.00,,,30.01,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-02-28,26.06,59.00,12.92,39.92,0.00,10.36,18.41,E,10.00,10.00,0.04,,30.03,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-01,46.94,66.02,33.80,46.94,0.00,8.06,,SE,10.00,10.00,0.00,,30.14,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-02,55.04,73.94,46.04,55.94,3.36,14.99,24.16,S,10.00,10.00,0.00,0.00,29.91,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-03,26.96,64.40,21.02,57.20,4.60,24.17,48.33,N,2.00,10.00,0.28,,29.84,30.25,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-04,26.60,42.98,21.92,35.06,0.00,9.21,,N,2.00,10.00,,,30.14,30.23,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-05,35.06,62.06,32.00,39.02,0.00,8.06,,NE,7.00,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-06,37.40,48.92,28.40,39.02,0.00,16.11,21.86,NE,3.00,10.00,0.45,,30.02,30.09,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-07,39.02,62.96,37.04,41.00,0.00,10.36,,NW,3.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-08,37.04,68.00,35.06,44.06,0.00,12.66,18.41,W,9.00,10.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-09,46.04,69.08,39.92,44.96,0.00,9.21,,N,10.00,10.00,,,30.15,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-10,42.98,69.98,39.92,48.02,0.00,13.81,19.56,W,6.00,10.00,,,29.95,30.16,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-11,48.02,78.08,44.96,60.80,0.00,17.26,20.71,S,2.50,10.00,0.11,,29.73,29.94,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-12,39.02,62.96,24.98,60.08,5.75,26.47,40.28,NW,6.00,10.00,0.01,,29.64,30.12,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-13,33.08,57.92,23.00,30.02,0.00,16.11,24.17,NW,10.00,10.00,,,30.13,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-14,39.02,66.92,24.98,42.08,0.00,13.81,24.17,S,10.00,10.00,,,30.12,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-15,55.04,66.02,33.98,51.08,0.00,8.06,,SW,8.00,10.00,0.01,,29.98,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-16,55.40,69.98,53.06,60.80,0.00,13.81,23.02,SE,1.00,10.00,1.63,,29.61,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-17,39.20,60.08,37.04,53.96,0.00,12.66,,NW,2.50,10.00,0.02,,29.67,29.87,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-18,39.20,51.98,37.94,44.96,0.00,9.21,,SE,1.50,10.00,,,29.82,30.04,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-19,48.92,60.98,44.06,51.80,0.00,14.96,,S,6.00,10.00,,,30.03,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-20,42.08,66.02,21.02,48.92,0.00,13.81,,N,5.00,10.00,,,30.10,30.20,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-21,35.96,71.96,23.00,35.96,0.00,12.66,41.43,S,10.00,10.00,,,30.02,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-22,51.98,75.92,37.04,51.98,0.00,10.36,,SW,7.00,10.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-23,44.06,59.00,30.92,51.08,0.00,16.11,21.86,N,2.50,10.00,0.40,,29.99,30.24,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-24,33.08,64.04,21.92,30.02,0.00,11.41,,N,10.00,10.00,0.00,0.00,29.99,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-25,32.00,51.08,12.02,26.96,0.00,24.17,32.22,NW,10.00,10.00,,,30.00,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-26,28.04,55.94,8.96,21.02,0.00,10.36,16.11,NE,10.00,10.00,,,30.25,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-27,44.96,69.08,17.96,55.04,0.00,17.26,24.17,SE,4.00,10.00,0.19,0.00,30.06,30.26,FEW,mostly clear,OVC,overcast,RA,rain,IWCA62,rain,-RA,light rain,IWCA61,light rain,HZ,haze,IWC05,haze,IWCA05,smoke,BR,mist,IWCA10,mist,,,,,,
KBHM,America/Chicago,2014-03-28,57.02,64.04,53.60,57.02,0.00,17.26,28.77,SE,4.00,10.00,1.29,,29.96,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-29,46.40,62.96,39.02,57.20,0.00,20.71,31.07,NW,0.75,10.00,0.17,,29.76,30.18,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-30,41.00,66.92,26.06,37.04,0.00,14.96,20.71,N,10.00,10.00,,,30.15,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-03-31,37.04,77.00,19.04,39.02,0.00,9.21,16.11,S,10.00,10.00,,,30.07,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-01,53.96,80.96,32.00,48.02,0.00,12.66,,S,10.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-02,57.02,78.08,42.98,59.00,0.00,12.66,,S,8.00,10.00,,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-03,64.04,80.96,51.08,62.60,5.75,17.26,23.02,S,6.00,10.00,0.00,,29.93,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-04,57.02,68.00,46.04,62.60,3.45,25.32,47.18,SW,0.50,10.00,0.34,,29.87,30.05,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-05,42.98,64.94,33.98,44.06,0.00,11.51,,N,10.00,10.00,,,30.05,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-06,50.00,60.80,37.04,57.20,0.00,19.56,35.67,E,0.75,10.00,1.86,,29.72,30.06,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-07,50.00,69.80,42.08,62.96,0.00,21.86,27.62,W,1.25,10.00,2.52,,29.65,29.88,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-08,42.98,64.94,35.06,44.96,0.00,12.66,23.02,NW,9.00,10.00,0.00,,29.77,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-09,46.94,69.08,28.04,46.94,0.00,14.96,23.02,NW,6.00,10.00,,,29.96,30.20,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-10,42.98,75.92,33.98,42.08,0.00,13.81,23.02,S,10.00,10.00,,,30.14,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-11,55.04,75.02,42.08,51.80,0.00,12.66,16.11,S,10.00,10.00,,,30.13,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-12,53.60,80.96,48.02,53.96,0.00,16.11,20.71,S,7.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-13,57.92,80.96,44.96,55.94,0.00,19.56,27.62,S,10.00,10.00,,,29.94,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-14,60.08,69.98,50.00,62.60,0.00,11.51,19.56,S,2.50,10.00,1.26,,29.78,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-15,37.04,60.98,24.98,59.00,4.60,20.71,31.07,N,4.00,10.00,0.19,,29.77,30.24,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-16,33.08,64.94,23.00,37.04,0.00,10.36,18.41,E,10.00,10.00,,,30.17,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-17,46.94,69.08,32.00,46.04,3.45,12.66,18.41,E,10.00,10.00,,,30.26,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-18,53.06,60.98,42.98,50.00,0.00,12.66,20.71,NE,4.00,10.00,0.19,,30.17,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2014-04-19,51.98,75.92,33.08,50.00,0.00,20.71,28.77,NE,7.00,10.00,0.01,,30.09,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
