Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2017-04-18,66.02,84.02,51.98,62.96,0.00,11.51,24.17,S,10.00,10.00,,,30.11,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-19,64.94,84.92,53.96,62.06,0.00,11.51,,E,10.00,10.00,,,30.17,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-20,66.02,86.00,53.06,62.06,0.00,13.81,21.86,SW,10.00,10.00,,,30.06,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-21,62.96,86.00,53.96,62.96,0.00,16.11,23.02,SW,10.00,10.00,,,29.92,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-22,66.02,82.04,53.96,66.92,0.00,16.11,23.02,S,2.00,10.00,0.07,,29.82,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-23,51.08,66.92,48.92,64.04,4.60,13.81,20.71,NW,1.75,10.00,0.54,,29.81,29.88,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-24,51.08,71.06,48.02,55.94,0.00,12.66,17.26,N,10.00,10.00,,,29.78,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-25,53.06,80.06,51.98,57.92,0.00,9.21,,W,0.75,10.00,,,29.75,29.85,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-26,62.06,82.04,55.04,59.00,4.60,16.11,23.02,S,10.00,10.00,,,29.71,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-27,62.06,80.96,53.96,66.92,0.00,16.11,28.77,W,6.00,10.00,0.20,,29.67,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-28,62.06,87.98,57.02,69.08,0.00,18.41,31.07,S,6.00,10.00,,,29.90,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-29,71.96,87.08,64.04,69.08,0.00,19.56,27.62,S,8.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-04-30,66.92,84.02,60.98,68.00,0.00,21.86,35.67,S,1.50,10.00,0.66,,29.86,30.04,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-01,59.00,77.00,33.98,66.02,3.45,25.32,35.67,SW,1.50,10.00,0.81,,29.83,30.00,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-02,51.08,80.96,37.94,53.06,0.00,12.66,19.56,W,10.00,10.00,,,30.00,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-03,55.04,82.94,50.00,60.08,0.00,16.11,24.17,S,7.00,10.00,0.08,,29.90,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-04,51.08,68.00,46.94,60.98,4.60,27.62,44.88,S,4.00,10.00,0.21,,29.63,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-05,48.92,51.98,46.94,50.00,3.45,14.96,26.47,W,2.00,10.00,0.12,,29.61,29.84,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-06,42.98,75.92,41.00,48.92,0.00,24.17,32.22,W,6.00,10.00,,,29.81,29.95,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-07,51.98,73.94,35.06,51.98,0.00,11.51,19.56,N,10.00,10.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-08,50.00,82.04,44.96,55.04,0.00,9.21,,N,10.00,10.00,,,30.07,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-09,55.94,86.00,50.00,60.98,0.00,11.51,,W,10.00,10.00,,,30.03,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-10,62.06,87.98,55.04,62.06,0.00,13.81,,SW,7.00,10.00,,,30.02,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-11,68.00,86.00,57.92,64.94,0.00,14.96,16.11,SW,6.00,10.00,,,29.92,30.08,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-12,66.02,80.06,62.06,69.08,0.00,16.11,,SW,1.50,10.00,0.20,,29.75,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KBHM,America/Chicago,2017-05-13,60.98,78.08,55.94,64.94,0.00,17.26,25.32,N,8.00,10.00,0.02,,29.75,29.93,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-14,55.04,82.94,48.92,60.08,0.00,9.21,,E,10.00,10.00,,,29.93,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-15,60.08,87.08,51.98,60.08,0.00,12.66,,NW,10.00,10.00,,,29.99,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-16,62.06,89.96,55.04,60.98,0.00,13.81,19.56,S,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-17,68.00,89.06,60.98,71.06,0.00,17.26,24.17,SE,10.00,10.00,0.00,,29.98,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-18,71.96,89.06,66.02,69.98,3.45,13.81,20.71,SE,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-19,73.94,89.06,62.96,69.08,0.00,12.66,16.11,S,10.00,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-20,66.92,87.98,62.06,73.04,0.00,18.41,28.77,SE,0.25,10.00,2.65,,29.97,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,
KBHM,America/Chicago,2017-05-21,69.08,82.94,66.02,71.06,0.00,10.36,,W,10.00,10.00,,,30.05,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-22,68.00,77.00,64.94,71.06,0.00,8.06,,E,1.50,10.00,0.92,,29.93,30.10,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2017-05-23,66.02,75.92,64.94,69.08,0.00,13.81,,W,0.75,10.00,0.74,,29.70,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,
KBHM,America/Chicago,2017-05-24,57.02,71.06,55.04,66.02,0.00,21.86,26.47,W,1.25,10.00,0.40,,29.55,29.70,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-25,55.04,73.04,48.92,55.04,0.00,14.96,20.71,W,10.00,10.00,0.00,,29.70,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-26,57.02,86.00,53.06,62.96,0.00,18.41,24.17,S,10.00,10.00,,,29.96,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-27,69.08,86.00,60.98,71.06,4.60,17.26,20.71,SW,10.00,10.00,,,29.95,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-28,66.02,82.94,62.06,73.04,0.00,18.41,31.07,SW,1.75,10.00,0.15,,29.90,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2017-05-29,69.98,82.04,64.94,69.98,0.00,11.51,,S,7.00,10.00,0.02,,29.98,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-30,69.98,80.06,64.04,69.98,0.00,13.81,,S,4.00,10.00,0.07,,30.09,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-05-31,68.00,86.00,59.00,66.92,0.00,10.36,,S,10.00,10.00,0.00,,30.08,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-01,66.02,82.94,62.96,71.96,0.00,6.90,,S,3.00,10.00,0.14,,30.06,30.15,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-02,69.98,80.96,66.02,71.96,0.00,5.75,,NE,2.50,10.00,0.05,,30.02,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-03,68.00,87.98,66.92,71.96,0.00,13.81,,NE,1.75,10.00,0.11,,29.99,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-04,73.04,84.92,68.00,73.04,0.00,13.81,19.56,S,4.00,10.00,0.09,,29.88,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-05,71.06,78.08,69.08,71.96,0.00,18.41,23.02,SW,0.25,10.00,1.32,,29.81,29.91,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBHM,America/Chicago,2017-06-06,69.08,77.00,68.00,71.96,0.00,10.36,,NE,1.75,10.00,0.67,,29.77,29.85,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-07,62.96,82.04,46.04,69.08,0.00,14.96,21.86,N,0.75,10.00,,,29.80,29.92,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-08,57.92,82.04,55.04,60.08,0.00,10.36,,N,10.00,10.00,,,29.88,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-09,60.08,82.94,53.96,62.06,0.00,9.21,,S,10.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-10,64.94,87.08,55.94,62.96,0.00,10.36,,SE,10.00,10.00,,,30.02,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-11,73.04,89.96,60.08,69.98,0.00,10.36,,SE,10.00,10.00,,,30.10,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-12,73.04,89.96,66.02,71.06,0.00,16.11,31.07,SE,10.00,10.00,,,30.07,30.20,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-13,71.06,89.06,64.04,69.98,0.00,11.51,,S,6.00,10.00,,,30.03,30.18,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-14,71.06,87.98,64.94,71.06,0.00,8.06,,SE,6.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-15,69.08,93.02,64.94,71.96,0.00,35.67,47.18,W,0.75,10.00,0.67,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,
KBHM,America/Chicago,2017-06-16,66.92,82.94,64.94,71.06,0.00,8.06,,S,9.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-17,69.98,87.98,66.02,71.60,0.00,10.36,,W,7.00,10.00,,,29.84,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-18,73.04,86.00,62.96,71.96,0.00,18.41,31.07,S,2.50,10.00,0.10,,29.86,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-19,71.06,84.92,69.08,75.92,0.00,13.81,28.77,W,4.00,10.00,0.03,,29.97,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-20,73.04,82.94,66.92,73.04,0.00,10.36,,SE,10.00,10.00,0.12,,30.03,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-21,71.06,75.02,69.08,71.96,0.00,10.36,16.11,E,2.00,10.00,0.24,,30.04,30.10,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-22,73.04,78.98,71.06,75.02,4.60,12.66,21.86,SE,0.75,10.00,2.34,,29.95,30.04,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2017-06-23,73.94,87.08,71.06,75.20,5.75,25.32,42.58,S,0.50,10.00,1.71,,29.90,29.99,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2017-06-24,71.96,84.02,64.94,75.02,0.00,19.56,26.47,N,0.50,10.00,0.76,,29.95,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-25,64.94,80.06,53.96,64.94,0.00,12.66,,N,10.00,10.00,,,30.14,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-26,60.08,84.92,51.98,62.96,0.00,11.51,18.41,N,10.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-27,64.94,86.00,55.94,62.96,0.00,12.66,18.41,N,10.00,10.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-28,68.00,87.98,53.06,66.92,3.45,10.36,19.56,SE,10.00,10.00,,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-29,73.04,80.06,66.92,73.94,0.00,23.02,33.37,S,0.50,10.00,1.59,,30.06,30.13,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-06-30,73.04,84.92,69.98,73.94,4.60,18.41,23.02,SW,1.50,10.00,0.84,,30.01,30.11,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-01,73.04,89.06,69.08,75.02,0.00,16.11,20.71,SW,0.25,10.00,1.20,,30.07,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBHM,America/Chicago,2017-07-02,71.06,89.06,69.08,71.96,0.00,18.41,23.02,W,8.00,10.00,0.02,,30.11,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-03,73.94,91.04,68.00,73.04,0.00,9.21,,W,9.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-04,77.00,87.98,69.80,75.02,0.00,16.11,32.22,SW,0.75,10.00,0.41,,30.06,30.14,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,
KBHM,America/Chicago,2017-07-05,75.02,89.96,69.98,75.02,0.00,21.86,33.37,SW,1.00,10.00,0.73,,30.11,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-06,73.04,91.04,64.40,75.02,0.00,17.26,25.32,SW,10.00,10.00,0.00,,30.09,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-07,73.94,91.04,69.08,75.02,0.00,12.66,18.41,SW,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-08,73.94,89.06,68.00,75.02,0.00,14.96,,SW,10.00,10.00,0.00,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-09,71.96,89.96,53.96,71.96,0.00,10.36,16.11,N,8.00,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-10,66.92,91.94,57.92,64.94,0.00,8.06,,N,10.00,10.00,,,30.03,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-11,71.96,87.98,64.04,73.04,0.00,13.81,19.56,SE,0.50,10.00,1.39,,30.07,30.13,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-12,71.96,89.96,68.00,71.96,0.00,6.90,,SE,9.00,10.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-13,73.04,89.06,69.98,73.94,0.00,8.06,,NE,10.00,10.00,0.00,,30.12,30.24,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-14,73.94,89.96,69.98,75.02,0.00,19.56,20.71,W,1.50,10.00,1.14,,30.11,30.20,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBHM,America/Chicago,2017-07-15,73.04,89.06,69.98,75.92,0.00,18.41,25.32,NE,0.50,10.00,0.12,,30.03,30.16,FEW,mostly clear,VV,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2017-07-16,73.04,87.98,69.98,77.00,0.00,6.90,,SE,2.00,10.00,0.45,,29.95,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-17,73.94,89.96,64.04,73.04,0.00,21.86,31.07,E,10.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-18,71.06,89.96,66.92,73.94,0.00,8.06,,S,3.00,10.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-19,73.94,93.92,66.92,73.94,0.00,10.36,,N,9.00,10.00,,,30.10,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-20,75.02,93.02,69.08,75.02,0.00,11.51,,N,9.00,10.00,,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-21,77.00,95.00,69.08,75.92,0.00,10.36,,N,8.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-22,75.02,91.94,69.08,73.94,0.00,13.81,19.56,SW,10.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-23,77.00,91.04,71.06,77.00,0.00,16.11,25.32,W,1.50,10.00,0.22,,29.91,30.01,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-24,69.80,87.98,68.00,75.20,0.00,23.02,27.62,SW,0.25,10.00,3.64,,29.95,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2017-07-25,73.94,89.96,71.06,75.02,0.00,8.06,,W,3.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-26,75.92,89.60,66.02,75.92,0.00,9.21,,N,7.00,10.00,0.00,,30.08,30.17,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-27,75.02,93.02,68.00,75.92,0.00,12.66,19.56,W,7.00,10.00,,,29.97,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-28,78.98,84.92,71.96,75.92,0.00,14.96,,SW,7.00,10.00,0.11,,29.85,29.97,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2017-07-29,71.06,87.98,60.98,73.94,3.45,18.41,23.02,N,5.00,10.00,0.04,,29.82,29.94,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
