Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2012-04-18,55.04,71.96,53.06,57.92,0.00,11.51,17.26,N,3.00,10.00,0.02,,30.04,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-19,57.20,71.96,55.40,60.08,0.00,8.06,,E,4.00,10.00,,,29.95,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-20,59.00,73.94,57.02,62.06,0.00,10.36,,E,3.00,10.00,0.01,,29.82,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-21,51.98,71.60,46.04,60.80,0.00,18.41,25.32,N,3.00,10.00,,,29.77,29.87,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-22,48.02,68.00,37.94,46.40,6.90,20.71,33.37,N,10.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-23,44.06,62.96,21.92,42.98,0.00,21.86,32.22,NW,10.00,10.00,,,29.90,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-24,42.08,71.96,33.98,46.04,0.00,13.81,25.32,W,10.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-25,57.92,84.02,42.98,55.94,0.00,16.11,25.32,SW,10.00,10.00,,,29.89,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-26,62.96,86.00,50.00,60.98,0.00,20.71,29.92,SW,10.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-27,64.94,80.96,59.00,64.94,0.00,12.66,16.11,SW,10.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-28,64.94,82.40,57.02,62.96,0.00,11.51,16.11,SW,5.00,10.00,,,30.04,30.12,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-29,60.98,87.08,51.08,62.06,0.00,6.90,,S,9.00,10.00,,,30.08,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-04-30,60.08,87.98,53.96,62.06,0.00,9.21,16.11,W,10.00,10.00,,,30.08,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-01,66.02,89.06,59.00,64.04,0.00,9.21,,S,10.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-02,66.02,87.98,62.06,68.00,0.00,10.36,,S,10.00,10.00,0.00,,30.03,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-03,66.92,73.94,64.04,69.80,0.00,8.06,,E,3.00,10.00,0.51,,30.07,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-04,66.92,82.94,62.96,69.08,0.00,8.06,,S,7.00,10.00,,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-05,66.02,87.08,64.04,69.98,0.00,8.06,,W,5.00,10.00,,,29.93,30.07,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-06,68.00,87.08,59.00,69.98,0.00,11.51,,N,6.00,10.00,0.04,,29.92,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-07,64.94,84.20,62.60,66.20,0.00,24.17,34.52,W,1.25,10.00,0.85,,29.87,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-08,64.04,82.94,59.00,66.02,0.00,20.71,27.62,N,1.25,10.00,0.68,,29.87,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-09,57.02,73.04,51.08,66.20,0.00,14.96,17.26,N,1.50,10.00,0.14,,29.88,29.96,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-10,51.98,75.20,44.06,53.96,0.00,13.81,18.41,N,10.00,10.00,,,29.92,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-11,55.04,77.00,44.96,55.04,0.00,11.51,,E,10.00,10.00,,,30.03,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-12,64.40,78.08,53.60,62.96,0.00,16.11,25.32,SE,5.00,10.00,0.09,,30.11,30.21,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-13,64.04,77.00,62.06,69.08,0.00,23.02,29.92,SE,0.50,10.00,1.95,,29.95,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KBHM,America/Chicago,2012-05-14,62.60,71.60,60.08,66.20,0.00,8.06,,W,5.00,10.00,,,29.96,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-15,60.80,78.98,60.08,64.04,0.00,10.36,,N,0.25,10.00,,,29.97,30.05,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-16,60.98,82.04,53.96,62.06,0.00,12.66,,N,8.00,10.00,,,29.96,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-17,60.98,84.92,51.98,60.98,0.00,9.21,,N,7.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-18,64.04,86.00,55.04,60.98,0.00,10.36,,E,10.00,10.00,,,29.99,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-19,66.02,84.92,53.96,64.04,0.00,6.90,,E,9.00,10.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-20,66.92,86.00,53.06,64.04,0.00,11.51,,N,9.00,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-21,66.02,80.96,57.92,64.94,0.00,11.51,,NW,6.00,10.00,0.06,,29.98,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-22,60.80,78.08,57.02,62.60,0.00,13.81,,NW,5.00,10.00,0.16,,29.89,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-23,59.00,82.94,50.00,60.98,0.00,6.90,,S,5.00,10.00,,,29.86,29.94,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-24,64.04,89.06,53.96,66.92,0.00,12.66,,S,8.00,10.00,,,29.88,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-25,68.00,89.60,60.80,66.92,0.00,5.75,,S,7.00,10.00,,,29.98,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-26,68.00,93.02,59.00,66.92,0.00,9.21,,N,6.00,10.00,,,30.08,30.19,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-27,69.98,93.02,62.96,69.08,0.00,8.06,,NE,8.00,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-28,75.02,91.94,60.80,66.20,0.00,10.36,17.26,E,10.00,10.00,,,29.90,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-29,71.96,91.94,62.96,69.98,0.00,19.56,25.32,NW,8.00,10.00,0.11,,29.83,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-30,64.94,91.94,44.96,66.20,0.00,6.90,,W,8.00,10.00,,,29.84,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-05-31,69.08,84.92,59.00,64.94,0.00,11.51,18.41,SW,9.00,10.00,0.02,,29.78,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-01,60.08,78.98,46.04,64.94,0.00,17.26,23.02,W,5.00,10.00,0.00,,29.80,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-02,53.06,78.98,50.00,57.92,0.00,11.51,18.41,W,10.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-03,64.94,89.06,57.20,69.08,0.00,18.41,36.82,W,5.00,10.00,0.14,,29.92,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-04,66.02,80.06,64.40,69.98,0.00,32.22,43.73,W,0.50,10.00,0.70,,29.84,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,,,,,
KBHM,America/Chicago,2012-06-05,69.08,87.98,60.80,69.80,0.00,12.66,,NE,9.00,10.00,,,29.74,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-06,66.20,84.02,53.60,64.40,0.00,11.51,,N,10.00,10.00,,,29.82,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-07,64.94,84.02,55.40,64.40,0.00,10.36,,E,10.00,10.00,,,29.97,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-08,68.00,87.08,57.02,62.96,0.00,11.51,,E,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-09,68.00,78.98,55.94,64.04,0.00,14.96,20.71,SE,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-10,69.08,77.00,64.40,71.96,3.45,12.66,18.41,S,5.00,10.00,0.18,,29.97,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-11,68.00,82.94,64.40,75.20,0.00,28.77,37.98,S,0.75,10.00,1.37,,29.92,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KBHM,America/Chicago,2012-06-12,66.02,84.92,64.40,68.00,0.00,12.66,19.56,NW,2.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-13,69.80,87.98,57.02,69.80,0.00,11.51,,N,10.00,10.00,,,29.96,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-14,66.92,91.94,60.08,68.00,0.00,10.36,16.11,E,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-15,69.80,87.80,64.04,66.92,0.00,11.51,16.11,E,10.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-16,71.06,86.00,57.02,64.94,0.00,8.06,,E,10.00,10.00,,,30.10,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-17,69.08,86.00,55.40,60.80,0.00,9.21,,S,10.00,10.00,,,30.01,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-18,69.98,87.98,57.92,66.02,0.00,9.21,17.26,SE,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-19,68.00,89.06,57.02,64.04,0.00,9.21,,SE,10.00,10.00,,,30.08,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-20,66.92,87.08,59.00,64.04,0.00,9.21,,SE,10.00,10.00,0.00,0.00,30.08,30.18,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-21,66.20,89.96,59.00,64.94,0.00,8.06,,SE,9.00,10.00,,,29.95,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-22,69.08,93.92,59.00,66.02,0.00,9.21,,N,10.00,10.00,,,29.88,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-23,71.06,96.98,59.00,69.08,0.00,8.06,,SE,8.00,10.00,,,29.91,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-24,73.94,96.08,62.96,71.06,0.00,10.36,,SE,9.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-25,73.94,96.98,60.08,69.98,0.00,19.56,26.47,NE,10.00,10.00,,,29.71,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-26,75.92,95.00,37.94,62.96,0.00,17.26,23.02,NE,10.00,10.00,,,29.75,29.88,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-27,66.92,96.08,42.80,62.96,0.00,9.21,,SE,10.00,10.00,,,29.88,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-28,71.06,100.94,53.06,69.98,0.00,8.06,,SW,7.00,10.00,,,30.01,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-29,73.94,102.02,55.04,69.80,0.00,9.21,18.41,NW,6.00,10.00,,,29.90,30.05,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-06-30,75.92,102.20,62.06,69.08,0.00,9.21,,W,6.00,10.00,,,29.90,29.98,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-01,78.08,102.92,60.98,71.60,0.00,18.41,,W,5.00,9.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-02,73.04,87.98,68.00,73.94,0.00,17.26,23.02,E,0.75,9.00,0.37,,30.04,30.19,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-03,75.20,96.98,55.04,73.94,0.00,11.51,18.41,NW,5.00,10.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-04,73.94,96.98,59.00,69.08,0.00,9.21,,SW,6.00,10.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-05,73.40,96.98,66.02,71.96,0.00,31.07,47.18,W,10.00,10.00,0.00,,29.96,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-06,71.96,98.96,60.98,69.98,0.00,12.66,,NW,10.00,10.00,,,29.94,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-07,75.92,91.40,66.02,73.40,0.00,9.21,,SW,5.00,10.00,0.14,,30.00,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-08,78.08,95.00,64.04,73.04,4.60,13.81,,SW,9.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-09,75.02,91.94,64.40,71.96,0.00,17.26,27.62,W,10.00,10.00,0.01,,29.93,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-10,73.04,95.00,62.06,69.80,0.00,29.92,40.28,SW,4.00,10.00,0.03,,29.94,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-11,71.06,84.92,66.02,69.98,0.00,21.86,28.77,S,2.00,10.00,0.21,,30.02,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-12,71.06,78.98,68.00,71.60,0.00,16.11,25.32,S,0.50,10.00,0.49,,30.03,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-13,71.06,89.06,64.04,73.94,0.00,6.90,,E,10.00,10.00,0.01,,30.04,30.13,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-14,73.94,91.04,64.94,73.40,0.00,12.66,19.56,SE,0.75,10.00,0.05,,30.06,30.16,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,+RA,heavy rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-15,73.04,91.04,68.00,73.94,0.00,8.06,,E,10.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-16,73.94,91.04,69.08,75.02,0.00,13.81,19.56,W,7.00,10.00,0.06,,30.02,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-17,73.94,89.96,69.98,75.02,0.00,11.51,,E,7.00,10.00,0.00,,29.98,30.09,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-18,73.04,80.96,68.00,71.96,0.00,9.21,,SW,3.00,10.00,0.13,,30.03,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-19,71.60,91.94,69.08,75.20,0.00,10.36,,SW,10.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-20,75.20,86.00,71.60,75.20,0.00,11.51,17.26,S,4.00,10.00,0.11,,29.98,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-21,77.00,87.08,69.08,73.94,0.00,14.96,25.32,S,7.00,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-22,73.40,93.02,64.40,73.40,0.00,13.81,18.41,S,10.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-23,73.40,95.00,66.02,71.96,0.00,11.51,,NW,10.00,10.00,,,30.11,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-24,75.02,95.00,66.92,71.96,0.00,11.51,19.56,NW,10.00,10.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-25,77.00,96.08,64.94,73.40,0.00,11.51,18.41,NW,10.00,10.00,,,29.96,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-26,78.08,96.08,66.02,73.04,0.00,16.11,21.86,W,10.00,10.00,,,29.91,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-27,75.20,91.40,69.98,75.20,0.00,16.11,21.86,W,7.00,10.00,0.09,,29.98,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-28,73.04,95.00,66.02,71.96,0.00,10.36,,W,1.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-29,75.92,96.08,57.02,73.40,0.00,13.81,18.41,N,10.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-30,73.40,93.92,62.06,69.98,0.00,10.36,18.41,SW,10.00,10.00,0.00,,29.93,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-07-31,69.80,87.08,69.08,77.00,0.00,25.32,43.73,SW,0.50,10.00,3.36,,29.92,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,
KBHM,America/Chicago,2012-08-01,75.20,96.98,62.96,75.92,0.00,11.51,,NW,2.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-02,75.02,91.04,64.04,77.00,0.00,16.11,26.47,SW,6.00,10.00,0.06,,29.90,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-03,73.40,87.98,69.80,75.20,0.00,13.81,23.02,S,5.00,10.00,0.15,,29.93,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-04,73.04,91.04,69.80,73.94,0.00,18.41,26.47,S,1.75,10.00,0.00,,30.01,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-05,73.04,89.96,69.80,75.02,0.00,8.06,,SE,10.00,10.00,,,30.08,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-06,75.02,89.96,69.98,73.04,0.00,9.21,,E,10.00,10.00,0.00,,30.00,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-07,75.02,89.96,71.06,77.00,0.00,12.66,,NW,10.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2012-08-08,73.40,89.96,68.00,75.02,0.00,8.06,17.26,N,8.00,10.00,0.00,,29.97,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
