Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,1987-01-11,23.00,37.94,21.02,24.98,0.00,11.51,20.71,NW,7.00,7.00,,,30.05,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-12,21.02,55.94,19.94,28.94,0.00,11.51,14.96,W,6.00,10.00,,,30.09,30.25,CLR,clear,CLR,clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-13,28.04,64.04,26.06,39.02,0.00,0.00,,,5.00,7.00,,,30.13,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FGFUDZ,drizzle with fog and smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-14,46.04,55.94,35.06,46.04,0.00,0.00,,,3.00,7.00,,,30.07,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-15,46.94,55.04,44.96,50.00,0.00,5.75,,E,3.00,6.00,,,29.98,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-16,48.92,53.96,39.92,51.08,0.00,11.51,,NW,1.00,3.00,,,29.93,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-17,48.02,57.92,46.94,51.08,0.00,11.51,13.81,E,0.75,5.00,,,29.93,30.12,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-18,46.04,60.08,44.06,60.08,0.00,9.21,16.11,E,2.00,6.00,,,29.62,29.93,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-19,30.92,60.08,24.98,60.08,4.60,20.71,32.22,W,4.00,7.00,,,29.65,30.15,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-20,30.02,39.92,19.04,26.96,0.00,9.21,,N,6.00,7.00,,,30.11,30.22,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-21,32.00,39.92,21.92,32.00,0.00,0.00,,,0.50,7.00,,,29.90,30.16,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,DZ,drizzle,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-22,30.02,42.08,17.96,32.00,0.00,23.02,28.77,W,0.50,7.00,,3.00,29.71,29.99,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-23,23.00,42.08,15.08,19.94,0.00,13.81,23.02,W,7.00,10.00,,,29.99,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-24,33.98,53.06,19.04,42.98,0.00,10.36,,SW,6.00,8.00,,,30.00,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-25,33.08,48.02,30.92,46.94,0.00,13.81,25.32,NW,2.00,7.00,,,29.67,29.98,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-26,21.02,32.00,10.94,28.04,4.60,13.81,21.86,NW,4.00,7.00,,,29.94,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-27,12.92,39.02,8.06,23.00,0.00,11.51,,N,6.00,7.00,,,30.07,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-28,24.08,55.04,23.00,30.02,0.00,4.60,,NW,5.00,7.00,,,30.09,30.24,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-29,37.94,69.08,21.02,55.04,0.00,17.26,27.62,S,7.00,7.00,,,29.93,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-30,46.94,64.04,19.94,55.94,0.00,13.81,23.02,W,6.00,7.00,,,29.94,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-01-31,30.92,57.02,21.92,32.00,0.00,10.36,13.81,N,6.00,7.00,,,30.08,30.23,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-01,37.94,60.08,24.98,46.04,0.00,11.51,,S,7.00,7.00,,,29.82,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-02,50.00,57.02,48.02,55.04,0.00,14.96,20.71,W,2.00,7.00,,,29.65,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-03,42.98,62.06,42.08,51.08,0.00,9.21,,N,2.00,7.00,,,29.93,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-04,37.04,60.08,33.08,42.08,0.00,10.36,,NE,4.00,7.00,,,30.11,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-05,48.02,57.02,24.08,39.92,0.00,11.51,19.56,E,7.00,7.00,,,30.24,30.33,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-06,42.08,48.92,24.08,46.04,0.00,16.11,13.81,NE,2.00,7.00,,,30.03,30.27,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-07,35.96,60.98,28.04,46.04,0.00,14.96,,N,6.00,8.00,,,29.97,30.06,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-08,28.94,64.04,12.92,39.02,0.00,20.71,32.22,NW,6.00,10.00,,,29.87,30.21,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-09,24.08,44.96,8.06,19.04,0.00,17.26,26.47,N,7.00,10.00,,,30.22,30.41,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-10,19.94,57.92,1.94,24.08,0.00,9.21,,SW,6.00,10.00,,,30.27,30.41,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-11,28.94,64.04,23.00,44.06,0.00,13.81,,SW,6.00,7.00,,,30.11,30.29,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-12,48.02,71.96,32.00,51.08,0.00,14.96,,NW,6.00,7.00,,,30.04,30.11,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-13,32.00,68.00,23.00,37.04,0.00,9.21,,NW,6.00,7.00,,,29.95,30.14,CLR,clear,SCT,partly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-14,42.98,71.96,32.00,50.00,0.00,14.96,20.71,SW,6.00,7.00,,,29.75,29.94,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-15,50.00,66.92,46.94,57.02,0.00,23.02,28.77,E,3.00,7.00,,,29.54,29.83,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-16,42.08,60.08,39.92,53.06,4.60,16.11,24.17,E,2.00,7.00,,,29.50,29.77,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-17,35.96,42.98,35.06,42.08,0.00,11.51,,W,1.00,5.00,,,29.79,29.99,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-18,33.08,37.04,28.04,30.92,4.60,9.21,,NW,4.00,7.00,,,30.00,30.20,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-19,26.96,51.08,26.06,37.04,0.00,9.21,,NE,2.00,7.00,,,30.20,30.32,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-20,37.04,48.92,33.98,41.00,4.60,11.51,,NW,5.00,7.00,,,30.15,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-21,39.92,50.00,37.04,41.00,0.00,11.51,,E,2.00,7.00,,,30.01,30.15,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-22,41.00,50.00,37.94,50.00,0.00,17.26,23.02,NW,1.00,7.00,,,29.69,29.99,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-23,33.98,53.06,30.02,35.96,0.00,11.51,,N,3.00,7.00,,,30.01,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-24,35.06,53.06,30.92,42.08,0.00,8.06,,E,6.00,7.00,,,30.16,30.23,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-25,44.06,60.08,37.04,44.06,0.00,11.51,13.81,E,5.00,7.00,,,30.21,30.28,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-26,42.98,48.92,39.92,44.06,0.00,17.26,26.47,E,1.00,7.00,,,30.07,30.29,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-27,39.92,42.98,39.02,42.08,6.90,14.96,23.02,E,3.00,5.00,,,30.01,30.12,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-02-28,39.92,60.08,28.94,55.04,0.00,17.26,27.62,SE,0.50,7.00,,,29.62,30.00,CLR,clear,OVC,overcast,-TSDZ,thunderstorm with light drizzle,-TSDZRA,thunderstorm with light drizzle and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1987-03-01,48.02,55.94,28.94,51.08,0.00,17.26,25.32,W,7.00,7.00,,,29.68,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-02,39.02,62.06,28.04,37.94,4.60,11.51,18.41,N,7.00,7.00,,,30.06,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-03,30.92,69.08,21.92,35.96,0.00,11.51,,N,7.00,10.00,,,30.21,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-04,30.92,66.02,12.92,28.04,0.00,18.41,16.11,N,7.00,10.00,,,30.34,30.45,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-05,32.00,68.00,19.94,33.08,0.00,11.51,,E,7.00,7.00,,,30.28,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-06,42.98,68.00,24.98,35.96,4.60,16.11,,SE,6.00,7.00,,,30.31,30.45,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-07,46.94,64.04,26.06,46.04,5.75,17.26,25.32,E,7.00,7.00,,,29.95,30.30,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-08,51.08,60.98,44.06,57.92,3.45,17.26,25.32,NE,1.00,7.00,,,29.66,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-09,50.00,66.92,41.00,53.06,3.45,17.26,,N,2.00,7.00,,,29.65,29.89,CLR,clear,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-10,39.02,51.98,30.92,42.08,4.60,14.96,16.11,N,3.00,7.00,,,29.92,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-11,35.06,42.98,30.92,35.96,0.00,11.51,,E,4.00,7.00,,,30.13,30.30,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-12,35.06,53.96,26.96,35.06,0.00,11.51,,N,3.00,7.00,,,30.29,30.40,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-13,28.04,60.08,24.08,37.04,0.00,11.51,17.26,N,5.00,8.00,,,30.20,30.36,CLR,clear,CLR,clear,DZ,drizzle,FGFUDZ,drizzle with fog and smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-14,30.92,69.98,28.04,32.00,0.00,16.11,17.26,S,6.00,7.00,,,30.03,30.22,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-15,46.94,66.92,33.08,46.04,5.75,13.81,,S,6.00,7.00,,,30.03,30.13,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-16,51.98,75.02,46.94,55.04,3.45,10.36,,SW,6.00,7.00,,,30.01,30.13,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-17,50.00,69.98,44.06,48.02,4.60,17.26,33.37,SE,5.00,7.00,,,29.82,30.09,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-18,51.98,60.08,46.94,57.02,4.60,25.32,39.13,SE,2.00,7.00,,,29.80,29.91,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KBHM,America/Chicago,1987-03-19,46.04,66.92,41.00,57.02,0.00,13.81,17.26,NE,0.25,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-20,44.06,71.06,42.08,48.02,0.00,9.21,,NE,5.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FGFUDZ,drizzle with fog and smoke,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-21,42.08,75.92,41.00,48.92,0.00,11.51,,NW,4.00,7.00,,,29.84,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-22,44.96,78.08,24.98,42.98,0.00,10.36,,NE,7.00,10.00,,,29.82,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-23,55.04,77.00,26.96,39.02,5.75,17.26,25.32,SE,7.00,10.00,,,29.73,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-24,55.04,64.94,39.92,59.00,3.45,17.26,27.62,SE,2.00,7.00,,,29.67,29.83,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-25,46.94,73.94,28.94,59.00,0.00,13.81,19.56,W,0.12,7.00,,,29.84,29.99,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-26,46.04,77.00,35.06,46.94,0.00,9.21,,NE,7.00,7.00,,,29.86,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-27,51.08,73.94,39.02,60.98,0.00,9.21,,NE,5.00,7.00,,,29.72,29.86,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-28,44.06,80.06,39.02,55.94,0.00,9.21,,NE,5.00,7.00,,,29.84,29.96,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-29,59.00,78.08,44.96,62.06,3.45,11.51,20.71,SE,0.50,7.00,,,29.73,29.95,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1987-03-30,33.98,60.08,30.92,57.92,0.00,18.41,25.32,NW,0.75,7.00,,,29.66,29.90,SCT,partly cloudy,OVC,overcast,SN,snow,-DZSN,light drizzle and snow,RAPL,rain and ice pellets,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1987-03-31,30.02,46.94,17.96,30.02,0.00,18.41,18.41,NW,6.00,7.00,,,29.91,30.20,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-01,26.96,62.06,24.08,32.00,0.00,13.81,23.02,SW,7.00,7.00,,,30.03,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-02,33.98,55.04,33.08,46.04,6.90,14.96,,N,4.00,7.00,,,30.01,30.09,CLR,clear,OVC,overcast,-SN,light snow,-RAPL,light rain and ice pellets,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-03,32.00,42.08,17.96,33.08,5.75,18.41,23.02,N,0.37,7.00,,3.00,30.00,30.11,CLR,clear,OVC,overcast,TSSN,thunderstorm with snow,SN,snow,-SN,light snow,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-04,28.94,51.98,17.06,21.92,4.60,17.26,29.92,NW,6.00,7.00,,,30.11,30.22,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-05,35.06,64.04,17.96,33.98,3.36,14.99,23.04,NW,6.96,10.00,,,29.97,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-06,33.08,62.06,30.02,39.92,0.00,11.51,18.41,N,7.00,8.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-07,35.96,57.02,35.06,48.92,0.00,11.51,,N,5.00,7.00,,,29.96,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-08,39.02,69.08,37.94,46.04,0.00,11.51,17.26,W,4.00,7.00,,,29.90,30.04,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-09,39.92,78.98,33.98,44.96,0.00,16.11,21.86,W,6.00,7.00,,,29.86,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-10,42.98,78.08,33.98,46.04,0.00,13.81,23.02,SW,5.00,7.00,,,29.79,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-11,55.94,75.02,37.04,55.94,4.60,17.26,,W,4.00,10.00,,,29.84,29.94,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-12,59.00,80.06,51.98,57.02,0.00,14.96,21.86,SW,6.00,7.00,,,29.86,29.98,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1987-04-13,64.04,82.04,57.02,64.94,0.00,13.81,28.77,S,2.00,7.00,,,29.88,30.01,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
