Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,1988-04-17,35.06,57.02,26.96,33.98,8.06,17.26,26.47,NW,4.00,35.00,0.10,,29.47,29.71,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-SHRASN,showers of light rain and snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-18,37.04,55.94,19.04,42.08,9.21,20.71,28.77,W,4.00,30.00,0.03,,29.27,29.56,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-19,32.00,44.06,12.02,19.94,5.75,18.41,,W,10.00,35.00,,,29.57,29.66,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-20,30.02,44.06,19.04,28.04,3.45,17.26,25.32,W,1.00,35.00,0.01,,29.61,29.69,FEW,mostly clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-21,30.02,46.94,17.96,30.92,0.00,18.41,28.77,W,1.00,30.00,0.15,2.00,29.46,29.60,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-22,33.98,46.94,19.04,37.94,4.60,18.41,26.47,NW,5.00,30.00,,,29.60,29.93,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-23,28.04,53.06,26.06,37.94,0.00,17.26,32.22,S,6.00,30.00,0.06,,29.73,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-24,41.00,46.04,33.98,42.98,4.60,17.26,,SE,3.00,15.00,0.22,,29.44,29.65,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-25,39.92,48.02,32.00,39.02,4.60,18.41,,NW,5.00,35.00,0.08,,29.55,29.85,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-26,30.02,57.92,28.94,37.04,0.00,18.41,26.47,S,7.00,30.00,,,29.75,29.88,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-27,35.06,57.02,28.04,39.02,3.45,12.66,,NW,10.00,35.00,,,29.80,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-28,44.06,51.98,37.94,46.04,3.45,18.41,27.62,E,5.00,20.00,0.30,,29.64,29.83,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-29,42.98,48.02,39.92,44.96,0.00,9.21,,N,2.00,15.00,0.26,,29.56,29.78,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-04-30,39.92,44.96,37.94,42.08,0.00,11.51,,NW,2.00,10.00,0.04,,29.78,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-01,39.02,46.04,35.06,39.92,3.45,12.66,,NW,4.00,15.00,0.15,,29.95,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-02,35.96,51.98,35.06,39.92,3.45,17.26,,N,7.00,15.00,,,30.13,30.23,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-03,37.94,57.92,26.96,39.02,3.45,19.56,25.32,NW,10.00,30.00,,,30.04,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-04,37.94,66.92,24.98,35.96,0.00,11.51,,NE,15.00,35.00,,,30.00,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-05,41.00,75.02,32.00,41.00,0.00,12.66,,S,15.00,35.00,,,29.97,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-06,53.96,78.08,35.06,53.06,0.00,14.96,,SE,8.00,35.00,,,29.84,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-07,48.02,62.96,28.94,42.98,3.45,20.71,29.92,NW,15.00,40.00,,,29.91,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-08,35.96,73.94,28.94,37.04,0.00,21.86,27.62,S,15.00,35.00,,,30.03,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-09,53.96,75.02,35.06,44.06,10.36,29.92,35.67,S,15.00,30.00,,,29.89,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-10,50.00,66.02,26.96,51.08,11.51,24.17,31.07,S,9.00,25.00,,,29.82,29.93,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-11,42.98,60.98,42.08,53.96,3.45,16.11,,S,3.00,15.00,0.06,,29.83,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-12,33.08,71.06,33.08,44.06,0.00,17.26,,S,0.12,35.00,,,30.10,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-13,48.02,80.06,37.04,50.00,4.60,31.07,50.63,S,1.00,25.00,0.34,,29.69,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-14,37.04,62.06,35.06,42.08,3.45,16.11,,NW,2.00,35.00,,,30.09,30.16,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-15,35.96,75.92,33.08,41.00,3.45,24.17,35.67,S,8.00,35.00,,,29.80,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-16,55.94,66.02,30.92,57.02,3.45,23.02,35.67,S,5.00,35.00,0.05,,29.76,29.83,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-17,50.00,55.04,44.96,55.04,5.75,14.96,,NW,0.12,7.00,0.32,,29.79,30.08,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-18,46.04,53.06,44.06,51.98,3.45,12.66,,NW,2.00,10.00,0.07,,30.10,30.18,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-19,53.06,60.98,50.00,60.08,0.00,10.36,,NW,0.50,5.00,0.20,,30.09,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-20,57.92,73.04,57.02,62.06,3.45,17.26,,S,0.50,30.00,0.02,,29.95,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-21,59.00,69.98,57.02,60.98,4.60,14.96,,S,5.00,10.00,0.02,,29.98,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-22,55.04,75.02,53.06,59.00,0.00,11.51,,S,2.00,15.00,,,29.90,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-23,59.00,78.98,55.04,60.98,4.60,16.11,,S,5.00,10.00,,,29.73,29.89,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-24,48.92,64.94,37.94,59.00,0.00,17.26,,N,4.00,35.00,,,29.68,29.82,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-25,46.04,51.98,41.00,46.94,0.00,12.66,,N,10.00,35.00,0.03,,29.80,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-26,44.96,64.94,35.96,44.96,0.00,10.36,,W,2.00,40.00,0.16,,29.93,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-27,55.04,80.06,37.04,53.96,6.90,19.56,,S,10.00,30.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-28,57.92,86.00,44.96,53.96,0.00,16.11,,S,10.00,25.00,,,29.93,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-29,53.06,80.96,44.96,57.02,0.00,12.66,,N,7.00,35.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-30,57.92,73.04,50.00,60.98,0.00,17.26,,E,1.00,25.00,0.43,,29.88,30.06,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1988-05-31,57.92,73.94,44.06,62.06,3.45,18.41,25.32,NW,4.00,25.00,,,29.82,29.91,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-01,46.04,69.08,26.96,48.02,0.00,18.41,27.62,N,15.00,30.00,,,29.64,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-02,44.96,60.08,32.00,42.08,3.45,17.26,24.17,N,15.00,35.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-03,46.94,64.04,33.98,48.02,3.45,16.11,,NW,10.00,30.00,0.01,,29.96,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-04,44.96,69.98,33.08,44.96,0.00,14.96,,NW,15.00,40.00,,,29.80,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-05,51.98,78.08,37.94,51.08,4.60,25.32,39.13,NW,15.00,30.00,,,29.37,29.78,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-06,53.06,69.98,39.92,44.96,9.21,19.56,27.62,NW,10.00,35.00,,,29.62,29.74,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-07,42.08,66.92,28.94,41.00,0.00,20.71,26.47,NW,15.00,35.00,,,29.60,29.66,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-08,39.02,62.96,30.92,37.94,0.00,13.81,20.71,N,15.00,35.00,,,29.67,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-09,39.92,62.06,28.94,35.96,3.45,14.96,,NW,15.00,40.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-10,46.94,62.96,35.06,41.00,5.75,13.81,,NW,8.00,35.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-11,42.08,78.08,39.02,50.00,3.45,19.56,25.32,S,8.00,35.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-12,51.98,89.06,46.04,57.02,3.45,14.96,,S,7.00,35.00,,,29.83,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-13,62.06,91.94,50.00,62.06,3.45,11.51,,S,8.00,25.00,,,29.93,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-14,59.00,93.92,53.06,60.98,3.45,13.81,,S,7.00,25.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-15,64.94,96.98,48.92,60.98,3.45,16.11,,S,5.00,9.00,,,29.95,30.12,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-16,66.92,87.08,48.92,60.08,5.75,17.26,,S,5.00,35.00,,,29.92,30.05,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-17,59.00,77.00,46.04,51.98,3.45,12.66,,NW,15.00,40.00,,,29.98,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-18,50.00,82.94,42.98,53.06,0.00,11.51,,NE,10.00,40.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-19,53.06,87.98,44.96,53.06,3.45,13.81,,S,10.00,35.00,,,30.01,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-20,69.98,93.92,48.92,60.08,8.06,23.02,29.92,S,5.00,25.00,,,29.74,30.03,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-21,62.96,84.92,50.00,57.92,0.00,13.81,,N,10.00,35.00,,,29.75,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-22,57.92,80.06,51.98,68.00,0.00,20.71,28.77,S,3.00,30.00,0.24,,29.58,29.89,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-23,55.04,69.08,37.94,66.92,3.45,19.56,27.62,NW,1.00,35.00,0.17,,29.58,30.11,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-24,41.00,71.06,33.08,46.04,0.00,13.81,,NW,15.00,40.00,,,30.14,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-25,55.04,71.06,42.98,60.08,5.75,28.77,37.98,SE,1.00,30.00,2.32,,29.53,30.16,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-26,57.92,68.00,50.00,59.00,5.75,23.02,29.92,W,7.00,35.00,0.03,,29.54,29.80,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-27,48.92,73.94,42.98,51.98,0.00,14.96,21.86,N,15.00,30.00,,,29.81,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-28,48.92,77.00,42.98,55.04,0.00,17.26,26.47,S,7.00,30.00,0.18,,29.73,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-29,39.92,64.04,35.06,46.04,3.45,16.11,,E,15.00,45.00,,,29.79,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-06-30,50.00,59.00,44.06,51.08,3.45,11.51,,SE,8.00,20.00,0.31,,29.68,29.77,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-01,50.00,55.04,46.94,51.98,3.45,16.11,21.86,NW,5.00,15.00,0.28,,29.66,29.77,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-02,51.98,69.08,48.92,57.02,0.00,16.11,21.86,N,6.00,25.00,0.03,,29.73,29.88,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-03,53.06,82.94,48.02,57.02,0.00,18.41,,S,10.00,40.00,,,29.88,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-04,53.96,84.02,48.02,59.00,3.45,10.36,,S,15.00,35.00,,,30.07,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-05,59.00,89.06,53.06,64.04,0.00,11.51,,S,8.00,15.00,,,30.21,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-06,64.04,89.06,60.08,71.06,0.00,13.81,,S,5.00,9.00,,,30.10,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-07,64.04,93.02,60.98,69.98,0.00,10.36,,S,5.00,9.00,,,30.01,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-08,69.98,96.98,64.94,73.04,3.45,12.66,,S,4.00,7.00,,,29.92,30.02,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-09,69.08,96.98,64.04,71.06,3.45,13.81,,S,5.00,7.00,,,29.76,29.94,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-10,71.06,93.92,62.06,69.08,3.45,10.36,,S,6.00,15.00,,,29.76,29.84,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-11,71.96,87.08,60.08,68.00,3.45,11.51,,S,4.00,10.00,,,29.78,29.86,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-12,68.00,82.04,55.04,68.00,3.45,13.81,,NW,5.00,25.00,0.01,,29.82,29.97,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-13,55.94,82.94,41.00,55.94,3.45,9.21,,NW,8.00,40.00,,,29.90,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-14,64.94,78.08,51.08,71.06,0.00,20.71,27.62,S,0.50,20.00,1.40,,29.72,29.90,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-15,59.00,75.02,41.00,57.92,3.45,16.11,,N,7.00,35.00,,,29.86,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-16,59.00,87.98,48.92,69.08,4.60,19.56,24.17,SE,10.00,35.00,,,29.84,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-17,68.00,73.04,64.94,71.06,3.45,13.81,,W,1.00,15.00,0.17,,29.86,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-18,68.00,87.08,62.06,69.08,0.00,11.51,,S,0.00,35.00,,,29.93,30.00,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-19,66.92,75.02,62.06,68.00,3.45,12.66,,S,4.00,25.00,,,29.91,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-20,62.96,78.08,60.98,66.02,0.00,12.66,,NW,0.50,25.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-21,64.94,69.08,60.98,64.94,0.00,8.06,,E,4.00,10.00,0.53,,29.97,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-22,64.04,80.06,60.08,64.94,0.00,11.51,,NW,7.00,35.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-23,60.98,84.02,57.92,68.00,0.00,11.51,,NE,3.00,30.00,,,30.07,30.17,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-24,66.92,78.98,55.04,64.04,3.45,11.51,,NE,15.00,30.00,,,29.95,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-25,64.04,78.98,60.08,64.94,0.00,11.51,,SE,7.00,35.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-26,62.06,82.04,60.98,66.02,3.45,12.66,,S,5.00,20.00,,,29.99,30.07,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-27,68.00,82.94,60.98,64.94,0.00,12.66,,S,5.00,10.00,,,30.04,30.10,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-28,62.96,84.92,60.98,66.92,0.00,12.66,,S,3.00,9.00,0.01,,30.11,30.16,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-29,62.06,89.06,59.00,66.92,3.45,12.66,,S,4.00,10.00,,,30.02,30.17,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-30,73.04,95.00,60.08,69.98,5.75,17.26,23.02,S,6.00,15.00,,,29.86,30.03,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-07-31,68.00,82.94,57.92,69.08,3.45,14.96,,S,3.00,30.00,0.12,,29.87,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-01,62.06,87.98,55.94,64.94,3.45,13.81,,S,10.00,25.00,,,30.01,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-02,62.06,91.04,59.00,66.92,3.45,9.21,,NE,15.00,25.00,,,30.09,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-03,69.98,96.08,64.04,71.96,3.45,16.11,25.32,S,3.00,15.00,,,30.10,30.21,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-04,78.08,93.92,66.02,71.96,6.90,19.56,26.47,S,3.00,8.00,,,30.02,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-05,77.00,91.04,64.94,73.04,3.45,18.41,21.86,S,6.00,10.00,,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-06,75.02,87.08,66.92,71.96,6.90,20.71,28.77,S,7.00,15.00,0.03,,29.85,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-07,68.00,82.04,62.96,69.98,3.45,12.66,,SE,6.00,20.00,,,29.86,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-08,68.00,86.00,59.00,64.94,3.45,10.36,,NW,10.00,35.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1988-08-09,66.92,89.96,55.94,64.94,3.45,17.26,,S,8.00,35.00,,,29.96,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
