Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,2010-03-30,33.80,41.00,33.08,39.20,0.00,16.11,23.04,N,3.00,10.00,0.41,0.00,29.76,29.98,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2010-03-31,37.04,46.40,35.96,42.08,0.00,18.34,25.28,N,3.00,10.00,0.17,0.00,29.75,30.02,OVC,overcast,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2010-04-01,37.04,64.94,37.04,46.04,0.00,5.82,,NW,0.00,10.00,0.00,0.00,30.02,30.14,NCD,no cloud detected,VV,overcast,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,
KBTV,America/New_York,2010-04-02,42.98,78.08,39.92,46.94,0.00,20.80,29.97,S,9.94,10.00,0.00,0.00,30.00,30.09,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-03,57.02,80.96,39.92,46.94,4.70,19.69,27.74,S,9.94,10.00,0.00,0.00,29.84,30.05,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-04,44.06,66.92,30.92,46.04,0.00,16.11,31.09,NW,9.94,10.00,0.00,0.00,29.89,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-05,39.02,66.02,28.04,42.98,0.00,21.92,31.09,S,9.94,10.00,0.00,0.00,29.82,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-06,48.20,60.98,33.08,50.00,0.00,9.17,19.69,S,1.75,10.00,0.15,0.00,29.67,29.95,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KBTV,America/New_York,2010-04-07,51.80,78.08,50.00,53.96,0.00,16.11,24.16,S,2.00,10.00,0.27,0.00,29.52,29.77,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-04-08,39.02,62.60,35.60,51.80,0.00,18.34,27.74,NW,2.00,10.00,0.00,0.00,29.56,29.84,NCD,no cloud detected,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2010-04-09,39.02,53.06,24.98,48.20,0.00,13.87,23.04,W,1.49,10.00,0.32,0.00,29.58,29.80,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBTV,America/New_York,2010-04-10,37.04,53.96,19.94,28.94,0.00,16.11,27.74,W,9.94,10.00,0.00,0.00,29.78,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-11,39.92,57.92,24.98,41.00,0.00,20.80,31.09,NW,4.97,10.00,0.06,0.00,30.03,30.22,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KBTV,America/New_York,2010-04-12,33.98,53.06,21.92,37.04,0.00,12.75,20.80,NW,9.94,10.00,0.00,0.00,30.23,30.39,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-13,28.94,57.02,12.92,30.92,0.00,11.41,16.11,N,9.94,10.00,0.00,0.00,30.40,30.52,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-14,28.94,62.96,14.00,28.04,0.00,14.99,23.04,NW,9.94,10.00,0.00,0.00,30.25,30.53,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-15,33.08,53.96,17.96,30.92,0.00,14.99,18.34,NW,9.94,10.00,0.00,0.00,30.17,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-16,39.02,46.04,35.06,39.92,5.82,14.99,,SE,2.50,10.00,0.74,0.00,29.65,30.16,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-04-17,39.20,46.40,37.04,41.00,0.00,10.29,17.22,S,7.00,10.00,0.31,0.00,29.60,29.81,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,
KBTV,America/New_York,2010-04-18,37.04,46.40,33.80,41.00,0.00,13.87,23.04,N,1.75,10.00,0.17,0.00,29.78,29.90,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-04-19,37.94,57.02,33.98,44.96,0.00,16.11,21.92,N,9.94,10.00,0.02,0.00,29.88,29.99,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-20,42.08,66.02,30.92,44.06,0.00,13.87,21.92,N,7.00,10.00,0.00,0.00,29.83,29.96,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,
KBTV,America/New_York,2010-04-21,39.92,69.08,24.98,41.00,0.00,10.29,24.16,S,9.94,10.00,0.00,0.00,29.66,29.84,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-22,42.08,55.94,35.06,42.98,0.00,18.34,25.28,N,9.94,10.00,0.00,0.00,29.66,29.81,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-23,37.94,57.92,24.08,37.04,0.00,14.99,19.69,N,9.94,10.00,0.00,0.00,29.80,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-24,32.00,64.94,19.94,32.00,0.00,11.41,,S,9.94,10.00,0.00,0.00,29.80,30.12,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-25,42.08,60.98,32.00,39.92,0.00,17.22,19.69,NW,9.94,10.00,0.00,0.00,29.49,29.80,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-26,41.00,66.02,30.02,39.92,0.00,13.87,21.92,N,9.94,10.00,0.00,0.00,29.27,29.47,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-27,33.08,46.94,28.94,33.98,5.82,17.22,24.16,NW,0.50,10.00,0.52,3.15,29.31,29.45,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA30,fog,FG,fog,IWC44,fog
KBTV,America/New_York,2010-04-28,32.00,46.04,32.00,37.04,0.00,20.80,29.97,N,0.25,10.00,0.56,3.94,29.35,29.60,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWCA30,fog
KBTV,America/New_York,2010-04-29,30.92,53.96,17.06,33.98,0.00,23.04,34.45,NW,9.94,10.00,0.00,0.00,29.61,29.75,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-04-30,30.02,64.94,21.02,35.06,0.00,17.22,25.28,NW,9.94,10.00,0.00,0.00,29.75,29.82,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-01,44.06,75.92,28.94,57.92,0.00,8.05,,E,9.94,10.00,0.09,0.00,29.73,29.86,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-02,59.00,84.02,57.02,60.98,0.00,12.75,,S,7.00,10.00,0.00,0.00,29.64,29.78,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-03,57.92,73.94,42.98,66.20,3.36,19.69,27.74,S,0.75,10.00,0.13,0.00,29.44,29.71,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBTV,America/New_York,2010-05-04,50.00,69.08,46.04,57.20,0.00,32.21,55.25,S,1.49,10.00,0.38,0.00,29.66,29.79,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC18,squalls,IWCA18,squalls
KBTV,America/New_York,2010-05-05,42.98,75.02,42.08,48.92,0.00,16.11,28.86,S,9.94,10.00,0.00,0.00,29.66,29.91,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-06,51.98,68.00,35.96,55.04,8.05,17.22,29.97,W,5.59,10.00,0.21,0.00,29.57,29.87,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBTV,America/New_York,2010-05-07,44.96,59.00,30.02,44.06,0.00,14.99,21.92,NW,9.94,10.00,0.01,0.00,29.84,29.99,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-08,42.08,59.00,30.92,50.00,0.00,16.11,27.74,W,2.50,10.00,0.27,0.00,29.37,29.80,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-05-09,37.04,41.00,24.08,30.92,5.82,25.28,31.09,NW,2.00,10.00,0.00,0.00,29.52,30.06,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KBTV,America/New_York,2010-05-10,35.06,51.98,15.98,24.98,4.70,21.92,26.40,NW,9.94,10.00,0.00,0.00,30.06,30.38,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-11,28.04,60.08,24.08,35.96,0.00,8.05,,S,9.94,10.00,0.00,0.00,30.24,30.44,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-12,37.94,59.00,21.92,37.04,0.00,14.99,,N,9.94,10.00,0.00,0.00,30.15,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-13,30.92,64.94,23.00,37.94,0.00,10.29,18.34,N,9.94,10.00,0.00,0.00,30.13,30.34,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-14,48.02,69.98,42.98,55.94,0.00,16.11,21.92,S,9.94,10.00,0.08,0.00,29.88,30.15,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-15,51.98,62.06,42.08,48.92,3.36,13.87,21.92,NW,9.94,10.00,0.01,0.00,29.85,30.11,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-16,46.04,69.98,24.08,48.02,0.00,18.34,24.16,N,9.94,10.00,0.00,0.00,30.08,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-17,39.02,73.94,26.96,42.98,0.00,14.99,18.34,NW,9.94,10.00,0.00,0.00,30.11,30.22,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-18,46.04,75.02,37.04,46.94,0.00,9.17,,S,9.94,10.00,0.00,0.00,29.98,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-19,51.08,66.02,42.08,53.96,0.00,8.05,,N,9.94,10.00,0.01,0.00,29.85,29.98,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-20,44.96,80.06,44.96,55.94,0.00,11.41,18.34,S,1.00,10.00,0.00,0.00,29.86,30.01,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-21,51.98,75.92,30.02,53.06,0.00,10.29,,NW,9.94,10.00,0.00,0.00,30.03,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-22,51.98,82.04,42.98,55.94,0.00,16.11,27.74,S,9.94,10.00,0.00,0.00,30.12,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-23,59.00,80.96,50.00,55.94,3.36,16.11,25.28,S,9.94,10.00,0.00,0.00,30.15,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-24,64.94,86.00,55.94,62.06,0.00,11.41,,S,9.94,10.00,0.00,0.00,30.19,30.30,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-25,60.08,91.04,57.02,64.04,0.00,8.05,,S,9.94,10.00,0.00,0.00,29.98,30.23,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-26,64.94,91.94,53.60,66.20,0.00,32.21,42.50,N,0.25,10.00,0.32,0.00,29.70,29.96,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC18,squalls,IWCA18,squalls
KBTV,America/New_York,2010-05-27,57.02,77.00,41.00,64.40,0.00,18.34,25.28,N,0.75,10.00,0.00,0.00,29.81,29.92,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,
KBTV,America/New_York,2010-05-28,50.00,78.08,41.00,51.08,0.00,11.41,,W,9.94,10.00,0.00,0.00,29.91,29.99,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-29,53.96,73.94,48.92,60.08,0.00,10.29,,SW,9.94,10.00,0.01,0.00,29.78,29.91,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-30,55.04,71.96,42.08,51.98,0.00,13.87,23.04,NW,9.94,10.00,0.00,0.00,29.81,29.96,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-05-31,48.20,78.08,37.04,60.08,0.00,13.87,19.69,S,1.74,10.00,0.00,0.00,29.81,30.08,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC04,smoke,IWCA05,smoke,FU,smoke,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-01,57.20,73.04,57.20,66.20,0.00,20.80,26.40,S,0.25,10.00,0.41,0.00,29.69,29.79,NCD,no cloud detected,VV,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KBTV,America/New_York,2010-06-02,53.60,82.94,53.60,62.06,0.00,12.75,19.69,S,0.25,10.00,0.00,0.00,29.66,29.83,NCD,no cloud detected,VV,overcast,IWC40,distant fog,IWCA30,fog,FG,fog,IWCIV09,fog in the vicinity,VCFG,fog in the vicinity,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,IWC45,sky-obscuring fog
KBTV,America/New_York,2010-06-03,62.06,69.98,57.92,62.96,0.00,13.87,17.22,N,2.50,10.00,0.16,0.00,29.58,29.75,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBTV,America/New_York,2010-06-04,60.80,78.98,48.92,60.98,0.00,6.93,,N,0.75,10.00,0.00,0.00,29.74,29.85,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2010-06-05,60.80,80.06,55.04,66.92,0.00,12.75,23.04,SW,0.75,10.00,0.83,0.00,29.53,29.73,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-06-06,51.80,60.08,50.00,57.20,0.00,17.22,27.74,N,1.00,10.00,1.31,0.00,29.34,29.66,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-06-07,48.02,66.92,37.94,50.00,0.00,19.69,25.28,NW,8.70,10.00,0.00,0.00,29.65,29.90,NCD,no cloud detected,OVC,overcast,IWC40,distant fog,IWCIV09,fog in the vicinity,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-08,46.04,68.00,39.02,48.92,0.00,18.34,25.28,NW,9.94,10.00,0.00,0.00,29.90,30.11,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-09,44.96,69.08,37.94,51.08,0.00,18.34,29.97,S,9.94,10.00,0.06,0.00,29.88,30.14,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,
KBTV,America/New_York,2010-06-10,51.80,62.06,51.08,57.20,0.00,6.93,,SE,1.50,10.00,0.63,0.00,29.79,29.99,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-06-11,53.60,71.06,51.08,57.20,0.00,8.05,,N,0.50,10.00,0.00,0.00,30.00,30.14,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,
KBTV,America/New_York,2010-06-12,55.94,64.04,53.06,57.92,0.00,11.41,,SE,8.70,10.00,0.07,0.00,29.97,30.12,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-13,55.94,75.92,53.06,60.98,0.00,10.29,,E,9.94,10.00,0.00,0.00,29.86,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-14,51.98,69.80,48.92,62.06,0.00,17.22,,N,5.00,10.00,0.00,0.00,29.82,29.96,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBTV,America/New_York,2010-06-15,46.94,69.98,28.04,53.60,0.00,16.11,19.69,N,9.94,10.00,0.00,0.00,29.97,30.16,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-16,46.04,64.94,42.08,57.92,0.00,17.22,26.40,S,5.59,10.00,0.08,0.00,29.73,30.18,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-17,57.02,75.02,53.96,60.98,0.00,17.22,27.74,N,1.00,10.00,0.37,0.00,29.67,29.99,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KBTV,America/New_York,2010-06-18,53.96,84.02,53.06,62.06,0.00,9.17,,S,4.97,10.00,0.00,0.00,29.98,30.09,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-19,68.00,84.02,55.94,64.94,3.36,18.34,27.74,S,9.94,10.00,0.00,0.00,29.82,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-20,69.08,82.94,60.08,68.00,0.00,12.75,18.34,S,6.00,10.00,0.02,0.00,29.80,29.90,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2010-06-21,57.92,78.98,46.94,62.96,0.00,13.87,19.69,N,9.94,10.00,0.00,0.00,29.91,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-22,51.98,78.98,50.00,64.94,0.00,11.41,18.34,S,2.49,10.00,0.16,0.00,29.92,30.15,NCD,no cloud detected,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist
KBTV,America/New_York,2010-06-23,66.02,78.98,62.96,68.00,0.00,9.17,,S,3.00,10.00,0.04,0.00,29.77,29.92,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2010-06-24,66.02,77.00,60.08,69.80,0.00,14.99,19.69,S,0.75,10.00,0.97,0.00,29.62,29.88,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-06-25,55.04,78.98,51.08,59.00,0.00,9.17,,N,0.50,10.00,0.00,0.00,29.90,30.00,NCD,no cloud detected,BKN,mostly cloudy,IWC44,fog,IWC41,patches of fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2010-06-26,60.98,66.92,55.94,62.60,0.00,8.05,,SW,2.50,10.00,0.10,0.00,29.81,29.93,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KBTV,America/New_York,2010-06-27,59.00,75.92,59.00,66.92,0.00,5.82,,S,0.12,10.00,0.00,0.00,29.61,29.81,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,,,
