Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,2014-01-11,35.60,51.98,28.04,50.00,0.00,17.26,29.92,S,0.12,10.00,1.01,4.00,29.12,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-12,37.04,46.04,24.08,33.98,3.45,18.41,27.62,W,10.00,10.00,0.00,3.00,29.24,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-13,33.08,48.02,23.00,32.00,0.00,25.32,37.98,S,10.00,10.00,,3.00,29.72,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-14,37.40,46.04,32.00,39.92,0.00,21.86,28.77,S,0.50,10.00,0.25,2.00,29.68,29.79,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-15,30.20,46.94,26.96,32.00,0.00,17.26,29.92,S,0.75,10.00,0.06,1.00,29.80,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-16,26.96,32.00,21.92,28.94,0.00,8.06,,N,0.75,10.00,0.06,3.00,29.91,29.98,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-17,21.02,35.06,19.04,24.98,0.00,14.96,21.86,S,5.00,10.00,,2.00,29.83,29.91,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-18,19.94,37.94,17.06,24.98,0.00,9.21,,NW,6.00,10.00,0.00,1.00,29.67,29.87,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-19,26.06,30.92,17.06,26.60,0.00,20.71,31.07,S,0.25,10.00,0.17,4.00,29.40,29.70,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-20,1.94,30.92,-9.04,23.00,5.75,16.11,21.86,N,0.50,10.00,0.10,6.00,29.43,30.01,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-21,-9.94,1.94,-18.04,-5.80,0.00,11.51,,N,1.25,10.00,0.00,5.00,30.01,30.15,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-22,-13.00,-2.02,-18.94,-14.98,0.00,14.96,19.56,N,2.50,10.00,,4.00,29.92,30.08,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-23,-14.08,8.96,-20.02,-5.98,0.00,9.21,,N,7.00,10.00,,4.00,30.01,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-24,-9.04,15.98,-14.98,-2.02,0.00,19.56,39.13,S,9.00,10.00,0.00,4.00,29.80,30.29,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-25,15.08,21.20,-0.94,15.08,11.51,23.02,34.52,S,1.25,10.00,0.00,4.00,29.28,29.76,FEW,mostly clear,OVC,overcast,-SN,light snow,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-26,-0.04,21.20,-14.98,12.92,3.45,19.56,31.07,S,9.00,10.00,0.00,4.00,29.31,29.75,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-27,10.04,32.00,-14.98,19.94,6.90,23.02,33.37,W,5.00,10.00,0.00,2.00,29.31,30.01,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-28,6.08,17.06,-14.08,-5.08,5.75,17.26,21.86,S,10.00,10.00,,2.00,30.01,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-29,5.00,17.96,-9.94,-0.04,3.45,16.11,24.17,S,10.00,10.00,,2.00,29.92,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-30,10.94,24.98,1.04,6.08,5.75,25.32,36.82,S,10.00,10.00,,2.00,29.94,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-01-31,24.08,33.98,3.02,17.96,0.00,26.47,40.28,S,10.00,10.00,,2.00,29.90,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-01,15.98,37.04,12.02,30.92,0.00,21.86,32.22,S,0.50,10.00,0.04,3.00,29.88,30.28,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-SNRA,light snow and rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-02,28.94,39.02,17.96,30.92,0.00,21.86,28.77,S,7.00,10.00,,2.00,29.82,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-03,15.98,28.94,6.98,21.92,0.00,11.51,,NW,5.00,10.00,0.00,2.00,30.15,30.33,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-04,17.06,28.04,8.96,14.00,0.00,8.06,,NW,10.00,10.00,,2.00,30.33,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-05,10.40,23.00,3.92,17.96,0.00,17.26,25.32,N,0.25,10.00,0.45,10.00,29.81,30.30,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-06,3.02,17.06,-2.92,6.08,0.00,11.51,,S,5.00,10.00,0.00,9.00,30.13,30.30,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-07,12.92,24.08,1.94,8.06,0.00,12.66,,S,10.00,10.00,0.00,6.00,30.10,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-08,10.94,23.00,-0.04,6.08,0.00,12.66,,S,10.00,10.00,,6.00,30.16,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-09,12.02,24.08,5.00,17.60,0.00,8.06,,SW,1.25,10.00,0.09,6.00,29.95,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-10,8.06,19.94,3.92,12.20,0.00,11.51,,NW,1.00,10.00,0.04,7.00,29.95,30.21,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-11,-2.02,15.08,-7.06,8.96,0.00,11.51,,N,1.50,10.00,0.01,7.00,30.21,30.51,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-12,-9.04,21.02,-14.98,-0.94,0.00,18.41,23.02,S,10.00,10.00,,7.00,30.29,30.58,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-13,17.96,28.04,-2.92,19.94,0.00,16.11,28.77,NW,1.25,10.00,0.13,8.00,29.33,30.27,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-14,21.20,28.94,17.06,21.92,0.00,24.17,32.22,N,0.25,10.00,0.27,11.00,29.08,29.68,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2014-02-15,19.04,32.00,14.00,24.08,0.00,13.81,20.71,N,1.50,10.00,0.01,11.00,29.70,29.80,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-16,10.94,23.00,-7.06,12.92,4.60,14.96,21.86,NW,10.00,10.00,,10.00,29.76,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-17,-5.08,17.96,-11.02,-4.00,0.00,10.36,,N,10.00,10.00,,9.00,30.11,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-18,-0.94,26.60,-9.04,21.20,0.00,12.66,20.71,SE,0.75,10.00,0.06,10.00,29.97,30.25,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-19,15.08,35.06,10.94,30.20,0.00,14.96,23.02,S,6.00,10.00,0.01,10.00,29.68,30.01,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-20,21.92,41.00,19.04,32.00,0.00,13.81,,S,0.25,10.00,0.02,10.00,29.88,30.15,CLR,clear,VV,overcast,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-21,33.08,39.92,30.02,37.04,0.00,14.96,23.02,S,1.50,10.00,0.65,7.00,29.62,30.03,CLR,clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-22,35.06,46.04,6.08,32.00,4.60,20.71,34.52,S,10.00,10.00,,6.00,29.71,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-23,28.04,44.96,10.04,21.02,0.00,13.81,20.71,W,10.00,10.00,,6.00,29.77,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-24,17.06,30.02,3.02,12.92,0.00,17.26,26.47,W,5.00,10.00,0.00,4.00,29.79,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-25,12.20,19.04,1.94,10.94,0.00,12.66,18.41,NW,1.25,10.00,0.02,5.00,29.88,29.97,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-26,8.06,19.04,-11.02,10.40,0.00,20.71,28.77,W,0.50,10.00,0.00,5.00,29.74,29.86,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-27,8.96,21.92,-11.02,12.92,3.45,21.86,31.07,S,0.25,10.00,0.03,6.00,29.52,29.91,CLR,clear,VV,overcast,+SN,heavy snow,-SN,light snow,FZFG,freezing fog,BLSN,blowing snow,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-02-28,1.94,15.98,-11.02,-7.06,0.00,16.11,19.56,NW,9.00,10.00,0.00,5.00,29.95,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-01,1.04,30.02,-7.96,12.02,0.00,26.47,40.28,S,7.00,10.00,,5.00,30.00,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-02,5.00,28.94,-2.02,24.08,0.00,20.71,24.17,N,1.00,10.00,0.03,6.00,30.01,30.17,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-03,-2.92,14.00,-11.02,-2.92,0.00,14.96,20.71,NW,10.00,10.00,,5.00,30.07,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-04,-7.06,21.02,-13.00,10.04,0.00,9.21,,S,4.00,10.00,0.01,5.00,30.25,30.35,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-05,3.02,15.98,-5.08,10.04,0.00,18.41,,NW,2.50,10.00,0.00,5.00,30.27,30.61,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-06,-7.06,24.08,-13.00,1.94,0.00,8.06,,S,2.50,10.00,,5.00,30.43,30.70,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-07,17.96,35.96,-7.96,15.98,6.90,21.86,33.37,S,9.00,10.00,,5.00,29.89,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-08,19.04,35.06,10.04,26.96,0.00,16.11,,N,2.00,10.00,0.00,5.00,29.81,29.93,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-09,12.92,28.04,3.92,10.94,0.00,9.21,,N,9.94,10.00,,4.00,29.85,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-10,23.00,37.94,14.00,30.92,3.45,19.56,29.92,S,1.25,10.00,0.11,5.00,29.47,29.84,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-11,30.02,42.98,24.98,32.00,0.00,13.81,,S,4.00,10.00,0.01,5.00,29.42,29.71,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-12,14.00,33.08,10.04,28.94,0.00,24.17,33.37,N,0.25,10.00,0.61,13.00,29.38,29.73,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KBTV,America/New_York,2014-03-13,-0.04,15.98,-7.06,8.60,0.00,28.77,41.43,N,0.25,10.00,0.07,17.00,29.39,29.97,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BLSN,blowing snow,,,,,,,,,,,,
KBTV,America/New_York,2014-03-14,-5.98,37.04,-11.92,21.02,0.00,26.47,41.43,S,7.00,10.00,0.00,15.00,29.66,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-15,28.04,44.06,17.06,30.02,0.00,24.17,33.37,S,0.50,10.00,0.09,13.00,29.56,29.93,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-SNRA,light snow and rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-16,1.94,24.98,-7.06,15.80,0.00,21.86,28.77,NW,10.00,10.00,0.00,11.00,29.96,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-17,-7.06,23.00,-13.00,-2.02,0.00,9.21,,N,10.00,10.00,,11.00,30.12,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-18,-0.04,33.98,-7.06,8.96,0.00,9.21,,NW,10.00,10.00,,11.00,30.22,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-19,12.02,39.92,5.00,30.92,0.00,20.71,34.52,S,1.25,10.00,0.06,11.00,29.86,30.29,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-20,33.08,41.00,21.20,33.98,4.60,16.11,24.17,S,1.75,10.00,0.05,10.00,29.60,29.85,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-21,24.08,37.94,14.00,23.00,0.00,18.41,28.77,NW,9.00,10.00,0.00,10.00,29.69,30.02,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-22,19.94,39.02,14.00,28.40,0.00,21.86,40.28,S,1.75,10.00,0.00,10.00,29.58,30.02,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-23,14.00,35.06,-2.92,23.00,0.00,23.02,28.77,N,9.00,10.00,0.00,9.00,29.89,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-24,1.04,24.98,-5.08,6.08,0.00,12.66,18.41,NW,10.00,10.00,,9.00,30.06,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-25,6.08,33.08,-0.04,10.94,0.00,16.11,24.17,S,10.00,10.00,,9.00,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-26,19.04,26.96,-2.02,15.08,0.00,27.62,35.67,NW,10.00,10.00,,8.00,29.87,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-27,8.96,35.96,-2.02,12.92,0.00,16.11,23.02,S,10.00,10.00,,8.00,30.09,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-28,32.00,42.98,17.96,39.92,6.90,28.77,37.98,S,0.50,10.00,0.10,6.00,29.81,30.08,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-PLRA,light ice pellets and rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2014-03-29,33.08,42.08,26.06,39.02,0.00,12.66,,NW,3.00,10.00,0.04,5.00,30.04,30.30,FEW,mostly clear,OVC,overcast,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-03-30,30.92,35.96,26.06,33.98,0.00,19.56,27.62,N,0.75,10.00,0.70,5.00,29.83,30.00,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2014-03-31,30.20,37.04,24.08,26.06,6.90,20.71,33.37,N,10.00,10.00,,4.00,29.95,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-01,26.96,42.98,17.06,24.98,3.45,12.66,,NW,10.00,10.00,,4.00,29.98,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-02,33.98,53.06,24.98,32.00,0.00,16.11,19.56,S,10.00,10.00,,2.00,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-03,30.02,39.92,19.94,24.98,4.60,13.81,18.41,NW,10.00,10.00,,1.00,30.09,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-04,24.98,50.00,19.94,33.98,0.00,19.56,26.47,SE,9.00,10.00,0.09,0.00,29.73,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-05,35.96,44.06,21.92,35.96,3.45,18.41,26.47,W,6.00,10.00,0.00,0.00,29.68,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-06,33.08,51.98,17.96,24.98,0.00,14.96,24.17,W,10.00,10.00,,0.00,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-07,30.02,60.08,19.04,35.96,0.00,16.11,24.17,S,10.00,10.00,0.05,,29.81,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-08,39.20,57.02,30.92,46.94,3.45,20.71,31.07,S,2.00,10.00,0.26,,29.23,29.76,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-09,28.04,44.96,8.06,35.06,0.00,18.41,27.62,NW,7.00,10.00,0.00,,29.56,29.95,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-10,26.96,62.06,17.06,30.02,0.00,24.17,36.82,S,10.00,10.00,,,29.74,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-11,39.02,60.98,23.00,42.98,0.00,20.71,34.52,W,5.00,10.00,0.06,,29.79,30.03,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-12,32.00,62.96,26.06,33.98,0.00,13.81,24.17,N,10.00,10.00,,,30.03,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-13,42.98,64.04,30.92,46.94,0.00,19.56,27.62,SE,5.00,10.00,0.25,,29.82,30.20,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-14,48.02,80.06,42.08,57.02,3.45,28.77,40.28,S,10.00,10.00,0.09,,29.59,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-15,26.96,66.92,24.98,59.00,8.06,24.17,33.37,S,0.50,10.00,1.64,,29.41,29.93,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,+RA,heavy rain,RA,rain,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,
KBTV,America/New_York,2014-04-16,23.00,33.08,8.96,21.92,3.45,19.56,27.62,N,3.00,10.00,0.03,3.00,29.92,30.65,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2014-04-17,21.92,48.02,14.00,21.92,3.45,14.96,,S,10.00,10.00,,,30.57,30.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
