Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,1989-04-13,33.98,46.04,17.96,35.96,4.60,25.32,35.67,S,1.00,25.00,0.08,,30.18,30.26,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-14,33.08,48.02,23.00,33.98,4.60,12.66,,SE,1.00,35.00,0.03,,30.15,30.27,FEW,mostly clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-15,41.00,55.94,21.92,42.08,6.90,28.77,37.98,SE,9.00,35.00,0.04,,30.00,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-16,39.92,48.92,35.96,39.92,3.45,11.51,,E,10.00,30.00,0.01,,30.00,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-17,33.08,62.96,32.00,39.92,4.60,17.26,,S,0.50,30.00,,,29.84,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-18,37.04,60.08,26.96,48.02,0.00,17.26,,N,1.00,35.00,0.28,,29.83,30.00,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-19,30.02,51.08,14.00,28.94,0.00,17.26,,NW,15.00,35.00,,,29.97,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-20,33.08,51.08,17.06,30.02,4.60,13.81,21.86,W,15.00,40.00,,,30.00,30.08,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-21,28.04,59.00,10.04,24.98,3.45,20.71,28.77,NW,15.00,40.00,,,29.85,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-22,28.94,39.92,1.04,15.98,11.51,23.02,32.22,NW,7.00,40.00,,,29.94,29.98,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-23,28.04,39.92,10.94,26.06,6.90,20.71,27.62,NW,6.00,25.00,,,29.94,29.97,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-24,33.08,51.98,17.06,26.96,3.45,20.71,31.07,NW,6.00,35.00,,,29.79,29.94,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-25,32.00,53.06,15.08,24.08,3.45,19.56,26.47,NW,15.00,45.00,,,29.82,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-26,32.00,59.00,21.92,26.06,3.45,18.41,,N,15.00,40.00,,,29.85,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-27,30.02,55.94,23.00,32.00,0.00,20.71,23.02,NW,15.00,35.00,,,29.77,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-28,35.96,46.94,21.02,26.06,5.75,19.56,,NW,15.00,35.00,,,29.86,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-29,26.96,53.06,21.92,35.06,3.45,11.51,,SE,15.00,35.00,,,30.05,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-04-30,46.04,69.98,35.96,48.92,3.45,10.36,,SE,7.00,25.00,0.06,,29.99,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-01,46.04,69.98,37.94,46.04,3.45,11.51,,N,5.00,15.00,,,30.03,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-02,50.00,57.02,42.08,51.98,5.75,11.51,18.41,S,2.00,10.00,0.86,,29.51,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-03,46.04,51.98,33.98,44.06,6.90,17.26,25.32,SW,10.00,35.00,0.03,,29.57,29.90,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-04,42.08,68.00,28.94,39.02,3.45,14.96,,SE,10.00,35.00,,,29.91,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-05,42.08,64.04,33.98,48.02,0.00,21.86,31.07,SE,6.00,30.00,0.02,,29.96,30.07,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-06,51.08,64.94,46.04,53.96,3.45,16.11,,E,0.50,35.00,0.73,,29.58,29.94,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-07,48.92,62.96,33.08,51.08,3.45,21.86,29.92,S,3.00,35.00,0.07,,29.53,29.74,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-08,41.00,51.08,32.00,39.02,5.75,20.71,31.07,S,6.00,35.00,0.06,,29.72,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-09,42.08,62.06,30.92,39.02,3.45,17.26,,S,10.00,30.00,,,29.99,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-10,42.08,64.04,33.98,42.08,3.45,17.26,,N,10.00,35.00,,,30.04,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-11,48.02,55.04,44.96,53.06,3.45,13.81,,NW,2.00,7.00,0.38,,29.87,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-12,50.00,71.96,48.92,55.04,3.45,18.41,24.17,E,1.00,30.00,0.17,,29.76,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-13,53.06,66.92,48.02,53.06,0.00,11.51,,S,10.00,30.00,0.03,,29.94,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-14,51.08,69.98,44.06,51.08,3.45,16.11,,S,7.00,15.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-15,51.08,75.02,41.00,50.00,0.00,12.66,,S,8.00,15.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-16,50.00,78.08,42.98,48.92,4.60,16.11,,NW,15.00,20.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-17,51.98,80.06,46.04,51.08,0.00,18.41,,NW,15.00,20.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-18,51.08,87.98,41.00,53.96,3.45,8.06,,NE,9.00,20.00,,,30.10,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-19,53.96,91.04,48.02,55.94,0.00,12.66,,S,7.00,15.00,,,30.03,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-20,57.02,87.08,50.00,57.02,3.45,16.11,,S,7.00,15.00,,,29.80,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-21,62.96,73.94,42.08,60.08,4.60,21.86,31.07,S,7.00,35.00,0.09,,29.74,29.82,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-22,53.06,62.96,39.92,53.06,5.75,14.96,,S,5.00,40.00,0.21,,29.77,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-23,44.96,73.04,44.06,53.96,3.45,8.06,,NE,3.00,40.00,,,29.85,30.00,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-24,55.94,60.08,53.06,55.94,0.00,9.21,,NW,2.00,15.00,0.33,,29.76,29.84,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-25,55.94,77.00,50.00,57.92,3.45,13.81,,S,2.00,30.00,,,29.77,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-26,62.06,73.94,55.94,64.94,4.60,18.41,24.17,SE,3.00,10.00,0.11,,29.69,29.85,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-27,55.04,64.04,39.92,60.98,4.60,16.11,21.86,S,4.00,35.00,0.04,,29.80,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-28,48.92,66.92,33.98,44.96,4.60,20.71,31.07,NW,15.00,40.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-29,41.00,77.00,37.94,44.96,3.45,16.11,20.71,SE,15.00,40.00,,,30.04,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-30,60.98,66.92,42.98,60.98,3.45,16.11,25.32,S,0.50,30.00,0.01,,29.94,30.04,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1989-05-31,59.00,66.92,57.92,62.96,0.00,9.21,,NW,0.19,2.00,0.05,,29.97,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-01,62.96,82.94,60.98,69.08,3.45,13.81,,S,0.25,15.00,0.13,,29.88,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-02,62.96,71.06,60.98,64.94,3.45,12.66,,NE,1.00,15.00,1.21,,29.77,29.94,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-03,57.02,80.96,53.06,60.98,3.45,14.96,,SE,0.50,40.00,,,29.80,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-04,62.06,71.06,51.08,62.06,6.90,16.11,,SE,3.00,35.00,0.15,,29.66,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-05,55.04,75.02,48.02,53.96,3.45,17.26,21.86,S,15.00,30.00,,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-06,57.92,69.98,53.06,57.92,3.45,8.06,,E,4.00,20.00,0.18,,29.86,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-07,53.96,75.92,51.98,60.08,0.00,18.41,,SE,10.00,35.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-08,62.06,77.00,55.04,62.06,3.45,10.36,,E,10.00,25.00,,,29.95,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-09,57.02,73.04,53.06,60.08,3.45,17.26,21.86,SE,6.00,15.00,0.08,,29.89,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-10,53.96,66.02,51.08,57.92,0.00,18.41,24.17,SE,2.00,25.00,0.92,,29.67,29.87,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBTV,America/New_York,1989-06-11,55.94,71.96,42.98,53.96,8.06,23.02,32.22,W,7.00,45.00,0.10,,29.77,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-12,50.00,71.96,37.94,46.94,4.60,13.81,,NW,15.00,45.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-13,51.08,62.96,44.96,53.06,3.45,11.51,,NW,15.00,30.00,,,29.82,29.92,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-14,44.96,71.06,44.06,51.98,0.00,9.21,,NE,5.00,40.00,,,29.91,30.06,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-15,53.96,60.98,46.04,53.96,3.45,17.26,24.17,E,4.00,20.00,0.12,,30.05,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-16,53.06,66.92,51.08,57.92,3.45,10.36,,SE,4.00,15.00,0.23,,30.00,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-17,60.98,78.08,50.00,62.96,0.00,32.22,43.73,SE,5.00,40.00,0.20,,29.88,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-18,53.96,69.08,51.98,57.02,0.00,18.41,23.02,S,5.00,25.00,0.11,,30.01,30.08,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-19,55.94,80.06,53.06,60.08,0.00,9.21,,N,7.00,30.00,,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-20,57.02,80.96,55.04,64.94,0.00,9.21,,NE,7.00,20.00,,,30.18,30.22,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-21,64.94,84.02,60.98,66.92,3.45,11.51,,S,6.00,15.00,,,30.20,30.28,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-22,69.98,87.98,66.02,71.06,3.45,11.51,,SE,4.00,10.00,,,30.13,30.23,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-23,66.92,91.04,62.96,69.98,0.00,11.51,,NW,5.00,10.00,,,29.99,30.15,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-24,66.92,84.02,57.02,64.94,5.75,12.66,,SE,10.00,25.00,,,30.00,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-25,60.08,84.02,57.02,64.04,0.00,13.81,,NW,6.00,20.00,,,29.98,30.07,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-26,60.98,86.00,57.92,68.00,3.45,12.66,,SE,7.00,15.00,0.16,,29.84,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-27,64.94,87.98,62.06,69.98,3.45,16.11,,S,6.00,10.00,,,29.70,29.84,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-28,60.98,80.96,48.92,68.00,4.60,17.26,,S,3.00,30.00,0.09,,29.73,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-29,55.04,73.94,42.08,48.92,5.75,17.26,24.17,NW,4.00,40.00,,,29.98,30.16,FEW,mostly clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-06-30,46.94,78.98,37.04,48.92,3.45,13.81,,NW,15.00,40.00,,,30.13,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-01,55.94,73.94,48.92,59.00,3.45,9.21,,S,15.00,40.00,,,30.04,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-02,64.94,87.98,53.06,64.94,4.60,12.66,,SE,10.00,35.00,,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-03,64.04,89.06,60.98,64.94,0.00,14.96,,SE,6.00,30.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-04,71.06,84.92,62.96,66.02,9.21,19.56,26.47,S,5.00,10.00,,,30.04,30.13,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-05,68.00,78.98,60.98,64.94,0.00,17.26,21.86,S,2.00,15.00,,,30.14,30.23,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-06,62.96,87.08,60.08,66.02,0.00,9.21,,SE,8.00,30.00,,,29.96,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-07,66.02,84.02,55.94,66.92,5.75,14.96,,N,9.00,35.00,,,29.86,29.96,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-08,55.04,78.08,42.08,55.04,0.00,13.81,,NW,15.00,45.00,,,29.96,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-09,53.06,82.04,48.02,57.92,3.45,11.51,,S,15.00,45.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-10,62.06,77.00,55.94,69.08,4.60,21.86,31.07,S,0.50,20.00,1.98,,29.58,29.91,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,
KBTV,America/New_York,1989-07-11,57.92,80.06,53.06,60.98,0.00,23.02,35.67,N,5.00,45.00,0.02,,29.79,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-12,53.96,82.04,46.94,55.94,0.00,11.51,19.56,N,15.00,45.00,,,29.95,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-13,55.94,80.96,51.08,60.08,3.45,12.66,,N,10.00,40.00,,,29.83,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-14,62.06,75.92,46.04,60.98,3.45,20.71,,N,7.00,25.00,,,29.81,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-15,57.02,78.08,42.98,55.04,3.45,9.21,,N,10.00,20.00,,,29.97,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-16,51.98,82.04,50.00,60.98,0.00,25.32,31.07,S,0.50,25.00,0.44,,30.05,30.17,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-17,64.04,80.96,51.08,60.98,3.45,10.36,,S,7.00,15.00,,,29.97,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-18,59.00,84.02,53.06,62.06,0.00,13.81,,S,6.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-19,68.00,84.02,59.00,68.00,3.45,17.26,,S,4.00,8.00,0.07,,29.88,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBTV,America/New_York,1989-07-20,60.98,75.02,48.92,64.04,0.00,11.51,,N,2.00,30.00,,,29.91,30.06,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-21,51.98,80.96,50.00,62.06,3.45,11.51,,S,9.00,15.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-22,69.08,82.94,62.06,71.06,3.45,13.81,,S,2.00,10.00,0.03,,30.19,30.25,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-23,62.96,87.08,55.04,68.00,0.00,10.36,,N,0.50,15.00,,,30.23,30.29,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-24,62.06,87.98,57.92,68.00,0.00,12.66,,S,6.00,10.00,,,30.20,30.30,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-25,66.92,93.02,64.04,71.06,4.60,12.66,,S,6.00,8.00,,,30.10,30.24,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-26,68.00,93.02,62.96,71.06,4.60,14.96,,S,5.00,10.00,0.01,,30.00,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-27,69.98,93.02,66.02,69.98,4.60,23.02,31.07,S,5.00,7.00,0.70,,29.71,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBTV,America/New_York,1989-07-28,64.94,71.06,50.00,68.00,3.45,19.56,26.47,N,7.00,15.00,0.40,,29.69,29.92,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-29,51.08,75.02,46.04,53.06,3.45,12.66,,N,15.00,30.00,,,29.94,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-30,55.04,78.08,50.00,57.02,3.45,14.96,,S,15.00,40.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-07-31,57.02,84.02,48.92,57.02,4.60,10.36,,N,15.00,35.00,,,30.12,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-08-01,57.92,82.94,51.98,60.08,3.45,14.96,,S,10.00,35.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1989-08-02,60.08,80.96,55.94,64.04,3.45,14.96,,S,2.00,20.00,0.75,,29.82,30.07,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1989-08-03,66.02,84.02,62.96,66.02,3.45,11.51,,S,3.00,15.00,,,29.73,29.86,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
