Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2010-01-26,46.94,66.20,30.20,42.08,0.00,9.17,,E,9.94,10.00,0.00,,29.87,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-01-27,53.06,62.06,39.02,48.02,0.00,17.22,,E,9.94,10.00,0.00,,29.82,29.89,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-01-28,51.98,62.96,44.96,50.00,0.00,10.29,,E,6.00,10.00,0.03,,29.83,30.03,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHX,America/Phoenix,2010-01-29,51.08,66.02,42.08,48.92,0.00,8.05,,E,9.94,10.00,0.00,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-01-30,50.00,66.92,35.96,48.02,0.00,11.41,,E,9.94,10.00,0.00,,29.88,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-01-31,48.02,69.08,39.02,46.94,0.00,6.93,,SW,9.94,10.00,0.00,,29.86,29.94,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-01,48.92,66.92,35.06,44.06,0.00,8.05,,E,9.94,10.00,0.00,,29.89,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-02,51.98,71.96,35.96,46.94,0.00,8.05,,E,9.94,10.00,0.00,,29.68,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-03,53.96,69.98,35.96,51.08,0.00,10.29,,SE,9.94,10.00,0.01,,29.60,29.75,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-04,50.00,66.02,37.94,48.02,0.00,8.05,,E,9.94,10.00,0.00,,29.78,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-05,50.00,68.00,41.00,48.02,0.00,9.17,,E,9.94,10.00,0.00,,29.98,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-06,51.98,68.00,35.06,46.04,0.00,11.41,,E,9.94,10.00,0.00,,29.84,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-07,50.00,62.06,32.00,48.02,0.00,23.04,38.03,W,8.00,10.00,0.05,,29.77,29.84,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-08,46.94,62.96,32.00,42.08,0.00,8.05,,E,9.94,10.00,0.00,,29.85,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-09,46.04,66.02,30.92,39.92,0.00,8.05,,E,9.94,10.00,0.00,,29.85,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-10,50.00,60.08,37.04,46.04,0.00,12.75,,SE,9.94,10.00,0.02,,29.80,29.97,FEW,mostly clear,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-11,44.96,64.04,39.92,44.96,0.00,10.29,,W,9.94,10.00,0.00,,29.98,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-12,48.02,66.92,37.94,46.04,0.00,9.17,,E,9.94,10.00,0.00,,30.02,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-13,48.02,71.96,33.08,42.98,0.00,10.29,,W,9.94,10.00,0.00,,29.94,30.09,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-14,50.00,75.92,30.02,42.08,0.00,9.17,,E,9.94,10.00,0.00,,29.95,30.06,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-15,53.06,75.02,19.94,42.08,0.00,16.11,18.34,E,9.94,10.00,0.00,,29.91,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-16,55.04,75.92,24.08,37.94,0.00,13.87,23.04,E,9.94,10.00,0.00,,29.93,30.06,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-17,51.98,77.00,26.06,42.08,0.00,12.75,,E,9.94,10.00,0.00,,29.86,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-18,51.98,75.02,28.94,41.00,0.00,10.29,,E,9.94,10.00,0.00,,29.82,29.94,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-19,51.08,73.94,26.06,39.02,0.00,10.29,,E,9.94,10.00,0.00,,29.77,29.92,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-20,51.98,59.00,30.02,48.92,0.00,16.11,,SE,5.00,10.00,0.09,,29.80,29.90,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHX,America/Phoenix,2010-02-21,51.98,62.96,37.04,55.94,0.00,14.99,19.69,W,5.00,10.00,0.21,,29.89,29.97,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHX,America/Phoenix,2010-02-22,48.02,60.08,32.00,48.92,0.00,25.28,42.50,W,6.00,10.00,0.22,,29.83,30.06,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHX,America/Phoenix,2010-02-23,42.98,60.98,17.06,37.04,0.00,8.05,,NW,9.94,10.00,0.00,,30.07,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-24,48.92,66.92,24.98,41.00,0.00,10.29,,SE,9.94,10.00,0.00,,30.00,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-25,51.98,71.06,30.02,42.08,0.00,14.99,21.92,W,9.94,10.00,0.00,,29.96,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-26,51.08,69.08,19.04,42.08,0.00,12.75,19.69,NE,9.94,10.00,0.00,,29.97,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-27,53.06,71.06,28.04,48.20,0.00,17.22,24.16,S,9.94,10.00,0.08,,29.58,29.95,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KPHX,America/Phoenix,2010-02-28,50.00,59.00,48.02,55.04,0.00,31.09,40.26,W,1.50,10.00,0.76,,29.59,30.00,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KPHX,America/Phoenix,2010-03-01,48.92,66.02,44.06,50.00,0.00,8.05,,E,9.94,10.00,0.00,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-02,51.98,73.04,37.94,50.00,0.00,12.75,18.34,E,9.94,10.00,0.00,,29.89,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-03,51.08,71.96,37.04,50.00,0.00,9.17,,E,9.94,10.00,0.00,,29.87,29.98,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-04,51.08,69.98,32.00,46.04,0.00,17.22,21.92,W,9.94,10.00,0.00,,29.85,29.93,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-05,48.92,69.08,24.98,42.98,0.00,8.05,,E,9.94,10.00,0.00,,29.89,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-06,53.06,77.00,35.06,46.04,0.00,16.11,19.69,W,9.94,10.00,0.00,,29.70,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-07,48.20,60.98,42.98,55.04,3.36,16.11,21.92,E,4.00,10.00,0.36,,29.78,29.91,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPHX,America/Phoenix,2010-03-08,46.40,57.92,42.98,51.98,0.00,9.17,,SE,6.84,10.00,0.11,,29.91,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-09,50.00,57.92,21.92,48.20,0.00,29.97,41.38,W,5.00,10.00,0.10,,29.80,29.98,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC18,squalls,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,SQ,squall
KPHX,America/Phoenix,2010-03-10,44.06,60.08,28.04,37.94,0.00,18.34,26.40,W,9.94,10.00,0.00,,29.79,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-11,44.96,62.06,24.08,37.94,0.00,10.29,,W,9.94,10.00,0.00,,29.89,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-12,46.94,68.00,33.08,44.06,0.00,6.93,,E,9.94,10.00,0.00,,29.95,30.15,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-13,48.92,71.96,32.00,42.98,0.00,9.17,16.11,E,9.94,10.00,0.00,,29.74,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-14,51.08,66.02,12.02,39.02,0.00,13.87,20.80,W,9.94,10.00,0.00,,29.80,30.06,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-15,51.08,75.02,24.98,39.02,0.00,9.17,,E,9.94,10.00,0.00,,30.07,30.25,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-16,57.02,80.06,26.06,42.08,0.00,11.41,,NE,9.94,10.00,0.00,,30.14,30.31,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-17,55.94,84.92,28.04,44.06,0.00,12.75,,E,9.94,10.00,0.00,,29.87,30.16,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-18,57.92,82.76,26.96,44.06,0.00,13.87,27.74,W,9.94,10.00,0.00,,29.73,29.88,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-19,57.92,77.00,10.04,42.98,0.00,20.80,27.74,W,9.00,10.00,0.00,,29.76,29.98,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-20,59.00,71.96,8.96,33.98,0.00,16.11,20.80,NE,9.94,10.00,0.00,,30.02,30.25,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-21,51.08,77.00,6.98,35.96,0.00,12.75,,E,9.94,10.00,0.00,,30.01,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-22,55.04,82.22,19.94,39.02,0.00,9.17,,E,9.94,10.00,0.00,,29.79,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-23,55.94,66.92,35.96,53.06,0.00,19.69,33.33,S,4.00,10.00,0.52,,29.81,29.97,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,
KPHX,America/Phoenix,2010-03-24,53.78,71.96,30.02,50.36,0.00,11.41,,E,9.94,10.00,0.00,,29.99,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-25,51.98,77.00,24.98,42.98,0.00,9.17,,E,9.94,10.00,0.00,,29.86,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-26,53.96,73.94,21.02,46.94,0.00,23.04,28.86,W,9.94,10.00,0.00,,29.82,29.97,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-27,51.98,75.02,3.92,42.08,0.00,16.11,21.92,N,9.94,10.00,0.00,,29.97,30.18,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-28,55.04,78.98,12.92,42.08,0.00,17.22,16.11,E,9.94,10.00,0.00,,30.04,30.24,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-29,55.04,82.94,19.04,41.00,0.00,9.17,,E,9.94,10.00,0.00,,29.80,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-30,55.94,86.00,14.00,39.92,0.00,11.41,,E,9.94,10.00,0.00,,29.72,29.89,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-03-31,59.00,82.04,24.98,39.02,5.82,25.28,39.15,SW,9.94,10.00,0.00,,29.63,29.80,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-01,55.04,66.92,14.00,30.92,4.70,18.34,26.40,W,9.94,10.00,0.00,,29.72,29.92,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-02,51.08,69.98,15.08,37.94,0.00,11.41,17.22,W,9.94,10.00,0.00,,29.93,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-03,53.06,77.00,23.00,39.02,0.00,9.17,,E,9.94,10.00,0.00,,29.76,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-04,55.94,82.94,26.06,42.08,3.36,9.17,16.11,E,9.94,10.00,0.00,,29.80,29.92,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-05,59.00,80.96,26.96,41.00,0.00,21.92,29.97,W,9.94,10.00,0.00,,29.84,29.93,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-06,57.92,78.08,-0.40,42.98,0.00,23.04,28.86,W,9.94,10.00,0.00,,29.93,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-07,59.00,75.92,8.06,33.08,0.00,16.11,21.92,N,9.94,10.00,0.00,,29.96,30.13,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-08,55.94,84.92,12.02,37.04,0.00,13.87,,W,9.94,10.00,0.00,,29.76,29.97,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-09,57.02,84.92,12.02,35.96,0.00,10.29,,E,9.94,10.00,0.00,,29.77,29.87,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-10,60.08,87.08,12.92,33.98,0.00,13.87,17.22,E,9.94,10.00,0.00,,29.85,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-11,59.00,87.98,15.98,37.94,0.00,14.99,21.92,E,9.94,10.00,0.00,,29.84,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-12,62.96,82.40,19.94,42.80,0.00,24.16,31.09,W,9.94,10.00,0.00,,29.73,29.89,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-13,57.92,73.94,23.00,35.96,0.00,14.99,16.11,W,9.94,10.00,0.00,,29.81,29.91,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-14,55.94,82.04,23.00,37.94,0.00,11.41,16.11,NW,9.94,10.00,0.00,,29.85,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-15,60.08,90.68,21.74,44.96,0.00,9.17,,E,9.94,10.00,0.00,,29.88,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2010-04-16,64.94,84.02,28.04,42.08,0.00,12.75,,SW,9.94,10.00,0.00,,29.84,29.95,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
