Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2011-01-13,50.00,71.06,21.92,33.08,0.00,11.41,,E,9.94,10.00,0.00,,30.11,30.30,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-14,44.06,73.04,23.00,35.06,0.00,12.75,,W,9.94,10.00,0.00,,30.08,30.17,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-15,48.92,73.94,24.08,33.08,0.00,9.17,,NW,9.94,10.00,0.00,,30.03,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-16,48.02,69.98,26.06,35.06,0.00,8.05,,E,9.94,10.00,0.00,,29.97,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-17,48.92,73.04,33.98,39.92,0.00,6.93,,E,9.94,10.00,0.00,,29.87,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-18,48.92,73.94,35.96,41.00,0.00,9.17,,E,9.94,10.00,0.00,,29.89,30.00,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-19,48.92,73.94,35.06,39.92,0.00,11.41,,E,9.94,10.00,0.00,,29.78,29.92,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-20,50.00,71.06,15.08,39.02,0.00,14.99,,NE,9.94,10.00,0.00,,29.92,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-21,44.06,69.98,10.04,28.04,0.00,6.93,,NW,9.94,10.00,0.00,,29.98,30.11,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-22,44.06,69.98,15.98,28.94,0.00,8.05,,E,9.94,10.00,0.00,,29.83,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-23,48.02,69.98,6.98,30.92,0.00,18.34,27.74,N,9.94,10.00,0.00,,29.88,30.06,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-24,44.06,66.92,10.94,24.98,0.00,10.29,,SE,9.94,10.00,0.00,,29.98,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-25,44.06,69.08,8.06,24.08,0.00,8.05,,E,9.94,10.00,0.00,,29.97,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-26,42.98,71.06,19.04,24.98,0.00,11.41,17.22,NE,9.94,10.00,0.00,,30.03,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-27,50.00,73.04,10.04,26.96,0.00,16.11,18.34,E,9.94,10.00,0.00,,30.07,30.23,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-28,46.04,71.96,6.98,24.98,0.00,9.17,,E,9.94,10.00,0.00,,29.97,30.12,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-29,44.96,69.98,12.20,24.80,0.00,9.17,,E,9.94,10.00,0.00,,30.00,30.09,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-30,44.96,71.60,15.98,30.92,0.00,16.11,,E,10.00,45.00,,,29.88,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-01-31,50.00,64.40,26.96,42.98,0.00,16.11,26.47,W,10.00,10.00,0.02,,29.89,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-01,41.00,62.96,-11.92,35.06,0.00,26.47,36.82,NW,10.00,10.00,,,29.85,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-02,33.08,42.98,-18.04,-0.04,8.06,26.47,34.52,N,10.00,10.00,,,30.09,30.41,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-03,30.02,48.02,-16.96,1.04,0.00,9.21,,E,10.00,10.00,,,30.32,30.49,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-04,30.02,53.06,-7.06,10.94,0.00,9.21,,E,10.00,10.00,,,30.16,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-05,37.04,62.06,3.92,19.04,0.00,9.21,,E,10.00,10.00,,,29.93,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-06,39.02,71.06,10.94,21.02,0.00,8.06,,E,10.00,10.00,,,30.00,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-07,42.98,71.06,12.02,26.06,0.00,9.21,,E,10.00,10.00,,,29.86,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-08,46.04,71.06,8.96,24.08,0.00,24.17,28.77,W,10.00,10.00,,,29.73,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-09,44.96,66.02,-2.92,17.06,0.00,16.11,20.71,NE,10.00,10.00,,,29.96,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-10,39.92,64.94,-5.08,8.96,0.00,14.96,21.86,E,10.00,10.00,,,29.99,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-11,42.08,73.94,-0.94,14.00,0.00,12.66,17.26,NE,10.00,10.00,,,30.06,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-12,46.04,78.08,-2.92,15.98,0.00,11.51,,E,10.00,10.00,,,30.15,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-13,46.94,80.06,-2.02,19.94,0.00,9.21,,E,10.00,10.00,,,30.02,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-14,48.02,80.06,1.94,19.94,0.00,9.21,,E,10.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-15,48.92,78.98,8.96,26.96,0.00,6.90,,E,10.00,10.00,,,29.94,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-16,51.08,73.94,23.00,42.98,0.00,11.51,,E,10.00,10.00,,,29.86,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-17,57.02,71.06,35.96,42.98,0.00,11.51,,W,10.00,10.00,,,29.88,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-18,53.06,66.92,32.00,41.00,0.00,11.51,,E,10.00,10.00,,,29.94,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-19,50.00,73.40,30.02,51.80,0.00,29.92,42.58,W,4.00,10.00,0.32,,29.82,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BLDU,blowing widespread dust,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-20,44.96,55.94,28.94,48.92,0.00,21.86,28.77,W,7.00,10.00,0.02,,29.91,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-21,41.00,62.06,23.00,39.02,0.00,6.90,,SW,10.00,10.00,,,29.89,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-22,44.06,64.94,26.96,39.02,0.00,9.21,,E,10.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-23,44.06,64.94,24.98,35.96,0.00,14.96,23.02,W,10.00,10.00,,,29.92,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-24,44.96,64.04,28.94,35.96,0.00,11.51,16.11,E,10.00,10.00,,,30.00,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-25,46.04,66.92,23.00,37.04,0.00,8.06,,E,7.00,10.00,,,29.87,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-26,44.96,66.92,19.94,42.98,0.00,29.97,38.03,S,5.00,10.00,0.06,,29.60,29.84,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-27,42.98,55.40,26.06,41.00,0.00,13.81,19.56,W,5.00,10.00,0.26,,29.67,30.23,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-02-28,42.80,69.98,24.98,37.94,0.00,12.66,,E,10.00,10.00,,,30.08,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-01,48.02,75.92,24.98,39.02,0.00,12.66,,E,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-02,50.00,78.08,19.04,42.08,0.00,11.51,,W,10.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-03,55.40,77.00,24.98,39.92,0.00,12.66,,E,10.00,10.00,,,29.95,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-04,53.06,80.96,1.04,39.92,0.00,16.11,21.92,NE,9.94,10.00,0.00,,29.99,30.16,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-05,50.00,78.08,1.04,26.06,0.00,14.99,26.40,E,9.94,10.00,0.00,,29.99,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-06,53.96,78.98,12.02,30.02,0.00,10.29,,E,9.94,10.00,0.00,,29.74,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-07,60.80,73.94,26.06,44.06,0.00,29.92,39.13,SW,10.00,10.00,,,29.66,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-08,55.04,71.06,10.94,35.60,0.00,13.81,19.56,W,10.00,10.00,,,29.80,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-09,50.00,80.06,14.00,30.02,0.00,8.06,,E,10.00,10.00,,,30.12,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-10,55.94,87.08,8.06,30.92,0.00,9.21,,E,10.00,10.00,,,29.96,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-11,55.04,84.92,12.92,28.94,0.00,13.81,,E,10.00,10.00,,,29.89,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-12,57.02,84.92,17.96,30.02,0.00,12.66,17.26,E,10.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-13,57.02,84.20,17.60,33.80,0.00,9.21,,E,10.00,10.00,,,29.98,30.09,SKC,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-14,59.00,84.02,24.98,37.40,0.00,14.96,17.26,W,10.00,10.00,,,29.95,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-15,60.80,84.92,26.60,37.04,0.00,9.21,,E,10.00,10.00,,,29.91,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-16,60.08,89.60,24.08,37.40,0.00,12.66,19.56,E,10.00,10.00,,,29.89,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-17,62.06,87.98,28.40,37.94,0.00,19.56,23.02,W,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-18,60.98,84.92,21.02,35.96,0.00,12.66,,W,10.00,10.00,,,29.90,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-19,57.02,78.98,-13.00,30.02,0.00,13.81,,W,10.00,10.00,,,29.93,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-20,57.02,77.00,1.94,23.00,0.00,11.51,,E,10.00,10.00,,,29.73,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-21,51.08,68.00,6.98,50.00,3.45,24.17,32.22,S,3.00,10.00,0.06,,29.75,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-22,48.92,66.92,19.94,46.94,0.00,9.21,21.86,W,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-23,48.02,73.04,15.98,35.96,0.00,10.36,,W,10.00,10.00,,,29.81,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-24,57.02,71.96,15.98,33.98,0.00,11.51,18.41,W,10.00,10.00,,,29.86,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-25,51.08,73.04,12.92,39.02,0.00,16.11,21.86,SW,10.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-26,53.06,75.92,28.04,41.00,3.45,14.96,20.71,W,10.00,10.00,,,29.77,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-27,53.96,77.00,32.00,37.04,0.00,10.36,,W,10.00,10.00,,,29.82,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-28,55.94,80.96,32.00,39.02,0.00,10.36,,E,10.00,10.00,,,29.80,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-29,59.00,84.02,21.92,41.00,0.00,10.36,,SW,10.00,10.00,,,29.86,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-30,60.08,87.08,21.02,33.98,0.00,10.36,18.41,W,10.00,10.00,,,29.87,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-03-31,64.94,93.02,26.96,37.04,0.00,11.51,17.26,W,9.94,10.00,0.00,,29.78,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-01,68.00,98.06,6.08,37.94,0.00,9.21,,E,10.00,10.00,,,29.70,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-02,66.92,93.92,26.96,35.06,4.60,19.56,24.17,W,10.00,10.00,,,29.69,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-03,69.98,86.00,26.06,39.02,0.00,20.71,27.62,W,10.00,10.00,,,29.76,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-04,64.94,82.94,5.00,33.08,0.00,17.26,,N,10.00,10.00,,,29.95,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-05,60.08,87.08,6.98,26.06,0.00,11.51,,W,10.00,10.00,,,29.78,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-06,66.92,80.96,23.00,51.80,0.00,23.02,31.07,S,10.00,10.00,0.00,,29.79,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-07,62.96,82.94,19.04,51.08,0.00,18.41,26.47,SW,10.00,10.00,,,29.65,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-08,53.06,73.04,30.02,44.06,3.45,21.86,26.47,W,10.00,10.00,,,29.67,29.78,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-09,44.60,51.98,37.94,42.80,0.00,16.11,25.32,SE,7.00,10.00,0.27,,29.78,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-10,44.06,66.92,30.02,41.00,0.00,11.51,17.26,W,10.00,10.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-11,50.00,82.04,17.96,42.08,0.00,13.81,,E,9.00,10.00,,,29.87,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-12,59.00,82.94,17.96,41.00,0.00,12.66,,W,10.00,10.00,,,29.85,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-13,57.92,84.92,10.04,37.04,0.00,21.86,28.77,W,10.00,10.00,,,29.85,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-14,59.00,80.06,6.98,24.08,5.75,17.26,23.02,W,10.00,10.00,,,29.98,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-15,60.08,87.98,8.06,26.06,0.00,11.51,,W,10.00,10.00,,,29.85,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-16,62.96,93.92,6.08,32.00,0.00,8.06,,W,10.00,10.00,,,29.71,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-17,66.92,96.08,23.00,35.96,0.00,19.56,26.47,W,10.00,10.00,,,29.69,29.82,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-18,66.92,93.02,21.92,39.02,0.00,20.71,26.47,SW,10.00,10.00,,,29.66,29.82,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-19,69.08,87.08,33.98,42.98,0.00,14.96,,W,10.00,10.00,,,29.76,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-20,66.20,89.06,24.98,42.80,0.00,17.26,23.02,W,10.00,10.00,,,29.80,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-21,69.08,91.94,19.04,41.00,0.00,18.41,24.17,W,10.00,10.00,,,29.77,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-22,64.94,87.98,15.08,35.06,0.00,11.51,20.71,W,10.00,10.00,,,29.72,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-23,66.92,87.08,24.08,39.02,0.00,19.56,26.47,SW,10.00,10.00,,,29.70,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-24,66.92,86.00,24.98,44.06,0.00,21.86,31.07,W,10.00,10.00,,,29.73,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2011-04-25,66.02,86.00,19.04,39.02,0.00,17.26,20.71,W,10.00,10.00,,,29.72,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
