Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,1987-01-24,42.08,66.02,21.92,30.02,0.00,9.21,,E,10.00,45.00,,,29.94,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-25,42.98,71.06,26.96,30.92,0.00,8.06,,E,10.00,45.00,,,30.23,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-26,46.04,80.96,24.08,35.06,0.00,9.21,,E,10.00,45.00,,,30.13,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-27,53.06,77.00,24.08,35.06,3.45,8.06,,E,30.00,40.00,,,30.00,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-28,57.02,75.92,30.02,35.96,3.45,11.51,,E,10.00,35.00,,,29.95,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-29,51.98,77.00,21.92,32.00,0.00,9.21,,E,25.00,50.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-30,53.06,75.02,24.08,32.00,3.45,16.11,,E,25.00,45.00,,,29.73,30.02,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-01-31,48.02,55.94,21.92,51.08,3.45,11.51,29.92,E,3.00,35.00,0.47,,29.79,30.09,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-01,44.06,66.02,39.92,46.04,3.45,8.06,,E,25.00,45.00,,,30.01,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-02,46.94,73.04,39.02,46.04,3.45,11.51,,E,15.00,45.00,,,29.90,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-03,51.98,77.00,35.96,46.94,3.45,13.81,,E,25.00,45.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-04,55.94,71.06,35.06,44.06,3.45,9.21,,E,10.00,35.00,,,29.89,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-05,51.98,75.92,24.08,41.00,3.45,12.66,19.56,NE,20.00,60.00,,,30.10,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-06,55.94,75.02,24.08,32.00,0.00,14.96,17.26,NE,35.00,60.00,,,30.23,30.36,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-07,59.00,77.00,15.08,32.00,6.90,17.26,25.32,E,35.00,60.00,,,30.13,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-08,55.04,78.08,19.94,30.02,3.45,9.21,,E,35.00,50.00,,,30.02,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-09,57.92,82.04,26.06,35.96,0.00,9.21,,E,30.00,40.00,,,29.94,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-10,60.08,80.96,33.98,41.00,0.00,9.21,,E,30.00,40.00,,,29.95,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-11,60.08,78.98,42.08,48.02,0.00,6.90,,E,30.00,35.00,,,30.00,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-12,57.02,78.08,42.08,48.02,0.00,8.06,,E,20.00,35.00,,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-13,55.04,77.00,37.04,44.96,0.00,9.21,,E,35.00,35.00,,,29.91,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-14,57.92,73.04,15.08,46.04,4.60,17.26,26.47,NW,25.00,50.00,,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-15,51.08,71.06,15.08,24.08,0.00,11.51,,E,35.00,60.00,,,29.77,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-16,50.00,66.02,23.00,41.00,3.45,13.81,,E,20.00,50.00,0.05,,29.74,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-17,48.02,68.00,26.96,41.00,0.00,8.06,,E,35.00,50.00,,,29.94,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-18,46.94,66.02,23.00,33.98,3.45,17.26,25.32,NE,25.00,35.00,,,29.79,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-19,44.06,66.02,8.06,35.06,0.00,14.96,,W,20.00,35.00,,,29.83,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-20,42.98,57.92,15.98,35.06,0.00,16.11,,E,35.00,50.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-21,39.92,66.02,15.98,32.00,0.00,9.21,,W,35.00,45.00,,,29.97,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-22,42.08,66.92,15.98,30.02,0.00,12.66,,E,35.00,60.00,,,29.76,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-23,46.04,66.02,17.06,37.94,0.00,20.71,26.47,SE,10.00,45.00,,,29.60,29.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-24,39.92,53.06,33.08,44.96,5.75,24.17,33.37,SE,3.00,25.00,1.36,,29.68,29.84,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-25,39.92,46.94,37.94,42.98,4.60,14.96,,E,3.00,20.00,0.59,,29.76,29.84,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-26,44.06,57.02,33.08,42.98,0.00,12.66,19.56,E,8.00,50.00,0.06,,29.80,29.94,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-27,37.94,60.98,32.00,39.92,3.45,6.90,,E,10.00,35.00,,,29.94,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-02-28,42.08,62.06,28.94,37.94,0.00,9.21,,E,10.00,45.00,,,30.04,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-01,42.98,69.98,24.08,37.94,0.00,6.90,,SE,10.00,50.00,,,29.93,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-02,46.94,69.98,26.96,39.92,0.00,6.90,,E,20.00,45.00,,,29.98,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-03,46.94,78.98,23.00,39.92,0.00,8.06,,E,35.00,50.00,,,30.14,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-04,51.98,84.92,26.96,35.96,3.45,13.81,19.56,E,30.00,45.00,,,30.11,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-05,62.06,84.92,24.98,35.96,3.45,10.36,,E,35.00,35.00,,,30.00,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-06,64.04,78.98,30.92,41.00,0.00,9.21,,E,25.00,40.00,,,29.95,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-07,57.92,77.00,39.92,46.04,3.45,10.36,,N,35.00,45.00,,,29.86,29.98,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-08,57.92,75.92,44.06,46.94,0.00,8.06,,E,25.00,45.00,,,29.83,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-09,55.94,75.02,37.94,48.02,0.00,9.21,,E,25.00,45.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-10,55.94,77.00,35.96,46.04,3.45,9.21,,E,35.00,45.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-11,55.04,80.06,32.00,44.06,0.00,9.21,,E,30.00,40.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-12,55.04,84.02,30.92,39.02,0.00,9.21,,E,30.00,40.00,,,30.00,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-13,57.02,84.92,21.92,48.02,0.00,9.21,,E,25.00,40.00,,,29.89,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-14,55.04,82.04,19.04,33.98,3.45,10.36,,E,30.00,50.00,,,29.71,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-15,51.98,69.08,21.92,48.02,0.00,18.41,27.62,SW,3.00,50.00,0.20,,29.64,29.74,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-16,46.04,59.00,30.02,39.92,0.00,11.51,,E,15.00,40.00,0.06,,29.73,29.88,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-17,48.02,71.06,28.04,42.08,0.00,9.21,,E,25.00,50.00,,,29.86,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-18,48.92,75.92,26.06,37.94,2.30,8.06,,E,30.00,40.00,,,29.72,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-19,53.06,75.02,30.02,41.00,4.60,12.66,18.41,W,35.00,40.00,,,29.65,29.78,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-20,48.02,68.00,10.94,30.02,0.00,9.21,,NW,35.00,45.00,,,29.83,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-21,46.94,71.96,12.92,30.02,3.45,16.11,,E,15.00,45.00,,,29.72,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-22,50.00,62.06,19.94,33.08,4.60,18.41,29.92,W,6.00,60.00,,,29.73,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-23,44.96,69.08,19.94,32.00,3.45,11.51,18.41,E,35.00,50.00,,,29.81,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-24,53.06,69.08,26.96,32.00,3.45,10.36,,E,20.00,50.00,0.02,,29.75,29.93,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-25,48.92,73.04,17.06,39.02,0.00,6.90,,W,35.00,45.00,,,29.81,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-26,50.00,73.94,15.08,37.94,0.00,8.06,,E,35.00,40.00,,,29.95,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-27,50.00,77.00,6.08,28.04,0.00,18.41,29.92,NW,6.00,45.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-28,46.04,69.08,6.98,17.96,3.45,11.51,,NW,30.00,60.00,,,29.86,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-29,46.94,69.08,6.08,15.08,3.45,13.81,23.02,N,30.00,60.00,,,29.93,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-30,51.08,73.04,6.08,19.04,0.00,11.51,,E,30.00,70.00,,,30.10,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-03-31,51.08,82.94,17.06,28.04,3.45,13.81,,E,35.00,70.00,,,29.92,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-01,55.94,87.08,21.92,33.98,0.00,8.06,,E,35.00,50.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-02,57.02,89.96,23.00,32.00,0.00,8.06,,E,25.00,45.00,,,29.82,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-03,64.04,87.08,24.08,37.04,4.60,20.71,33.37,E,2.00,35.00,,,29.56,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-04,55.04,69.98,33.08,46.04,0.00,13.81,,SW,15.00,45.00,0.03,,29.71,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-05,50.00,73.94,30.92,46.04,0.00,8.06,,E,35.00,45.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-06,57.02,82.04,26.96,37.94,0.00,6.90,,N,30.00,45.00,,,29.88,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-07,62.06,84.92,32.00,42.08,3.45,13.81,,E,30.00,45.00,,,29.83,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-08,60.98,86.00,30.02,44.06,0.00,10.36,,E,35.00,45.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-09,62.96,91.04,30.02,39.02,0.00,8.06,,E,25.00,50.00,,,29.89,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-10,66.02,93.92,24.98,37.04,3.45,10.36,,E,25.00,50.00,,,29.81,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-11,64.94,93.02,21.92,35.96,0.00,11.51,24.17,E,30.00,50.00,,,29.62,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-12,66.02,87.08,17.06,42.98,3.45,11.51,19.56,NW,30.00,45.00,,,29.68,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-13,62.06,84.02,12.02,28.04,0.00,9.21,,NE,35.00,50.00,,,29.96,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-14,59.00,93.92,19.94,35.06,0.00,9.21,,E,35.00,50.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-15,62.96,96.98,24.08,41.00,0.00,8.06,,E,15.00,35.00,,,29.90,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-16,64.94,98.96,28.04,44.96,2.30,10.36,,E,10.00,35.00,,,29.81,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-17,66.92,98.06,24.98,46.04,3.45,11.51,,E,30.00,50.00,,,29.66,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-18,68.00,93.92,32.00,41.00,0.00,9.21,19.56,E,35.00,50.00,,,29.67,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-19,66.92,84.02,14.00,46.94,3.45,13.81,,W,20.00,35.00,,,29.76,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-20,57.92,87.08,14.00,24.98,3.45,11.51,,N,25.00,45.00,,,29.96,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-21,60.98,93.02,19.94,46.04,3.45,12.66,21.86,NE,25.00,60.00,,,29.89,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-22,68.00,89.96,41.00,46.04,4.60,13.81,23.02,E,35.00,70.00,,,29.89,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-23,69.98,96.08,39.92,48.02,0.00,11.51,,E,35.00,60.00,,,29.84,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-24,69.98,96.98,35.96,48.02,3.45,13.81,,E,25.00,50.00,,,29.81,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-25,75.92,96.98,42.08,50.00,5.75,17.26,23.02,E,20.00,50.00,,,29.87,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1987-04-26,75.02,98.96,37.94,60.98,3.45,18.41,23.02,E,7.00,50.00,0.06,,29.88,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
