Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,1989-04-30,62.96,89.96,24.08,37.94,0.00,9.21,,E,15.00,45.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-01,66.02,93.92,28.94,35.96,0.00,11.51,17.26,E,25.00,40.00,,,29.84,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-02,66.02,95.00,30.92,37.94,0.00,12.66,,W,25.00,40.00,,,29.84,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-03,68.00,96.98,30.02,39.92,0.00,12.66,,E,35.00,40.00,,,29.81,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-04,69.08,100.04,30.02,44.06,0.00,12.66,,W,25.00,40.00,,,29.76,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-05,69.98,104.00,24.98,44.96,0.00,9.21,,E,30.00,45.00,,,29.80,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-06,75.02,100.94,24.98,39.02,0.00,11.51,,W,35.00,45.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-07,73.04,107.06,24.98,39.92,0.00,12.66,,W,35.00,50.00,,,29.81,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-08,75.92,107.96,24.08,37.04,0.00,12.66,,E,30.00,45.00,,,29.68,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-09,82.04,104.00,24.08,39.02,3.45,21.86,28.77,S,10.00,45.00,,,29.70,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-10,71.96,91.04,26.96,44.06,0.00,13.81,16.11,W,35.00,45.00,,,29.73,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-11,62.06,78.08,19.04,42.08,6.90,14.96,23.02,W,6.00,35.00,,,29.77,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-12,60.98,82.04,33.98,37.04,0.00,10.36,,W,35.00,50.00,,,29.79,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-13,62.96,86.00,26.96,37.94,0.00,17.26,21.86,W,35.00,50.00,,,29.67,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-14,64.94,84.92,26.96,41.00,3.45,13.81,19.56,W,35.00,45.00,,,29.69,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-15,64.94,82.94,30.02,44.06,3.45,13.81,18.41,S,25.00,50.00,,,29.68,29.79,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-16,64.04,75.92,42.08,51.08,0.00,17.26,23.02,E,30.00,45.00,,,29.76,29.88,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-17,60.98,87.98,42.08,51.08,4.60,13.81,,W,25.00,45.00,,,29.81,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-18,69.08,96.08,35.96,46.94,3.45,11.51,16.11,W,30.00,45.00,,,29.79,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-19,71.06,98.06,30.92,42.08,3.45,9.21,,E,35.00,45.00,,,29.83,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-20,69.98,100.94,19.94,42.08,0.00,9.21,,E,35.00,45.00,,,29.84,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-21,73.94,102.92,15.98,37.94,0.00,11.51,19.56,E,35.00,45.00,,,29.78,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-22,73.94,102.92,23.00,33.08,0.00,12.66,,W,35.00,45.00,,,29.81,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-23,73.04,105.98,21.92,39.92,0.00,13.81,,W,35.00,45.00,,,29.75,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-24,77.00,100.04,24.08,39.02,0.00,16.11,24.17,W,30.00,45.00,,,29.71,29.83,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-25,69.08,96.98,23.00,41.00,0.00,12.66,20.71,W,30.00,40.00,,,29.71,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-26,71.96,100.04,28.04,35.96,0.00,9.21,20.71,E,35.00,50.00,,,29.77,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-27,73.94,102.92,17.96,46.04,0.00,16.11,20.71,W,35.00,50.00,,,29.76,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-28,73.04,102.92,24.08,46.94,0.00,18.41,24.17,W,35.00,50.00,,,29.73,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-29,71.96,96.98,6.08,44.96,0.00,19.56,25.32,W,20.00,45.00,,,29.73,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-30,71.06,91.94,8.96,37.04,3.45,16.11,20.71,W,5.00,35.00,,,29.80,29.90,CLR,clear,CLR,clear,DZ,drizzle,FU,smoke,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-05-31,68.00,95.00,12.02,32.00,0.00,9.21,,W,35.00,50.00,,,29.83,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-01,69.08,98.96,23.00,30.02,0.00,11.51,16.11,E,35.00,60.00,,,29.86,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-02,71.06,100.04,17.96,32.00,0.00,11.51,,W,35.00,50.00,,,29.78,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-03,71.06,98.96,24.08,37.04,0.00,13.81,18.41,W,35.00,50.00,,,29.68,29.80,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-04,73.94,100.94,23.00,39.02,3.45,13.81,17.26,W,35.00,60.00,,,29.71,29.82,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-05,75.02,98.06,21.92,35.96,4.60,13.81,20.71,W,35.00,45.00,,,29.79,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-06,73.94,98.96,26.06,37.04,0.00,13.81,16.11,W,25.00,50.00,,,29.76,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-07,73.04,102.02,32.00,39.02,0.00,13.81,18.41,W,20.00,45.00,,,29.65,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-08,75.92,100.04,30.02,39.92,0.00,11.51,18.41,W,30.00,45.00,,,29.67,29.75,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-09,73.94,100.94,30.02,41.00,0.00,10.36,16.11,S,35.00,50.00,,,29.67,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-10,77.00,100.04,35.96,50.00,3.45,13.81,13.81,NW,35.00,50.00,,,29.75,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-11,78.08,102.02,21.92,46.94,0.00,10.36,14.96,W,35.00,60.00,,,29.78,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-12,78.08,102.02,24.98,39.02,0.00,13.81,16.11,W,35.00,50.00,,,29.75,29.91,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-13,78.98,109.04,37.04,44.96,0.00,18.41,19.56,W,20.00,50.00,,,29.67,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-14,82.04,109.04,37.94,46.04,0.00,13.81,,W,25.00,45.00,,,29.71,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-15,82.94,111.02,42.08,48.02,0.00,13.81,20.71,W,20.00,35.00,,,29.75,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-16,84.02,109.94,39.02,48.92,0.00,13.81,,W,20.00,50.00,,,29.73,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-17,84.02,111.02,32.00,48.02,0.00,11.51,,W,30.00,50.00,,,29.75,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-18,82.04,114.08,15.08,42.98,0.00,11.51,,W,35.00,50.00,,,29.74,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-19,86.00,107.06,35.06,42.98,0.00,10.36,,W,25.00,40.00,,,29.75,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-20,84.92,111.92,37.04,50.00,0.00,13.81,,W,25.00,40.00,,,29.65,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-21,84.92,109.94,23.00,55.04,0.00,20.71,26.47,W,10.00,45.00,,,29.62,29.73,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-22,77.00,105.08,15.98,33.08,0.00,12.66,,W,35.00,45.00,,,29.59,29.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-23,77.00,105.98,19.04,39.92,0.00,17.26,25.32,W,35.00,50.00,,,29.61,29.71,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-24,78.08,102.92,28.94,42.08,3.45,14.96,,W,35.00,50.00,,,29.71,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-25,78.08,102.92,30.02,42.08,0.00,13.81,23.02,W,35.00,60.00,,,29.77,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-26,78.08,105.98,24.98,37.04,0.00,10.36,25.32,W,35.00,50.00,,,29.74,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-27,80.96,105.08,30.92,46.04,0.00,11.51,14.96,W,25.00,50.00,,,29.78,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-28,86.00,107.06,44.96,60.98,0.00,23.02,29.92,W,2.00,35.00,,,29.81,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-29,84.02,109.94,42.08,62.06,3.45,13.81,,E,15.00,45.00,,,29.80,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-06-30,84.02,113.00,37.04,44.06,0.00,9.21,,W,35.00,50.00,,,29.73,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-01,82.04,111.02,33.98,48.02,0.00,11.51,17.26,W,35.00,50.00,,,29.76,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-02,82.94,111.02,33.98,53.06,0.00,12.66,,W,35.00,60.00,,,29.79,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-03,82.94,114.98,28.04,50.00,0.00,11.51,17.26,W,35.00,50.00,,,29.75,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-04,82.94,116.96,33.98,42.98,0.00,13.81,,W,35.00,45.00,,,29.72,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-05,87.08,113.00,37.04,51.98,0.00,17.26,,W,25.00,45.00,,,29.72,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-06,87.98,113.00,44.96,57.92,0.00,11.51,,W,20.00,35.00,,,29.79,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-07,91.94,111.92,50.00,57.02,0.00,12.66,,W,10.00,40.00,,,29.84,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-08,89.96,109.04,50.00,57.92,0.00,16.11,21.86,W,7.00,40.00,,,29.70,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-09,84.02,105.98,51.08,60.98,4.60,16.11,23.02,W,4.00,45.00,,,29.70,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-10,82.94,104.00,57.92,64.94,0.00,16.11,23.02,SE,6.00,35.00,,,29.77,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-11,78.98,98.06,53.06,64.04,0.00,11.51,,E,30.00,45.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-12,82.94,107.96,42.98,59.00,0.00,12.66,,W,30.00,45.00,,,29.88,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-13,82.94,114.08,44.06,55.04,0.00,12.66,20.71,W,35.00,40.00,,,29.75,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-14,87.98,114.08,44.96,55.94,3.45,14.96,23.02,W,25.00,45.00,,,29.73,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-15,87.08,107.96,53.96,66.92,4.60,13.81,16.11,W,35.00,45.00,,,29.80,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-16,87.98,105.98,53.06,62.96,0.00,10.36,,W,35.00,45.00,,,29.85,30.05,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-17,87.98,109.04,46.94,62.06,0.00,14.96,19.56,W,35.00,45.00,,,29.80,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-18,87.98,114.98,48.02,51.98,0.00,14.96,,W,35.00,45.00,,,29.72,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-19,91.04,114.98,51.98,60.08,5.75,23.02,31.07,E,3.00,45.00,,,29.76,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-20,93.02,111.92,53.96,59.00,3.45,13.81,23.02,E,10.00,45.00,,,29.71,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-21,82.94,107.96,57.02,69.08,3.45,20.71,31.07,W,3.00,45.00,,,29.71,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-22,80.06,102.92,60.98,71.96,3.45,13.81,18.41,W,20.00,45.00,0.03,,29.82,29.95,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-23,87.08,109.04,57.02,66.92,0.00,16.11,,SW,35.00,45.00,,,29.79,29.97,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-24,87.98,111.02,53.06,66.02,0.00,13.81,,E,35.00,40.00,,,29.70,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-25,89.06,109.04,51.98,64.04,3.45,26.47,23.02,E,10.00,45.00,,,29.72,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-26,86.00,107.96,57.92,62.96,0.00,17.26,24.17,E,25.00,50.00,,,29.81,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-27,78.08,104.00,57.02,69.08,0.00,17.26,25.32,SE,15.00,50.00,0.01,,29.83,30.02,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-28,75.92,100.04,60.98,73.04,0.00,13.81,,E,30.00,50.00,0.05,,29.82,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-29,82.94,102.92,59.00,68.00,3.45,11.51,,NW,35.00,50.00,,,29.77,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-30,86.00,107.06,57.02,69.08,0.00,11.51,,W,25.00,50.00,0.01,,29.72,29.90,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-07-31,87.98,105.98,57.02,66.92,0.00,18.41,35.67,E,30.00,50.00,0.03,,29.74,29.90,SCT,partly cloudy,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-01,87.08,107.96,51.98,66.02,3.45,13.81,,SE,35.00,60.00,,,29.72,29.87,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-02,84.92,107.06,53.06,62.06,0.00,11.51,,W,35.00,60.00,,,29.75,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-03,87.08,104.00,60.08,68.00,0.00,11.51,18.41,W,25.00,45.00,,,29.79,29.92,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-04,84.92,104.00,59.00,69.08,3.45,10.36,14.96,W,35.00,50.00,,,29.81,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-05,84.92,105.08,60.98,68.00,3.45,17.26,18.41,W,35.00,45.00,,,29.80,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-06,87.98,107.06,55.94,66.02,0.00,14.96,17.26,W,35.00,50.00,,,29.75,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-07,87.08,105.98,60.08,64.94,0.00,34.52,41.43,W,0.25,50.00,,,29.73,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-08,86.00,105.08,55.04,64.04,0.00,14.96,,E,30.00,40.00,,,29.73,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-09,86.00,107.06,51.98,66.92,4.60,25.32,34.52,W,1.00,45.00,,,29.76,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-10,84.02,96.08,60.08,69.98,3.45,12.66,,W,35.00,50.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-11,82.04,102.02,60.98,69.08,0.00,11.51,17.26,NW,35.00,45.00,,,29.83,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-12,86.00,105.08,59.00,68.00,3.45,13.81,19.56,W,35.00,70.00,,,29.78,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-13,87.98,109.94,53.96,66.02,0.00,13.81,,W,35.00,50.00,,,29.69,29.88,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-14,87.98,107.96,57.92,62.96,0.00,18.41,,W,10.00,45.00,,,29.71,29.88,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-15,84.92,107.96,59.00,66.92,5.75,23.02,29.92,E,4.00,45.00,0.23,,29.69,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-16,77.00,105.08,60.08,69.98,0.00,20.71,37.98,W,2.00,45.00,0.84,,29.67,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-17,80.06,105.98,57.92,71.96,0.00,19.56,31.07,S,4.00,50.00,0.04,,29.70,29.85,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-18,82.04,102.02,59.00,69.08,4.60,12.66,,E,35.00,40.00,,,29.82,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-19,84.02,102.92,57.02,66.92,0.00,10.36,,E,35.00,50.00,,,29.75,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-20,82.94,102.02,30.92,57.92,0.00,13.81,19.56,W,35.00,50.00,,,29.70,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-21,80.06,100.04,28.94,57.92,0.00,13.81,18.41,W,35.00,70.00,,,29.74,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-22,75.92,102.02,35.06,48.02,0.00,10.36,,E,35.00,70.00,,,29.80,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-23,78.08,102.92,35.96,50.00,4.60,12.66,,E,35.00,70.00,,,29.73,29.91,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-24,78.08,102.02,37.04,46.04,0.00,10.36,,E,35.00,60.00,,,29.68,29.82,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-25,75.02,102.92,35.96,46.94,0.00,11.51,,E,35.00,70.00,,,29.69,29.83,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-26,75.02,102.02,30.92,44.96,0.00,9.21,,E,35.00,90.00,,,29.76,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-27,78.98,102.02,37.04,46.94,0.00,12.66,,E,35.00,70.00,,,29.80,29.92,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,1989-08-28,78.98,105.08,39.92,51.08,0.00,11.51,,W,35.00,60.00,,,29.78,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
