Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2016-04-27,60.08,82.04,19.04,35.06,3.45,13.81,20.71,E,10.00,10.00,,,29.61,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-04-28,64.04,75.02,17.96,35.96,0.00,19.56,28.77,W,10.00,10.00,,,29.62,29.78,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-04-29,64.94,80.96,33.08,39.92,0.00,16.11,24.17,W,10.00,10.00,,,29.74,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-04-30,62.96,80.06,28.94,48.02,3.45,26.47,26.47,SE,10.00,10.00,0.00,,29.55,29.74,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-01,59.00,78.08,37.04,48.02,0.00,12.66,,E,10.00,10.00,0.00,,29.73,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-02,62.06,86.00,33.08,44.96,0.00,12.66,18.41,E,10.00,10.00,,,29.86,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-03,64.40,91.94,28.94,44.60,0.00,8.06,,SW,10.00,10.00,,,29.81,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-04,69.98,100.94,19.04,37.94,0.00,19.56,27.62,SE,10.00,10.00,,,29.70,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-05,73.04,96.08,17.96,33.98,0.00,28.77,36.82,S,10.00,10.00,,,29.63,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-06,62.96,78.98,35.60,48.02,0.00,21.86,31.07,W,10.00,10.00,,,29.75,29.87,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-07,57.92,77.00,37.04,46.94,0.00,18.41,,SE,10.00,10.00,,,29.78,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-08,62.06,78.98,35.96,55.04,0.00,12.66,20.71,W,7.00,10.00,0.05,,29.78,29.87,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-09,62.96,84.92,30.92,42.98,0.00,13.81,23.02,NW,10.00,10.00,,,29.78,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-10,68.00,89.96,26.06,44.06,0.00,12.66,18.41,W,10.00,10.00,,,29.81,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-11,69.98,93.92,26.96,42.98,0.00,10.36,23.02,W,10.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-12,69.98,100.04,21.02,39.20,0.00,9.21,,SE,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-13,71.96,100.40,26.06,39.02,0.00,11.51,,W,10.00,10.00,,,29.82,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-14,75.92,100.04,33.08,46.04,3.45,20.71,27.62,W,10.00,10.00,,,29.67,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-15,75.02,93.92,33.08,41.00,3.45,17.26,26.47,W,10.00,10.00,,,29.65,29.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-16,69.98,91.04,35.06,42.08,0.00,14.96,18.41,W,10.00,10.00,,,29.67,29.82,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-17,71.06,89.96,32.00,44.06,0.00,29.92,42.58,NW,9.00,10.00,0.00,,29.73,29.85,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-18,71.06,86.00,42.08,48.92,0.00,13.81,18.41,W,10.00,10.00,0.00,,29.81,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-19,71.06,91.40,39.20,48.02,0.00,11.51,,E,10.00,10.00,,,29.69,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-20,73.04,96.98,28.04,44.06,3.45,20.71,32.22,S,10.00,10.00,,,29.65,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-21,73.04,93.92,23.00,42.98,3.45,19.56,27.62,SW,10.00,10.00,,,29.77,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-22,69.08,87.80,15.98,39.02,0.00,16.11,18.41,W,10.00,10.00,,,29.77,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-23,66.02,87.98,23.00,32.00,3.45,13.81,,W,10.00,10.00,,,29.69,29.85,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-24,68.00,89.06,23.00,35.06,0.00,18.41,23.02,W,10.00,10.00,,,29.77,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-25,66.92,91.04,15.98,33.98,3.45,17.26,28.77,W,10.00,10.00,,,29.79,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-26,64.94,84.02,26.96,39.02,0.00,12.66,18.41,SW,10.00,10.00,,,29.80,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-27,68.00,91.04,26.06,37.04,0.00,10.36,,E,10.00,10.00,,,29.71,29.88,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-28,69.98,96.08,24.08,37.04,0.00,17.26,24.17,W,10.00,10.00,,,29.71,29.84,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-29,71.60,96.98,15.98,37.94,0.00,17.26,21.86,W,10.00,10.00,,,29.76,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-30,71.06,91.94,12.02,30.92,0.00,10.36,19.56,NW,10.00,10.00,,,29.75,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-05-31,69.98,96.98,21.92,32.00,0.00,13.81,20.71,W,10.00,10.00,,,29.65,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-01,78.08,100.94,28.94,37.04,3.45,13.81,20.71,W,10.00,10.00,,,29.71,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-02,77.00,107.06,19.04,39.92,0.00,16.11,19.56,W,10.00,10.00,,,29.77,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-03,80.06,111.92,17.96,39.92,0.00,18.41,23.02,W,8.00,10.00,,,29.75,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-04,84.02,114.80,21.02,33.08,0.00,13.81,23.02,W,9.00,10.00,,,29.69,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-05,82.94,113.00,19.04,33.98,0.00,14.96,23.02,W,10.00,10.00,,,29.61,29.79,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-06,82.04,109.94,24.08,37.04,0.00,12.66,,E,10.00,10.00,,,29.58,29.72,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-07,80.06,105.98,24.08,51.98,4.60,11.51,20.71,E,10.00,10.00,,,29.67,29.81,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-08,82.04,105.98,37.94,51.98,0.00,14.96,24.17,W,10.00,10.00,,,29.67,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-09,82.94,102.92,44.96,55.94,0.00,18.41,25.32,W,10.00,10.00,,,29.73,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-10,82.94,98.96,50.00,60.80,0.00,19.56,26.47,W,10.00,10.00,0.00,,29.80,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-11,80.06,100.04,48.92,60.98,4.60,18.41,20.71,E,10.00,10.00,,,29.77,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-12,78.08,102.92,24.08,48.02,0.00,16.11,20.71,W,10.00,10.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-13,78.98,98.60,21.92,35.96,0.00,16.11,19.56,W,10.00,10.00,,,29.82,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-14,75.92,98.06,17.96,37.94,0.00,10.36,18.41,E,10.00,10.00,,,29.73,29.89,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-15,75.02,100.04,19.04,37.04,0.00,16.11,21.86,W,10.00,10.00,,,29.76,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-16,75.92,100.94,28.04,35.06,0.00,10.36,16.11,E,10.00,10.00,,,29.82,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-17,78.08,104.00,17.96,35.96,0.00,10.36,,NW,10.00,10.00,,,29.87,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-18,78.98,109.04,21.02,35.96,0.00,12.66,20.71,W,10.00,10.00,,,29.84,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-19,84.92,116.96,26.96,42.98,0.00,12.66,,W,10.00,10.00,,,29.68,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-20,89.96,116.06,37.04,46.94,0.00,17.26,23.02,W,10.00,10.00,,,29.72,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-21,89.96,109.94,42.08,50.00,0.00,17.26,17.26,W,10.00,10.00,,,29.75,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-22,89.96,111.02,42.08,48.92,0.00,20.71,29.92,W,10.00,10.00,,,29.72,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-23,89.96,111.02,44.06,51.08,0.00,24.17,31.07,SE,4.00,10.00,,,29.77,29.90,FEW,mostly clear,OVC,overcast,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-24,87.98,109.04,39.92,53.96,0.00,13.81,17.26,W,10.00,10.00,,,29.69,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-25,86.00,107.96,44.06,50.00,0.00,11.51,,W,10.00,10.00,,,29.72,29.87,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-26,89.96,105.08,44.06,57.02,0.00,10.36,,W,10.00,10.00,,,29.80,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-27,89.96,107.96,51.98,64.04,0.00,17.26,21.86,NW,10.00,10.00,0.01,,29.78,29.95,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-28,89.96,111.02,48.92,62.96,3.45,13.81,17.26,SE,10.00,10.00,0.00,,29.73,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-29,84.92,105.08,53.60,64.94,4.60,25.32,29.92,SE,8.00,10.00,,,29.73,29.94,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-06-30,80.96,95.00,57.02,66.92,0.00,18.41,24.17,SE,10.00,10.00,,,29.80,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-01,78.98,96.98,62.06,68.00,5.75,13.81,20.71,SE,10.00,10.00,0.00,,29.82,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-02,82.04,102.92,51.98,64.04,3.45,24.17,28.77,E,10.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-03,86.00,105.98,50.00,57.02,0.00,13.81,19.56,W,10.00,10.00,,,29.83,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-04,87.98,107.96,42.08,55.94,0.00,16.11,23.02,W,10.00,10.00,,,29.79,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-05,87.08,109.94,39.02,50.00,0.00,13.81,21.86,W,10.00,10.00,,,29.74,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-06,84.92,105.98,39.02,57.02,0.00,19.56,25.32,W,10.00,10.00,,,29.76,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-07,86.00,105.08,42.80,60.08,0.00,16.11,,W,10.00,10.00,,,29.77,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-08,84.92,107.06,39.92,50.00,0.00,11.51,21.86,W,10.00,10.00,,,29.79,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-09,89.96,109.94,42.08,48.92,0.00,16.11,21.86,W,10.00,10.00,,,29.80,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-10,87.98,109.94,24.98,51.98,0.00,18.41,27.62,W,10.00,10.00,,,29.67,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-11,87.08,107.60,23.00,46.04,0.00,17.26,28.77,W,10.00,10.00,,,29.68,29.80,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-12,82.04,107.96,17.06,46.04,0.00,18.41,21.86,W,10.00,10.00,,,29.73,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-13,84.20,107.96,39.02,53.06,0.00,11.51,16.11,W,10.00,10.00,,,29.80,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-14,89.96,111.02,39.92,53.06,0.00,11.51,20.71,W,10.00,10.00,,,29.78,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-15,89.96,109.94,46.04,51.98,0.00,14.96,16.11,W,10.00,10.00,,,29.71,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-16,91.04,107.06,48.92,55.04,0.00,13.81,18.41,W,10.00,10.00,,,29.71,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-17,89.96,102.92,48.92,57.02,0.00,20.71,26.47,W,10.00,10.00,0.00,,29.80,29.91,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-18,80.60,105.08,55.04,69.80,0.00,44.88,63.29,SW,0.25,10.00,0.36,,29.84,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,SQ,squall,,,,,,,,,,
KPHX,America/Phoenix,2016-07-19,84.92,107.60,55.04,68.00,0.00,13.81,19.56,SE,2.50,10.00,,,29.83,30.00,FEW,mostly clear,OVC,overcast,BLDU,blowing widespread dust,HZ,haze,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-20,86.00,105.98,53.96,66.92,0.00,14.96,28.77,SE,10.00,10.00,0.00,,29.82,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-21,89.06,111.02,51.98,60.98,0.00,9.21,18.41,E,10.00,10.00,,,29.79,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-22,91.94,111.02,50.00,60.08,0.00,25.32,44.88,SE,3.00,10.00,,,29.76,29.95,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-23,91.04,111.02,51.98,60.08,3.45,17.26,25.32,W,9.00,10.00,,,29.69,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-24,91.04,107.06,55.40,64.04,3.45,16.11,24.17,W,10.00,10.00,,,29.75,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-25,89.06,105.98,51.98,64.04,0.00,13.81,19.56,W,10.00,10.00,,,29.76,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-26,91.04,109.94,55.04,64.04,0.00,13.81,20.71,NW,9.00,10.00,,,29.69,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-27,91.04,111.92,53.96,64.94,4.60,19.56,28.77,W,2.50,10.00,,,29.67,29.89,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-28,89.06,109.94,53.96,62.60,0.00,17.26,24.17,SE,10.00,10.00,,,29.70,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-29,78.08,111.02,53.06,71.60,3.45,39.13,70.20,W,1.00,10.00,0.53,,29.63,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-30,80.96,100.94,62.06,68.00,0.00,20.71,18.41,SW,10.00,10.00,0.00,,29.73,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-07-31,84.92,100.94,62.06,66.92,5.75,26.47,34.52,W,10.00,10.00,,,29.75,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-01,80.96,98.06,62.06,68.00,0.00,11.51,26.47,S,6.00,10.00,,,29.81,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-02,77.00,98.06,66.02,73.94,4.60,28.77,34.52,SE,2.00,10.00,0.12,,29.88,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-03,80.96,96.98,64.04,73.04,0.00,19.56,31.07,E,10.00,10.00,,,29.84,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-04,84.02,98.06,64.04,71.06,0.00,12.66,19.56,E,10.00,10.00,,,29.75,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-05,77.00,96.98,62.96,75.02,0.00,23.02,28.77,E,1.25,10.00,0.52,,29.74,29.88,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-06,84.02,105.08,55.94,68.00,0.00,11.51,,E,10.00,10.00,,,29.67,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-07,87.08,107.96,46.04,66.92,0.00,12.66,17.26,E,10.00,10.00,,,29.63,29.78,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-08,89.96,107.96,41.00,60.08,0.00,13.81,21.86,W,10.00,10.00,,,29.66,29.80,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-09,78.08,96.98,57.02,73.94,0.00,33.37,47.18,S,0.12,10.00,0.22,,29.74,29.92,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BLDU,blowing widespread dust,HZ,haze,+DS,heavy duststorm,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-10,82.04,100.94,64.04,69.98,0.00,20.71,26.47,W,10.00,10.00,0.00,,29.77,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-11,78.08,96.98,64.94,73.04,0.00,12.66,16.11,SE,7.00,10.00,0.13,,29.84,30.03,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-12,84.92,104.00,57.92,69.08,0.00,13.81,19.56,W,10.00,10.00,,,29.78,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-13,86.00,107.06,48.92,62.96,0.00,16.11,25.32,E,10.00,10.00,,,29.71,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-14,86.00,105.08,53.06,57.02,0.00,14.96,23.02,SE,10.00,10.00,,,29.76,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-15,87.08,107.96,51.98,57.92,0.00,10.36,,E,10.00,10.00,,,29.74,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-16,87.08,111.02,46.94,59.00,3.36,19.69,27.62,E,9.94,10.00,0.00,,29.73,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-17,84.20,107.96,44.06,66.02,0.00,17.26,29.92,N,9.00,10.00,0.10,,29.74,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-18,84.92,102.02,48.92,60.98,0.00,19.56,28.77,N,10.00,10.00,0.01,,29.73,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-19,82.94,102.02,50.00,60.08,3.45,20.71,28.77,W,10.00,10.00,0.00,,29.72,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2016-08-20,82.04,100.04,48.92,60.98,0.00,29.92,41.43,NW,7.00,10.00,0.00,,29.76,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
