Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2017-01-11,51.08,66.02,39.02,42.98,0.00,8.06,,E,10.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-12,46.94,68.00,37.94,46.04,0.00,9.21,,E,9.94,10.00,0.00,,29.91,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-13,55.94,66.02,37.04,46.04,0.00,9.21,,E,10.00,10.00,,,29.95,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-14,53.96,64.04,39.02,51.08,0.00,11.51,,SW,10.00,10.00,0.03,,29.86,29.97,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-15,50.00,60.08,46.94,51.08,0.00,11.51,,W,10.00,10.00,,,29.89,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-16,51.08,62.06,39.92,48.02,0.00,6.90,,NW,10.00,10.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-17,44.96,62.96,41.00,42.98,0.00,6.90,,SW,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-18,44.96,66.02,39.02,42.08,0.00,6.90,,E,10.00,10.00,,,30.01,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-19,48.02,57.02,39.02,46.94,0.00,10.36,,E,10.00,10.00,0.01,,29.84,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-20,48.92,53.06,44.96,50.00,0.00,13.81,24.17,E,2.50,10.00,0.86,,29.47,29.83,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-21,46.94,59.00,32.00,46.04,3.45,24.17,37.98,W,10.00,10.00,0.00,,29.46,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-22,44.06,60.98,37.04,42.98,0.00,10.36,,E,10.00,10.00,,,30.03,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-23,48.92,62.06,35.96,48.92,0.00,18.41,24.17,W,10.00,10.00,0.00,,29.74,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-24,42.98,57.02,26.96,42.08,0.00,11.51,17.26,W,10.00,10.00,,,29.79,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-25,39.02,57.02,26.06,35.96,0.00,9.21,,SW,10.00,10.00,,,30.07,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-26,37.94,57.92,15.08,33.08,0.00,10.36,,W,10.00,10.00,,,30.20,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-27,37.04,59.00,3.92,24.98,0.00,18.41,27.62,NE,10.00,10.00,,,30.21,30.45,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-28,35.96,64.04,12.92,28.04,0.00,10.36,,W,10.00,10.00,,,30.32,30.49,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-29,41.00,71.96,19.04,30.92,0.00,17.26,,E,10.00,10.00,,,30.20,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-30,46.94,75.92,19.94,35.06,0.00,10.36,,E,10.00,10.00,,,30.09,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-01-31,46.94,71.96,26.06,37.04,0.00,6.90,,E,10.00,10.00,,,30.05,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-01,46.94,73.94,24.98,35.96,0.00,8.06,,E,10.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-02,48.92,71.96,24.98,37.94,0.00,9.21,,E,10.00,10.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-03,50.00,71.06,35.06,41.00,0.00,9.21,,E,10.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-04,46.94,73.94,28.94,39.92,0.00,9.21,,E,10.00,10.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-05,50.00,75.92,26.96,37.94,0.00,8.06,,E,10.00,10.00,,,29.89,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-06,53.96,66.02,35.06,39.92,0.00,10.36,,E,10.00,10.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-07,51.98,73.04,39.92,48.02,0.00,12.66,25.32,E,10.00,10.00,,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-08,51.98,77.00,46.04,50.00,0.00,9.21,,E,10.00,10.00,,,30.03,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-09,57.02,80.96,46.04,50.00,0.00,10.36,,E,10.00,10.00,,,29.94,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-10,57.02,82.04,44.96,51.08,0.00,10.36,,E,10.00,10.00,,,29.91,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-11,60.08,77.00,42.98,50.00,0.00,14.96,24.17,E,10.00,10.00,,,29.94,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-12,62.06,73.94,42.08,51.08,0.00,17.26,24.17,W,10.00,10.00,,,29.87,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-13,60.08,73.04,39.92,46.94,0.00,13.81,,E,10.00,10.00,,,29.89,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-14,57.92,73.94,35.96,48.92,0.00,13.81,,E,10.00,10.00,,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-15,60.08,73.94,26.96,44.06,0.00,18.41,,E,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-16,51.98,73.94,28.94,44.96,0.00,11.51,,E,10.00,10.00,,,29.87,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-17,57.02,73.04,32.00,39.92,5.75,17.26,25.32,S,10.00,10.00,,,29.69,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-18,51.08,66.02,39.92,53.06,0.00,19.56,26.47,E,3.00,10.00,0.62,,29.54,29.76,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-19,50.00,59.00,48.02,51.98,0.00,11.51,,SE,6.00,10.00,0.22,,29.77,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-20,50.00,68.00,44.96,51.98,0.00,8.06,,E,10.00,10.00,,,30.11,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-21,51.98,75.02,46.94,55.94,0.00,9.21,,E,10.00,10.00,,,30.10,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-22,53.96,75.92,35.96,53.96,0.00,19.56,26.47,E,10.00,10.00,,,29.76,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-23,50.00,62.96,15.98,37.94,3.45,20.71,25.32,W,10.00,10.00,,,29.81,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-24,42.98,62.06,15.98,33.98,0.00,13.81,,W,10.00,10.00,,,29.99,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-25,42.98,64.94,17.96,33.08,0.00,9.21,,E,10.00,10.00,,,29.93,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-26,51.98,68.00,24.98,39.92,0.00,12.66,,E,10.00,10.00,,,29.85,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-27,48.02,64.04,37.04,51.98,0.00,10.36,,E,5.00,10.00,0.15,,29.83,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-02-28,53.06,64.94,37.94,51.98,0.00,18.41,21.86,W,2.50,10.00,0.17,,29.80,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-01,46.94,69.08,28.04,44.06,0.00,9.21,,E,10.00,10.00,,,30.15,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-02,48.92,75.92,19.04,39.92,0.00,17.26,25.32,NE,10.00,10.00,,,30.07,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-03,53.96,77.00,23.00,41.00,0.00,17.26,,E,10.00,10.00,,,29.94,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-04,53.06,78.08,32.00,42.98,0.00,8.06,,E,10.00,10.00,,,29.94,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-05,57.92,73.94,17.96,46.04,0.00,16.11,20.71,W,10.00,10.00,,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-06,51.98,66.92,15.08,41.00,0.00,14.96,19.56,W,10.00,10.00,,,29.93,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-07,46.94,73.94,23.00,42.98,0.00,9.21,,SW,10.00,10.00,,,30.08,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-08,51.98,82.94,26.96,44.96,0.00,9.21,,W,10.00,10.00,,,29.98,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-09,55.04,86.00,26.96,46.94,0.00,9.21,,E,10.00,10.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-10,57.02,87.08,28.04,44.06,0.00,10.36,,E,10.00,10.00,,,29.91,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-11,60.98,87.08,28.94,44.96,0.00,9.21,,E,10.00,10.00,,,29.88,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-12,57.92,87.08,33.08,46.04,0.00,9.21,,SE,10.00,10.00,,,29.90,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-13,60.98,89.96,33.08,48.92,0.00,9.21,,E,10.00,10.00,,,29.92,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-14,64.04,93.02,37.04,46.94,0.00,9.21,,E,9.94,10.00,0.00,,29.96,30.09,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-15,64.04,91.04,28.04,48.92,0.00,11.51,16.11,E,10.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-16,62.96,93.02,30.02,46.04,0.00,10.36,,E,10.00,10.00,,,29.95,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-17,64.04,93.02,30.02,46.04,0.00,10.36,,E,10.00,10.00,,,29.95,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-18,66.02,93.92,30.92,46.04,0.00,11.51,,E,10.00,10.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-19,66.02,93.92,28.94,41.00,0.00,10.36,,E,10.00,10.00,,,29.95,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-20,68.00,93.92,30.92,39.92,3.45,10.36,,E,10.00,10.00,,,29.86,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-21,66.02,93.02,32.00,42.98,0.00,13.81,,W,10.00,10.00,,,29.84,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-22,62.96,80.96,39.02,48.92,0.00,29.92,40.28,W,2.00,10.00,,,29.78,29.95,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-23,55.04,71.06,30.02,48.92,3.45,23.02,31.07,W,10.00,10.00,0.06,,29.86,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-24,51.98,77.00,30.02,41.00,0.00,10.36,,E,10.00,10.00,,,30.06,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-25,57.02,82.04,24.08,41.00,4.60,17.26,25.32,E,10.00,10.00,,,29.82,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-26,57.02,80.96,26.96,35.96,0.00,12.66,18.41,NW,10.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-27,59.00,82.04,30.02,39.02,3.45,19.56,29.92,W,10.00,10.00,,,29.69,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-28,57.92,78.08,26.06,42.08,0.00,18.41,24.17,W,10.00,10.00,0.00,,29.77,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-29,59.00,84.02,21.92,30.02,0.00,14.96,23.02,W,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-30,57.92,89.06,12.92,33.08,0.00,29.92,47.18,SW,4.00,10.00,,,29.46,29.94,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-03-31,55.94,66.02,10.94,35.06,0.00,26.47,39.13,W,10.00,10.00,,,29.53,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-01,51.98,71.96,24.98,37.04,0.00,10.36,,E,10.00,10.00,,,29.83,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-02,53.96,80.96,30.92,37.04,3.45,12.66,23.02,E,10.00,10.00,,,29.81,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-03,60.08,84.92,28.04,44.96,4.60,26.47,50.63,SW,9.00,10.00,0.00,,29.63,29.85,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-04,59.00,78.98,12.02,39.02,0.00,16.11,23.02,NW,10.00,10.00,,,29.83,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-05,59.00,84.02,14.00,30.02,0.00,13.81,,NE,10.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-06,60.98,91.04,19.94,33.08,0.00,11.51,19.56,E,10.00,10.00,,,29.86,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-07,64.04,89.96,12.92,33.08,0.00,10.36,,E,10.00,10.00,,,29.87,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-08,62.06,86.00,5.00,39.92,3.45,23.02,24.17,W,10.00,10.00,,,29.74,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-09,60.98,80.06,15.98,32.00,3.45,11.51,19.56,W,10.00,10.00,,,29.82,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-10,57.02,82.94,6.08,28.94,0.00,8.06,,W,10.00,10.00,,,29.89,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-11,59.00,87.08,12.92,24.98,0.00,12.66,,SE,10.00,10.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-12,62.06,89.96,17.06,32.00,0.00,10.36,16.11,E,10.00,10.00,,,29.84,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-13,66.02,93.02,24.08,32.00,3.45,17.26,26.47,W,10.00,10.00,,,29.75,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-14,62.96,87.98,23.00,37.94,0.00,14.96,18.41,W,10.00,10.00,,,29.75,29.87,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-15,62.06,87.98,15.98,33.08,0.00,10.36,,E,10.00,10.00,,,29.84,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-16,62.96,89.06,19.94,32.00,0.00,9.21,,E,10.00,10.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-17,64.04,93.02,19.94,33.98,0.00,11.51,,E,10.00,10.00,,,29.86,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-18,66.02,93.02,28.04,37.04,3.45,14.96,23.02,W,10.00,10.00,,,29.86,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-19,71.96,89.06,21.02,42.98,0.00,14.96,20.71,W,10.00,10.00,,,29.89,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-20,64.94,91.94,8.96,37.04,0.00,18.41,24.17,W,10.00,10.00,,,29.82,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-21,62.96,93.92,15.08,28.04,0.00,18.41,24.17,W,10.00,10.00,,,29.76,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-22,66.02,93.92,19.04,33.98,0.00,10.36,,E,10.00,10.00,,,29.76,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-23,68.00,98.06,19.94,32.00,4.60,19.56,29.92,W,10.00,10.00,,,29.64,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-24,69.08,91.04,15.98,35.96,3.45,18.41,26.47,SW,10.00,10.00,,,29.59,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-25,69.08,87.08,14.00,44.96,9.21,26.47,36.82,W,9.00,10.00,,,29.59,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2017-04-26,64.04,87.98,19.04,33.08,3.45,14.96,23.02,SW,10.00,10.00,,,29.67,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
