Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2013-01-11,41.00,53.06,6.98,24.98,0.00,24.17,29.92,W,10.00,10.00,,,29.88,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-12,32.00,51.08,3.02,17.96,0.00,13.81,,W,10.00,10.00,,,29.98,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-13,30.02,50.00,1.04,15.98,0.00,8.06,,E,10.00,10.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-14,30.92,44.06,3.02,12.92,0.00,11.51,17.26,W,10.00,10.00,,,30.06,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-15,28.94,51.08,-4.00,10.94,0.00,10.36,,SW,10.00,10.00,,,30.26,30.42,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-16,35.06,60.08,3.92,17.96,0.00,6.90,,W,10.00,10.00,,,30.22,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-17,37.94,71.96,15.08,21.02,0.00,17.26,17.26,NE,10.00,10.00,,,30.12,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-18,46.04,73.94,19.04,26.96,0.00,14.96,,E,10.00,10.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-19,44.96,73.94,19.94,26.96,0.00,9.21,,W,10.00,10.00,,,30.10,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-20,46.04,73.94,15.98,26.96,0.00,5.75,,W,10.00,10.00,,,30.00,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-21,48.02,78.98,15.08,26.06,0.00,6.90,,N,10.00,10.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-22,53.06,80.06,12.92,26.96,0.00,12.66,,E,10.00,10.00,,,30.06,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-23,53.96,80.06,19.94,28.04,0.00,9.21,,E,10.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-24,57.92,64.40,26.60,50.00,0.00,8.06,,E,10.00,10.00,0.02,,30.11,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-25,55.94,75.92,44.06,57.02,0.00,8.06,,SW,10.00,10.00,0.01,,29.94,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-26,57.20,62.96,55.04,57.20,0.00,12.66,,W,3.00,10.00,1.18,,29.88,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-27,57.20,68.00,53.06,57.02,0.00,9.21,,SE,7.00,10.00,0.16,,29.89,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-28,46.94,59.00,30.02,53.96,0.00,25.32,29.92,W,10.00,10.00,0.01,,29.88,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-29,42.08,57.92,23.00,33.08,0.00,18.41,24.17,W,10.00,10.00,,,30.01,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-30,41.00,62.06,19.94,35.06,0.00,8.06,,E,10.00,10.00,,,30.21,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-01-31,42.98,68.00,28.94,41.00,0.00,8.06,,NW,10.00,10.00,,,30.08,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-01,44.96,71.96,26.96,39.92,0.00,6.90,,E,10.00,10.00,,,30.11,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-02,48.92,75.02,30.02,42.08,0.00,8.06,,E,10.00,10.00,,,30.09,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-03,57.02,68.00,35.96,46.04,0.00,9.21,,W,10.00,10.00,0.00,,29.95,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-04,57.92,75.02,39.02,48.92,0.00,6.90,,NE,10.00,10.00,,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-05,51.98,75.02,35.96,44.06,0.00,6.90,,E,10.00,10.00,,,29.89,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-06,53.96,73.04,39.92,44.06,0.00,9.21,,E,10.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-07,51.98,73.04,33.98,44.96,0.00,8.06,,E,10.00,10.00,,,29.91,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-08,53.06,66.92,19.04,41.00,0.00,16.11,23.02,W,10.00,10.00,,,29.77,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-09,44.96,55.94,24.98,37.04,0.00,21.86,19.56,W,10.00,10.00,0.00,,29.80,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-10,42.08,57.92,26.06,35.06,0.00,9.21,,E,10.00,10.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-11,44.06,51.08,30.92,39.92,0.00,20.71,25.32,W,8.00,10.00,0.08,,29.96,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-12,37.94,57.92,21.02,35.96,0.00,9.21,,SE,10.00,10.00,,,30.17,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-13,39.92,62.96,14.00,32.00,0.00,6.90,,E,10.00,10.00,,,30.08,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-14,42.98,68.00,21.92,33.08,0.00,6.90,,E,10.00,10.00,,,30.02,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-15,50.00,77.00,10.94,33.08,0.00,11.51,,NE,10.00,10.00,,,30.13,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-16,55.04,80.06,10.04,26.06,0.00,17.26,21.86,E,10.00,10.00,,,29.96,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-17,51.08,75.02,10.94,26.06,0.00,11.51,20.80,E,9.94,10.00,0.00,,29.81,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-18,48.02,73.94,12.92,28.04,0.00,10.36,,E,10.00,10.00,,,29.88,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-19,51.08,71.96,15.08,28.04,3.36,14.99,21.92,S,9.94,10.00,0.00,,29.65,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-20,39.92,57.02,30.92,44.06,0.00,18.41,26.47,S,6.00,10.00,0.23,,29.65,29.95,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-21,39.02,57.02,30.92,37.94,0.00,8.06,,E,10.00,10.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-22,42.08,62.06,21.92,37.94,0.00,9.21,20.71,W,10.00,10.00,,,30.02,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-23,42.98,66.02,23.00,33.80,0.00,9.21,,E,10.00,10.00,,,29.82,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-24,48.02,60.98,-0.04,33.98,0.00,23.02,35.67,N,10.00,10.00,,,29.83,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-25,42.08,64.04,10.94,26.06,0.00,9.21,,SW,10.00,10.00,,,30.02,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-26,42.08,68.00,8.06,28.04,0.00,11.51,,E,10.00,10.00,,,29.94,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-27,44.06,66.02,5.00,19.04,0.00,12.66,,W,10.00,10.00,,,30.09,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-02-28,44.06,71.06,3.92,26.96,0.00,11.51,,E,10.00,10.00,,,30.21,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-01,46.94,78.08,15.08,30.92,0.00,10.36,,E,10.00,10.00,,,30.17,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-02,51.98,82.94,21.92,33.08,0.00,9.21,,E,10.00,10.00,,,30.06,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-03,53.96,75.92,26.96,39.02,0.00,9.21,,E,10.00,10.00,,,29.87,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-04,55.04,75.02,30.02,39.02,0.00,19.69,24.17,W,9.94,10.00,0.00,,29.84,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-05,57.02,80.06,24.98,37.04,0.00,12.66,16.11,E,10.00,10.00,,,29.94,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-06,55.94,82.04,26.96,37.94,0.00,9.21,,E,10.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-07,53.96,78.98,26.06,35.06,0.00,11.51,,E,10.00,10.00,,,29.83,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-08,46.40,68.00,24.80,51.98,0.00,28.77,37.98,S,1.25,10.00,0.80,,29.74,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-09,44.96,57.02,35.06,42.80,0.00,9.21,,E,10.00,10.00,0.01,,29.96,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-10,44.96,69.98,35.96,44.06,0.00,9.21,,E,10.00,10.00,,,30.06,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-11,48.92,75.02,21.92,42.98,0.00,6.90,,E,10.00,10.00,,,30.00,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-12,51.08,82.04,23.00,44.06,0.00,9.21,,E,10.00,10.00,,,29.98,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-13,57.02,89.06,15.98,46.04,0.00,11.51,,E,10.00,10.00,,,30.00,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-14,60.98,93.02,19.04,44.96,0.00,12.66,,E,10.00,10.00,,,29.95,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-15,64.04,91.04,14.00,44.96,0.00,11.51,,E,10.00,10.00,,,29.84,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-16,60.98,87.08,12.92,42.08,0.00,14.96,,E,10.00,10.00,,,29.71,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-17,59.00,86.00,8.06,39.92,0.00,12.66,17.26,E,10.00,10.00,,,29.75,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-18,57.92,84.02,21.92,35.96,0.00,9.21,18.41,E,10.00,10.00,,,29.85,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-19,62.06,82.94,21.02,39.92,0.00,8.06,,E,10.00,10.00,,,29.88,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-20,62.06,82.94,26.96,37.94,0.00,8.06,,E,10.00,10.00,,,29.79,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-21,66.02,84.92,23.00,41.00,0.00,11.51,20.71,W,10.00,10.00,,,29.66,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-22,60.98,82.94,21.02,41.00,0.00,16.11,20.71,SW,10.00,10.00,,,29.66,29.76,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-23,55.94,80.06,-31.00,30.02,0.00,18.41,24.17,W,10.00,10.00,,,29.76,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-24,53.06,80.06,-14.98,15.98,0.00,12.66,18.41,W,10.00,10.00,,,29.84,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-25,55.94,82.94,6.80,28.04,0.00,8.06,,E,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-26,62.96,89.06,14.00,26.96,0.00,11.51,16.11,E,10.00,10.00,,,29.77,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-27,60.98,84.92,15.98,30.92,0.00,12.66,17.26,E,10.00,10.00,,,29.84,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-28,60.08,84.92,21.92,33.80,0.00,10.36,,E,10.00,10.00,,,29.92,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-29,60.98,87.98,17.06,33.98,0.00,9.21,,E,10.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-30,68.00,87.08,21.92,33.08,0.00,9.21,,E,10.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-03-31,60.98,87.98,21.92,37.40,0.00,16.11,,W,10.00,10.00,,,29.85,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-01,62.96,84.02,17.06,39.92,0.00,12.66,21.86,W,10.00,10.00,,,29.87,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-02,57.92,82.94,21.02,33.08,0.00,16.11,27.62,W,10.00,10.00,,,29.82,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-03,62.96,87.08,26.96,35.06,0.00,9.21,,W,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-04,64.04,91.94,15.08,37.04,0.00,10.36,,E,10.00,10.00,,,29.88,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-05,66.02,89.06,24.08,35.06,0.00,16.11,24.17,E,10.00,10.00,,,29.81,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-06,64.04,87.08,28.94,35.96,0.00,6.90,,E,10.00,10.00,,,29.78,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-07,64.04,87.98,28.94,39.02,0.00,12.66,23.02,E,10.00,10.00,,,29.68,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-08,57.92,82.94,30.92,44.60,0.00,28.77,37.98,SW,2.00,10.00,0.06,,29.36,29.67,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BLDU,blowing widespread dust,HZ,haze,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-09,55.04,73.04,19.04,46.94,3.45,21.86,28.77,W,10.00,10.00,0.00,,29.56,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-10,55.04,73.94,21.02,30.92,0.00,14.96,25.32,W,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-11,55.94,82.04,17.96,35.06,0.00,11.51,17.26,E,10.00,10.00,,,29.72,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-12,60.08,86.00,19.04,33.08,0.00,9.21,,SE,10.00,10.00,,,29.69,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-13,60.98,89.60,21.92,33.08,0.00,17.26,23.02,SW,10.00,10.00,,,29.66,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-14,64.04,89.06,23.00,33.98,0.00,14.96,23.02,W,10.00,10.00,,,29.59,29.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-15,64.94,89.06,28.94,37.04,0.00,23.02,34.52,W,10.00,10.00,,,29.63,29.75,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-16,66.02,82.04,14.00,42.98,0.00,25.32,29.92,W,10.00,10.00,,,29.68,29.79,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-17,60.08,73.94,-0.04,30.92,4.60,21.86,32.22,W,10.00,10.00,,,29.76,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-18,55.94,75.02,5.00,15.08,0.00,12.66,18.41,NW,10.00,10.00,,,30.03,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-19,59.00,80.96,-2.92,21.92,0.00,12.66,17.26,E,10.00,10.00,,,29.92,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-20,57.92,89.96,10.94,24.08,0.00,17.26,25.32,W,10.00,10.00,,,29.81,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-21,64.04,91.94,12.92,35.96,0.00,12.66,18.41,W,10.00,10.00,,,29.86,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-22,64.94,93.92,14.00,30.92,0.00,11.51,20.71,E,10.00,10.00,,,29.71,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-23,66.02,91.04,12.92,28.04,0.00,13.81,17.26,SW,10.00,10.00,,,29.73,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-24,64.04,89.96,10.94,33.08,0.00,9.21,,E,10.00,10.00,,,29.77,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-25,69.08,84.20,23.00,37.04,0.00,20.71,32.22,W,10.00,10.00,,,29.82,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-26,62.96,89.96,19.94,35.96,0.00,9.21,17.26,W,10.00,10.00,,,29.96,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2013-04-27,66.92,96.08,15.08,35.96,0.00,12.66,,W,10.00,10.00,,,29.84,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
