Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2014-01-15,48.02,75.92,15.08,30.02,0.00,8.06,,W,10.00,10.00,,,30.13,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-16,44.96,73.94,19.04,30.02,0.00,10.36,,W,10.00,10.00,,,30.04,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-17,44.96,78.08,8.96,30.92,0.00,9.21,,E,10.00,10.00,,,30.04,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-18,48.02,73.94,17.96,30.02,0.00,9.21,,E,10.00,10.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-19,48.92,75.92,17.96,32.00,0.00,10.36,,E,10.00,10.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-20,48.02,75.02,19.04,32.00,0.00,6.90,,E,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-21,48.02,80.06,12.92,33.98,0.00,12.66,,E,10.00,10.00,,,30.04,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-22,55.94,77.00,15.08,28.94,0.00,8.06,,E,10.00,10.00,,,29.84,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-23,48.02,73.94,21.92,28.94,0.00,9.21,,E,10.00,10.00,,,29.88,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-24,57.92,69.08,19.04,26.06,3.45,19.56,,E,10.00,10.00,,,30.16,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-25,60.08,73.94,19.94,28.94,0.00,8.06,,E,10.00,10.00,,,30.07,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-26,51.08,71.96,17.96,30.92,0.00,9.21,,E,10.00,10.00,,,29.94,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-27,57.02,75.02,19.04,30.02,0.00,11.51,,E,10.00,10.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-28,48.92,71.96,21.92,33.08,0.00,6.90,,E,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-29,48.02,73.94,19.94,30.92,0.00,6.90,,E,10.00,10.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-30,51.98,75.92,21.92,32.00,0.00,11.51,,E,10.00,10.00,,,29.74,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-01-31,55.94,69.08,30.92,39.02,0.00,13.81,21.86,W,10.00,10.00,,,29.73,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-01,51.98,64.94,14.00,35.96,4.60,16.11,,W,10.00,10.00,,,29.80,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-02,42.98,62.96,17.06,24.98,0.00,8.06,,S,10.00,10.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-03,48.02,60.08,12.02,28.04,0.00,16.11,31.07,E,10.00,10.00,,,29.80,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-04,41.00,62.96,23.00,33.08,0.00,10.36,,E,10.00,10.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-05,51.98,64.04,30.02,33.08,0.00,6.90,,E,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-06,48.02,60.98,30.92,35.06,0.00,8.06,,E,10.00,10.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-07,50.00,66.92,33.98,37.94,0.00,8.06,,E,10.00,10.00,,,29.93,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-08,50.00,69.98,32.00,37.04,0.00,9.21,,E,10.00,10.00,,,30.10,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-09,51.08,75.92,33.98,39.92,0.00,8.06,,E,10.00,10.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-10,53.06,78.08,33.98,39.02,0.00,12.66,,E,10.00,10.00,,,29.85,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-11,53.06,78.80,26.96,39.02,0.00,11.51,,W,10.00,10.00,,,29.91,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-12,51.08,77.00,21.92,33.98,0.00,11.51,,E,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-13,51.98,80.06,24.08,33.08,0.00,9.21,,E,10.00,10.00,,,29.94,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-14,55.04,84.02,26.06,33.98,0.00,8.06,,E,10.00,10.00,,,29.95,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-15,53.96,86.00,21.92,33.98,0.00,8.06,,E,10.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-16,55.94,82.94,24.08,33.98,0.00,9.21,,E,10.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-17,57.02,84.92,19.94,33.08,0.00,8.06,,E,10.00,10.00,,,29.90,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-18,57.02,84.92,26.06,33.98,0.00,10.36,,E,10.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-19,59.00,80.96,21.02,37.94,0.00,13.81,,E,10.00,10.00,,,29.76,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-20,53.06,75.92,-2.02,32.00,0.00,8.06,,W,10.00,10.00,,,29.86,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-21,53.06,75.92,6.98,21.92,0.00,9.21,,E,10.00,10.00,,,29.87,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-22,51.08,78.08,10.94,26.06,0.00,8.06,,E,10.00,10.00,,,29.84,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-23,55.04,80.06,15.98,28.94,0.00,9.21,,E,10.00,10.00,,,29.90,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-24,55.94,82.94,19.94,28.04,0.00,9.21,,E,10.00,10.00,,,29.88,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-25,59.00,75.92,28.94,39.02,0.00,8.06,,E,10.00,10.00,,,29.91,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-26,55.94,80.06,33.08,39.02,0.00,8.06,,E,10.00,10.00,,,29.86,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-27,57.02,80.06,37.94,42.08,0.00,16.11,25.32,W,10.00,10.00,,,29.79,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-02-28,57.92,82.94,37.94,48.92,0.00,20.71,27.62,S,10.00,10.00,,,29.70,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-01,55.04,71.06,46.94,57.02,0.00,21.86,26.47,W,1.25,10.00,0.94,,29.75,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-02,53.06,66.02,42.98,51.98,0.00,10.36,,SE,7.00,10.00,0.05,,29.95,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-03,53.96,73.94,41.00,48.92,0.00,9.21,,SW,10.00,10.00,,,29.93,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-04,57.92,73.94,39.02,48.92,0.00,12.66,,E,10.00,10.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-05,55.04,82.04,28.04,48.92,0.00,8.06,,E,10.00,10.00,,,29.94,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-06,59.00,78.98,30.92,44.06,0.00,11.51,,E,10.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-07,55.04,80.06,28.04,44.06,0.00,10.36,,E,10.00,10.00,,,29.79,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-08,55.04,80.06,17.06,42.98,0.00,18.41,24.17,NE,10.00,10.00,,,29.86,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-09,60.08,80.06,17.06,33.98,0.00,14.96,17.26,E,10.00,10.00,,,30.03,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-10,57.02,80.96,21.92,35.06,0.00,10.36,,E,10.00,10.00,,,29.92,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-11,55.94,80.96,10.04,37.04,0.00,13.81,,W,10.00,10.00,,,29.86,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-12,57.02,82.04,15.98,30.92,0.00,13.81,,E,10.00,10.00,,,29.90,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-13,60.98,80.96,26.06,33.08,3.45,10.36,,E,10.00,10.00,,,29.77,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-14,62.96,77.00,26.96,41.00,0.00,18.41,,E,10.00,10.00,,,29.83,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-15,55.94,84.92,1.04,44.06,0.00,27.62,37.98,N,10.00,10.00,,,29.96,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-16,57.02,80.96,1.04,26.96,3.45,17.26,23.02,E,10.00,10.00,,,30.06,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-17,55.04,87.08,10.04,30.02,0.00,13.81,21.86,E,10.00,10.00,,,29.59,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-18,62.96,78.80,-5.08,21.92,0.00,16.11,21.86,W,10.00,10.00,,,29.62,29.87,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-19,55.04,80.96,5.00,26.06,0.00,9.21,,E,10.00,10.00,,,29.89,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-20,55.94,82.94,10.94,28.04,0.00,9.21,,E,10.00,10.00,,,29.84,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-21,55.94,82.04,17.06,30.92,0.00,11.51,,E,10.00,10.00,,,29.81,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-22,55.94,80.96,19.04,30.92,0.00,10.36,,E,10.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-23,59.00,82.94,17.06,35.06,0.00,10.36,,E,10.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-24,60.08,87.98,21.02,35.06,0.00,10.36,,E,10.00,10.00,,,29.88,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-25,62.06,89.06,21.02,32.00,0.00,13.81,20.71,E,10.00,10.00,,,29.70,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-26,60.98,78.98,28.04,37.04,5.75,25.32,31.07,W,10.00,10.00,,,29.70,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-27,57.92,73.04,30.92,39.02,0.00,10.36,18.41,W,10.00,10.00,,,29.83,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-28,55.94,78.08,24.98,35.06,0.00,10.36,17.26,W,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-29,57.02,87.98,19.94,35.06,0.00,9.21,,E,10.00,10.00,,,29.88,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-30,62.06,82.04,15.08,33.98,0.00,20.71,27.62,W,10.00,10.00,,,29.80,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-03-31,55.04,84.92,3.92,30.02,0.00,17.26,23.02,W,10.00,10.00,,,29.81,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-01,57.02,77.00,1.94,35.06,0.00,21.86,26.47,W,10.00,10.00,,,29.78,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-02,55.04,69.08,19.94,35.96,4.60,19.56,27.62,W,10.00,10.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-03,51.08,71.06,21.02,35.06,0.00,8.06,,E,10.00,10.00,,,29.93,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-04,53.06,78.08,8.06,28.94,0.00,12.66,,E,10.00,10.00,,,29.77,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-05,57.92,75.92,17.06,26.06,3.45,13.81,24.17,W,10.00,10.00,,,29.76,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-06,57.02,82.04,15.98,26.96,0.00,14.96,21.86,W,10.00,10.00,,,29.84,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-07,62.06,87.08,19.94,30.02,0.00,12.66,,SW,10.00,10.00,,,29.95,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-08,62.96,93.92,10.94,30.92,0.00,9.21,,E,10.00,10.00,,,29.99,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-09,64.94,93.92,8.96,30.02,0.00,11.51,17.26,E,10.00,10.00,,,29.89,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-10,66.02,96.98,3.92,26.96,0.00,11.51,,E,10.00,10.00,,,29.82,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-11,69.98,96.08,-0.04,28.94,0.00,10.36,,E,10.00,10.00,,,29.72,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-12,69.08,87.98,8.96,26.60,0.00,16.11,21.86,W,10.00,10.00,,,29.66,29.78,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-13,62.06,87.08,21.92,33.08,4.60,16.11,29.92,W,10.00,10.00,,,29.71,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-14,66.92,84.02,-0.94,21.02,0.00,17.26,21.86,NE,10.00,10.00,,,29.88,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-15,60.98,87.98,5.00,26.06,0.00,13.81,,E,10.00,10.00,,,29.72,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-16,62.06,91.04,10.04,23.00,3.45,12.66,19.56,W,10.00,10.00,,,29.66,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-17,64.94,93.02,17.96,30.92,0.00,12.66,,E,10.00,10.00,,,29.77,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-18,69.98,80.96,32.00,44.06,0.00,17.26,25.32,SE,10.00,10.00,0.00,,29.81,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-19,64.04,87.08,33.98,44.96,0.00,8.06,18.41,S,10.00,10.00,,,29.85,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-20,66.02,89.96,30.92,44.96,0.00,10.36,,E,10.00,10.00,,,29.91,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-21,69.98,96.98,28.94,41.00,0.00,13.81,17.26,SE,10.00,10.00,,,29.83,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-22,69.98,96.98,24.98,41.00,0.00,20.71,29.92,W,10.00,10.00,,,29.65,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-23,71.06,86.00,8.06,32.00,3.45,18.41,25.32,W,10.00,10.00,,,29.71,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-24,62.96,89.96,10.04,26.06,0.00,10.36,17.26,E,10.00,10.00,,,29.81,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-25,64.94,93.02,17.96,35.96,0.00,19.56,25.32,SW,10.00,10.00,,,29.64,29.84,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-26,62.96,75.02,21.02,44.96,3.45,31.07,40.28,W,10.00,10.00,0.00,,29.62,29.84,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-27,57.02,78.98,24.98,33.98,0.00,13.81,23.02,W,10.00,10.00,,,29.80,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-28,60.08,87.08,12.92,33.08,0.00,19.56,26.47,W,10.00,10.00,,,29.78,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2014-04-29,68.00,86.00,-4.00,12.92,4.60,24.17,31.07,NE,10.00,10.00,,,29.92,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
