Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2017-01-11,42.08,57.92,35.06,48.92,0.00,9.21,,S,8.00,10.00,0.03,,30.28,30.41,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-12,48.92,69.98,46.04,51.08,4.60,18.41,28.86,SW,9.94,10.00,0.00,0.00,30.29,30.38,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-13,53.06,77.00,48.92,53.96,0.00,8.06,,SW,10.00,10.00,,,30.35,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-14,46.94,62.06,35.06,53.06,0.00,14.96,24.17,E,8.00,10.00,,,30.33,30.55,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-15,44.06,69.08,39.92,51.98,0.00,12.66,,E,0.12,10.00,,,30.24,30.32,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-16,50.00,53.96,44.96,46.04,0.00,8.06,,E,9.00,10.00,,,30.31,30.42,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-17,48.92,64.04,46.94,55.04,0.00,14.96,,SW,0.50,10.00,0.00,,30.04,30.28,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-18,46.94,73.94,17.96,55.94,3.45,12.66,20.71,SW,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-19,35.96,64.04,32.00,39.02,0.00,9.21,18.41,E,10.00,10.00,,,29.95,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-20,51.08,62.06,39.92,55.04,0.00,16.11,,SE,0.25,10.00,0.09,,29.83,29.94,FEW,mostly clear,VV,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-21,53.06,57.02,51.98,53.96,0.00,10.36,19.56,NE,0.25,10.00,0.99,,29.66,29.92,SCT,partly cloudy,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-22,53.96,62.96,51.98,55.94,0.00,16.11,24.17,E,0.50,10.00,0.18,,29.40,29.72,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-23,46.94,55.94,42.98,53.60,0.00,13.87,25.28,SW,2.98,10.00,1.18,0.00,29.16,29.53,NCD,no cloud detected,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,
KCLT,America/New_York,2017-01-24,42.08,64.94,33.98,44.06,0.00,16.11,24.16,W,9.00,10.00,0.00,0.00,29.54,29.84,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-25,37.04,73.94,32.00,39.02,0.00,16.11,25.28,SW,9.94,10.00,0.00,0.00,29.74,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-26,39.92,66.02,12.92,55.94,0.00,26.40,38.03,NW,9.94,10.00,0.01,0.00,29.63,29.97,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-27,32.00,50.00,19.04,28.04,0.00,16.11,26.40,NW,9.94,10.00,0.00,0.00,29.86,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-28,28.04,51.98,15.98,23.00,0.00,14.99,31.09,SW,9.94,10.00,0.00,0.00,29.87,29.99,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-29,33.08,53.06,17.96,30.92,4.70,18.34,25.28,SW,9.94,10.00,0.00,0.00,29.77,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-30,28.94,48.92,8.96,19.94,0.00,13.87,20.80,W,9.94,10.00,0.00,0.00,29.85,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-01-31,33.98,69.08,21.02,33.08,4.70,19.69,26.40,SW,9.94,10.00,0.00,0.00,29.89,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-01,48.92,71.96,32.00,42.08,6.93,24.16,29.97,SW,9.94,10.00,0.00,0.00,29.96,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-02,46.94,66.02,35.06,44.06,0.00,9.17,,N,9.94,10.00,0.00,0.00,30.06,30.17,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-03,33.98,51.08,10.04,41.00,0.00,12.75,21.92,N,9.94,10.00,0.04,0.00,30.14,30.35,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-04,24.98,44.06,1.94,12.92,0.00,9.17,,N,9.94,10.00,0.00,0.00,30.30,30.51,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-05,30.02,60.98,12.92,37.94,0.00,12.75,18.34,SW,9.94,10.00,0.00,0.00,30.03,30.30,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-06,33.08,66.92,30.92,41.00,0.00,13.87,,S,9.00,10.00,0.00,0.00,30.08,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-07,48.02,71.96,39.92,55.04,4.70,20.80,28.86,SW,9.94,10.00,0.04,0.00,29.77,30.07,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-08,51.98,66.02,51.08,57.20,0.00,12.75,21.92,S,0.25,10.00,0.46,0.00,29.63,29.83,FEW,mostly clear,VV,overcast,IWCA90,thunderstorm,TSRA,thunderstorm with rain,IWCA92,thunderstorm with showers,IWCA62,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA30,fog,FG,fog,IWCA10,mist,BR,mist,IWC10,mist
KCLT,America/New_York,2017-02-09,32.00,60.98,10.94,57.92,0.00,23.04,34.45,NW,5.00,10.00,0.11,0.00,29.59,30.29,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWCA92,thunderstorm with showers,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWCA10,mist,BR,mist,,,,,,
KCLT,America/New_York,2017-02-10,28.04,53.06,12.92,24.98,0.00,17.22,28.86,SW,9.94,10.00,0.00,0.00,30.18,30.46,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-11,46.04,75.02,24.98,55.04,5.82,16.11,26.40,SW,9.94,10.00,0.00,0.00,30.04,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-12,60.08,78.98,35.96,59.00,5.82,16.11,29.97,SW,9.94,10.00,0.00,0.00,29.85,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-13,39.92,62.96,6.98,30.02,3.36,14.99,24.16,N,9.94,10.00,0.00,0.00,29.99,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-14,30.02,64.94,12.92,35.96,0.00,12.75,21.92,SW,9.94,10.00,0.00,0.00,29.74,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-15,42.08,60.08,21.92,44.60,0.00,16.11,27.74,NW,5.00,10.00,0.46,0.00,29.56,29.79,NCD,no cloud detected,OVC,overcast,IWCA12,distant lightning,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWCA62,rain,RA,rain,IWC63,rain,IWCA10,mist,BR,mist,,,,,,,,
KCLT,America/New_York,2017-02-16,33.08,57.92,17.06,26.96,0.00,14.99,26.40,NW,9.94,10.00,0.00,0.00,29.80,29.96,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-17,42.08,68.00,24.98,30.02,0.00,11.41,,S,9.94,10.00,0.00,0.00,29.91,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-18,39.02,68.00,24.08,46.94,0.00,16.11,25.28,SW,9.94,10.00,0.01,0.00,29.92,29.99,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-19,39.02,71.06,37.04,46.04,0.00,10.29,19.69,N,5.59,10.00,0.00,0.00,29.94,30.12,NCD,no cloud detected,BKN,mostly cloudy,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-20,39.02,73.04,35.06,44.06,0.00,9.17,,SE,9.94,10.00,0.00,0.00,30.13,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-21,53.06,68.00,39.92,48.20,4.70,12.75,,E,8.00,10.00,0.03,0.00,30.07,30.24,SCT,partly cloudy,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-22,51.80,66.92,48.20,53.96,0.00,8.05,,N,5.00,10.00,0.01,0.00,29.92,30.05,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-23,51.98,73.94,46.04,55.04,0.00,11.41,18.34,SE,5.59,10.00,0.00,0.00,29.85,29.96,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-24,48.92,75.92,46.94,55.94,0.00,38.03,16.11,S,2.50,10.00,0.00,0.00,29.81,29.96,NCD,no cloud detected,BKN,mostly cloudy,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-25,46.04,78.08,12.02,57.92,8.05,26.40,36.91,S,9.94,10.00,0.01,0.00,29.62,29.96,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-26,33.98,57.02,12.02,19.04,3.36,8.05,,NW,9.94,10.00,0.00,0.00,29.98,30.29,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-27,33.98,62.96,19.04,33.98,0.00,14.99,,SE,9.94,10.00,0.00,0.00,30.28,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-02-28,42.98,75.20,33.98,57.92,0.00,14.99,18.34,SW,9.94,10.00,0.02,0.00,30.11,30.33,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-01,60.08,75.02,55.94,60.08,6.90,18.41,31.07,SW,2.00,10.00,0.33,,29.79,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCLT,America/New_York,2017-03-02,42.98,60.08,8.96,57.02,0.00,20.71,33.37,NW,10.00,10.00,,,29.85,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-03,35.06,55.94,8.96,26.06,0.00,13.81,20.71,N,10.00,10.00,,,30.30,30.53,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-04,26.06,55.94,12.02,23.00,0.00,11.51,,S,10.00,10.00,,,30.47,30.66,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-05,35.06,57.92,21.92,30.02,0.00,12.66,24.17,NE,10.00,10.00,,,30.48,30.60,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-06,44.96,62.06,32.00,44.96,0.00,10.36,,S,10.00,10.00,0.00,,30.38,30.51,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-07,46.94,71.96,44.06,55.94,5.75,20.71,31.07,S,10.00,10.00,0.13,,30.15,30.38,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-08,51.08,71.06,10.94,55.04,0.00,14.96,19.56,N,10.00,10.00,0.00,,30.13,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-09,33.98,75.02,19.94,35.96,0.00,13.81,20.71,SW,10.00,10.00,,,30.02,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-10,42.08,69.98,19.04,48.02,3.45,17.26,27.62,NW,6.00,10.00,0.15,,29.86,30.16,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-11,35.06,51.08,15.08,30.02,0.00,10.36,,N,10.00,10.00,0.00,,30.16,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-12,30.92,48.02,23.00,32.00,0.00,12.66,20.71,NE,0.75,10.00,0.21,,30.26,30.40,CLR,clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-13,26.96,46.04,21.02,35.96,0.00,16.11,23.02,NE,5.00,10.00,0.29,,29.87,30.34,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-14,30.02,53.96,8.96,39.92,3.45,21.86,29.92,NW,4.00,10.00,0.19,,29.70,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-15,24.98,39.92,3.02,8.96,5.75,20.71,29.92,NW,10.00,10.00,,,30.02,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-16,23.00,50.00,5.00,14.00,0.00,13.81,19.56,W,10.00,10.00,,,30.23,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-17,24.98,60.08,8.96,37.04,0.00,12.66,,S,10.00,10.00,0.00,,30.18,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-18,48.02,69.08,26.06,51.98,4.60,19.56,27.62,S,6.00,10.00,0.26,,29.93,30.21,CLR,clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-19,39.02,60.08,24.98,30.92,3.45,19.56,29.92,N,10.00,10.00,,,30.08,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-20,32.00,66.92,26.96,35.96,0.00,11.51,,S,10.00,10.00,0.00,,30.05,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-21,50.00,86.00,35.96,60.08,0.00,17.26,18.41,S,8.00,10.00,0.06,,29.84,30.04,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-22,44.96,64.04,17.06,59.00,4.60,17.26,23.02,N,6.00,10.00,0.03,,29.93,30.38,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-23,37.94,57.92,15.98,24.98,0.00,10.36,19.56,SE,10.00,10.00,,,30.40,30.58,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-24,42.08,71.06,26.06,46.04,0.00,18.41,21.86,S,10.00,10.00,,,30.33,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-25,53.06,75.02,46.04,51.08,0.00,16.11,19.56,S,10.00,10.00,,,30.18,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-26,55.04,71.06,51.08,60.98,4.60,17.26,23.02,S,1.50,10.00,0.15,,30.10,30.21,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-27,59.00,78.08,55.94,59.00,0.00,16.11,16.11,S,10.00,10.00,0.00,,29.94,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-28,59.00,78.98,46.94,60.08,3.45,16.11,25.32,S,4.00,10.00,0.35,,29.89,30.00,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-29,53.96,78.08,46.94,51.98,0.00,13.81,28.77,E,10.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-30,59.00,68.00,51.98,60.08,8.06,18.41,25.32,SE,4.00,10.00,0.08,,29.89,30.11,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-03-31,60.08,75.92,41.00,62.06,6.90,20.71,35.67,SW,7.00,10.00,0.11,,29.64,29.87,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-01,51.08,75.02,41.00,44.96,4.60,14.96,20.71,N,10.00,10.00,,,29.86,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-02,48.92,71.96,39.02,46.94,0.00,12.66,20.71,NE,10.00,10.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-03,57.92,71.06,48.02,62.06,4.60,20.71,29.92,SE,2.00,10.00,0.71,,29.71,30.10,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KCLT,America/New_York,2017-04-04,60.08,80.96,46.94,57.92,0.00,16.11,26.47,SW,10.00,10.00,,,29.70,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-05,55.94,66.02,50.00,57.20,0.00,17.26,18.41,SE,2.50,10.00,1.03,,29.71,29.95,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,BR,mist,,,,,,,,,,
KCLT,America/New_York,2017-04-06,48.92,62.96,30.92,57.92,4.60,25.32,35.67,SW,4.00,10.00,0.17,,29.54,29.78,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-07,46.04,60.08,21.92,33.08,0.00,19.56,31.07,W,10.00,10.00,,,29.78,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-08,35.06,68.00,24.08,32.00,0.00,10.36,,W,10.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-09,39.02,75.02,28.94,39.02,0.00,11.51,,S,10.00,10.00,,,30.10,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-10,48.92,75.02,37.94,48.92,0.00,13.81,19.56,S,10.00,10.00,,,30.23,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-11,53.06,78.98,46.94,53.96,3.45,12.66,20.71,S,10.00,10.00,,,30.19,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-12,59.00,78.98,50.00,55.04,0.00,11.51,,S,10.00,10.00,,,30.21,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2017-04-13,55.04,80.96,42.08,53.96,0.00,11.51,,N,10.00,10.00,,,30.20,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
