Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2016-01-17,33.08,46.94,19.04,33.80,3.45,14.96,21.86,NW,2.00,10.00,0.04,,29.76,29.98,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-18,21.92,37.40,-4.00,19.94,4.60,12.66,20.71,NW,10.00,10.00,,,29.98,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-19,15.98,35.96,-0.04,10.04,0.00,12.66,18.41,N,10.00,10.00,,,30.27,30.41,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-20,19.94,37.94,6.98,23.00,0.00,11.51,18.41,SW,3.00,10.00,0.01,,30.16,30.39,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-RA,light rain,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-21,24.98,48.02,19.04,26.06,0.00,10.36,19.56,E,8.00,10.00,,,30.16,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-22,24.80,37.04,19.40,28.94,6.90,18.41,26.47,NE,0.50,10.00,0.81,2.00,29.62,30.19,FEW,mostly clear,VV,overcast,-SN,light snow,-SNPL,light snow and ice pellets,+PL,heavy ice pellets,PL,ice pellets,-PL,light ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,RA,rain,-RA,light rain,BR,mist,,
KCLT,America/New_York,2016-01-23,24.80,37.94,15.08,23.00,3.45,16.11,23.02,NW,2.50,10.00,0.01,2.00,29.58,29.94,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-24,21.02,46.94,12.02,19.04,0.00,6.90,,S,10.00,10.00,,2.00,29.96,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-25,30.02,53.96,17.60,26.96,0.00,11.51,,S,10.00,10.00,,1.00,30.18,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-26,30.92,57.92,24.98,42.08,0.00,9.21,,SW,10.00,10.00,,,30.09,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-27,44.06,53.06,21.20,42.98,0.00,11.51,,NE,10.00,10.00,0.05,,30.05,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-28,32.00,46.94,24.08,33.08,0.00,8.06,,N,10.00,10.00,,,29.76,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-29,30.92,57.92,14.00,32.00,0.00,16.11,21.86,NW,8.00,10.00,,,29.73,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-30,28.04,57.92,19.04,28.94,0.00,12.66,17.26,S,10.00,10.00,,,30.06,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-01-31,37.94,64.94,30.02,44.96,0.00,19.56,26.47,SW,10.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-01,50.00,71.06,46.04,55.04,3.45,18.41,24.17,SW,10.00,10.00,,,29.90,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-02,48.92,59.00,46.94,53.96,0.00,14.96,21.86,E,0.25,10.00,0.00,,30.01,30.23,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-03,57.20,69.08,51.80,62.96,4.60,36.82,48.33,S,0.25,10.00,0.74,,29.88,30.08,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2016-02-04,46.94,59.00,28.04,55.40,0.00,14.96,21.86,N,7.00,10.00,,,29.93,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-05,28.94,48.02,10.04,26.96,3.45,19.56,32.22,N,9.00,10.00,0.00,,30.05,30.40,CLR,clear,OVC,overcast,-SNRA,light snow and rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-06,24.98,48.20,12.20,19.04,0.00,8.06,16.11,N,10.00,10.00,,,30.22,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-07,33.98,50.00,17.06,24.98,0.00,14.96,24.17,N,10.00,10.00,,,29.90,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-08,30.92,51.08,21.02,35.60,0.00,16.11,29.92,SW,8.00,10.00,0.01,,29.65,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-09,26.96,39.92,8.96,33.08,3.45,14.96,23.02,W,10.00,10.00,,,29.65,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-10,21.92,37.94,-0.04,15.08,0.00,16.11,24.17,W,10.00,10.00,,,29.87,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-11,19.94,46.94,5.00,17.06,0.00,9.21,,NE,10.00,10.00,,,30.08,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-12,30.02,37.04,5.00,26.06,0.00,9.21,,NE,2.00,10.00,0.00,,30.02,30.23,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-13,21.92,39.92,-0.04,21.20,4.60,11.51,20.71,NW,10.00,10.00,,,30.06,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-14,21.02,28.94,-4.00,1.04,3.45,11.51,,E,10.00,10.00,,,30.38,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-15,28.04,33.80,3.02,30.20,3.45,9.21,17.26,NE,0.50,10.00,0.21,,29.84,30.36,OVC,overcast,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-16,33.80,57.92,30.20,41.00,0.00,8.06,,SW,0.50,10.00,0.72,,29.65,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-17,35.60,55.94,24.08,39.92,0.00,11.51,17.26,N,10.00,10.00,0.00,,29.89,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-18,28.94,53.96,23.00,26.96,0.00,10.36,,N,10.00,10.00,,,30.32,30.50,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-19,32.00,57.92,21.92,28.94,0.00,17.26,20.71,S,10.00,10.00,,,30.26,30.56,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-20,44.06,60.08,28.94,50.00,4.60,11.51,,SW,10.00,10.00,0.01,,30.11,30.26,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-21,48.20,69.08,46.40,55.40,0.00,18.41,26.47,SW,1.75,10.00,0.00,,29.92,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-22,50.00,66.20,46.40,55.40,0.00,12.66,25.32,NE,1.50,10.00,1.19,,29.93,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-23,44.60,50.00,42.08,46.04,6.90,12.66,21.86,NE,1.50,10.00,0.39,,29.88,30.06,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-24,44.06,71.06,28.94,60.80,3.45,31.07,44.88,SW,0.25,10.00,0.54,,29.38,29.85,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-25,37.04,53.96,21.02,30.02,3.45,24.17,32.22,W,10.00,10.00,,,29.65,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-26,33.08,51.08,19.04,24.98,3.45,12.66,23.02,NW,10.00,10.00,,,30.01,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-27,26.96,55.40,17.60,26.06,0.00,14.96,20.71,W,10.00,10.00,,,30.13,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-28,28.04,66.92,24.08,30.92,0.00,13.81,24.17,SW,10.00,10.00,,,30.02,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-02-29,50.00,73.04,30.02,41.00,0.00,19.56,26.47,SW,10.00,10.00,,,29.93,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-01,42.08,71.96,37.94,53.96,0.00,19.56,29.92,S,5.00,10.00,0.04,,29.77,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-02,33.98,57.92,19.94,53.96,0.00,16.11,24.17,NW,10.00,10.00,0.00,,29.77,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-03,32.00,46.40,17.96,35.60,0.00,10.36,17.26,E,10.00,10.00,0.02,,29.98,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-04,37.40,55.04,28.04,35.60,0.00,16.11,25.32,N,10.00,10.00,,,29.93,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-05,35.96,57.02,26.06,37.04,0.00,11.51,,SW,10.00,10.00,0.00,,30.06,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-06,35.96,59.00,28.94,37.94,0.00,13.81,21.86,N,10.00,10.00,0.00,,30.12,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-07,33.98,66.92,28.94,41.00,0.00,11.51,20.71,SW,10.00,10.00,,,30.25,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-08,46.94,75.02,35.96,48.92,3.45,12.66,17.26,SW,10.00,10.00,,,30.20,30.33,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-09,51.98,75.92,48.02,53.96,0.00,19.56,24.17,SW,10.00,10.00,,,30.17,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-10,55.94,77.00,51.98,59.00,3.45,19.56,24.17,S,10.00,10.00,,,30.13,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-11,57.92,80.06,55.04,59.00,0.00,16.11,23.02,S,10.00,10.00,,,30.10,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-12,60.80,80.96,50.00,60.08,0.00,14.96,,S,9.00,10.00,,,30.05,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-13,62.06,77.00,55.94,64.40,0.00,14.96,24.17,S,7.00,10.00,0.12,,29.84,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-14,59.00,78.98,50.00,60.98,0.00,17.26,24.17,S,1.00,10.00,0.08,,29.74,29.89,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-15,53.96,78.98,46.04,55.94,0.00,14.96,23.02,SW,10.00,10.00,,,29.81,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-16,60.08,86.00,24.08,55.04,0.00,12.66,20.71,W,10.00,10.00,,,29.81,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-17,48.02,77.00,23.00,32.00,0.00,10.36,17.26,SW,10.00,10.00,,,29.85,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-18,51.98,73.94,24.08,37.94,0.00,9.21,18.41,N,10.00,10.00,,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-19,44.06,69.08,33.98,53.06,5.75,16.11,20.71,N,8.00,10.00,0.03,,29.85,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-20,42.08,46.94,37.04,42.80,0.00,13.81,19.56,N,8.00,10.00,0.11,,29.88,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-21,35.96,57.92,19.04,39.02,0.00,11.51,20.71,NW,10.00,10.00,,,29.98,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-22,35.06,66.02,23.00,30.02,0.00,14.96,24.17,SW,10.00,10.00,,,30.17,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-23,51.08,73.94,28.94,39.92,5.75,20.71,27.62,SW,10.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-24,50.00,75.92,39.02,51.80,4.60,20.71,33.37,S,10.00,10.00,,,29.82,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-25,60.98,77.00,51.08,57.20,4.60,16.11,24.17,SW,10.00,10.00,0.00,,29.77,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-26,57.02,66.02,42.08,57.20,0.00,12.66,20.71,E,2.00,10.00,0.04,,30.01,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-27,55.04,60.08,53.06,57.02,3.45,8.06,,NE,1.00,10.00,0.24,,29.95,30.23,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-28,55.04,77.00,28.04,59.00,0.00,12.66,18.41,NW,0.12,10.00,0.15,,29.87,30.02,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-29,46.04,66.02,28.94,33.08,0.00,11.51,19.56,N,10.00,10.00,,,30.02,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-30,35.96,69.98,33.08,50.00,0.00,16.11,23.02,S,10.00,10.00,,,30.18,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-03-31,59.00,75.02,50.00,62.06,4.60,18.41,24.17,S,10.00,10.00,0.02,,29.86,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-01,62.60,71.06,59.00,64.04,4.60,17.26,23.02,SW,9.00,10.00,0.19,,29.78,29.87,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-02,55.40,71.06,24.98,60.80,0.00,20.71,27.62,W,6.00,10.00,0.08,,29.61,29.78,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-03,46.04,66.92,12.92,32.00,3.45,10.36,18.41,NW,10.00,10.00,,,29.77,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-04,44.96,77.00,33.08,37.94,0.00,16.11,23.02,SW,10.00,10.00,,,29.89,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-05,46.04,59.00,15.98,39.02,0.00,20.71,25.32,N,10.00,10.00,,,29.94,30.35,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-06,35.06,59.00,17.06,44.96,3.45,12.66,,S,10.00,10.00,,,29.90,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-07,51.08,69.98,32.00,51.98,4.60,24.17,34.52,SW,2.50,10.00,0.34,,29.62,29.88,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-08,42.98,62.06,24.08,37.04,0.00,17.26,27.62,W,10.00,10.00,,,29.78,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-09,41.00,55.04,12.02,33.98,0.00,21.86,35.67,NW,10.00,10.00,,,29.87,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-10,33.98,60.08,17.96,32.00,0.00,11.51,16.11,S,10.00,10.00,,,30.24,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-11,44.96,71.96,30.92,55.04,0.00,17.26,24.17,S,10.00,10.00,0.00,,30.10,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-12,59.00,71.06,35.06,59.00,3.45,14.96,23.02,S,3.00,10.00,0.30,,30.06,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-13,48.92,66.20,30.02,39.92,0.00,14.96,25.32,NE,10.00,10.00,,,30.20,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-14,48.02,68.00,33.98,39.92,3.45,11.51,25.32,E,10.00,10.00,,,30.18,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-15,46.04,69.08,24.98,35.96,5.75,13.81,21.86,E,10.00,10.00,,,30.23,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-16,42.98,69.98,21.02,35.06,3.45,13.81,21.86,NE,10.00,10.00,,,30.32,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-17,39.02,73.94,26.96,37.04,0.00,9.21,17.26,E,10.00,10.00,,,30.32,30.45,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-18,37.94,84.92,30.02,44.96,0.00,6.90,,SW,10.00,10.00,,,30.19,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-19,53.06,87.08,35.96,50.00,0.00,8.06,,SW,10.00,10.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-20,62.06,78.08,37.04,55.94,0.00,18.41,26.47,NE,10.00,10.00,,,30.05,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2016-04-21,62.96,78.08,44.96,59.00,5.75,20.71,25.32,S,10.00,10.00,,,30.04,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
