Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,1987-04-21,60.08,80.96,51.08,57.02,0.00,9.21,,NE,7.00,15.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-22,59.00,87.98,53.06,57.92,0.00,9.21,,E,5.00,15.00,,,29.94,30.03,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-23,62.96,78.08,55.04,64.04,3.45,14.96,,SE,5.00,10.00,0.07,,29.87,30.04,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-24,57.02,66.92,46.04,62.96,4.60,20.71,34.52,N,0.50,15.00,0.56,,29.80,29.88,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,
KCLT,America/New_York,1987-04-25,48.92,57.02,42.08,51.08,8.06,18.41,32.22,NE,10.00,20.00,,,29.85,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-26,42.98,69.08,28.94,42.98,4.60,17.26,29.92,N,10.00,20.00,,,30.14,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-27,46.04,69.98,23.00,41.00,0.00,13.81,,SW,10.00,20.00,,,30.00,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-28,55.04,71.96,24.98,44.96,4.60,17.26,25.32,N,10.00,15.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-29,41.00,75.92,28.04,39.02,0.00,18.41,27.62,SW,10.00,20.00,,,29.90,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-04-30,57.92,89.06,39.02,53.96,4.60,13.81,23.02,SW,10.00,15.00,,,29.80,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-01,57.92,82.04,41.00,57.02,0.00,12.66,,N,7.00,15.00,0.04,,29.85,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-02,57.92,84.92,53.96,60.98,3.45,12.66,,W,7.00,20.00,0.04,,29.87,29.95,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-03,60.08,78.98,55.94,64.94,0.00,13.81,,SW,6.00,10.00,0.05,,29.93,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-04,53.06,77.00,46.94,62.96,0.00,18.41,28.77,NE,2.00,10.00,0.06,,29.98,30.23,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-05,50.00,66.92,39.92,46.04,0.00,13.81,,NE,10.00,15.00,,,30.15,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-06,48.02,75.92,44.06,53.96,0.00,12.66,,SW,4.00,15.00,,,30.04,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-07,55.04,80.06,51.98,57.92,3.45,10.36,,S,5.00,15.00,,,29.93,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-08,60.08,75.92,33.98,59.00,0.00,14.96,24.17,NE,6.00,15.00,,,29.93,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-09,51.08,77.00,39.92,51.98,0.00,12.66,,SW,10.00,20.00,,,30.14,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-10,53.96,82.94,46.04,51.98,3.45,11.51,,SW,10.00,15.00,,,30.12,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-11,55.94,80.06,48.02,59.00,3.45,12.66,,S,10.00,15.00,,,30.08,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-12,60.98,80.06,55.04,66.92,4.60,13.81,,S,3.00,10.00,0.07,,30.03,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-13,60.98,75.92,60.08,66.02,0.00,16.11,20.71,NE,2.00,10.00,0.50,,30.10,30.27,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-14,57.92,71.06,57.02,62.96,3.45,9.21,,NE,0.25,7.00,,,30.19,30.29,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-15,60.98,80.96,60.08,66.92,0.00,9.21,,SW,1.00,10.00,,,30.02,30.22,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-16,64.94,80.96,55.04,66.02,0.00,11.51,,NE,5.00,7.00,,,30.08,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-17,64.04,84.02,60.98,66.02,0.00,11.51,,SW,0.31,7.00,,,30.08,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-18,64.94,87.98,60.98,64.94,3.45,13.81,,SW,4.00,10.00,,,29.99,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-19,66.02,87.08,60.98,68.00,3.45,12.66,,SW,5.00,15.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-20,66.92,77.00,62.96,69.08,0.00,11.51,,NE,0.50,7.00,,,29.99,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-21,62.96,78.98,57.92,62.96,5.75,11.51,,NE,2.00,15.00,,,30.14,30.26,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-22,64.04,80.06,60.08,64.04,0.00,13.81,,NE,4.00,15.00,,,30.21,30.28,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-23,64.04,87.08,60.98,66.02,0.00,9.21,,S,6.00,15.00,,,30.14,30.27,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-24,66.92,87.08,60.08,66.92,4.60,13.81,,S,8.00,15.00,,,30.10,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-25,68.00,89.06,60.08,64.94,0.00,10.36,,S,10.00,20.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-26,68.00,82.94,62.96,69.08,3.45,12.66,,S,8.00,10.00,,,30.16,30.26,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-27,71.06,84.92,64.04,68.00,3.45,11.51,,E,5.00,10.00,,,30.21,30.31,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-28,68.00,84.02,62.06,68.00,0.00,9.21,,S,5.00,10.00,,,30.19,30.30,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-29,66.02,87.98,62.96,66.02,0.00,9.21,,SW,5.00,10.00,,,30.12,30.25,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-30,66.02,89.96,59.00,66.92,0.00,10.36,,S,5.00,10.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-05-31,68.00,89.06,62.96,69.08,4.60,12.66,,SW,5.00,9.00,0.23,,30.06,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-01,69.98,86.00,64.94,71.96,0.00,11.51,,SW,5.00,10.00,0.16,,30.03,30.15,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-02,66.92,89.06,62.06,68.00,0.00,9.21,,W,1.00,10.00,,,30.04,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-03,71.96,93.02,62.06,69.98,0.00,25.32,36.82,W,4.00,10.00,0.17,,30.01,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-04,68.00,84.02,64.04,69.98,0.00,20.71,32.22,N,3.00,7.00,0.19,,30.01,30.13,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1987-06-05,62.96,82.04,46.94,66.02,0.00,11.51,,N,4.00,15.00,,,30.12,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-06,62.96,87.08,50.00,57.02,0.00,9.21,,N,10.00,15.00,,,30.18,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-07,62.96,89.06,50.00,60.08,0.00,10.36,,SW,10.00,15.00,,,30.21,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-08,68.00,89.06,53.96,60.98,4.60,12.66,,SW,7.00,15.00,,,30.15,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-09,69.08,87.98,55.94,62.96,4.60,11.51,,SW,5.00,10.00,,,30.06,30.20,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-10,69.08,86.00,44.96,64.04,0.00,11.51,,NE,4.00,7.00,,,30.07,30.17,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-11,68.00,78.98,46.94,66.92,3.45,9.21,,S,6.00,10.00,,,30.17,30.26,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-12,69.08,89.06,60.98,69.08,5.75,18.41,25.32,SW,3.00,8.00,,,30.02,30.19,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-13,71.96,80.06,62.96,68.00,4.60,12.66,,SW,4.00,10.00,,,29.95,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-14,69.98,84.92,66.92,71.06,3.45,10.36,,W,5.00,10.00,,,29.91,29.98,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-15,69.98,86.00,66.92,71.06,0.00,13.81,,SW,3.00,10.00,0.20,,29.96,30.03,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-16,71.06,87.08,68.00,71.06,4.60,14.96,,SW,1.00,10.00,,,29.92,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-17,69.08,87.08,66.92,71.06,3.45,9.21,,SW,4.00,10.00,0.01,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-18,69.98,87.98,66.92,71.06,0.00,16.11,,S,0.50,10.00,1.86,,29.99,30.16,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-19,69.98,82.94,68.00,71.06,3.45,11.51,,SW,4.00,10.00,0.01,,30.05,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-20,71.06,87.08,66.92,71.06,3.45,21.86,39.13,SW,7.00,10.00,0.15,,29.95,30.07,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-21,69.98,89.06,66.02,71.96,3.45,11.51,,SW,4.00,10.00,,,29.90,29.98,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-22,73.04,87.98,68.00,71.06,6.90,13.81,,SW,7.00,10.00,,,29.90,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-23,71.96,89.06,68.00,71.96,3.45,13.81,,SW,5.00,10.00,,,29.86,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-24,73.04,91.94,62.96,71.96,0.00,11.51,,N,5.00,8.00,,,29.90,29.97,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-25,68.00,80.96,66.02,73.04,4.60,9.21,,E,3.00,10.00,0.19,,29.89,29.97,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-26,69.98,84.92,68.00,71.96,0.00,18.41,,S,2.00,10.00,0.04,,29.81,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-27,69.08,86.00,51.08,71.06,3.45,11.51,,NW,4.00,15.00,,,29.82,29.95,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-28,62.06,82.94,42.98,55.94,0.00,10.36,,N,10.00,25.00,,,29.96,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-29,60.98,89.96,53.06,60.08,0.00,10.36,,S,10.00,20.00,,,30.14,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-06-30,68.00,89.06,60.08,71.96,0.00,11.51,,S,2.00,15.00,,,30.10,30.23,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-01,71.96,89.06,66.92,73.04,4.60,12.66,,S,2.00,8.00,0.16,,30.02,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-02,73.94,87.08,69.08,73.94,5.75,13.81,21.86,SW,5.00,15.00,0.06,,30.00,30.09,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-03,73.04,89.06,68.00,71.96,5.75,17.26,,SW,4.00,10.00,0.18,,29.99,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-04,71.06,86.00,69.98,73.94,4.60,18.41,,SW,2.00,15.00,0.33,,29.96,30.07,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-05,71.96,91.04,66.92,73.04,0.00,19.56,33.37,SW,4.00,10.00,,,30.01,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-06,71.06,93.92,64.94,73.04,0.00,10.36,,NW,7.00,15.00,0.02,,30.07,30.17,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-07,73.94,93.92,68.00,73.04,4.60,11.51,,S,7.00,15.00,0.01,,30.08,30.15,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-08,71.06,93.02,66.02,71.06,0.00,8.06,,NW,6.00,15.00,,,30.08,30.15,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-09,75.02,95.00,62.96,71.96,0.00,13.81,,W,6.00,15.00,,,30.07,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-10,75.92,95.00,66.02,73.04,0.00,14.96,,N,7.00,10.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-11,73.04,91.94,66.02,71.96,0.00,10.36,,N,7.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-12,73.94,89.96,66.02,73.04,3.45,11.51,,N,5.00,10.00,0.01,,29.95,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-13,69.98,93.02,64.94,73.04,0.00,13.81,,NW,2.00,10.00,0.18,,29.88,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-14,73.04,89.06,60.08,71.06,3.45,13.81,,NW,5.00,10.00,,,29.83,29.98,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-15,71.96,82.94,59.00,68.00,3.45,11.51,,NE,7.00,15.00,,,29.92,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-16,64.94,86.00,55.04,64.04,0.00,10.36,,N,7.00,10.00,,,30.00,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-17,68.00,84.92,60.98,64.94,0.00,8.06,,E,5.00,10.00,,,30.16,30.31,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-18,69.98,89.06,60.98,64.94,0.00,8.06,,S,7.00,7.00,,,30.19,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-19,66.92,93.02,59.00,66.02,3.45,8.06,,S,5.00,8.00,,,30.16,30.27,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-20,69.08,96.08,60.08,64.94,0.00,10.36,32.22,S,5.00,10.00,,,30.19,30.29,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-21,71.96,96.08,55.04,68.00,0.00,8.06,,N,6.00,10.00,,,30.17,30.26,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-22,73.04,96.08,55.04,69.08,0.00,9.21,,N,4.00,7.00,,,30.10,30.22,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-23,75.02,100.04,57.92,69.98,0.00,11.51,,E,4.00,15.00,,,30.06,30.14,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-24,75.92,98.06,62.96,71.96,3.45,6.90,,N,5.00,10.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-25,75.92,98.96,64.04,71.96,0.00,8.06,,SE,5.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-26,73.94,96.98,64.04,69.98,0.00,9.21,,S,5.00,10.00,,,29.96,30.13,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-27,71.96,95.00,62.06,71.06,0.00,18.41,,N,3.00,7.00,0.30,,29.90,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-28,71.06,91.94,64.04,71.96,0.00,9.21,,NE,5.00,10.00,0.02,,29.89,29.98,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-29,71.06,91.94,62.06,71.06,3.45,10.36,,N,5.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-30,73.04,87.08,68.00,73.04,0.00,8.06,,SE,3.00,7.00,0.11,,30.02,30.09,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1987-07-31,73.04,93.02,66.02,73.04,0.00,9.21,,S,4.00,7.00,,,29.96,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-01,73.94,93.02,68.00,73.94,3.45,11.51,,S,2.00,7.00,,,29.90,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-02,75.02,91.04,71.06,73.94,0.00,10.36,,SE,0.50,6.00,1.85,,29.90,29.97,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-03,73.94,96.98,68.00,75.02,0.00,8.06,,W,2.00,7.00,,,29.85,29.96,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-04,75.92,95.00,69.08,75.02,0.00,12.66,,SW,4.00,10.00,,,29.81,29.92,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-05,73.94,96.08,68.00,73.04,0.00,13.81,,SW,5.00,10.00,,,29.81,29.91,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-06,75.02,89.96,68.00,75.92,3.45,6.90,,E,3.00,8.00,0.12,,29.91,30.06,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1987-08-07,73.04,87.08,71.06,75.02,3.45,8.06,,NE,2.00,10.00,0.32,,30.01,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1987-08-08,73.04,93.02,69.08,73.94,0.00,12.66,,S,0.12,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
