Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,2017-01-11,39.92,53.96,21.02,44.06,0.00,21.86,37.98,S,2.50,10.00,0.24,,30.02,30.26,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-12,39.92,50.00,37.04,48.92,0.00,9.21,,S,0.25,10.00,0.11,,29.86,30.19,CLR,clear,VV,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-13,17.06,51.98,-2.92,48.02,4.60,20.71,37.98,NW,10.00,10.00,,,29.89,30.66,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-14,10.04,24.98,-5.08,6.98,0.00,11.51,,N,10.00,10.00,,,30.23,30.70,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-15,15.98,33.98,5.00,12.02,0.00,11.51,,N,10.00,10.00,0.00,,30.19,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-16,12.92,39.02,6.08,15.08,0.00,11.51,16.11,SW,10.00,10.00,,,30.14,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-17,19.94,39.02,15.08,28.04,0.00,13.81,19.56,E,1.25,10.00,0.00,,30.13,30.27,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-18,24.98,32.00,21.92,30.20,5.75,14.96,,N,0.50,10.00,0.41,,30.04,30.17,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-19,24.80,39.92,21.02,32.00,0.00,9.21,,NW,1.50,10.00,0.03,,29.92,30.04,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-20,23.00,39.02,21.02,28.94,0.00,6.90,,NW,10.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-21,35.96,44.60,28.94,33.98,0.00,6.90,,SW,10.00,10.00,,,29.71,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-22,35.06,37.40,28.94,33.08,0.00,16.11,,NE,10.00,10.00,,,29.74,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-23,30.02,33.08,19.94,23.00,11.41,20.80,27.74,NE,9.94,10.00,0.00,0.00,29.96,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-24,28.40,33.98,21.92,32.00,12.75,23.04,32.21,NE,0.50,10.00,1.37,1.18,29.29,29.94,FEW,mostly clear,VV,overcast,SNPL,snow and ice pellets,IWCA71,light snow,-SN,light snow,-SNPL,light snow and ice pellets,IWCA75,ice pellets,PL,ice pellets,IWC79,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,-PLUP,light ice pellets and unknown precipitation,FZRAPL,freezing rain and ice pellets,-RASN,light rain and snow
KPWM,America/New_York,2017-01-25,28.94,42.08,24.08,33.80,0.00,14.99,,NW,4.97,10.00,0.01,1.18,29.29,29.54,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-26,30.92,46.04,26.06,35.96,0.00,16.11,26.40,W,9.94,10.00,0.00,1.18,29.14,29.49,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-27,33.98,42.08,19.04,24.08,6.93,19.69,32.21,W,9.94,10.00,0.00,0.00,29.26,29.36,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-28,30.02,39.02,15.98,24.98,4.70,20.80,33.33,W,8.70,10.00,0.00,0.00,29.33,29.60,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-29,26.96,39.92,15.08,19.94,0.00,14.99,20.80,SW,9.94,10.00,0.00,0.00,29.58,29.67,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-30,19.04,35.06,6.98,15.98,3.36,11.41,,W,9.94,10.00,0.00,0.00,29.67,29.84,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-01-31,12.02,24.08,1.04,15.98,0.00,11.41,,N,9.94,10.00,0.00,0.00,29.85,29.98,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-01,19.40,33.98,15.08,23.00,0.00,10.29,,N,1.25,10.00,0.04,0.00,29.79,29.92,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-02,21.92,37.04,6.08,21.02,0.00,17.22,33.33,W,9.94,10.00,0.00,0.00,29.90,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-03,17.06,32.00,5.00,12.02,3.36,16.11,26.40,W,9.94,10.00,0.00,0.00,30.00,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-04,14.00,30.02,1.04,10.04,3.36,18.34,24.16,W,9.94,10.00,0.00,0.00,30.06,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-05,21.92,37.94,6.98,17.96,3.36,14.99,23.04,SW,9.94,10.00,0.00,0.00,29.68,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-06,23.00,32.00,-5.08,21.02,0.00,18.34,27.74,NW,9.94,10.00,0.00,0.00,29.67,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-07,15.80,24.98,10.94,17.60,0.00,14.99,,NE,0.50,10.00,0.58,1.18,29.83,30.23,FEW,mostly clear,VV,overcast,IWCA72,snow,SN,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist,BR,mist,,,,,,
KPWM,America/New_York,2017-02-08,15.08,48.92,12.02,35.96,0.00,20.80,31.09,W,0.99,10.00,0.13,3.94,29.52,29.81,NCD,no cloud detected,VV,overcast,IWCA71,light snow,-SN,light snow,IWCA75,ice pellets,PL,ice pellets,IWCA64,light freezing rain,-FZRA,light freezing rain,IWCA10,mist,BR,mist,IWCA40,precipitation,IWCA41,precipitation,UP,unknown precipitation,,
KPWM,America/New_York,2017-02-09,10.04,30.92,-2.92,21.92,4.70,25.28,39.15,N,0.25,10.00,0.44,1.97,29.51,29.79,NCD,no cloud detected,VV,overcast,IWCA73,heavy snow,+SN,heavy snow,IWCA72,snow,SN,snow,IWC73,snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWCA35,freezing fog,FZFG,freezing fog,BLSN,blowing snow,IWC38,high drifting snow
KPWM,America/New_York,2017-02-10,3.02,12.92,-11.02,-4.00,0.00,24.16,36.91,NW,8.70,10.00,0.00,7.09,29.76,30.20,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWCA40,precipitation,IWCA41,precipitation,UP,unknown precipitation,BLSN,blowing snow,IWC38,high drifting snow,,,,,,,,
KPWM,America/New_York,2017-02-11,6.98,15.08,-5.98,10.04,0.00,18.34,24.16,N,0.75,10.00,0.22,9.06,30.02,30.21,FEW,mostly clear,VV,overcast,IWCA72,snow,SN,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA10,mist,BR,mist,,,,,,,,,,
KPWM,America/New_York,2017-02-12,15.08,23.00,10.04,21.02,4.70,14.99,25.28,N,0.25,10.00,1.13,9.06,29.59,30.27,OVC,overcast,VV,overcast,IWCA73,heavy snow,+SN,heavy snow,IWCA72,snow,SN,snow,IWC73,snow,IWCA71,light snow,-SN,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist,BR,mist,,
KPWM,America/New_York,2017-02-13,19.40,26.96,12.02,21.92,11.41,25.28,40.26,N,0.50,10.00,0.44,20.08,29.42,29.82,NCD,no cloud detected,VV,overcast,IWCA72,snow,SN,snow,IWC73,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA27,blowing snow/sand,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist,BR,mist,IWCA41,precipitation
KPWM,America/New_York,2017-02-14,10.94,28.94,8.06,17.96,0.00,10.29,,NW,9.00,10.00,0.00,18.11,29.76,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-15,17.06,39.02,14.00,37.94,0.00,21.92,32.21,E,0.75,10.00,0.92,16.14,29.25,29.73,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,,
KPWM,America/New_York,2017-02-16,21.92,33.98,15.08,28.94,0.00,17.22,32.21,N,0.50,10.00,0.27,16.93,29.24,29.50,NCD,no cloud detected,VV,overcast,IWCA72,snow,SN,snow,IWC73,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist,BR,mist,,,,
KPWM,America/New_York,2017-02-17,17.96,37.04,8.96,17.96,0.00,16.11,23.04,W,9.94,10.00,0.00,14.96,29.51,29.75,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-18,15.08,41.00,10.94,32.00,0.00,10.29,19.69,SW,9.94,10.00,0.00,14.96,29.44,29.79,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-19,30.92,53.96,26.06,33.98,0.00,17.22,23.04,SW,9.94,10.00,0.00,12.99,29.48,29.89,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-20,26.06,41.00,12.92,30.02,4.70,18.34,25.28,N,9.94,10.00,0.00,9.84,29.90,30.36,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-21,17.06,37.04,10.94,30.02,0.00,10.29,,S,9.94,10.00,0.00,9.84,30.08,30.40,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-22,28.04,48.02,24.98,30.92,0.00,6.93,,S,7.00,10.00,0.00,9.06,29.88,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-23,26.96,51.08,24.08,44.96,0.00,10.29,,S,6.84,10.00,0.00,7.87,29.69,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-24,39.02,51.98,37.94,46.94,0.00,9.17,,SW,2.98,10.00,0.03,7.09,29.83,29.94,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,IWCA31,patches of fog,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,
KPWM,America/New_York,2017-02-25,35.06,50.00,33.08,48.02,0.00,13.87,21.92,S,0.00,10.00,0.26,3.94,29.38,29.85,NCD,no cloud detected,VV,overcast,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA30,fog,FG,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC41,patches of fog,,
KPWM,America/New_York,2017-02-26,26.06,44.96,8.96,42.08,0.00,23.04,29.97,W,9.94,10.00,0.00,1.97,29.38,30.13,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-27,26.06,50.00,10.94,19.94,0.00,18.34,29.97,SW,9.94,10.00,0.00,1.97,30.15,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-02-28,33.08,46.04,19.94,41.00,0.00,8.06,,E,0.25,10.00,0.00,1.18,30.08,30.42,NCD,no cloud detected,VV,overcast,FG,fog,IWCA30,fog,BR,mist,IWCA10,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-01,42.08,48.02,39.92,46.94,0.00,13.81,19.56,S,0.12,10.00,0.08,,29.23,30.04,CLR,clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-02,23.00,53.06,-0.04,48.02,3.45,26.47,40.28,W,0.75,10.00,0.00,,29.20,29.91,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-03,15.98,32.00,-2.92,8.06,3.45,19.56,24.17,NW,10.00,10.00,0.00,,29.94,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-04,6.98,15.08,-14.98,3.92,9.21,26.47,42.58,NW,1.50,10.00,0.00,,30.28,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-05,8.96,30.02,-14.08,-9.94,6.90,24.17,36.82,NW,10.00,10.00,,,30.35,30.48,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-06,8.96,39.02,-16.06,17.06,0.00,10.36,,NW,9.94,10.00,0.00,0.00,30.42,30.52,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-07,26.96,39.02,17.06,39.02,0.00,11.51,23.02,S,0.75,10.00,0.06,,30.03,30.47,FEW,mostly clear,VV,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-08,35.96,53.06,23.00,42.08,0.00,18.41,23.02,W,0.25,10.00,0.16,,29.75,30.01,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-09,30.92,41.00,8.96,32.00,3.45,28.77,44.88,W,1.50,10.00,0.00,,29.71,29.96,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-10,17.96,30.02,-0.04,23.00,0.00,17.26,28.77,NE,0.50,10.00,0.05,,29.70,29.96,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-11,3.92,15.98,-16.06,1.04,5.75,27.62,39.13,NW,10.00,10.00,0.00,,29.82,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-12,1.04,24.98,-13.00,-2.02,3.36,14.99,24.17,NW,9.94,10.00,,,30.05,30.25,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-13,6.08,30.92,-4.00,14.00,0.00,12.66,,W,10.00,10.00,,,30.27,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-14,21.02,28.94,12.92,26.96,0.00,35.67,58.69,NE,0.25,10.00,0.97,,28.93,30.37,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-15,19.94,30.92,8.96,24.98,9.21,20.71,28.77,W,0.75,10.00,0.02,,28.94,29.47,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-16,19.04,30.02,1.94,8.96,3.45,17.26,25.32,NW,10.00,10.00,,,29.48,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-17,10.94,35.96,3.92,14.00,0.00,10.36,,W,10.00,10.00,,,29.97,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-18,15.08,32.00,6.08,19.04,0.00,10.36,,E,10.00,10.00,,,30.26,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-19,26.96,39.92,14.00,24.98,3.45,16.11,25.32,NE,10.00,10.00,,,30.10,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-20,30.02,48.92,8.96,17.96,0.00,17.26,26.47,N,10.00,10.00,,,29.90,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-21,30.92,46.94,17.06,26.06,0.00,12.66,,S,10.00,10.00,,,29.75,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-22,17.06,33.98,-7.06,28.04,0.00,26.47,39.13,NW,9.00,10.00,0.01,,29.67,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-23,14.00,33.98,-5.08,3.92,0.00,18.41,34.52,NW,10.00,10.00,,,30.27,30.51,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-24,23.00,35.96,3.02,33.08,0.00,16.11,23.02,S,0.75,10.00,0.28,,30.06,30.52,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-25,33.08,41.00,15.98,32.00,3.45,11.51,,NW,9.00,10.00,0.00,,30.05,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-26,24.08,35.06,6.98,24.98,0.00,11.51,,S,10.00,10.00,,,30.43,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-27,33.08,37.04,26.06,35.06,4.60,14.96,24.17,E,1.50,10.00,0.75,,30.04,30.41,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-28,32.00,35.96,30.02,35.06,0.00,6.90,,E,0.50,10.00,0.20,,29.99,30.07,BKN,mostly cloudy,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-29,33.98,44.96,23.00,35.06,3.45,19.56,26.47,NW,6.00,10.00,0.12,,29.97,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-30,33.08,48.02,15.98,24.98,3.45,20.71,28.77,NW,10.00,10.00,,,30.11,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-03-31,30.92,37.94,17.96,30.92,0.00,10.36,,E,0.75,10.00,0.27,,30.06,30.24,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-01,32.00,33.98,28.04,30.92,4.60,20.71,28.77,NE,0.50,10.00,0.84,,29.93,30.06,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-02,32.00,48.92,24.08,32.00,0.00,17.26,25.32,NW,5.00,10.00,0.00,,29.94,30.05,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-03,26.06,51.08,15.08,30.92,0.00,14.96,19.56,NW,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-04,35.06,41.00,32.00,35.60,0.00,18.41,29.92,E,2.00,10.00,0.62,,29.80,30.03,CLR,clear,OVC,overcast,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-05,33.98,42.08,32.00,35.06,3.45,14.96,,NE,2.50,10.00,0.06,,29.80,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-06,35.96,42.80,32.00,42.80,0.00,18.41,29.92,E,1.00,10.00,1.56,,29.26,30.09,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KPWM,America/New_York,2017-04-07,41.00,51.08,33.98,42.98,3.45,13.81,24.17,S,0.25,10.00,0.01,,29.21,29.33,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-08,37.04,48.02,23.00,32.00,6.90,19.56,27.62,W,10.00,10.00,,,29.34,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-09,30.92,57.92,23.00,33.08,0.00,11.51,17.26,S,10.00,10.00,,,29.88,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-10,35.06,66.02,30.92,39.02,0.00,13.81,21.86,S,10.00,10.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-11,44.06,73.94,37.94,46.04,0.00,9.21,,E,10.00,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2017-04-12,44.06,59.00,44.06,48.02,0.00,14.96,,SW,0.25,10.00,0.20,,30.05,30.16,CLR,clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
