Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2017-01-15,26.06,35.06,14.00,28.94,0.00,9.21,,SE,4.00,10.00,0.09,,30.19,30.43,FEW,mostly clear,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-16,30.92,33.98,28.04,33.80,0.00,10.36,,E,0.25,6.00,0.69,,29.88,30.19,OVC,overcast,VV,overcast,FZRA,freezing rain,-FZRA,light freezing rain,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,
KDSM,America/Chicago,2017-01-17,32.00,35.96,28.94,33.08,5.75,16.11,,NW,0.25,10.00,0.00,,29.89,30.12,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-18,30.02,46.94,28.04,37.94,4.60,16.11,,S,0.12,10.00,,,29.95,30.12,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-19,32.00,39.20,30.92,37.94,0.00,9.21,,E,0.12,5.00,0.04,,29.62,29.93,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-20,35.96,42.98,35.06,41.00,0.00,9.21,,E,0.12,6.00,0.05,,29.43,29.63,BKN,mostly cloudy,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-21,30.92,46.94,28.94,44.06,0.00,17.26,19.56,SW,0.12,10.00,0.16,,29.39,29.57,CLR,clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-22,30.02,37.94,28.94,35.96,0.00,14.96,,NW,0.12,10.00,0.00,,29.56,29.87,SCT,partly cloudy,VV,overcast,-DZ,light drizzle,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-23,32.00,35.06,28.04,33.98,0.00,11.51,,N,2.50,10.00,0.00,,29.84,29.90,OVC,overcast,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-24,32.00,35.06,26.60,33.08,0.00,17.26,25.32,E,3.00,10.00,0.07,,29.52,29.87,OVC,overcast,OVC,overcast,PLSN,ice pellets and snow,-PLSN,light ice pellets and snow,-SN,light snow,-PLRA,light ice pellets and rain,-RAPL,light rain and ice pellets,-RA,light rain,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2017-01-25,28.94,35.06,24.98,33.80,4.60,23.02,32.22,NW,0.50,10.00,0.15,2.00,29.49,29.89,FEW,mostly clear,VV,overcast,-SN,light snow,-DZ,light drizzle,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-26,24.08,30.02,17.06,24.08,9.21,20.71,28.77,NW,5.00,10.00,0.00,2.00,29.90,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-27,17.96,32.00,10.94,24.08,8.06,19.56,27.62,NW,8.00,10.00,0.00,1.00,29.94,30.06,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-28,24.98,33.08,19.94,26.06,10.36,19.56,26.47,NW,9.00,10.00,0.00,1.00,29.89,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-29,30.02,35.06,23.00,26.06,0.00,17.26,25.32,NW,9.00,10.00,0.00,1.00,29.90,30.03,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-30,30.02,51.98,24.98,32.00,0.00,26.47,35.67,W,8.00,10.00,,,29.69,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-01-31,35.96,42.98,28.04,30.02,8.06,25.32,36.82,NW,10.00,10.00,,,29.77,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-01,21.92,35.96,8.96,26.96,8.06,20.71,27.62,NW,9.00,10.00,0.00,,30.06,30.41,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-02,15.98,24.98,3.92,10.04,4.60,19.56,27.62,NW,9.00,10.00,0.00,,30.42,30.53,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-03,17.06,30.02,1.04,10.04,3.45,13.81,,NW,10.00,10.00,,,30.39,30.58,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-04,17.06,44.96,6.08,26.06,6.90,26.47,40.28,S,10.00,10.00,,,29.79,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-05,26.60,35.96,19.04,26.96,0.00,23.02,31.07,NW,9.00,10.00,,,29.89,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-06,26.96,57.02,19.94,42.98,0.00,12.66,,SE,9.00,10.00,,,29.47,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-07,23.00,48.02,12.02,42.08,0.00,27.62,34.52,NW,1.00,10.00,0.00,,29.43,29.92,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-08,14.00,23.00,1.94,17.06,8.06,18.41,25.32,N,0.50,10.00,0.20,3.00,29.89,30.29,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-09,8.96,21.92,1.94,10.04,3.45,12.66,,SE,10.00,10.00,,2.00,30.07,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-10,21.02,57.02,10.94,39.02,0.00,16.11,,W,10.00,10.00,,2.00,29.64,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-11,35.96,55.04,33.08,37.04,0.00,14.96,,N,10.00,10.00,0.00,,29.76,30.07,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-12,32.00,48.02,21.02,39.02,0.00,24.17,33.37,NW,10.00,10.00,0.00,,30.10,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-13,24.08,51.08,17.96,26.06,0.00,18.41,,SW,10.00,10.00,,,30.02,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-14,30.02,51.08,21.92,30.02,5.75,18.41,29.92,NW,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-15,24.98,44.06,17.06,21.02,3.45,14.96,19.56,NW,10.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-16,32.00,64.04,17.96,33.08,0.00,11.51,,S,10.00,10.00,,,29.63,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-17,39.92,73.94,28.94,35.96,0.00,17.26,24.17,SW,10.00,10.00,,,29.56,29.68,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-18,35.96,66.02,30.92,37.94,0.00,8.06,,W,8.00,10.00,,,29.72,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-19,41.00,73.04,32.00,48.92,3.45,20.71,24.17,S,9.00,10.00,,,29.87,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-20,51.98,62.06,44.96,59.00,5.75,20.71,25.32,S,4.00,10.00,0.25,,29.76,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-21,37.04,68.00,32.00,44.96,0.00,12.66,,S,5.00,10.00,,,29.78,29.99,CLR,clear,FEW,mostly clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-22,46.94,71.96,32.00,42.98,8.06,25.32,31.07,W,10.00,10.00,,,29.59,29.78,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-23,39.02,46.94,35.06,41.00,8.06,20.71,32.22,NE,2.00,10.00,0.10,,29.47,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-24,21.92,41.00,15.08,39.02,9.21,26.47,36.82,N,0.75,10.00,0.21,2.00,29.46,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SN,light snow,-DZSN,light drizzle and snow,-FZDZSN,light freezing drizzle and snow,-RA,light rain,-DZ,light drizzle,BR,mist,BLSN,blowing snow,,,,,,
KDSM,America/Chicago,2017-02-25,17.96,32.00,8.96,19.94,4.60,19.56,24.17,NW,10.00,10.00,,2.00,29.92,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-26,28.94,48.02,17.06,26.06,0.00,26.47,31.07,W,10.00,10.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-27,26.96,55.94,19.94,33.98,0.00,16.11,,SE,1.75,10.00,0.01,,29.77,30.06,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-02-28,39.02,62.96,32.00,51.08,4.60,17.26,21.86,NW,5.00,10.00,0.00,,29.54,29.74,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-01,28.94,41.00,21.02,35.96,8.06,27.62,35.67,NW,1.50,10.00,0.00,,29.64,30.25,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-02,23.00,37.94,15.98,24.98,3.45,13.81,18.41,N,1.50,10.00,0.00,,30.24,30.53,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-03,19.94,42.98,12.02,17.96,0.00,19.56,25.32,SE,10.00,10.00,,,30.28,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-04,30.92,69.08,15.98,32.00,8.06,14.96,19.56,SE,10.00,10.00,,,30.03,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-05,46.94,60.98,30.92,51.98,5.75,18.41,26.47,S,10.00,10.00,,,29.77,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-06,46.04,77.00,33.08,55.94,8.06,33.37,46.03,S,4.00,10.00,,,29.26,29.75,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-07,37.04,55.04,10.94,26.96,5.75,27.62,43.73,W,10.00,10.00,,,29.67,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-08,33.98,55.94,8.06,21.92,4.60,18.41,24.17,W,10.00,10.00,,,30.06,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-09,28.94,48.92,15.08,26.96,6.90,21.86,28.77,NE,10.00,10.00,,,30.12,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-10,17.96,28.04,-0.94,17.06,3.45,19.56,24.17,N,1.00,10.00,0.03,,30.45,30.62,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-11,21.02,28.94,5.00,17.06,3.45,13.81,,NE,1.00,10.00,0.02,1.00,30.49,30.54,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-12,23.00,37.94,5.00,28.94,3.45,17.26,28.77,SE,1.25,10.00,0.06,,30.06,30.49,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-13,21.92,30.92,12.92,28.94,8.06,20.71,25.32,N,0.75,10.00,0.12,2.00,30.03,30.37,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-14,12.92,28.04,6.98,12.92,3.45,10.36,,NE,10.00,10.00,,2.00,30.34,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-15,10.94,37.04,6.08,12.92,0.00,8.06,,SE,10.00,10.00,,,30.28,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-16,32.00,55.04,12.02,28.94,6.90,20.71,29.92,SE,10.00,10.00,0.00,,29.90,30.26,FEW,mostly clear,OVC,overcast,-PLSN,light ice pellets and snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-17,37.94,64.94,28.94,39.92,0.00,27.62,35.67,NW,9.00,10.00,,,29.85,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-18,32.00,53.06,26.06,30.92,3.45,17.26,23.02,NW,10.00,10.00,,,30.23,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-19,35.96,71.06,26.06,39.92,5.75,24.17,33.37,SE,10.00,10.00,,,29.91,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-20,44.96,68.00,28.04,42.98,3.45,18.41,24.17,N,10.00,10.00,,,29.86,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-21,33.98,50.00,17.06,33.08,3.45,16.11,24.17,N,0.50,10.00,0.18,,30.19,30.45,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-22,30.02,46.04,15.08,24.98,9.21,17.26,21.86,E,10.00,10.00,,,30.26,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-23,42.08,57.92,15.08,39.92,9.21,25.32,31.07,SE,10.00,10.00,,,29.75,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-24,44.06,64.94,42.08,50.00,0.00,19.56,26.47,NE,2.00,10.00,0.34,,29.75,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-25,39.92,44.06,37.94,42.08,6.90,20.71,27.62,NE,0.75,10.00,0.83,,29.89,29.96,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-26,41.00,48.02,39.92,44.06,0.00,11.51,,NW,0.75,10.00,0.03,,29.84,29.96,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-27,42.98,51.08,39.92,44.60,0.00,10.36,,N,0.50,10.00,0.00,,29.91,30.01,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-28,46.94,51.98,39.92,44.96,0.00,10.36,,NE,9.00,10.00,,,30.03,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-29,42.08,48.92,39.92,44.96,6.90,21.86,31.07,E,1.25,10.00,1.47,,29.80,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-30,42.08,44.96,37.94,42.08,9.21,18.41,27.62,NE,1.50,10.00,0.01,,29.63,29.79,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-03-31,41.00,46.94,35.06,37.94,4.60,13.81,,N,10.00,10.00,0.00,,29.78,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-01,35.96,53.96,33.08,39.02,0.00,9.21,,E,10.00,10.00,0.00,,30.15,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-02,48.02,53.06,41.00,51.08,3.45,11.51,,E,1.50,10.00,0.16,,29.74,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-03,48.92,53.60,46.04,51.80,4.60,10.36,,N,1.50,10.00,0.50,,29.48,29.74,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-04,48.20,55.94,42.08,46.94,5.75,13.81,23.02,NE,7.00,10.00,,,29.60,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-05,42.98,51.98,30.02,44.06,5.75,19.56,26.47,NE,3.00,10.00,0.53,,29.80,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-06,37.94,55.04,26.60,37.04,4.60,21.86,28.77,NW,10.00,10.00,,,29.98,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-07,33.98,62.06,19.04,32.00,0.00,13.81,20.71,S,10.00,10.00,,,29.95,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-08,48.02,75.02,30.92,53.96,6.90,20.71,27.62,S,10.00,10.00,,,29.62,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-09,60.98,80.96,53.06,60.98,9.21,20.71,34.52,S,10.00,10.00,,,29.48,29.62,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-10,42.08,71.06,35.06,55.04,3.45,21.86,27.62,NW,10.00,10.00,0.00,,29.56,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-11,39.02,62.06,28.94,35.06,4.60,14.96,20.71,NW,10.00,10.00,,,30.16,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-12,44.96,71.06,32.00,50.00,5.75,17.26,21.86,S,10.00,10.00,0.00,,30.13,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-13,55.04,77.00,48.02,57.02,4.60,17.26,26.47,E,5.00,10.00,0.06,,30.07,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-14,55.94,71.96,51.98,62.96,3.45,21.86,31.07,SE,3.00,10.00,0.08,,29.84,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-15,64.04,78.08,53.06,62.06,3.45,19.56,24.17,S,2.00,10.00,0.19,,29.73,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-16,53.06,71.96,28.04,60.08,0.00,13.81,19.56,N,7.00,10.00,,,29.88,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2017-04-17,50.00,71.96,37.94,44.96,0.00,11.51,17.26,SE,10.00,10.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
