Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,1987-04-21,46.04,55.04,39.92,46.04,6.90,18.41,,N,2.00,20.00,0.11,,30.09,30.22,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-22,42.98,46.04,41.00,44.96,5.75,13.81,,NW,1.00,10.00,0.10,,29.93,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-23,42.98,71.06,39.92,46.94,4.60,14.96,,NW,4.00,20.00,0.10,,29.93,30.15,CLR,clear,OVC,overcast,-DZRA,light drizzle and rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-24,48.02,68.00,33.08,46.04,0.00,16.11,,SE,20.00,20.00,,,30.16,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-25,48.92,82.04,41.00,51.98,0.00,19.56,24.17,S,20.00,25.00,,,30.04,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-26,53.96,87.08,46.94,59.00,0.00,16.11,23.02,SE,15.00,30.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-27,53.96,71.06,19.04,53.06,5.75,23.02,33.37,N,15.00,20.00,,,30.05,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-28,39.92,78.08,26.06,41.00,3.45,19.56,24.17,SW,15.00,20.00,,,29.92,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-29,64.04,89.96,26.96,51.98,5.75,18.41,24.17,N,15.00,20.00,,,29.76,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-04-30,48.92,69.08,23.00,35.96,6.90,16.11,25.32,E,20.00,20.00,,,29.93,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-01,46.94,87.98,32.00,55.94,6.90,18.41,26.47,SE,10.00,20.00,,,29.58,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-02,57.92,84.02,51.08,62.06,4.60,18.41,25.32,S,3.00,20.00,0.36,,29.61,29.73,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-03,51.98,62.06,48.02,60.08,6.90,23.02,27.62,E,0.75,10.00,0.93,,29.72,30.12,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-04,48.92,66.92,33.98,48.92,6.90,18.41,26.47,E,7.00,20.00,0.04,,30.12,30.30,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-05,44.96,64.94,33.08,41.00,0.00,13.81,,E,15.00,20.00,,,30.22,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-06,44.96,78.08,39.92,55.04,3.45,12.66,,W,10.00,15.00,,,30.06,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-07,50.00,78.08,35.06,44.06,3.45,13.81,24.17,NE,10.00,20.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-08,48.02,78.98,35.96,46.94,0.00,13.81,16.11,S,10.00,20.00,,,30.05,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-09,53.96,84.02,42.98,51.98,8.06,24.17,31.07,SW,15.00,20.00,,,29.86,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-10,59.00,86.00,50.00,57.92,4.60,20.71,27.62,S,10.00,20.00,,,29.81,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-11,66.92,87.08,32.00,62.96,10.36,21.86,26.47,S,7.00,15.00,,,29.82,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-12,53.06,75.02,33.98,46.94,8.06,16.11,25.32,SE,15.00,20.00,,,30.04,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-13,51.98,84.02,33.08,64.94,8.06,20.71,26.47,S,8.00,20.00,,,29.84,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-14,62.96,84.02,37.04,64.04,6.90,18.41,25.32,N,8.00,15.00,,,29.87,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-15,51.98,78.08,39.92,48.92,0.00,13.81,,SE,15.00,20.00,,,30.14,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-16,53.06,82.94,41.00,50.00,3.45,16.11,24.17,S,10.00,20.00,,,29.91,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-17,57.92,86.00,48.92,64.04,5.75,16.11,24.17,S,8.00,15.00,,,29.79,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-18,64.04,84.92,62.06,69.08,0.00,18.41,,S,5.00,15.00,0.06,,29.76,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-19,59.00,84.02,59.00,71.96,0.00,13.81,,SE,5.00,20.00,0.19,,29.78,29.89,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-20,64.94,82.04,62.06,69.98,0.00,16.11,,SE,7.00,20.00,0.09,,29.78,29.92,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-21,53.96,80.06,46.04,68.00,10.36,21.86,26.47,W,6.00,20.00,0.17,,29.77,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-22,44.96,55.94,37.94,44.06,4.60,23.02,28.77,NW,15.00,20.00,,,30.13,30.33,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-23,50.00,68.00,42.08,50.00,3.45,10.36,,N,15.00,20.00,,,30.21,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-24,51.08,60.98,48.02,53.96,8.06,13.81,,E,3.00,15.00,0.12,,30.04,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-25,53.06,75.92,50.00,66.02,6.90,12.66,16.11,SE,3.00,7.00,0.09,,29.80,30.06,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-26,62.96,80.96,60.98,69.08,0.00,18.41,25.32,S,1.00,20.00,1.02,,29.85,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-27,64.04,78.98,62.06,66.92,6.90,19.56,27.62,S,4.00,20.00,0.07,,29.88,29.97,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-28,64.04,78.98,60.08,64.94,4.60,16.11,,S,5.00,20.00,0.08,,29.94,29.99,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-29,66.02,78.98,62.06,66.92,3.45,19.56,25.32,S,5.00,20.00,0.20,,29.89,29.97,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-30,60.98,80.96,59.00,66.92,5.75,14.96,,S,15.00,20.00,,,29.90,29.99,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-05-31,60.08,82.94,57.92,66.02,4.60,19.56,28.77,SW,5.00,25.00,0.28,,29.83,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-01,60.98,84.92,59.00,69.08,6.90,19.56,26.47,S,15.00,20.00,,,29.78,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-02,59.00,75.02,44.06,66.02,3.45,13.81,,NW,20.00,20.00,0.04,,29.83,30.06,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-03,51.08,73.94,42.08,46.94,4.60,21.86,27.62,NW,20.00,25.00,,,30.07,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-04,48.02,78.08,42.08,51.98,0.00,11.51,,W,20.00,30.00,,,30.20,30.35,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-05,59.00,84.02,48.92,57.02,5.75,14.96,,S,20.00,20.00,,,30.16,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-06,59.00,84.92,53.06,57.92,6.90,19.56,26.47,S,15.00,20.00,,,30.02,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-07,66.92,89.06,55.04,60.98,10.36,20.71,31.07,SW,15.00,20.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-08,69.08,89.06,48.92,64.94,3.45,16.11,17.26,W,7.00,20.00,,,29.99,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-09,64.04,75.02,48.92,57.92,8.06,17.26,25.32,E,10.00,20.00,,,30.11,30.24,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-10,59.00,66.92,41.00,60.98,6.90,13.81,,SE,5.00,20.00,0.17,,29.99,30.17,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-11,66.92,84.02,62.06,69.98,6.90,17.26,23.02,S,5.00,20.00,0.01,,29.83,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-12,66.92,93.02,57.92,69.08,3.45,10.36,,SW,15.00,20.00,,,29.86,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-13,66.02,96.08,59.00,68.00,4.60,12.66,,W,15.00,25.00,,,29.85,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-14,71.96,98.96,55.04,66.02,3.45,11.51,,W,20.00,25.00,,,29.83,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-15,73.04,93.92,53.06,68.00,6.90,13.81,,NE,20.00,20.00,,,29.88,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-16,69.08,91.94,51.98,64.04,6.90,11.51,,SE,15.00,20.00,,,29.88,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-17,71.06,89.06,60.98,73.94,3.45,29.92,35.67,SE,5.00,20.00,0.05,,29.92,30.03,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-18,73.04,87.98,64.04,71.96,3.45,17.26,23.02,NW,5.00,15.00,0.06,,29.98,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-19,68.00,87.08,57.92,71.06,0.00,14.96,,E,4.00,15.00,0.03,,29.85,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-20,71.96,78.98,69.08,71.06,3.45,11.51,,N,2.00,6.00,0.15,,29.75,29.85,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-21,69.08,87.08,64.94,71.06,3.45,9.21,,NW,0.12,5.00,,,29.73,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-22,66.92,91.94,62.06,73.04,0.00,13.81,,SE,6.00,10.00,,,29.77,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-23,71.06,89.06,64.94,73.04,2.30,12.66,,SW,8.00,20.00,,,29.86,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-24,66.92,91.04,62.96,71.96,0.00,17.26,20.71,NE,4.00,20.00,1.19,,29.89,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-25,62.96,82.04,50.00,64.94,4.60,16.11,24.17,N,4.00,25.00,0.38,,29.88,30.02,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-26,55.94,78.08,44.06,55.04,3.45,20.71,31.07,NW,20.00,25.00,,,29.99,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-27,53.06,80.06,42.08,53.06,2.30,10.36,,W,20.00,25.00,,,29.92,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-28,60.08,86.00,48.02,66.02,4.60,14.96,,S,15.00,20.00,,,29.78,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-29,66.92,84.02,57.92,66.92,5.75,17.26,24.17,W,10.00,20.00,0.02,,29.78,29.99,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-06-30,60.98,78.98,50.00,57.92,5.75,10.36,17.26,NE,20.00,20.00,,,30.01,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-01,60.08,82.04,51.08,60.08,0.00,8.06,,E,15.00,20.00,,,29.91,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-02,62.06,87.08,57.92,68.00,4.60,18.41,,SW,6.00,20.00,0.09,,29.83,29.95,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-03,66.02,84.02,57.02,66.92,4.60,9.21,,N,20.00,25.00,0.03,,29.83,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-04,64.94,84.92,57.92,68.00,5.75,16.11,,E,10.00,25.00,,,29.80,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-05,66.02,82.04,64.94,69.98,5.75,16.11,,S,0.25,15.00,,,29.79,29.85,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-06,66.02,91.94,64.04,73.94,0.00,14.96,18.41,S,4.00,20.00,0.31,,29.81,29.88,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-07,66.92,82.04,64.94,69.98,5.75,17.26,34.52,S,4.00,20.00,0.38,,29.83,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-08,68.00,82.04,66.02,73.94,3.45,18.41,27.62,S,5.00,20.00,0.48,,29.83,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-09,66.02,84.02,64.04,75.92,3.45,17.26,24.17,S,3.00,20.00,0.62,,29.83,29.99,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-10,68.00,82.04,64.94,75.02,0.00,19.56,28.77,S,4.00,20.00,0.71,,29.79,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-11,73.94,89.96,69.08,75.02,9.21,17.26,23.02,S,7.00,10.00,,,29.81,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-12,66.02,80.06,57.02,73.04,4.60,27.62,40.28,NW,0.75,20.00,2.28,,29.75,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-13,59.00,73.04,50.00,57.02,4.60,18.41,24.17,NW,15.00,20.00,,,29.98,30.10,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-14,53.96,77.00,53.06,60.98,2.30,16.11,,SW,15.00,20.00,0.06,,29.94,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-15,57.92,80.96,57.02,64.04,0.00,12.66,,E,15.00,25.00,,,29.92,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-16,64.04,87.98,60.08,71.06,8.06,18.41,24.17,S,10.00,20.00,,,29.91,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-17,73.04,89.06,69.08,73.04,9.21,18.41,26.47,S,10.00,15.00,,,29.95,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-18,73.04,84.92,66.02,73.94,6.90,18.41,32.22,S,4.00,15.00,0.12,,29.86,29.99,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-19,75.92,91.94,73.04,78.98,5.75,16.11,,S,6.00,10.00,,,29.90,30.04,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-20,75.92,91.94,73.04,77.00,6.90,16.11,,S,5.00,8.00,,,30.05,30.14,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-21,71.96,87.98,68.00,73.04,0.00,14.96,,S,3.00,7.00,,,30.13,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-22,71.06,89.06,66.02,71.96,5.75,16.11,21.86,S,3.00,7.00,,,30.04,30.17,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-23,69.98,91.04,66.02,71.06,5.75,16.11,20.71,S,3.00,5.00,,,29.96,30.05,CLR,clear,FEW,mostly clear,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-24,73.94,95.00,60.98,77.00,6.90,23.02,31.07,SW,4.00,10.00,,,29.98,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-25,69.98,96.08,66.02,73.94,4.60,12.66,,SW,10.00,20.00,,,30.06,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-26,75.02,96.08,69.98,75.92,3.45,13.81,,SW,7.00,15.00,,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-27,75.02,96.08,66.92,75.92,3.45,10.36,,SW,7.00,15.00,,,29.96,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-28,75.02,96.08,68.00,73.94,2.30,12.66,,S,6.00,15.00,,,29.90,30.00,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-29,73.94,96.98,68.00,73.94,4.60,11.51,,SW,7.00,15.00,,,29.89,29.95,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-30,75.02,98.96,66.92,73.94,2.30,13.81,,SW,10.00,15.00,,,29.91,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-07-31,75.02,98.06,66.92,73.04,5.75,12.66,,SW,10.00,15.00,,,29.88,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-01,75.92,100.04,64.94,73.04,5.75,18.41,,S,10.00,20.00,,,29.77,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-02,75.92,96.98,68.00,75.92,4.60,12.66,,N,7.00,25.00,,,29.77,29.84,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-03,73.94,84.02,69.08,73.94,3.45,10.36,,NE,10.00,25.00,0.09,,29.82,29.95,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-04,66.92,82.94,55.04,71.06,5.75,14.96,,N,10.00,20.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-05,55.94,82.94,53.96,60.08,3.45,9.21,,SE,8.00,20.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-06,64.94,86.00,59.00,64.94,0.00,13.81,,S,15.00,20.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-07,69.08,80.06,62.96,71.06,2.30,14.96,19.56,E,8.00,20.00,0.04,,29.93,30.09,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1987-08-08,68.00,80.06,66.92,69.98,4.60,21.86,29.92,W,2.00,25.00,1.68,,29.79,29.96,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
