Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2011-04-07,46.40,55.94,26.96,46.04,4.60,13.81,18.41,E,2.00,10.00,1.12,,29.85,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-08,48.20,53.96,44.06,48.92,5.75,12.66,20.71,E,2.00,10.00,0.00,,29.82,29.94,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-09,50.00,84.02,48.02,66.02,4.60,19.56,26.47,S,0.50,10.00,0.00,,29.56,29.90,CLR,clear,OVC,overcast,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-10,53.06,89.96,37.94,62.06,9.21,31.07,43.73,SW,10.00,10.00,,,29.39,29.71,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-11,44.60,66.92,28.94,42.08,3.45,19.56,28.77,NW,10.00,10.00,,,29.72,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-12,41.00,69.98,33.08,39.02,0.00,6.90,,S,10.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-13,51.08,73.94,35.96,42.08,3.45,21.86,33.37,NE,10.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-14,46.94,62.96,35.96,46.04,6.90,24.17,37.98,E,4.00,10.00,0.19,,29.84,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-15,41.00,46.94,35.96,42.98,11.51,25.32,36.82,E,1.25,10.00,0.90,,29.43,29.83,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-16,35.60,55.04,28.94,37.04,11.51,28.77,39.13,NW,5.00,10.00,0.02,,29.49,29.89,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-17,35.06,51.98,28.94,39.02,0.00,16.11,21.86,NE,5.00,10.00,0.08,,29.73,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-18,39.20,46.40,35.60,39.20,6.90,19.56,26.47,NE,6.00,10.00,0.06,,29.76,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-19,35.60,42.98,30.02,37.04,9.21,25.32,36.82,NE,1.75,10.00,0.90,,29.67,29.94,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSGSRA,thunderstorm with small hail and rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,
KDSM,America/Chicago,2011-04-20,35.06,51.08,28.40,37.40,0.00,17.26,25.32,NW,7.00,10.00,0.00,,29.95,30.27,CLR,clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-21,35.96,51.08,32.00,42.80,0.00,16.11,23.02,E,4.00,10.00,0.01,,29.97,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-22,44.60,51.80,42.80,48.92,0.00,14.96,23.02,E,0.25,7.00,0.10,,29.65,29.95,CLR,clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-23,46.40,51.80,33.08,46.40,4.60,26.47,36.82,NW,6.00,10.00,,,29.68,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-24,35.06,57.92,32.00,39.92,0.00,6.90,,N,0.50,10.00,,,29.97,30.10,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-25,48.02,57.02,37.94,48.92,4.60,17.26,24.17,E,1.00,10.00,0.63,,29.48,29.98,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-26,46.04,53.96,42.08,48.92,3.45,17.26,31.07,W,1.00,10.00,0.72,,29.32,29.58,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-27,41.00,57.02,28.04,42.80,3.45,17.26,26.47,N,10.00,10.00,0.00,,29.58,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-28,41.00,66.92,24.98,39.20,0.00,25.32,36.82,NW,10.00,17.40,,,29.71,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-29,41.00,71.96,35.60,46.04,3.45,26.47,36.82,SE,10.00,10.00,,,29.66,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-04-30,53.06,69.08,26.06,51.98,8.06,20.71,27.62,W,10.00,10.00,0.10,,29.56,29.84,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-01,42.08,62.96,15.98,30.20,5.75,25.32,35.67,W,10.00,10.00,,,29.88,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-02,37.94,59.00,21.92,30.02,0.00,19.56,28.77,N,10.00,10.00,,,30.15,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-03,33.08,60.08,19.04,26.06,3.45,13.81,24.17,N,10.00,10.00,,,30.26,30.34,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-04,37.04,66.02,26.06,33.08,4.60,23.02,28.77,SE,10.00,10.00,,,30.15,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-05,50.00,69.08,33.98,46.40,3.45,20.71,27.62,W,3.00,10.00,0.00,,29.98,30.12,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-06,44.06,73.94,33.98,41.00,0.00,16.11,23.02,S,10.00,10.00,,,29.67,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-07,48.92,78.98,41.00,50.00,0.00,17.26,25.32,W,10.00,10.00,,,29.65,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-08,51.98,80.06,46.04,55.04,4.60,20.71,29.92,E,6.00,10.00,,,29.70,29.93,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-09,66.92,87.98,53.96,66.92,8.06,21.86,29.92,SE,7.00,10.00,,,29.49,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-10,71.06,95.00,62.96,68.00,5.75,17.26,21.86,S,6.00,10.00,,,29.53,29.67,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-11,64.04,78.98,59.00,66.92,0.00,32.22,52.94,S,1.50,10.00,0.77,,29.66,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-12,57.20,82.04,51.80,64.94,0.00,26.47,37.98,S,1.00,10.00,0.74,,29.72,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-13,50.00,59.00,44.06,53.96,6.90,19.56,26.47,N,3.00,10.00,0.72,,29.79,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-14,46.40,53.60,41.00,46.40,9.21,19.56,31.07,NW,2.50,10.00,0.02,,29.92,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-15,46.04,62.06,37.40,44.96,5.75,16.11,26.47,N,4.00,10.00,0.49,,29.93,30.05,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-16,44.96,64.94,26.60,39.02,3.45,14.96,20.71,NE,10.00,10.00,,,30.02,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-17,42.98,68.00,26.96,39.02,0.00,12.66,17.26,E,10.00,10.00,,,29.90,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-18,46.94,71.06,33.08,48.20,0.00,10.36,,E,10.00,10.00,,,29.82,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-19,53.96,71.06,51.08,55.04,5.75,19.56,27.62,SE,6.00,10.00,,,29.90,29.97,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-20,60.80,68.00,55.40,64.94,0.00,17.26,27.62,E,1.00,10.00,0.56,,29.76,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2011-05-21,60.98,75.92,53.60,62.96,4.60,21.86,31.07,S,2.50,10.00,0.39,,29.65,29.76,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KDSM,America/Chicago,2011-05-22,60.08,80.96,53.96,66.02,4.60,26.47,36.82,SW,7.00,10.00,,,29.51,29.68,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-23,62.06,80.06,53.06,57.02,0.00,14.96,20.71,W,10.00,10.00,0.00,,29.58,29.76,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-24,64.04,80.96,55.04,62.96,0.00,21.86,35.67,E,9.00,10.00,0.18,,29.57,29.79,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-25,55.04,66.92,46.40,64.40,3.45,26.47,37.98,NE,1.25,10.00,1.39,,29.55,29.80,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2011-05-26,51.08,66.02,37.04,48.92,3.45,19.56,24.17,N,10.00,10.00,0.00,,29.82,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-27,51.08,62.06,42.08,53.60,4.60,14.96,16.11,SE,10.00,10.00,0.02,,29.77,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-28,55.40,73.04,51.80,59.00,0.00,11.51,,S,4.00,10.00,0.03,,29.71,29.81,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-29,59.00,78.08,53.06,71.06,4.60,27.62,37.98,E,1.50,10.00,0.55,,29.66,29.83,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-30,71.06,87.08,62.06,66.92,10.36,28.77,39.13,S,10.00,10.00,,,29.72,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-05-31,66.02,82.04,46.94,64.94,0.00,20.71,31.07,W,5.00,10.00,0.09,,29.78,30.21,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-01,57.92,80.96,46.94,60.08,0.00,11.51,,SE,10.00,10.00,,,30.08,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-02,69.08,80.06,57.20,71.06,5.75,24.17,31.07,SE,10.00,10.00,0.00,,29.89,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-03,73.04,91.94,64.94,69.98,5.75,23.02,32.22,S,8.00,10.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-04,73.04,86.00,59.00,64.94,0.00,10.36,,NE,10.00,10.00,,,29.96,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-05,71.06,89.06,53.06,73.04,0.00,11.51,16.11,SE,10.00,10.00,,,29.92,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-06,73.04,96.08,62.06,68.00,5.75,16.11,21.86,SW,10.00,10.00,,,29.77,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-07,75.02,93.02,64.04,69.08,8.06,21.86,29.92,S,6.00,10.00,,,29.68,29.80,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-08,73.04,91.04,48.92,69.80,3.45,19.56,28.77,S,8.00,10.00,,,29.73,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-09,57.20,71.06,48.20,64.40,0.00,42.58,59.84,E,0.75,10.00,3.35,,29.80,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,
KDSM,America/Chicago,2011-06-10,60.80,69.98,59.00,64.94,0.00,20.71,40.28,NE,1.25,10.00,1.42,,29.82,29.95,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-11,60.80,75.02,53.96,59.00,0.00,10.36,,N,9.00,10.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-12,59.00,69.08,53.96,57.20,0.00,14.96,18.41,E,10.00,10.00,0.00,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-13,57.20,71.96,50.00,59.00,0.00,32.22,42.58,E,1.25,10.00,0.68,,29.91,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-14,62.60,73.40,55.40,66.92,3.45,16.11,26.47,E,8.00,10.00,0.07,,29.64,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-15,66.02,80.60,48.20,66.92,0.00,25.32,32.22,W,1.00,10.00,0.27,,29.63,29.79,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-16,60.98,82.04,53.06,64.94,0.00,9.21,,S,10.00,10.00,,,29.71,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-17,68.00,84.92,62.96,71.60,0.00,11.51,,SE,9.00,10.00,0.01,,29.68,29.80,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-18,71.06,78.98,66.20,69.98,0.00,10.36,,E,2.00,10.00,,,29.75,29.80,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-19,68.00,86.00,64.94,71.06,0.00,10.36,,E,2.50,10.00,,,29.65,29.75,FEW,mostly clear,OVC,overcast,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-20,64.40,82.40,60.80,75.20,3.45,25.32,46.03,SE,0.75,10.00,2.53,,29.47,29.75,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KDSM,America/Chicago,2011-06-21,64.04,78.98,60.80,66.02,0.00,19.56,36.82,S,0.75,10.00,0.35,,29.46,29.62,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-22,62.06,66.02,57.92,60.98,8.06,20.71,29.92,W,2.00,10.00,0.05,,29.53,29.71,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-23,60.98,68.00,53.60,57.20,3.45,19.56,28.77,NW,9.00,10.00,0.00,,29.71,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-24,53.96,78.08,51.98,59.00,0.00,13.81,,NW,9.00,10.00,,,29.85,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-25,62.06,68.00,57.02,62.96,0.00,18.41,28.77,E,4.00,10.00,0.28,,29.76,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-26,62.60,80.60,60.80,69.80,3.45,43.73,57.54,SE,0.50,10.00,0.64,,29.70,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,SQ,squall,,,,,,,,
KDSM,America/Chicago,2011-06-27,64.04,80.96,53.96,64.94,0.00,20.71,28.77,NW,10.00,10.00,0.00,,29.63,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-28,57.02,80.06,53.06,59.00,0.00,6.90,,NW,10.00,10.00,,,30.04,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-29,62.96,87.08,55.94,69.98,3.45,18.41,23.02,S,10.00,10.00,,,29.90,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-06-30,73.04,96.08,69.08,77.00,10.36,18.41,26.47,S,7.00,10.00,,,29.78,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-01,78.08,95.00,69.08,75.02,3.45,18.41,26.47,S,10.00,10.00,,,29.82,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-02,69.08,87.08,59.00,73.04,0.00,13.81,18.41,N,10.00,10.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-03,71.96,75.92,60.98,69.08,0.00,11.51,,E,8.00,10.00,0.00,,29.98,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-04,66.20,86.00,62.06,66.92,0.00,11.51,16.11,E,7.00,10.00,,,29.95,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-05,68.00,82.94,62.96,69.80,0.00,14.96,,S,10.00,10.00,0.01,,29.93,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-06,68.00,89.06,64.94,71.06,0.00,10.36,,NE,1.25,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-07,69.98,86.00,64.94,69.98,0.00,13.81,21.86,E,4.00,10.00,0.02,,29.87,29.96,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-08,69.98,87.08,64.94,69.98,0.00,8.06,,S,4.00,10.00,,,29.85,29.92,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-09,69.98,87.98,66.92,71.06,3.45,17.26,24.17,S,5.00,10.00,,,29.81,29.90,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-10,73.40,89.06,69.80,78.80,3.45,11.51,16.11,SE,4.00,9.00,,,29.77,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-11,73.04,89.06,68.00,77.00,0.00,34.52,55.24,NW,1.00,10.00,0.43,,29.74,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-12,69.08,78.80,60.80,69.98,0.00,18.41,24.17,NE,1.25,10.00,0.40,,29.96,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-13,68.00,80.96,60.98,66.92,5.75,12.66,18.41,E,10.00,10.00,,,29.98,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-14,69.08,84.92,60.98,73.04,6.90,14.96,,SE,8.00,10.00,,,29.85,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-15,73.94,91.94,71.06,75.20,5.75,14.96,16.11,SE,5.00,10.00,0.01,,29.83,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-16,77.00,93.02,73.04,78.08,5.75,14.96,,S,2.00,10.00,0.04,,29.90,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-17,78.08,96.98,73.94,77.00,4.60,13.81,,S,4.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-18,78.08,98.06,73.94,78.08,4.60,13.81,,SW,6.00,10.00,,,29.95,30.04,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-19,78.98,98.06,71.96,77.00,0.00,13.81,20.71,SW,8.00,10.00,,,29.83,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-20,80.06,98.96,69.98,73.94,6.90,18.41,24.17,SW,10.00,10.00,,,29.76,29.85,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2011-07-21,75.20,89.96,62.96,75.20,3.45,18.41,26.47,E,0.50,10.00,0.30,,29.79,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,
