Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2012-04-16,42.98,66.92,30.92,60.80,4.60,28.77,44.88,SW,7.00,10.00,0.00,,29.42,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-17,37.94,44.60,28.04,35.96,0.00,14.96,18.41,SE,10.00,10.00,,,30.21,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-18,39.02,69.08,30.92,50.00,3.45,24.17,36.82,S,8.00,10.00,0.00,,29.90,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-19,39.02,57.02,37.04,48.02,0.00,23.02,32.22,NE,0.75,10.00,0.68,,29.79,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2012-04-20,39.20,44.06,33.08,39.92,8.06,26.47,40.28,N,2.00,10.00,0.23,,29.68,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-21,33.08,46.94,21.02,35.96,3.45,13.81,18.41,NE,10.00,10.00,,,30.02,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-22,37.94,50.00,17.60,33.98,0.00,20.71,26.47,N,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-23,37.94,53.96,17.96,28.94,0.00,14.96,16.11,NE,10.00,10.00,,,29.81,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-24,41.00,60.98,17.96,30.02,3.45,14.96,16.11,SE,10.00,10.00,,,29.67,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-25,42.08,50.00,32.00,46.94,0.00,11.51,,E,1.75,10.00,0.25,,29.68,29.77,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-26,35.96,51.80,30.02,42.98,0.00,20.71,27.62,NE,5.00,10.00,,,29.67,30.17,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-27,33.98,46.94,15.98,28.94,3.45,17.26,,NE,10.00,10.00,,,30.16,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-28,39.20,42.98,30.02,39.20,5.75,18.41,25.32,E,1.00,10.00,0.24,,30.08,30.25,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-29,37.94,48.92,30.02,41.00,0.00,17.26,,E,4.00,10.00,0.23,,30.08,30.31,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-04-30,44.06,57.20,37.94,48.20,0.00,16.11,24.17,SE,7.00,10.00,0.00,,29.90,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-01,50.00,55.04,44.06,50.00,0.00,12.66,,SE,3.00,10.00,,,29.84,30.01,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-02,50.00,80.06,50.00,62.96,0.00,19.56,27.62,SW,0.25,10.00,0.10,,29.69,29.89,FEW,mostly clear,VV,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-03,60.98,82.40,55.94,66.92,0.00,18.41,29.92,SW,7.00,10.00,0.00,,29.80,29.88,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-04,46.40,69.98,42.08,64.40,0.00,21.86,35.67,N,0.25,10.00,0.00,,29.85,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-05,46.94,53.06,42.08,48.92,0.00,13.81,20.71,NE,2.00,10.00,0.12,,29.97,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-06,46.04,60.08,42.08,53.96,3.45,18.41,26.47,E,0.50,10.00,2.32,,29.90,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KMKE,America/Chicago,2012-05-07,48.02,60.98,44.96,53.60,0.00,10.36,,NW,2.50,10.00,0.08,,29.84,29.90,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-08,51.08,68.00,37.94,51.08,0.00,14.96,21.86,W,4.00,10.00,,,29.81,29.86,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-09,46.40,53.96,41.00,48.20,0.00,13.81,18.41,NE,3.00,10.00,0.08,,29.84,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-10,42.08,62.06,28.94,42.08,0.00,13.81,,E,9.00,10.00,,,29.93,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-11,50.00,75.92,28.04,48.92,5.75,21.86,26.47,S,10.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-12,51.80,69.08,28.94,55.04,0.00,17.26,24.17,NE,10.00,10.00,0.00,,30.08,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-13,50.00,66.92,24.08,35.06,0.00,8.06,,E,9.00,10.00,,,30.13,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-14,53.06,78.98,26.96,42.98,0.00,11.51,,S,10.00,10.00,,,29.96,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-15,50.00,84.02,39.02,57.92,0.00,20.71,29.92,SW,4.00,10.00,0.07,,29.76,29.99,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-16,44.96,59.00,30.92,39.92,3.45,14.96,28.77,N,10.00,10.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-17,44.96,64.04,30.92,46.04,0.00,12.66,,SE,10.00,10.00,,,30.05,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-18,51.98,75.92,39.02,51.08,4.60,19.56,21.86,S,10.00,10.00,,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-19,55.04,82.04,42.98,60.98,0.00,18.41,,SE,10.00,10.00,,,29.97,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-20,62.96,89.06,48.92,60.98,4.60,27.62,40.28,S,10.00,10.00,0.00,,29.90,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-21,51.98,62.96,39.02,48.92,4.60,14.96,24.17,NE,10.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-22,48.02,62.96,39.02,42.98,0.00,11.51,,NE,10.00,10.00,,,29.95,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-23,46.94,69.98,39.92,50.00,0.00,17.26,,SE,10.00,10.00,,,29.73,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-24,60.80,82.04,46.94,57.92,5.75,28.77,42.58,S,10.00,10.00,,,29.53,29.77,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-25,62.06,75.92,46.04,62.06,0.00,16.11,29.92,W,8.00,10.00,0.01,,29.65,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-26,57.02,68.00,53.60,57.20,0.00,21.86,41.43,NE,1.75,10.00,0.63,,30.05,30.27,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2012-05-27,59.00,80.96,53.06,64.94,4.60,17.26,25.32,SE,9.00,10.00,,,29.79,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-28,69.98,89.06,57.02,64.94,5.75,29.92,47.18,SW,7.00,10.00,0.05,,29.64,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-29,62.06,78.08,39.02,64.40,3.45,23.02,37.98,W,10.00,10.00,,,29.73,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-30,48.02,64.04,42.08,50.00,4.60,16.11,24.17,NE,10.00,10.00,,,29.85,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-05-31,48.02,50.00,39.92,46.40,5.75,13.81,20.71,NE,8.00,10.00,0.23,,29.93,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-01,48.20,57.92,39.02,46.94,0.00,18.41,23.02,N,10.00,10.00,0.01,,29.77,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-02,48.92,75.02,37.04,46.04,5.75,18.41,28.77,W,10.00,10.00,0.00,,29.67,29.74,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-03,59.00,80.06,41.00,48.20,4.60,16.11,21.86,W,10.00,10.00,0.00,,29.74,29.84,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-04,57.02,66.92,44.06,51.98,3.45,11.51,,N,10.00,10.00,,,29.84,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-05,53.60,64.94,46.04,51.80,4.60,10.36,,NE,10.00,10.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-06,50.00,69.08,42.08,50.00,0.00,11.51,,NE,10.00,10.00,,,30.05,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-07,51.98,77.00,39.92,46.94,0.00,14.96,,SE,10.00,10.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-08,64.04,86.00,42.80,53.06,5.75,16.11,21.86,W,10.00,10.00,,,29.88,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-09,68.00,89.60,48.20,51.98,3.45,14.96,23.02,SW,10.00,10.00,,,29.83,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-10,68.00,89.06,51.80,59.00,3.45,19.56,29.92,S,10.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-11,71.96,86.00,53.06,66.02,5.75,16.11,23.02,SW,9.00,10.00,,,29.77,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-12,57.02,71.60,42.08,51.80,0.00,18.41,26.47,NW,10.00,10.00,,,29.86,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-13,51.98,66.92,39.02,53.96,0.00,14.96,,SE,10.00,10.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-14,53.96,73.04,44.96,55.94,0.00,19.56,,SE,10.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-15,57.02,86.00,48.92,55.94,0.00,19.56,,SE,10.00,10.00,,,30.03,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-16,68.00,82.94,51.08,69.98,0.00,17.26,23.02,SE,2.50,10.00,0.10,,29.82,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-17,66.20,84.02,50.00,68.00,0.00,29.92,47.18,SW,0.75,10.00,0.75,,29.78,29.93,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-18,71.96,91.94,57.92,69.98,8.06,27.62,36.82,SW,10.00,10.00,0.01,,29.58,29.77,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-19,77.00,93.02,64.04,69.08,11.51,20.71,27.62,SW,10.00,10.00,,,29.77,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-20,77.00,91.94,60.80,66.92,9.21,23.02,34.52,SW,10.00,10.00,,,29.81,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-21,69.98,84.02,51.08,64.94,0.00,16.11,23.02,W,10.00,10.00,0.00,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-22,62.06,78.98,51.98,57.92,0.00,16.11,,SE,10.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-23,57.92,75.02,55.04,62.60,0.00,12.66,,SE,0.25,10.00,,,30.00,30.05,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-24,62.06,86.00,55.04,62.06,0.00,13.81,16.11,N,10.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-25,55.94,69.08,42.98,55.40,5.75,18.41,24.17,N,10.00,10.00,,,30.06,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-26,55.04,71.96,44.06,57.02,0.00,11.51,,SE,10.00,10.00,,,29.95,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-27,60.80,91.94,48.92,60.08,3.45,19.56,28.77,SW,10.00,10.00,,,29.75,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-28,77.00,93.92,57.02,73.04,3.45,11.51,17.26,W,8.00,10.00,,,29.73,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-29,69.08,86.00,48.92,62.06,0.00,16.11,,S,10.00,10.00,,,29.78,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-06-30,71.96,91.94,60.08,66.92,0.00,11.51,,W,9.00,10.00,,,29.78,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-01,69.98,82.94,53.96,66.02,0.00,9.21,,E,6.00,10.00,,,29.86,29.99,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-02,69.08,86.00,62.60,71.06,0.00,16.11,,SE,8.00,10.00,,,29.90,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-03,73.04,96.08,66.02,71.96,0.00,14.96,21.86,SW,8.00,10.00,0.07,,29.79,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-04,80.96,100.94,62.06,71.96,5.75,14.96,20.71,W,10.00,10.00,,,29.81,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-05,73.04,100.94,62.96,71.06,3.45,17.26,28.77,SE,10.00,10.00,,,29.86,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-06,75.92,93.92,68.00,73.94,0.00,12.66,,E,9.00,10.00,,,29.89,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-07,69.08,86.00,55.94,71.60,5.75,18.41,27.62,N,10.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-08,68.00,80.96,51.08,64.04,3.45,11.51,,N,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-09,69.08,78.98,53.96,66.02,0.00,12.66,,NE,10.00,10.00,,,30.05,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-10,64.04,77.00,57.02,64.04,3.45,13.81,,NE,10.00,10.00,,,30.10,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-11,62.96,80.96,53.06,64.04,0.00,12.66,,E,10.00,10.00,,,30.11,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-12,68.00,86.00,51.08,66.02,0.00,19.56,26.47,SE,10.00,10.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-13,69.80,87.98,57.92,66.92,0.00,32.22,51.79,SE,0.25,10.00,0.72,,30.01,30.08,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGR,thunderstorm with rain and hail,SQ,squall,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-14,71.96,89.60,60.08,68.00,0.00,14.96,21.86,S,5.00,10.00,0.00,,29.96,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-15,73.04,86.00,64.40,69.08,3.45,10.36,,E,9.00,10.00,,,29.98,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-16,75.02,96.98,62.06,69.08,4.60,17.26,27.62,SW,10.00,10.00,,,29.81,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-17,73.04,100.04,60.98,69.98,0.00,31.07,46.03,W,9.00,10.00,,,29.76,29.89,CLR,clear,BKN,mostly cloudy,SQ,squall,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-18,69.80,80.06,66.20,69.98,0.00,20.71,25.32,NE,0.75,10.00,0.51,,29.87,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-19,66.20,80.60,62.96,69.98,0.00,17.26,26.47,NE,0.75,10.00,0.31,,29.88,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-20,68.00,77.00,51.98,62.96,0.00,13.81,21.86,NE,10.00,10.00,,,30.03,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-21,66.92,86.00,55.04,68.00,0.00,12.66,18.41,SW,10.00,10.00,,,30.02,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-22,73.04,89.06,60.98,68.00,4.60,14.96,20.71,W,9.00,10.00,0.00,,29.97,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-23,78.80,98.96,62.06,73.04,5.75,16.11,21.86,W,10.00,10.00,,,29.86,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-24,71.06,86.00,57.92,71.06,0.00,17.26,25.32,NE,6.00,10.00,0.14,,29.91,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-25,69.80,96.08,62.60,73.94,0.00,19.56,31.07,SW,1.75,10.00,0.19,,29.55,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-26,69.80,84.20,64.40,71.96,0.00,25.32,40.28,E,1.25,10.00,0.17,,29.59,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-27,69.08,78.80,62.06,68.00,0.00,18.41,26.47,N,0.50,10.00,0.36,,29.76,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-28,66.02,75.92,60.80,66.20,3.45,12.66,,NE,8.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-29,66.02,80.06,57.02,66.02,0.00,13.81,,S,9.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-30,73.04,87.80,60.08,69.08,0.00,14.96,19.56,S,10.00,10.00,,,29.84,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-07-31,69.08,80.60,62.96,68.00,0.00,13.81,27.62,NE,4.00,10.00,0.42,,29.83,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-08-01,69.08,87.08,62.06,68.00,0.00,10.36,,SW,10.00,10.00,,,29.85,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-08-02,73.04,87.98,60.08,69.98,0.00,13.81,18.41,SW,10.00,10.00,,,29.83,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-08-03,71.96,84.02,68.00,73.40,0.00,11.51,,NE,8.00,10.00,,,29.87,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-08-04,71.96,87.98,66.92,75.20,0.00,16.11,,SE,3.00,10.00,0.13,,29.77,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-08-05,64.94,78.98,46.94,66.92,0.00,14.96,21.86,NW,10.00,10.00,,,29.89,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2012-08-06,62.06,84.02,46.04,55.04,0.00,12.66,18.41,SW,10.00,10.00,,,29.99,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
