Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2017-01-11,21.92,39.92,10.04,30.92,4.60,23.02,29.92,N,4.00,10.00,0.02,,29.69,29.92,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-12,17.96,24.98,1.04,15.08,6.90,16.11,18.41,NW,1.75,10.00,0.01,,29.88,30.52,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-13,10.04,24.98,-4.00,17.96,3.45,12.66,20.71,NW,9.00,10.00,0.00,,30.54,30.81,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-14,19.94,35.96,12.92,21.02,0.00,6.90,,NW,7.00,10.00,,,30.42,30.62,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-15,17.06,37.04,8.96,19.04,0.00,8.06,,SW,7.00,10.00,,,30.28,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-16,24.08,37.40,17.06,35.96,0.00,14.96,19.56,E,1.00,7.00,0.53,,29.88,30.28,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-17,35.96,39.92,33.08,35.96,5.75,11.51,,W,0.50,10.00,0.11,,29.75,29.98,BKN,mostly cloudy,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-18,33.80,37.94,30.02,33.08,4.60,18.41,21.86,SW,0.50,10.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-19,33.08,37.94,30.02,35.96,0.00,10.36,,SW,0.06,4.00,0.07,,29.75,30.01,SCT,partly cloudy,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-20,37.04,39.02,35.06,37.04,3.45,14.96,,E,0.12,1.50,0.44,,29.63,29.73,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-21,37.94,53.96,37.04,46.94,0.00,11.51,,SE,0.12,10.00,0.03,,29.41,29.62,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-22,37.40,46.04,33.80,39.92,0.00,11.51,,NW,0.50,10.00,,,29.57,29.73,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-23,39.02,44.06,33.80,37.40,3.45,10.36,17.26,NW,4.00,10.00,,,29.71,29.81,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-24,33.98,39.02,30.92,33.98,0.00,10.36,,NW,3.00,10.00,0.04,,29.76,29.88,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-25,33.80,37.94,30.20,35.96,6.90,16.11,20.71,E,0.25,10.00,0.29,,29.42,29.75,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-26,30.92,35.96,21.02,30.92,8.06,16.11,27.62,W,1.75,10.00,0.00,,29.56,29.88,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-27,24.08,32.00,15.08,21.02,9.21,16.11,25.32,W,4.00,10.00,0.00,,29.73,29.87,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-28,21.92,30.20,15.08,19.94,6.90,16.11,31.07,W,6.00,10.00,0.00,,29.70,29.78,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-29,19.04,28.94,3.02,15.98,8.06,14.96,23.02,NW,9.00,10.00,0.00,,29.77,29.94,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-30,12.92,30.02,1.94,26.60,0.00,13.81,,S,0.50,10.00,0.09,1.00,29.44,29.98,CLR,clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-01-31,28.94,37.04,21.02,30.20,4.60,19.56,31.07,W,2.00,10.00,0.01,1.00,29.44,29.88,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-01,17.06,35.06,-2.92,26.96,3.45,14.96,24.17,NW,2.50,10.00,0.02,,29.89,30.24,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-02,10.94,19.94,-2.92,3.02,8.06,17.26,23.02,W,10.00,10.00,,,30.26,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-03,12.02,24.08,-5.08,1.94,6.90,17.26,23.02,W,10.00,10.00,,,30.33,30.44,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-04,12.92,33.08,1.04,15.08,4.60,21.86,29.92,SW,10.00,10.00,0.00,,29.83,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-05,21.92,37.04,12.02,21.02,0.00,14.96,24.17,NW,10.00,10.00,,,29.79,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-06,19.94,41.00,12.92,35.06,0.00,9.21,,E,2.50,10.00,,,29.65,30.06,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-07,30.02,39.02,19.04,37.04,0.00,18.41,27.62,NW,0.12,10.00,0.15,,29.31,29.71,BKN,mostly cloudy,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-08,15.08,30.02,-2.92,19.04,6.90,18.41,31.07,NW,10.00,10.00,,,29.75,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-09,10.04,21.92,-5.98,8.06,3.45,20.71,28.77,NW,10.00,10.00,,,30.11,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-10,21.02,42.08,5.00,32.00,5.75,21.86,29.92,SW,10.00,10.00,,,29.63,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-11,35.06,44.96,30.02,33.80,0.00,16.11,17.26,N,5.00,10.00,0.01,,29.73,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-12,33.08,44.96,12.92,35.06,0.00,31.07,47.18,NW,4.00,10.00,0.00,,29.95,30.30,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-13,30.02,46.04,15.98,26.06,4.60,19.56,24.17,SW,10.00,10.00,,,29.83,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-14,33.08,48.92,10.94,28.04,5.75,23.02,33.37,W,8.00,10.00,0.00,,29.66,29.82,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-15,26.06,33.98,8.96,15.08,5.75,18.41,24.17,NW,10.00,10.00,,,29.80,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-16,28.94,37.04,10.04,28.04,3.45,14.96,,SE,9.00,10.00,,,29.72,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-17,30.02,64.04,26.06,39.02,0.00,14.96,,SW,6.00,10.00,,,29.57,29.71,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-18,44.06,66.02,33.08,39.02,0.00,16.11,20.71,W,10.00,10.00,,,29.58,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-19,33.98,57.92,26.96,33.98,0.00,9.21,,SE,10.00,10.00,,,29.86,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-20,37.04,59.00,30.92,44.06,0.00,21.86,29.92,SE,5.00,10.00,,,29.88,30.14,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-21,44.96,64.94,37.94,51.98,0.00,12.66,,SW,2.00,10.00,0.07,,29.82,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-22,39.92,71.06,37.94,51.98,0.00,23.02,28.77,SW,0.25,10.00,,,29.53,29.81,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-23,35.06,57.02,30.02,44.96,8.06,21.86,29.92,NE,1.75,10.00,0.33,,29.60,29.88,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-24,28.04,37.94,23.00,33.98,8.06,27.62,34.52,NE,1.00,10.00,0.89,,29.47,29.69,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SN,light snow,-FZDZ,light freezing drizzle,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KMKE,America/Chicago,2017-02-25,19.94,28.04,8.06,23.00,5.75,20.71,33.37,W,3.00,10.00,0.01,,29.58,30.00,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-26,21.92,44.96,12.02,24.08,0.00,26.47,36.82,SW,10.00,10.00,,,29.87,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-27,24.08,46.04,19.04,35.06,0.00,13.81,,SE,9.00,10.00,,,30.02,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-02-28,41.00,57.20,35.96,53.60,0.00,16.11,24.17,SE,0.50,10.00,0.36,,29.48,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-01,26.96,41.00,17.96,39.02,8.06,19.56,27.62,NW,0.25,10.00,0.14,1.00,29.46,30.04,CLR,clear,VV,overcast,+SN,heavy snow,-SN,light snow,-SNRA,light snow and rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2017-03-02,24.08,32.00,8.06,17.96,5.75,16.11,23.02,NW,9.00,10.00,0.00,1.00,30.07,30.36,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-03,15.98,28.94,-7.06,12.02,0.00,14.96,24.17,NW,10.00,10.00,,,30.39,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-04,26.96,35.06,14.00,26.96,0.00,20.71,29.92,SE,3.00,10.00,0.00,,30.37,30.55,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-05,33.98,51.98,26.06,44.96,3.45,20.71,31.07,SE,10.00,10.00,0.00,,30.00,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-06,50.00,64.94,42.80,55.94,10.36,24.17,35.67,S,10.00,10.00,0.00,,29.48,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-07,41.00,64.94,19.04,57.02,11.51,29.92,44.88,SW,5.00,10.00,0.22,,29.42,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-08,35.96,48.92,10.94,28.04,11.51,32.22,52.94,W,10.00,10.00,,,29.78,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-09,32.00,39.02,8.06,19.94,0.00,13.81,20.71,NW,10.00,10.00,,,30.13,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-10,19.04,30.92,-7.96,6.98,8.06,18.41,28.77,NW,10.00,10.00,,,30.21,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-11,14.00,28.04,-11.02,-0.04,0.00,14.96,21.86,NW,10.00,10.00,,,30.43,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-12,17.96,30.02,-0.04,21.92,4.60,12.66,,E,0.75,10.00,0.11,,30.33,30.48,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-13,24.08,30.02,15.08,26.06,4.60,23.02,33.37,NE,0.25,10.00,0.54,10.00,30.21,30.31,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,
KMKE,America/Chicago,2017-03-14,15.80,26.06,3.92,15.98,4.60,19.56,28.77,N,1.00,10.00,0.01,9.00,30.28,30.35,CLR,clear,VV,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-15,17.06,33.08,3.92,8.96,3.45,17.26,25.32,NW,10.00,10.00,,7.00,30.28,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-16,21.92,37.04,5.00,26.96,4.60,11.51,,W,10.00,10.00,,6.00,30.17,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-17,33.98,41.00,26.06,35.96,0.00,14.96,,S,1.00,10.00,0.14,4.00,29.91,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-18,37.04,42.08,26.96,33.98,6.90,19.56,26.47,NW,9.00,10.00,0.01,3.00,29.95,30.32,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-19,35.06,46.04,26.96,33.98,3.45,19.56,,SE,10.00,10.00,,,30.04,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-20,39.92,55.04,30.92,39.92,0.00,19.56,27.62,NE,9.00,10.00,,,29.98,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-21,30.92,48.02,15.98,33.08,3.45,18.41,28.77,NE,9.00,10.00,0.00,,30.10,30.45,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-22,24.08,33.08,8.06,17.96,0.00,16.11,26.47,N,10.00,10.00,,,30.47,30.61,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-23,26.06,44.96,17.06,37.04,0.00,20.71,31.07,S,4.00,10.00,0.16,,29.93,30.47,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-24,37.94,60.08,33.08,46.04,0.00,21.86,31.07,N,4.00,10.00,0.00,,29.86,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-25,37.04,39.20,33.98,37.40,11.51,20.71,28.77,NE,1.00,10.00,0.18,,30.02,30.14,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-26,39.02,46.04,37.04,42.98,0.00,14.96,,NE,0.25,7.00,0.69,,29.82,29.99,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-27,37.94,46.04,35.06,41.00,0.00,10.36,,E,0.75,10.00,0.00,,29.86,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-28,33.80,42.98,33.08,37.04,4.60,13.81,19.56,N,0.12,10.00,0.00,,30.01,30.25,FEW,mostly clear,VV,overcast,DZ,drizzle,+DZ,heavy drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-29,32.00,44.06,30.02,37.94,0.00,18.41,24.17,NE,0.12,10.00,0.11,,30.09,30.30,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-30,37.04,39.92,33.98,37.40,8.06,24.17,33.37,NE,0.50,10.00,1.11,,29.65,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-03-31,37.04,44.06,28.04,33.98,0.00,25.32,35.67,N,2.50,10.00,0.00,,29.70,30.07,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-01,35.06,57.92,17.96,28.04,0.00,12.66,,NW,10.00,10.00,,,30.09,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-02,42.08,55.94,17.96,37.94,0.00,9.21,,SE,8.00,10.00,0.03,,29.89,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-03,42.08,48.92,35.06,44.06,0.00,16.11,21.86,N,0.75,10.00,0.72,,29.38,29.86,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-04,44.60,55.94,33.08,44.60,0.00,17.26,23.02,NW,2.50,10.00,0.23,,29.38,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-05,39.02,42.98,30.02,37.40,8.06,23.02,33.37,N,3.00,10.00,0.43,,29.74,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-06,37.94,51.08,26.06,33.98,10.36,25.32,35.67,N,9.00,10.00,0.01,,29.73,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-07,35.96,51.08,8.96,21.02,4.60,16.11,25.32,NW,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-08,37.94,64.94,21.02,41.00,3.45,18.41,24.17,S,10.00,10.00,,,29.79,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-09,57.02,73.94,41.00,55.94,9.21,20.71,28.77,S,10.00,10.00,,,29.60,29.78,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-10,37.94,75.02,35.06,57.92,6.90,25.32,34.52,SW,1.00,10.00,0.66,,29.62,29.99,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-11,39.02,48.92,33.08,37.94,3.45,13.81,21.86,W,3.00,10.00,0.00,,29.99,30.28,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-12,37.04,51.98,26.06,35.06,0.00,12.66,,SE,10.00,10.00,,,30.28,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-13,41.00,48.20,33.08,42.98,0.00,12.66,,NE,7.00,10.00,0.25,,30.31,30.42,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-14,41.00,55.94,35.96,44.96,0.00,13.81,,E,8.00,10.00,0.07,,30.04,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2017-04-15,50.00,82.04,46.04,55.94,3.45,27.62,36.82,SW,5.00,10.00,0.16,,29.77,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
