Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,1987-02-10,24.98,37.94,15.98,28.04,0.00,14.96,,NE,7.00,15.00,,,30.02,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-11,26.06,42.08,24.08,32.00,0.00,10.36,,SE,5.00,10.00,,,29.81,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-12,30.92,42.08,19.94,30.02,4.60,20.71,26.47,NW,4.00,15.00,,,29.79,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-13,28.94,39.02,21.02,30.92,0.00,14.96,,S,4.00,15.00,0.01,,29.82,30.22,SCT,partly cloudy,OVC,overcast,-RASN,light rain and snow,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-14,24.98,37.04,14.00,32.00,4.60,21.86,27.62,NE,4.00,8.00,,,29.81,30.22,BKN,mostly cloudy,OVC,overcast,-SN,light snow,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-15,17.96,24.08,3.92,14.00,10.36,18.41,,NE,7.00,15.00,,,30.24,30.38,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-16,17.96,28.04,8.96,19.94,12.66,18.41,23.02,NE,10.00,15.00,,,30.15,30.30,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-17,26.96,33.08,17.06,24.08,10.36,17.26,,NE,10.00,15.00,,,30.12,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-18,24.08,35.06,15.98,21.02,3.45,10.36,,E,15.00,15.00,,,30.14,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-19,19.04,39.02,8.96,26.96,0.00,10.36,,SE,7.00,15.00,,,30.29,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-20,17.96,44.06,15.98,28.04,0.00,13.81,,SE,3.00,15.00,,,30.18,30.41,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-21,28.94,44.96,19.94,28.94,0.00,10.36,,S,7.00,10.00,,,29.95,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-22,30.02,39.02,24.08,30.92,5.75,16.11,,W,2.00,10.00,0.03,,29.84,29.94,BKN,mostly cloudy,OVC,overcast,-RASN,light rain and snow,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-23,28.04,39.92,23.00,30.92,0.00,10.36,,W,7.00,15.00,,,29.95,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-24,21.92,39.02,21.02,30.92,0.00,10.36,,NE,2.00,15.00,,,30.30,30.42,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-25,28.94,39.02,24.08,30.02,5.75,12.66,,SE,6.00,10.00,,,30.40,30.48,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-26,30.02,35.96,24.08,28.94,4.60,14.96,,E,7.00,10.00,,,30.39,30.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-27,33.98,39.02,23.00,30.92,8.06,12.66,,E,7.00,10.00,,,30.08,30.37,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-02-28,35.78,37.94,30.92,32.00,9.21,19.56,29.92,E,1.00,10.00,1.13,,29.41,30.08,BKN,mostly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-01,32.00,42.08,24.98,32.00,0.00,19.56,29.92,NW,0.25,15.00,0.17,,29.23,29.71,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-02,30.02,44.96,21.02,28.04,9.21,19.56,26.47,NW,7.00,10.00,,,29.72,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-03,26.96,42.08,14.00,21.92,3.45,12.66,,NW,10.00,10.00,,,30.13,30.49,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-04,23.00,46.04,17.06,32.00,0.00,16.11,,S,5.00,10.00,,,30.15,30.51,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-05,33.08,42.08,26.96,35.06,5.75,16.11,,E,4.00,10.00,,,30.12,30.35,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-06,26.96,60.08,26.06,42.08,0.00,13.81,,S,0.06,8.00,,,30.17,30.34,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-07,39.92,71.96,37.04,42.98,8.06,18.41,,SW,5.00,10.00,,,29.98,30.17,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-08,33.98,71.96,26.96,37.04,4.60,31.07,39.13,N,6.00,15.00,,,29.79,29.98,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-09,23.00,33.08,10.94,26.06,21.86,33.37,44.88,N,3.00,15.00,,,30.00,30.42,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-10,19.04,26.96,6.98,17.06,5.75,20.71,24.17,NE,3.00,15.00,0.01,,30.40,30.51,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-11,23.00,30.02,14.00,17.96,0.00,9.21,,SE,10.00,15.00,,,30.28,30.39,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-12,21.02,41.00,15.98,23.00,0.00,12.66,,W,5.00,15.00,,,30.32,30.42,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-13,28.04,35.06,24.08,32.00,0.00,17.26,,SE,0.75,7.00,0.45,1.00,30.02,30.38,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-14,32.00,33.98,24.08,32.00,5.75,20.71,,E,0.50,8.00,0.39,5.00,29.96,30.14,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RAPL,light rain and ice pellets,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-15,30.02,35.96,21.02,24.98,12.66,23.02,29.92,E,6.00,10.00,,4.00,30.14,30.30,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-16,30.92,37.04,19.04,28.94,10.36,19.56,,E,8.00,15.00,,3.00,30.31,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-17,30.92,39.02,21.02,30.92,11.51,19.56,,E,10.00,10.00,,1.00,30.22,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-18,35.06,41.00,21.92,32.00,5.75,18.41,,E,7.00,10.00,0.12,,29.95,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-19,33.08,44.96,24.08,33.08,5.75,16.11,,E,7.00,15.00,0.02,,30.01,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-20,26.96,48.02,15.08,30.02,0.00,8.06,,NE,7.00,15.00,,,30.02,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-21,28.94,48.02,15.08,32.00,3.45,12.66,,N,7.00,15.00,,,29.97,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-22,35.96,53.06,28.94,32.00,0.00,14.96,,SE,6.00,15.00,,,29.97,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-23,39.02,55.04,32.00,37.04,4.60,18.41,23.02,SE,7.00,15.00,,,29.82,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-24,41.00,57.02,28.04,39.02,5.75,19.56,,SE,6.00,15.00,,,29.58,29.82,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-25,42.98,48.02,37.94,41.00,6.90,17.26,,SW,4.00,8.00,0.12,,29.52,29.62,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-26,44.06,51.08,37.04,42.98,5.75,14.96,,SW,4.00,6.00,,,29.60,29.88,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-27,39.92,50.00,30.92,37.94,0.00,12.66,,SW,6.00,10.00,,,29.86,29.96,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-28,35.96,46.04,30.02,37.04,0.00,20.71,,NE,5.00,10.00,,,29.97,30.12,CLR,clear,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-29,28.04,39.02,17.96,37.04,9.21,21.86,27.62,N,2.00,10.00,0.51,,29.82,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-30,23.00,33.08,6.08,15.98,9.21,18.41,,NW,10.00,15.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-03-31,19.94,39.92,3.02,24.08,6.90,16.11,,NW,15.00,15.00,,,29.75,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-01,30.92,51.08,21.02,37.94,12.66,23.02,29.92,SW,6.00,15.00,0.05,,29.53,29.78,CLR,clear,OVC,overcast,-SHSN,showers of light snow,SG,snow grains,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-02,28.04,35.06,10.94,24.98,4.60,20.71,25.32,NW,7.00,15.00,,,29.80,30.10,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-03,24.98,35.96,12.02,21.92,4.60,12.66,,NE,15.00,15.00,,,30.09,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-04,28.04,44.06,17.06,24.98,5.75,20.71,27.62,N,15.00,15.00,,,30.20,30.36,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-05,37.94,46.04,24.98,32.00,12.66,31.09,41.43,N,14.91,15.00,,,30.17,30.23,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-06,41.00,53.06,17.96,32.00,12.66,23.02,27.62,N,15.00,15.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-07,41.00,53.96,24.08,32.00,9.21,21.86,,N,10.00,15.00,,,30.00,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-08,33.08,42.98,30.02,33.08,0.00,17.26,,N,4.00,15.00,,,29.92,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-09,35.96,69.98,28.04,42.08,0.00,16.11,,S,7.00,10.00,,,29.80,29.94,CLR,clear,CLR,clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-10,50.00,71.06,28.94,46.04,9.21,19.56,,SW,7.00,15.00,,,29.62,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-11,44.96,53.06,42.08,46.94,3.45,14.96,18.41,W,7.00,15.00,0.28,,29.55,29.64,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-12,39.92,55.94,39.02,44.96,0.00,13.81,,N,0.06,10.00,0.02,,29.62,30.03,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-13,39.92,50.00,37.04,42.98,0.00,13.81,,NE,5.00,15.00,,,29.95,30.09,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-14,44.06,48.92,41.00,48.92,0.00,19.56,,NE,0.00,7.00,1.85,,29.72,29.96,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHDZRA,showers of light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KMKE,America/Chicago,1987-04-15,42.98,55.04,41.00,48.02,3.45,14.96,,N,0.25,7.00,,,29.71,29.78,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-16,42.98,60.98,42.98,50.00,0.00,19.56,,N,0.00,5.00,,,29.71,29.79,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-17,41.00,62.96,41.00,51.98,0.00,12.66,,S,0.00,8.00,,,29.72,29.81,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1987-04-18,48.02,75.92,44.06,55.04,0.00,14.96,,SE,4.00,7.00,,,29.82,29.97,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
