Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2016-01-19,-0.94,15.08,-11.02,1.04,0.00,12.66,,W,10.00,10.00,,2.00,30.34,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-20,12.92,21.92,1.04,12.02,0.00,8.06,,W,5.00,10.00,0.01,2.00,30.19,30.33,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-21,15.98,24.98,10.94,17.96,0.00,9.21,,W,7.00,10.00,0.00,2.00,30.27,30.35,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-22,23.00,28.04,14.00,21.92,0.00,13.81,,N,7.00,10.00,0.00,2.00,30.25,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-23,24.08,30.92,17.06,24.80,0.00,10.36,,S,7.00,10.00,0.00,2.00,29.99,30.24,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-24,23.00,28.40,17.06,23.00,0.00,16.11,20.71,W,5.00,10.00,,2.00,29.92,29.98,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-25,26.96,35.60,23.00,33.98,0.00,11.51,,S,2.00,9.00,0.04,2.00,29.58,29.92,FEW,mostly clear,OVC,overcast,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-26,24.08,35.06,17.96,32.00,8.06,17.26,26.47,W,2.50,10.00,0.00,2.00,29.59,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNDZ,light snow and drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-27,23.00,33.98,12.92,26.96,5.75,20.71,29.92,SW,9.00,10.00,0.00,2.00,29.68,30.22,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-28,26.06,39.02,12.92,30.02,9.21,17.26,26.47,NW,9.00,10.00,0.00,1.00,29.56,29.86,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-29,15.98,32.00,6.98,24.08,0.00,16.11,20.71,S,9.00,10.00,,1.00,29.64,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-30,33.08,46.04,24.98,33.08,0.00,14.96,24.17,SW,10.00,10.00,,1.00,29.56,29.66,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-01-31,33.98,39.20,30.92,39.20,0.00,11.51,,W,1.25,10.00,0.19,,29.48,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-01,28.94,42.08,26.06,30.92,0.00,6.90,,W,6.00,10.00,,,29.83,30.12,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-02,30.02,35.96,26.96,35.96,0.00,29.92,37.98,E,0.12,6.00,0.30,,29.47,30.15,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-03,26.06,35.96,17.96,35.96,0.00,17.26,24.17,NW,0.25,10.00,0.00,,29.44,30.04,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-04,21.92,30.92,8.96,21.92,5.75,11.51,,W,4.00,10.00,0.00,,30.05,30.23,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-05,24.98,30.92,12.02,24.80,0.00,12.66,18.41,W,8.00,10.00,0.00,,30.24,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-06,26.60,35.06,19.40,26.96,3.45,14.96,21.86,SW,7.00,10.00,,,30.00,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-07,30.92,44.96,24.98,30.92,5.75,20.71,29.92,SW,8.00,10.00,,,29.63,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-08,19.04,32.00,14.00,28.94,3.45,19.56,25.32,NW,0.25,10.00,0.17,3.00,29.58,29.73,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-09,12.92,19.40,5.00,14.00,10.36,16.11,25.32,NW,1.50,10.00,0.04,4.00,29.72,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-10,8.96,15.08,-2.92,3.92,5.75,12.66,19.56,NW,10.00,10.00,,4.00,29.94,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-11,5.00,19.04,-5.08,1.04,4.60,10.36,,W,10.00,10.00,,3.00,30.18,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-12,3.20,19.94,-13.00,3.92,9.21,25.32,37.98,NW,10.00,10.00,,3.00,30.11,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-13,-0.04,12.02,-13.00,-5.08,3.45,13.81,24.17,NW,10.00,10.00,,3.00,30.46,30.58,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-14,3.92,21.92,-5.98,17.96,0.00,23.02,28.77,S,0.75,10.00,0.05,4.00,30.00,30.45,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-15,17.60,26.96,14.00,19.94,0.00,10.36,,SW,2.00,10.00,0.02,4.00,29.81,29.97,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-16,24.80,32.00,17.96,26.96,0.00,9.21,,W,0.75,10.00,0.03,3.00,29.78,29.97,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-17,14.00,30.02,6.08,21.02,0.00,11.51,,N,10.00,10.00,,3.00,29.98,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-18,8.96,37.94,3.92,30.02,0.00,24.17,33.37,S,7.00,10.00,0.00,3.00,29.87,30.37,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-19,37.04,57.02,30.02,42.08,10.36,33.37,58.69,W,10.00,10.00,,1.00,29.36,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-20,39.02,53.06,28.04,33.08,3.45,17.26,27.62,W,10.00,10.00,,,29.68,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-21,30.02,37.04,23.00,32.00,0.00,13.81,18.41,N,10.00,10.00,,,30.03,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-22,30.02,35.96,24.80,30.02,0.00,10.36,,SE,6.00,10.00,,,30.12,30.20,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-23,32.00,39.02,26.96,32.00,0.00,8.06,,E,2.50,10.00,,,30.00,30.15,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-24,33.80,35.96,24.08,30.92,9.21,29.92,37.98,N,8.00,10.00,,,29.66,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-25,30.02,33.98,12.02,24.80,10.36,21.86,31.07,N,9.00,10.00,0.00,,29.70,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-26,24.80,33.98,10.94,21.20,4.60,12.66,,SW,9.00,10.00,,,30.03,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-27,28.94,55.94,21.92,32.00,10.36,24.17,34.52,SW,10.00,10.00,,,29.65,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-28,35.06,60.08,24.98,42.98,12.66,27.62,39.13,SW,10.00,10.00,0.01,,29.39,29.74,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-02-29,24.98,46.40,12.92,28.94,6.90,20.71,34.52,NE,1.50,10.00,0.00,,29.75,30.07,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-01,15.98,24.98,3.02,19.94,8.06,23.02,34.52,N,0.25,10.00,0.15,3.00,29.84,30.05,CLR,clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-02,10.94,26.96,-2.02,8.60,0.00,12.66,,W,10.00,10.00,,3.00,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-03,21.92,30.20,12.02,26.06,0.00,14.96,,E,8.00,10.00,0.00,1.00,30.06,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-04,17.06,35.96,10.04,28.40,0.00,13.81,20.71,S,0.50,10.00,0.09,2.00,30.03,30.20,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-05,30.02,35.96,26.06,32.00,0.00,13.81,,N,1.50,10.00,0.00,2.00,29.95,30.25,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-06,30.92,48.02,24.08,35.96,3.45,18.41,27.62,S,9.00,10.00,,1.00,29.83,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-07,46.04,64.94,35.60,46.94,6.90,20.71,29.92,SW,10.00,10.00,0.00,,29.80,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-08,55.94,69.98,46.04,53.96,5.75,25.32,33.37,SW,10.00,10.00,0.00,,29.77,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-09,44.06,66.02,39.02,57.20,0.00,14.96,21.86,SW,0.50,10.00,0.09,,29.76,30.01,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-10,35.96,46.94,32.00,37.94,0.00,10.36,,NE,0.50,10.00,,,30.02,30.27,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-11,30.02,42.98,28.94,35.96,0.00,11.51,,SE,0.25,10.00,,,30.24,30.39,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-12,35.96,59.00,30.92,44.06,0.00,11.51,,SW,6.00,10.00,,,29.99,30.23,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-13,41.00,46.94,37.04,42.80,3.45,14.96,,E,0.25,10.00,0.41,,29.67,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-14,37.04,51.80,35.60,44.96,0.00,9.21,,NW,0.25,10.00,0.02,,29.65,29.79,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-15,35.06,48.92,33.80,44.96,0.00,25.32,36.82,E,0.25,10.00,0.07,,29.40,29.80,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-16,44.60,55.04,24.98,48.02,12.66,34.52,50.63,W,5.00,10.00,0.11,,29.25,29.70,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-17,39.92,53.96,21.02,32.00,0.00,26.47,35.67,W,10.00,10.00,,,29.70,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-18,33.80,41.00,23.00,33.80,4.60,13.81,,NE,2.00,10.00,0.08,,29.90,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-19,32.00,35.96,24.08,33.98,4.60,14.96,,NE,7.00,10.00,0.00,,30.12,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-20,28.04,39.92,21.92,28.04,3.45,16.11,19.56,NE,10.00,10.00,,,30.12,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-21,30.02,46.04,14.00,28.04,0.00,17.26,23.02,S,10.00,10.00,,,29.95,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-22,35.96,55.94,28.04,35.96,4.60,24.17,31.07,SW,4.00,10.00,,,29.66,29.92,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-23,32.00,37.04,30.02,33.98,14.96,24.17,34.52,NE,2.00,10.00,0.34,,29.83,29.97,BKN,mostly cloudy,OVC,overcast,+PLRA,heavy ice pellets and rain,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-24,28.04,35.06,21.92,33.80,11.51,28.77,36.82,N,0.25,10.00,0.96,2.00,29.53,29.87,SCT,partly cloudy,VV,overcast,-TSRA,thunderstorm with light rain,SN,snow,-PLSN,light ice pellets and snow,-SN,light snow,PLRA,ice pellets and rain,-FZDZ,light freezing drizzle,RA,rain,-RA,light rain,-DZ,light drizzle,FZFG,freezing fog,BR,mist,,
KMKE,America/Chicago,2016-03-25,24.98,41.00,19.94,30.92,0.00,13.81,,SE,10.00,10.00,,2.00,29.89,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-26,30.02,44.96,28.04,37.04,0.00,13.81,,SE,3.00,10.00,,,30.08,30.19,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-27,35.06,51.08,32.00,42.98,0.00,16.11,23.02,NW,4.00,10.00,0.10,,29.82,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-28,37.04,50.00,32.00,39.02,3.45,16.11,25.32,NW,7.00,10.00,0.00,,29.86,30.21,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-29,30.02,51.08,26.96,33.98,0.00,14.96,,SE,1.00,10.00,,,30.11,30.33,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-30,42.80,60.08,30.02,55.40,4.60,14.96,21.86,S,3.00,10.00,0.02,,29.46,30.10,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-03-31,37.40,59.00,33.08,55.94,0.00,19.56,26.47,N,0.50,10.00,0.30,,29.27,29.60,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-01,37.04,50.00,19.04,37.04,3.45,20.71,31.07,NW,6.00,10.00,0.03,,29.62,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-02,28.04,35.96,10.94,30.92,4.60,26.47,42.58,NW,0.25,10.00,0.12,,29.42,30.00,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2016-04-03,26.96,69.08,10.94,39.92,3.45,26.47,39.13,SW,10.00,10.00,0.00,,29.46,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-04,26.96,33.98,17.06,28.04,0.00,20.71,31.07,N,8.00,10.00,0.00,,29.83,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-05,24.08,39.92,14.00,32.00,0.00,21.86,28.77,SE,8.00,10.00,0.03,,29.93,30.46,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-06,39.02,48.02,32.00,42.98,4.60,18.41,27.62,NW,3.00,10.00,0.50,,29.48,29.94,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-07,33.80,39.02,23.00,33.98,4.60,20.71,27.62,NW,2.50,10.00,0.01,,29.53,29.85,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-08,24.98,39.02,12.92,33.98,0.00,26.47,37.98,N,0.25,10.00,0.15,,29.77,30.04,FEW,mostly clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-09,21.92,33.08,8.96,21.02,6.90,17.26,24.17,NW,10.00,10.00,,,30.06,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-10,33.08,48.92,21.02,46.40,6.90,20.71,31.07,S,6.00,10.00,0.06,,29.67,30.10,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-PLRASN,light ice pellets, rain, and snow,-PLSNRA,light ice pellets, snow, and rain,-RA,light rain,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-11,35.96,48.02,17.96,44.96,3.45,19.56,31.07,NW,5.00,10.00,,,29.72,30.14,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-12,30.92,39.92,19.04,28.94,3.45,13.81,,SE,10.00,10.00,,,30.16,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-13,35.96,44.96,26.96,35.06,0.00,14.96,,E,10.00,10.00,,,30.26,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-14,37.94,51.98,23.00,32.00,0.00,14.96,,SE,10.00,10.00,,,30.21,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2016-04-15,37.04,55.04,30.92,33.98,0.00,11.51,,SE,10.00,10.00,,,30.21,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
