Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2013-04-14,30.02,46.94,24.08,42.08,0.00,23.02,28.77,E,0.75,10.00,0.05,,29.66,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-15,42.98,60.98,28.04,51.98,5.75,26.47,41.43,SW,5.00,10.00,0.26,,29.65,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-16,37.94,53.96,30.02,39.02,0.00,14.96,18.41,W,10.00,10.00,0.01,,29.96,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-17,37.04,42.98,30.92,41.00,4.60,19.56,29.92,NE,0.50,10.00,0.87,,29.88,30.32,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-18,39.92,53.60,33.98,51.80,0.00,27.62,42.58,SW,0.12,10.00,1.74,,29.38,29.85,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,
KMKE,America/Chicago,2013-04-19,32.00,41.00,17.06,32.00,10.36,25.32,46.03,W,1.50,10.00,0.00,,29.39,29.87,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-20,28.04,41.00,12.02,23.00,5.75,16.11,23.02,NW,10.00,10.00,,,29.91,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-21,32.00,44.96,21.02,30.02,5.75,21.86,26.47,SE,10.00,10.00,,,30.31,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-22,39.92,57.02,28.94,39.02,4.60,19.56,,SE,10.00,10.00,,,30.05,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-23,37.04,55.04,35.06,46.94,3.45,17.26,23.02,NW,3.00,10.00,0.47,,29.90,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-24,35.60,51.98,17.96,33.80,5.75,13.81,19.56,N,10.00,10.00,,,29.93,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-25,39.02,51.08,23.00,35.60,4.60,16.11,25.32,W,9.00,10.00,0.00,,29.99,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-26,39.02,68.00,26.06,44.06,4.60,26.47,36.82,SW,10.00,10.00,,,30.18,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-27,46.94,62.06,39.92,48.02,3.45,19.56,,SE,8.00,10.00,,,30.03,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-28,46.94,62.96,39.02,48.92,0.00,9.21,,SE,8.00,10.00,,,29.83,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-29,50.00,71.06,48.02,53.96,0.00,16.11,20.71,S,5.00,10.00,0.02,,29.77,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-04-30,50.00,84.92,46.04,60.08,5.75,23.02,35.67,S,6.00,10.00,,,29.75,29.91,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-01,44.96,80.96,37.94,57.92,4.60,24.17,33.37,N,4.00,10.00,,,29.94,30.22,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-02,39.02,46.04,33.98,39.92,8.06,26.47,37.98,N,9.00,10.00,0.06,,30.18,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-03,37.04,42.98,35.06,41.00,11.51,24.17,32.22,N,6.00,10.00,0.01,,30.02,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-04,42.98,57.92,39.92,46.04,0.00,11.51,,N,10.00,10.00,0.00,,30.00,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-05,44.96,59.00,35.06,42.98,0.00,12.66,,NE,10.00,10.00,,,30.03,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-06,46.94,66.02,35.06,44.06,0.00,10.36,,NE,10.00,10.00,,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-07,48.02,69.08,33.98,44.96,0.00,9.21,,NE,8.00,10.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-08,46.94,75.02,37.94,50.00,0.00,9.21,,SE,10.00,10.00,,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-09,41.00,69.08,39.92,53.06,0.00,20.71,28.77,N,3.00,10.00,0.18,,29.92,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-10,41.00,42.98,35.96,41.00,0.00,24.17,37.98,N,1.75,10.00,0.89,,29.83,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-11,39.92,53.96,23.00,48.20,0.00,20.71,34.52,NW,0.25,10.00,0.00,,29.78,30.01,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-12,37.94,51.98,21.02,32.00,4.60,17.26,24.17,NW,10.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-13,33.98,51.08,28.94,35.06,0.00,17.26,,SE,10.00,10.00,,,29.97,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-14,51.08,75.02,30.02,55.94,0.00,18.41,42.58,S,7.00,10.00,0.02,,29.56,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-15,57.92,75.92,42.08,57.92,0.00,17.26,25.32,NW,10.00,10.00,0.00,,29.56,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-16,51.08,73.04,33.98,50.00,3.45,14.96,,NE,9.00,10.00,,,29.83,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-17,46.40,55.04,39.02,46.04,3.45,16.11,21.86,NE,1.00,10.00,0.53,,30.00,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-18,48.02,66.02,44.06,55.94,0.00,10.36,,E,8.00,10.00,,,29.97,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-19,51.98,78.08,46.04,62.96,0.00,16.11,26.47,SE,4.00,9.00,,,29.76,29.98,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-20,62.96,86.00,55.04,66.02,0.00,23.02,32.22,SW,5.00,10.00,0.05,,29.69,29.77,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-21,64.04,80.06,53.96,64.40,0.00,19.56,36.82,SW,8.00,10.00,0.11,,29.64,29.70,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-22,50.00,64.94,48.20,62.60,0.00,13.81,20.71,N,0.12,10.00,0.65,,29.63,29.78,SCT,partly cloudy,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-23,41.00,51.98,33.08,51.08,9.21,23.02,35.67,N,2.00,10.00,0.23,,29.78,30.32,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-24,37.94,51.08,30.92,37.94,0.00,13.81,21.86,NE,10.00,10.00,,,30.32,30.46,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-25,44.06,53.96,32.00,41.00,0.00,10.36,,NE,10.00,10.00,,,30.32,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-26,39.92,60.08,35.06,46.04,0.00,9.21,,E,10.00,10.00,,,30.19,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-27,48.20,53.60,41.00,50.00,4.60,17.26,31.07,E,0.50,10.00,0.05,,29.91,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-28,48.20,73.40,48.02,66.92,0.00,12.66,19.56,SW,0.25,10.00,1.17,,29.70,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2013-05-29,53.06,78.08,51.80,64.94,0.00,17.26,,SE,0.25,10.00,,,29.76,29.93,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-30,66.92,84.92,60.98,66.92,5.75,27.62,33.37,S,3.00,10.00,0.15,,29.77,29.90,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-05-31,62.60,78.98,59.00,66.02,3.45,20.71,36.82,S,6.00,10.00,0.19,,29.72,29.82,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-01,62.60,75.92,57.02,64.40,3.45,16.11,23.02,SW,5.00,10.00,0.09,,29.63,29.71,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-02,46.04,66.02,39.92,55.94,0.00,18.41,23.02,NW,2.50,10.00,0.01,,29.67,30.04,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-03,42.08,64.94,35.96,46.94,4.60,14.96,,SE,10.00,10.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-04,50.00,66.02,37.04,48.02,0.00,12.66,18.41,SE,10.00,10.00,0.00,,30.10,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-05,50.00,59.00,42.98,51.08,3.45,10.36,,E,9.00,10.00,0.04,,30.00,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-06,51.80,55.94,41.00,50.00,0.00,13.81,21.86,N,6.00,10.00,,,29.93,29.98,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-07,50.00,64.94,37.04,48.92,0.00,13.81,,N,10.00,10.00,,,29.93,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-08,51.98,64.04,41.00,51.08,0.00,11.51,,NE,8.00,10.00,,,29.92,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-09,51.98,69.98,48.02,60.98,0.00,16.11,21.86,SE,4.00,10.00,,,29.83,30.04,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-10,57.02,69.80,55.40,62.96,0.00,10.36,,NE,0.12,8.00,0.03,,29.78,29.87,CLR,clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-11,60.98,84.02,57.02,64.04,0.00,12.66,,W,4.00,10.00,0.00,,29.81,29.91,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-12,57.02,69.08,53.96,62.06,0.00,17.26,26.47,NE,0.50,10.00,0.73,,29.66,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KMKE,America/Chicago,2013-06-13,55.04,68.00,48.92,57.20,6.90,17.26,24.17,N,3.00,10.00,,,29.71,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-14,55.94,66.92,46.94,53.96,0.00,14.96,20.71,N,10.00,10.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-15,55.04,71.06,46.94,66.92,3.45,17.26,32.22,S,1.25,10.00,0.29,,29.83,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-16,66.20,84.02,48.92,66.92,0.00,13.81,18.41,NW,4.00,10.00,0.52,,29.83,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-17,55.94,84.02,51.08,62.06,0.00,21.86,28.77,N,2.50,10.00,0.00,,29.88,29.99,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-18,53.06,64.04,42.98,53.96,0.00,17.26,24.17,N,9.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-19,50.00,69.08,35.06,53.06,0.00,10.36,,SE,10.00,10.00,,,30.10,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-20,55.94,78.08,37.94,60.08,0.00,14.96,,SE,10.00,10.00,,,30.09,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-21,66.02,78.08,51.98,66.92,3.45,23.02,37.98,S,0.75,10.00,0.78,,29.92,30.15,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-22,64.04,75.02,62.06,68.00,0.00,17.26,16.11,S,5.00,10.00,0.52,,29.97,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-23,68.00,87.08,64.04,71.96,3.45,16.11,23.02,SW,7.00,10.00,,,29.88,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-24,71.06,80.96,64.04,69.08,0.00,16.11,24.17,SW,7.00,10.00,0.02,,29.84,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-25,66.20,80.06,64.40,69.08,0.00,14.96,18.41,S,1.50,10.00,1.40,,29.82,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-26,64.94,73.94,62.96,68.00,0.00,13.81,18.41,S,2.50,10.00,0.31,,29.73,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-27,62.96,86.00,62.06,71.96,0.00,21.86,42.58,W,1.00,10.00,0.36,,29.68,29.78,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-28,64.04,80.06,57.92,64.94,0.00,17.26,25.32,NW,5.00,10.00,0.06,,29.59,29.70,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-29,60.80,68.00,55.04,60.98,6.90,21.86,31.07,N,0.25,10.00,0.00,,29.61,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-06-30,60.98,69.98,42.98,55.94,11.51,19.56,31.07,N,9.00,10.00,0.00,,29.83,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-01,60.08,73.04,46.94,55.94,0.00,17.26,25.32,N,10.00,10.00,,,30.03,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-02,59.00,68.00,50.00,57.20,0.00,12.66,17.26,N,6.00,10.00,0.00,,30.08,30.13,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-03,60.08,64.94,57.02,60.98,0.00,10.36,,N,0.25,10.00,0.34,,30.04,30.09,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2013-07-04,60.80,78.08,55.94,62.96,0.00,14.96,21.86,SE,0.50,10.00,,,30.04,30.11,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-05,66.92,82.94,53.06,64.94,4.60,17.26,21.86,S,6.00,10.00,,,30.01,30.08,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-06,66.92,82.04,62.06,66.92,3.45,17.26,,SE,5.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-07,71.96,89.06,64.04,71.96,0.00,13.81,17.26,SW,5.00,10.00,0.00,,29.93,29.99,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-08,69.08,87.08,66.92,71.96,3.45,13.81,24.17,SW,1.75,10.00,0.16,,29.91,30.00,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-09,68.00,84.02,66.02,75.02,0.00,16.11,23.02,SW,0.50,10.00,0.10,,29.83,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-10,69.98,80.06,53.96,75.02,0.00,16.11,23.02,NW,8.00,10.00,,,29.83,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-11,62.06,78.08,48.92,60.08,0.00,13.81,,NE,9.00,10.00,,,30.03,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-12,57.02,78.08,50.00,62.06,0.00,11.51,,SE,9.00,10.00,,,30.11,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-13,60.98,80.96,55.04,64.94,0.00,13.81,,SE,9.00,10.00,,,30.11,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-14,66.92,84.02,62.06,69.98,0.00,10.36,,SE,7.00,10.00,,,30.18,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-15,71.06,84.92,68.00,73.94,0.00,11.51,,E,5.00,10.00,,,30.24,30.29,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-16,75.92,93.02,71.06,75.02,0.00,11.51,16.11,SW,6.00,10.00,,,30.23,30.30,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-17,78.98,95.00,69.08,73.94,3.45,14.96,20.71,W,7.00,10.00,,,30.16,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-18,78.98,95.00,68.00,71.96,3.45,17.26,27.62,SW,10.00,10.00,,,29.92,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-19,80.06,93.92,62.96,73.04,6.90,25.32,35.67,W,10.00,10.00,0.00,,29.73,29.90,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-20,66.92,82.04,55.94,66.92,0.00,16.11,19.56,NE,10.00,10.00,,,29.81,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-21,64.40,75.02,53.96,66.20,0.00,14.96,24.17,E,2.00,10.00,0.38,,29.90,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-22,64.94,84.92,62.96,71.60,0.00,16.11,,S,4.00,10.00,0.00,,29.71,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-23,62.06,73.40,51.98,62.96,5.75,19.56,24.17,NE,10.00,10.00,0.02,,29.70,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-24,57.92,69.98,48.02,53.96,0.00,14.96,18.41,NE,10.00,10.00,,,30.00,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-25,57.02,77.00,46.94,60.08,0.00,17.26,16.11,S,10.00,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-26,64.40,71.96,59.00,66.02,3.45,20.71,27.62,S,1.25,10.00,0.27,,29.86,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-27,55.94,64.04,42.98,57.02,5.75,14.96,19.56,NW,10.00,10.00,0.00,,29.86,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-28,53.60,68.00,46.04,51.98,4.60,14.96,21.86,W,10.00,10.00,0.00,,29.84,29.99,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-29,59.00,66.92,51.08,55.94,0.00,11.51,,NW,10.00,10.00,,,30.00,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-30,55.94,73.04,53.06,64.40,0.00,11.51,,SE,2.00,10.00,0.08,,30.10,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-07-31,64.04,75.92,60.98,64.94,0.00,10.36,,E,2.00,10.00,0.17,,29.94,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2013-08-01,64.04,78.08,48.92,60.98,4.60,17.26,21.86,W,10.00,10.00,,,29.92,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
