Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2014-04-16,26.06,44.06,19.94,28.94,0.00,25.32,34.52,SE,10.00,10.00,,,30.13,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-17,39.92,55.04,28.04,37.94,0.00,18.41,25.32,SE,10.00,10.00,,,30.09,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-18,33.98,42.98,26.96,35.06,0.00,17.26,23.02,NE,10.00,10.00,,,30.28,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-19,33.98,51.98,28.04,35.96,3.45,13.81,,SE,10.00,10.00,,,30.23,30.44,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-20,46.04,73.04,30.92,41.00,5.75,17.26,20.71,S,10.00,10.00,,,30.00,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-21,59.00,73.04,39.92,57.92,0.00,13.81,26.47,SW,4.00,10.00,0.03,,29.79,29.98,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-22,35.06,57.02,28.04,39.02,4.60,20.71,28.77,NW,10.00,10.00,,,29.83,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-23,33.08,44.06,19.04,28.94,4.60,11.51,18.41,NE,10.00,10.00,,,30.08,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-24,37.04,51.08,23.00,37.04,0.00,21.86,33.37,SE,7.00,10.00,0.07,,29.71,30.11,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-25,41.00,66.02,30.92,41.00,0.00,17.26,28.77,NW,4.00,10.00,0.11,,29.67,29.83,FEW,mostly clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-26,37.94,46.04,30.02,35.06,0.00,21.86,27.62,NE,10.00,10.00,,,29.87,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-27,39.02,46.94,32.00,35.96,9.21,20.71,26.47,E,10.00,10.00,0.00,,29.93,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-28,39.20,44.06,33.08,39.92,9.21,24.17,33.37,NE,1.50,10.00,0.87,,29.65,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-29,39.02,50.00,37.04,46.94,0.00,19.56,28.77,NE,0.25,10.00,0.64,,29.49,29.66,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2014-04-30,42.08,55.04,33.98,46.94,3.45,17.26,23.02,SW,4.00,10.00,0.00,,29.66,29.77,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-01,39.92,48.92,35.96,44.06,5.75,18.41,24.17,W,7.00,10.00,0.00,,29.65,29.77,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-02,46.40,51.98,37.94,42.98,5.75,13.81,21.86,W,7.00,10.00,0.03,,29.65,29.78,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-03,46.04,62.96,28.94,44.06,3.45,25.32,37.98,W,6.00,10.00,,,29.60,29.85,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-04,42.08,53.96,24.98,35.06,0.00,17.26,23.02,NW,10.00,10.00,,,29.87,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-05,39.20,44.96,30.92,37.04,6.90,17.26,26.47,NE,10.00,10.00,,,30.01,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-06,37.94,51.08,32.00,41.00,6.90,16.11,23.02,NE,10.00,10.00,0.00,,29.94,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-07,42.98,51.98,37.04,46.04,6.90,27.62,40.28,E,9.00,10.00,0.00,,29.84,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-08,44.96,80.06,42.08,62.06,0.00,19.56,33.37,SW,5.00,10.00,0.00,,29.73,29.84,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-09,55.04,71.96,39.92,62.96,8.06,21.86,33.37,W,1.50,10.00,0.27,,29.63,29.85,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-10,48.02,66.02,35.96,44.96,0.00,16.11,,SE,10.00,10.00,,,29.86,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-11,51.08,80.06,39.02,60.08,0.00,12.66,,SE,8.00,10.00,0.00,,29.88,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-12,53.06,78.98,50.00,68.00,0.00,21.86,39.13,SE,1.25,10.00,1.01,,29.80,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2014-05-13,53.96,66.02,41.00,62.06,5.75,16.11,23.02,W,0.25,10.00,0.16,,29.74,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-14,44.06,53.96,33.08,39.02,3.45,14.96,21.86,NE,9.00,10.00,0.00,,30.03,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-15,35.60,53.06,30.20,37.94,5.75,25.32,36.82,N,6.00,10.00,0.41,,29.94,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-16,35.96,46.94,30.92,35.96,0.00,11.51,,SE,10.00,10.00,,,30.02,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-17,42.98,60.08,23.00,37.04,0.00,16.11,25.32,W,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-18,48.02,71.06,30.92,39.02,5.75,18.41,28.77,SW,10.00,10.00,,,30.13,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-19,48.02,64.04,37.94,44.96,5.75,20.71,32.22,SE,5.00,10.00,0.14,,29.96,30.22,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-20,48.92,82.94,41.00,62.96,0.00,12.66,20.71,SW,0.25,10.00,0.00,,29.82,29.94,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-21,50.00,86.00,41.00,60.98,0.00,17.26,26.47,NW,0.50,10.00,,,29.82,29.99,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-22,55.04,62.06,44.96,50.00,0.00,12.66,,NW,10.00,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-23,44.96,60.98,37.04,48.02,0.00,14.96,,NE,10.00,10.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-24,46.94,66.92,37.94,44.06,0.00,9.21,,SE,10.00,10.00,,,30.14,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-25,48.92,73.04,39.92,53.06,0.00,13.81,,SE,10.00,10.00,,,30.01,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-26,60.98,84.02,44.96,66.20,0.00,14.96,,SW,3.00,10.00,0.31,,29.92,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-27,51.98,78.08,51.08,66.92,0.00,20.71,25.32,SW,0.25,10.00,0.41,,29.90,29.98,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-28,51.08,59.00,37.94,53.06,4.60,17.26,26.47,N,10.00,10.00,0.08,,29.96,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-29,48.02,66.92,42.08,53.06,0.00,11.51,,NE,10.00,10.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-30,50.00,73.04,44.96,55.04,0.00,10.36,,NE,6.00,10.00,,,30.14,30.23,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-05-31,53.96,78.08,46.04,57.92,0.00,13.81,,SE,5.00,10.00,,,30.08,30.21,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-01,64.04,84.02,48.92,66.92,3.45,18.41,25.32,S,5.00,10.00,0.24,,29.86,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-02,69.08,80.96,60.08,66.92,6.90,21.86,33.37,SW,2.50,10.00,0.21,,29.75,29.88,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-03,59.00,78.08,46.94,62.06,0.00,19.56,33.37,W,10.00,10.00,,,29.78,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-04,53.96,66.02,50.00,55.94,0.00,9.21,,NE,4.00,10.00,0.10,,29.83,29.95,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-05,51.98,73.04,37.04,51.08,0.00,10.36,,SE,9.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-06,59.00,75.92,39.92,51.98,0.00,19.56,,SE,10.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-07,53.06,77.00,42.08,57.02,0.00,14.96,23.02,SE,10.00,10.00,0.00,,29.87,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-08,53.06,62.96,39.02,50.00,9.21,23.02,34.52,N,10.00,10.00,0.00,,29.91,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-09,50.00,64.94,37.94,51.08,5.75,12.66,,NE,10.00,10.00,,,29.97,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-10,51.08,59.00,41.00,50.00,3.45,13.81,,N,7.00,10.00,0.11,,29.85,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-11,51.08,55.04,48.20,53.96,3.45,20.71,31.07,N,0.12,6.00,0.89,,29.71,29.84,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-12,55.04,80.06,44.06,62.96,0.00,16.11,25.32,NW,0.25,10.00,0.01,,29.73,29.85,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-13,55.94,71.96,33.98,48.02,0.00,18.41,24.17,NW,10.00,10.00,,,29.85,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-14,48.92,69.98,39.92,48.02,0.00,17.26,,SE,10.00,10.00,,,29.97,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-15,57.02,82.94,44.06,66.92,5.75,23.02,31.07,S,10.00,10.00,0.00,,29.80,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-16,64.94,84.92,55.94,64.04,4.60,13.81,,SW,10.00,10.00,,,29.89,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-17,66.92,84.92,60.98,69.08,3.45,21.86,49.48,S,5.00,10.00,1.10,,29.73,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-18,55.04,73.04,53.06,64.04,3.45,20.71,33.37,N,0.25,10.00,0.71,,29.88,30.06,FEW,mostly clear,VV,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-19,53.06,66.20,51.08,60.80,0.00,13.81,,NE,0.12,10.00,0.54,,30.04,30.15,FEW,mostly clear,VV,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-20,53.96,73.94,53.06,64.94,0.00,16.11,23.02,NE,0.25,10.00,0.10,,29.95,30.04,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-21,53.96,69.98,53.06,64.04,0.00,11.51,,SE,0.25,10.00,0.00,,29.87,30.01,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-22,53.60,66.92,53.06,62.60,0.00,9.21,,NE,0.12,10.00,,,29.87,29.98,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-23,55.04,73.94,53.60,64.94,0.00,10.36,,E,0.12,10.00,0.85,,29.83,29.90,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2014-06-24,57.02,78.98,55.04,69.08,0.00,17.26,23.02,SE,0.12,10.00,0.47,,29.84,29.94,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-25,55.04,60.98,51.80,57.92,0.00,14.96,20.71,NE,0.25,10.00,,,29.93,30.07,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-26,53.06,66.92,50.00,57.92,0.00,10.36,,NE,0.50,10.00,,,30.04,30.12,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-27,53.06,75.02,51.98,62.96,0.00,13.81,,SE,0.25,10.00,,,29.97,30.08,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-28,64.94,80.96,60.98,71.60,3.45,23.02,28.77,SE,1.50,10.00,0.08,,29.90,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-29,69.08,82.94,62.96,69.98,3.45,21.86,28.77,SW,3.00,10.00,0.12,,29.83,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-06-30,68.00,86.00,57.92,73.40,5.75,21.86,35.67,SW,4.00,10.00,0.71,,29.62,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-01,66.02,80.06,57.02,64.40,0.00,20.71,33.37,SW,9.00,10.00,0.02,,29.57,29.74,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-02,53.60,66.02,48.92,59.00,0.00,21.86,26.47,W,1.25,10.00,0.05,,29.75,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-03,57.02,73.04,46.94,57.92,0.00,8.06,,W,10.00,10.00,,,30.04,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-04,55.94,71.06,46.04,51.08,0.00,10.36,,SE,9.00,10.00,,,30.19,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-05,55.94,78.08,46.94,57.02,0.00,19.56,25.32,SW,5.00,10.00,,,30.02,30.27,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-06,62.96,80.96,55.94,71.60,6.90,17.26,20.71,SW,10.00,10.00,0.07,,29.67,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-07,73.04,86.00,53.96,69.98,5.75,17.26,24.17,W,10.00,10.00,0.00,,29.63,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-08,66.02,80.06,51.08,64.04,4.60,18.41,28.77,W,3.00,10.00,0.61,,29.59,29.81,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-09,55.94,75.02,51.98,60.08,0.00,12.66,20.71,NW,3.00,10.00,,,29.83,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-10,57.92,69.98,50.00,59.00,0.00,13.81,,SE,10.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-11,60.08,77.00,50.00,59.00,4.60,16.11,,S,7.00,10.00,0.00,,30.10,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-12,69.08,77.00,57.92,71.06,0.00,14.96,21.86,S,0.50,10.00,0.91,,29.84,30.11,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KMKE,America/Chicago,2014-07-13,64.40,82.94,50.00,64.04,0.00,18.41,26.47,W,10.00,10.00,0.00,,29.85,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-14,60.08,78.08,46.04,57.02,0.00,17.26,21.86,NW,10.00,10.00,,,29.79,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-15,53.96,68.00,46.04,55.94,0.00,16.11,24.17,NW,8.00,10.00,0.15,,29.84,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-16,55.04,68.00,48.02,53.06,0.00,9.21,,N,9.00,10.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-17,57.92,73.04,44.06,53.06,0.00,13.81,,SE,10.00,10.00,,,30.04,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-18,57.92,73.94,51.08,62.06,0.00,14.96,,SE,10.00,10.00,,,30.10,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-19,57.92,75.92,51.98,57.92,0.00,17.26,,SE,8.00,10.00,,,30.03,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-20,60.98,78.98,53.06,62.06,0.00,13.81,18.41,S,8.00,10.00,,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-21,64.94,82.94,59.00,66.02,0.00,16.11,,S,9.00,10.00,,,30.03,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-22,66.02,89.60,59.00,75.92,6.90,18.41,24.17,SW,9.00,10.00,0.01,,29.89,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-23,57.92,68.00,50.00,57.02,5.75,17.26,23.02,N,10.00,10.00,,,30.09,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-24,55.04,71.06,42.98,53.96,3.45,10.36,,SE,10.00,10.00,,,30.04,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-25,59.00,75.02,44.06,59.00,0.00,14.96,21.86,SW,10.00,10.00,0.00,,29.90,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-26,62.60,80.96,57.92,69.08,0.00,12.66,16.11,SW,10.00,10.00,,,29.78,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-27,62.96,84.02,51.98,68.00,0.00,20.71,37.98,W,2.50,10.00,0.30,,29.69,29.94,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-28,55.94,64.94,44.06,51.98,3.45,17.26,28.77,N,10.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-29,59.00,77.00,50.00,57.92,3.45,18.41,23.02,NW,4.00,10.00,0.12,,29.97,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-30,60.08,69.08,51.08,59.00,3.45,11.51,,NW,7.00,10.00,,,29.99,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-07-31,60.08,82.94,53.06,59.00,0.00,13.81,20.71,W,10.00,10.00,,,29.99,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-08-01,62.06,82.94,51.80,64.04,0.00,26.47,36.82,W,2.00,10.00,0.83,,30.02,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-08-02,57.92,78.08,53.06,57.92,0.00,10.36,,SE,7.00,10.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2014-08-03,62.06,84.92,53.96,64.94,0.00,14.96,20.71,W,6.00,10.00,0.00,,30.06,30.14,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
