Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,2017-01-20,69.98,80.96,55.94,62.96,4.60,13.81,18.41,N,10.00,10.00,,,30.06,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-21,69.98,75.92,51.98,64.94,5.75,27.62,39.13,NE,5.00,10.00,0.11,,30.06,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-22,69.98,78.98,51.98,60.08,12.66,31.07,41.43,E,10.00,10.00,,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-23,69.98,82.04,60.98,64.94,3.45,16.11,25.32,NE,10.00,10.00,0.00,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-24,71.06,78.08,62.96,69.08,0.00,14.96,21.86,NE,6.00,10.00,0.08,,30.06,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-25,71.06,80.96,57.92,62.06,4.60,19.56,24.17,NE,10.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-26,69.08,80.96,51.98,62.06,3.45,13.81,19.56,NE,10.00,10.00,,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-27,66.02,80.06,57.02,64.04,0.00,12.66,18.41,E,10.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-28,64.94,78.98,57.92,62.96,0.00,10.36,,N,8.00,10.00,0.01,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-29,66.92,78.08,50.00,64.04,3.45,18.41,29.92,N,10.00,10.00,0.01,,30.02,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-30,66.92,78.08,48.02,53.96,0.00,17.26,33.37,NE,10.00,10.00,,,30.07,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-01-31,66.92,75.92,48.92,53.06,0.00,19.56,27.62,NE,10.00,10.00,,,30.08,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-01,64.94,78.08,51.08,55.94,0.00,13.81,18.41,NE,10.00,10.00,,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-02,62.06,75.92,51.98,57.92,0.00,9.21,,SE,10.00,10.00,,,29.91,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-03,64.04,78.08,57.92,64.04,0.00,12.66,,SE,7.00,10.00,,,29.89,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-04,69.08,78.98,62.96,64.94,0.00,13.81,,S,7.00,9.00,,,29.87,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-05,73.94,82.04,62.96,69.98,9.21,23.02,29.92,SW,8.00,10.00,0.00,,29.77,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-06,71.96,78.08,66.02,71.96,0.00,23.02,29.92,SW,0.75,10.00,0.68,,29.73,29.84,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-07,64.94,82.04,55.94,64.94,0.00,19.56,25.32,W,10.00,10.00,,,29.78,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-08,62.06,78.08,53.06,57.92,0.00,11.51,16.11,N,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-09,62.96,78.98,53.96,59.00,3.45,11.51,17.26,NW,10.00,10.00,,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-10,64.94,78.98,57.02,68.00,0.00,16.11,23.02,S,10.00,10.00,0.00,,29.91,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-11,68.00,75.92,64.04,69.08,0.00,23.02,28.77,W,0.25,10.00,5.03,,29.80,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-12,68.00,78.08,62.96,68.00,0.00,17.26,,SW,10.00,10.00,0.00,,29.86,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-13,73.04,80.96,64.04,68.00,6.90,16.11,21.86,SW,10.00,10.00,,,29.94,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-14,75.02,82.04,68.00,71.96,8.06,18.41,,SW,10.00,10.00,0.00,,29.91,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-15,73.94,80.06,69.08,71.96,0.00,11.51,,SW,8.00,10.00,0.03,,29.96,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-16,69.98,84.02,62.96,69.98,0.00,14.96,,NE,10.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-17,69.08,80.96,64.94,69.98,0.00,10.36,,S,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-18,69.98,82.94,62.06,69.08,0.00,17.26,25.32,N,9.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-19,71.06,75.92,55.04,60.98,5.75,18.41,28.77,NE,9.00,10.00,,,30.09,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-20,69.08,78.98,53.96,57.92,10.36,26.47,34.52,NE,10.00,10.00,,,30.15,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-21,69.08,77.00,55.94,62.96,5.75,20.71,28.77,NE,2.00,10.00,0.08,,30.18,30.28,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-22,71.06,80.06,55.94,59.00,8.06,26.47,34.52,E,10.00,10.00,,,30.15,30.26,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-23,68.00,78.98,51.08,57.92,0.00,19.56,28.77,NE,10.00,10.00,,,30.08,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-24,66.92,78.08,55.04,57.92,4.60,16.11,20.71,NE,10.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-25,62.96,77.00,55.04,60.98,0.00,11.51,,E,9.00,10.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-26,66.92,82.04,57.92,62.96,3.45,14.96,,NE,10.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-27,68.00,82.94,60.08,66.02,4.60,17.26,28.77,E,10.00,10.00,0.00,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-02-28,68.00,77.00,60.98,69.08,0.00,11.51,,E,1.50,10.00,1.25,,29.87,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-01,66.02,73.94,62.06,68.00,0.00,28.77,41.43,S,1.00,10.00,2.44,,29.79,29.91,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-02,71.96,80.06,64.94,69.98,0.00,16.11,27.62,S,4.00,10.00,0.06,,29.85,29.99,FEW,mostly clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-03,68.00,80.06,66.02,71.06,0.00,11.51,,SE,10.00,10.00,,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-04,69.98,80.06,68.00,71.06,5.75,14.96,,S,3.00,10.00,0.05,,29.91,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-05,69.98,80.06,62.96,69.98,0.00,14.96,23.02,SW,5.00,10.00,0.10,,29.92,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-06,66.02,78.98,60.08,64.04,0.00,14.96,,SW,10.00,10.00,,,29.90,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-07,66.02,78.08,57.92,62.06,0.00,10.36,,SW,2.50,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-08,66.92,80.96,57.92,62.06,3.45,14.96,21.86,NE,10.00,10.00,0.00,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-09,69.98,78.98,60.98,66.02,3.45,12.66,,SW,10.00,10.00,,,29.97,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-10,68.00,82.94,64.04,66.92,0.00,12.66,,SE,7.00,10.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-11,69.98,80.96,62.96,69.08,0.00,6.90,,SW,7.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-12,71.96,80.96,66.02,69.98,0.00,11.51,,S,8.00,10.00,,,30.01,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-13,71.06,82.04,64.94,69.08,0.00,11.51,,S,5.00,10.00,0.00,,30.02,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-14,71.06,82.04,66.02,69.08,0.00,13.81,,SE,9.00,10.00,0.00,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-15,69.98,82.04,64.04,68.00,0.00,11.51,,S,10.00,10.00,,,30.03,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-16,69.08,80.96,62.96,66.92,0.00,11.51,,S,10.00,10.00,0.00,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-17,69.08,80.96,59.00,66.02,0.00,16.11,19.56,N,10.00,10.00,,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-18,68.00,82.04,59.00,62.96,4.60,13.81,19.56,N,10.00,10.00,,,29.99,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-19,69.98,84.02,59.00,62.96,0.00,14.96,20.71,NE,7.00,10.00,,,29.99,30.10,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-20,71.96,84.92,60.08,64.94,0.00,18.41,24.17,NE,10.00,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-21,73.94,86.00,60.98,64.04,6.90,17.26,21.86,NE,10.00,10.00,,,30.09,30.17,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-22,73.94,84.92,60.98,64.94,0.00,16.11,19.56,NE,10.00,10.00,,,30.05,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-23,71.06,84.92,62.96,66.92,0.00,13.81,21.86,NE,10.00,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-24,71.96,84.02,66.02,69.98,3.45,14.96,,NE,7.00,10.00,0.00,,30.11,30.21,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-25,71.06,84.92,59.00,66.02,0.00,20.71,27.62,NE,10.00,10.00,,,30.11,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-26,75.02,84.92,60.98,64.94,0.00,23.02,28.77,NE,9.00,10.00,,,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-27,73.94,84.92,59.00,64.94,4.60,14.96,21.86,NE,9.00,10.00,,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-28,73.94,82.94,59.00,66.02,5.75,17.26,18.41,NE,10.00,10.00,,,30.03,30.14,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-29,73.04,82.94,62.06,66.92,3.45,16.11,23.02,NE,2.00,10.00,0.00,,30.04,30.12,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-30,71.96,84.92,62.06,64.94,0.00,17.26,23.02,NE,10.00,10.00,0.00,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-03-31,73.94,86.00,60.08,66.02,3.45,17.26,26.47,NE,9.00,10.00,0.00,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-01,73.94,84.92,60.98,64.94,5.75,21.86,27.62,NE,10.00,10.00,0.00,,30.07,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-02,73.94,84.92,60.08,66.02,9.21,21.86,32.22,NE,10.00,10.00,0.00,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-03,73.94,84.92,60.08,64.04,5.75,17.26,25.32,NE,10.00,10.00,,,30.02,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-04,73.04,84.92,55.40,64.04,6.90,17.26,21.86,NE,10.00,10.00,0.00,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-05,73.04,84.92,57.92,66.92,4.60,16.11,21.86,NE,10.00,10.00,0.00,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-06,69.98,84.02,60.08,64.04,3.45,13.81,19.56,NE,10.00,10.00,0.00,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-07,73.04,84.02,60.08,64.94,4.60,17.26,26.47,NE,10.00,10.00,,,30.03,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-08,73.94,82.94,62.96,66.02,0.00,14.96,,SE,10.00,10.00,,,29.97,30.11,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-09,69.98,84.02,62.06,68.00,0.00,17.26,,SW,10.00,10.00,,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-10,71.06,84.02,62.06,66.92,0.00,14.96,21.86,E,10.00,10.00,0.00,,29.94,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-11,73.94,84.02,62.06,66.02,0.00,20.71,24.17,NE,10.00,10.00,0.00,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-12,73.04,86.00,62.06,66.02,0.00,14.96,18.41,E,10.00,10.00,,,29.95,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-13,73.04,86.00,62.06,66.02,3.45,13.81,,NE,10.00,10.00,0.00,,29.94,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-14,71.06,84.02,64.04,69.08,0.00,12.66,19.56,NE,9.00,10.00,0.05,,29.94,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-15,69.98,86.00,60.08,66.92,0.00,14.96,23.02,NE,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-16,71.06,80.96,62.06,66.02,4.60,16.11,18.41,N,10.00,10.00,0.00,,30.01,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-17,71.96,78.98,57.92,62.96,4.60,19.56,29.92,NE,10.00,10.00,,,30.09,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2017-04-18,71.06,84.02,57.02,64.94,0.00,14.96,24.17,E,10.00,10.00,,,29.99,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
