Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2016-04-20,48.92,69.98,15.08,33.08,0.00,16.11,23.02,N,10.00,10.00,,,30.19,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-21,46.94,73.04,32.00,53.06,3.45,16.11,23.02,SW,10.00,10.00,,,30.00,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-22,62.06,78.08,53.06,59.00,0.00,17.26,19.56,SW,10.00,10.00,0.00,,29.85,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-23,53.60,69.08,24.80,60.80,0.00,20.71,28.77,N,4.00,10.00,0.11,,29.78,29.99,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-24,46.04,68.00,17.96,42.08,3.45,12.66,,N,10.00,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-25,48.92,75.92,41.00,51.08,0.00,11.51,,SW,10.00,10.00,,,29.84,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-26,53.06,84.92,48.92,60.98,0.00,26.47,32.22,W,4.00,10.00,0.19,,29.60,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2016-04-27,50.00,53.96,39.92,46.94,0.00,13.81,19.56,E,6.00,10.00,,,29.85,29.96,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-28,44.60,55.94,30.92,44.96,0.00,12.66,19.56,NE,2.50,10.00,0.09,,29.94,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-29,44.60,53.60,39.02,42.98,5.75,12.66,19.56,NE,4.00,10.00,0.00,,30.03,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-04-30,46.40,62.96,33.08,42.98,3.45,10.36,,NE,10.00,10.00,0.00,,30.15,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-01,46.40,53.60,35.96,50.00,0.00,10.36,,E,2.00,10.00,0.61,,30.07,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-02,48.02,64.94,44.60,55.94,0.00,9.21,,E,3.00,10.00,0.13,,29.89,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2016-05-03,53.06,59.00,48.02,55.94,4.60,11.51,,NE,2.00,10.00,0.48,,29.80,29.92,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,
KPHL,America/New_York,2016-05-04,51.08,53.96,44.96,48.02,3.45,13.81,20.71,E,4.00,10.00,0.02,,29.70,29.81,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-05,50.00,57.92,42.80,46.94,4.60,16.11,21.86,NE,3.00,10.00,0.00,,29.63,29.73,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-06,50.00,55.94,44.06,51.98,5.75,19.56,24.17,NE,0.75,10.00,0.99,,29.62,29.77,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-07,51.08,62.06,46.04,50.00,0.00,11.51,,E,4.00,10.00,0.08,,29.73,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-08,51.08,69.98,23.00,53.96,3.45,23.02,34.52,W,7.00,10.00,0.05,,29.65,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-09,50.00,69.80,30.92,48.92,4.60,20.71,28.77,SW,10.00,10.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-10,51.08,59.00,30.92,46.94,0.00,13.81,19.56,NE,10.00,10.00,0.02,,30.12,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-11,53.06,66.02,44.06,53.96,0.00,9.21,,SW,5.00,10.00,0.00,,30.12,30.21,SCT,partly cloudy,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-12,57.02,75.02,53.06,59.00,0.00,16.11,,W,3.00,10.00,0.00,,30.01,30.16,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-13,60.08,68.00,55.40,62.96,0.00,11.51,,SW,2.50,10.00,0.20,,29.79,30.00,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-14,55.04,75.92,44.96,59.00,0.00,28.77,47.18,SW,6.00,10.00,0.03,,29.66,29.83,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-15,46.94,57.92,21.02,42.08,10.36,27.62,39.13,W,10.00,10.00,,,29.75,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-16,42.80,66.02,23.00,37.94,8.06,23.02,32.22,W,10.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-17,51.80,60.98,39.02,50.00,0.00,13.81,,SW,3.00,10.00,0.12,,30.14,30.25,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-18,51.80,69.08,39.02,48.92,0.00,13.81,,E,6.00,10.00,0.00,,30.07,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-19,53.96,73.04,35.06,48.02,0.00,13.81,17.26,S,10.00,10.00,0.00,,30.07,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-20,55.04,75.02,35.06,46.94,0.00,10.36,,S,10.00,10.00,,,30.18,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-21,53.06,60.98,44.96,53.60,0.00,17.26,26.47,E,1.75,10.00,1.94,,29.86,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-22,51.80,64.94,46.04,55.94,0.00,12.66,20.71,N,7.00,10.00,0.11,,29.82,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-23,55.04,75.92,51.98,57.20,0.00,16.11,33.37,E,5.00,10.00,0.08,,29.86,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-24,55.94,82.94,41.00,55.94,0.00,18.41,25.32,W,10.00,10.00,0.03,,29.88,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-25,59.00,87.98,37.94,53.96,0.00,16.11,21.86,SW,8.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-26,64.04,89.06,46.04,59.00,0.00,11.51,,SW,10.00,10.00,,,30.02,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-27,69.98,89.06,60.80,66.02,3.45,16.11,,SW,10.00,10.00,,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-28,68.00,89.96,57.20,66.02,3.45,16.11,,SW,10.00,10.00,,,30.10,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-29,66.02,86.00,48.92,71.60,0.00,13.81,,S,4.00,10.00,0.46,,30.06,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-30,69.80,78.08,64.94,69.80,0.00,10.36,,S,1.00,10.00,1.01,,29.95,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-05-31,69.98,87.80,48.92,66.92,3.45,13.81,18.41,SW,10.00,10.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-01,68.00,87.08,53.96,66.92,0.00,11.51,,E,7.00,10.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-02,62.06,82.94,57.92,64.40,0.00,11.51,,E,8.00,10.00,,,30.02,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-03,64.40,75.02,62.06,66.02,0.00,9.21,,E,4.00,10.00,0.12,,30.01,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-04,66.20,82.94,57.02,66.02,0.00,11.51,,S,6.00,10.00,,,29.91,30.05,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-05,68.00,82.04,59.00,71.06,3.45,39.13,51.79,S,0.75,10.00,0.44,,29.63,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-06,69.08,84.92,55.94,66.02,6.90,17.26,21.86,W,10.00,10.00,,,29.65,29.73,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-07,69.08,82.94,44.96,66.02,0.00,28.77,37.98,NW,7.00,10.00,0.00,,29.49,29.64,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-08,57.92,71.06,37.94,53.96,5.75,35.67,58.69,NW,0.50,10.00,0.13,,29.60,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-09,53.06,75.92,32.00,41.00,5.75,21.86,28.77,NW,10.00,10.00,,,29.84,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-10,60.08,77.00,32.00,48.02,3.45,19.56,25.32,NW,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-11,60.08,91.04,48.92,66.92,0.00,19.56,24.17,SW,10.00,10.00,,,29.77,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-12,69.08,89.96,28.04,64.94,8.06,28.77,41.43,W,10.00,10.00,,,29.66,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-13,60.98,77.00,42.98,48.92,3.45,23.02,27.62,NW,10.00,10.00,,,29.81,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-14,62.96,78.08,37.04,48.92,5.75,14.96,18.41,N,10.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-15,62.06,78.98,50.00,60.08,0.00,13.81,,SW,10.00,10.00,0.00,,29.86,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-16,64.04,69.98,55.04,64.04,0.00,9.21,,E,3.00,10.00,0.39,,29.73,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2016-06-17,62.96,84.02,48.02,59.00,3.45,17.26,25.32,E,10.00,10.00,,,29.78,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-18,59.00,84.02,48.02,55.04,0.00,12.66,,SW,10.00,10.00,,,30.13,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-19,66.02,91.04,50.00,59.00,0.00,16.11,19.56,SW,10.00,10.00,,,30.20,30.33,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-20,66.20,91.04,51.98,64.04,0.00,16.11,,SW,10.00,10.00,,,29.93,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-21,73.04,87.08,57.92,69.08,4.60,13.81,20.71,SW,10.00,10.00,0.00,,29.77,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-22,71.06,86.00,46.04,66.92,3.45,19.56,26.47,W,7.00,10.00,,,29.81,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-23,71.06,84.02,57.92,69.98,0.00,12.66,,SW,4.00,10.00,0.16,,29.80,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-24,68.00,80.96,62.06,69.08,0.00,17.26,18.41,E,6.00,10.00,,,29.88,30.10,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-25,64.40,86.00,53.06,64.04,3.45,11.51,16.11,NE,6.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-26,64.94,84.92,55.04,62.06,0.00,12.66,20.71,S,10.00,10.00,,,30.13,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-27,64.04,84.92,59.00,69.80,0.00,12.66,,S,3.00,10.00,0.25,,29.97,30.16,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-28,71.06,82.04,69.08,73.40,0.00,14.96,,S,2.50,10.00,0.31,,29.85,29.98,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-29,69.08,84.02,51.98,71.60,3.45,14.96,24.17,NW,10.00,10.00,0.00,,29.86,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-06-30,66.92,84.92,51.98,62.06,3.45,16.11,,S,10.00,10.00,,,29.99,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-01,69.98,86.00,62.06,71.06,0.00,16.11,,S,10.00,10.00,0.00,,29.85,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-02,69.98,78.98,46.94,66.02,5.75,20.71,31.07,NW,10.00,10.00,,,29.89,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-03,68.00,78.08,51.08,60.08,0.00,10.36,17.26,SW,10.00,10.00,,,30.09,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-04,66.92,80.06,60.80,71.60,0.00,14.96,,S,3.00,10.00,0.29,,29.89,30.11,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-05,73.04,89.06,68.00,73.40,4.60,13.81,19.56,W,7.00,10.00,0.08,,29.79,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-06,75.02,93.02,64.94,71.96,3.45,11.51,,SW,10.00,10.00,,,29.81,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-07,75.02,93.92,66.02,75.02,0.00,17.26,21.86,W,5.00,10.00,,,29.74,29.85,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-08,75.02,93.02,66.02,71.96,0.00,14.96,25.32,SW,10.00,10.00,0.00,,29.75,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-09,73.04,78.98,69.80,73.40,0.00,10.36,,E,7.00,10.00,0.01,,29.77,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-10,71.06,84.20,55.04,71.60,0.00,16.11,23.02,W,10.00,10.00,,,29.82,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-11,64.94,84.92,53.96,64.94,0.00,12.66,18.41,N,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-12,66.92,87.08,59.00,68.00,3.45,12.66,23.02,S,10.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-13,71.06,84.02,66.92,73.94,0.00,16.11,,S,1.50,10.00,0.09,,29.98,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-14,75.20,93.92,69.80,75.20,0.00,20.71,27.62,SW,3.00,10.00,0.03,,29.81,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-15,78.08,91.94,60.98,73.04,4.60,14.96,18.41,SW,10.00,10.00,,,29.85,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-16,73.94,93.02,62.06,71.60,0.00,25.32,42.58,W,2.00,10.00,0.10,,29.95,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-17,73.04,91.04,59.00,68.00,3.45,11.51,20.71,W,10.00,10.00,,,30.06,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-18,75.02,95.00,64.94,73.04,5.75,26.47,34.52,SW,2.00,10.00,0.58,,30.01,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2016-07-19,73.04,87.98,51.08,71.96,0.00,16.11,23.02,NW,10.00,10.00,,,30.03,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-20,71.06,86.00,53.96,64.94,0.00,11.51,19.56,NE,10.00,10.00,,,30.13,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-21,71.06,89.06,57.92,71.06,0.00,12.66,17.26,SW,10.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-22,73.94,93.02,69.08,71.96,6.90,18.41,21.86,SW,10.00,10.00,,,29.85,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-23,77.00,96.08,66.02,73.04,5.75,31.07,39.13,W,6.00,10.00,0.00,,29.81,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-24,75.02,93.92,59.00,69.98,0.00,13.81,17.26,SW,10.00,10.00,,,29.93,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-25,73.40,96.08,66.02,75.02,0.00,29.92,40.28,SW,1.00,10.00,1.68,,29.82,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2016-07-26,75.02,91.04,64.94,73.40,3.45,16.11,23.02,NW,6.00,10.00,,,29.89,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-27,77.00,93.02,60.98,73.94,3.45,9.21,19.56,NE,10.00,10.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-28,75.02,95.00,64.94,75.20,0.00,23.02,32.22,S,0.75,10.00,0.33,,29.84,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2016-07-29,73.04,87.98,64.94,73.04,0.00,16.11,24.17,N,2.50,10.00,0.25,,29.80,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-30,73.40,87.08,68.00,73.94,0.00,14.96,,S,5.00,10.00,0.26,,29.94,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-07-31,75.02,89.60,69.08,75.02,0.00,10.36,,E,7.00,10.00,0.01,,29.94,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-01,73.04,78.98,68.00,73.94,4.60,12.66,,E,7.00,10.00,,,29.99,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-02,69.98,82.04,60.98,69.80,3.45,13.81,20.71,E,10.00,10.00,,,30.02,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-03,66.92,84.02,60.08,62.96,3.45,11.51,,E,10.00,10.00,,,30.12,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-04,66.92,84.92,59.00,64.94,0.00,10.36,,S,10.00,10.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-05,69.80,84.02,60.08,66.02,3.45,16.11,20.71,S,10.00,10.00,,,29.90,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-06,75.20,89.96,66.92,73.94,3.45,12.66,,SW,10.00,10.00,,,29.70,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-07,71.96,89.06,53.96,66.92,3.45,14.96,24.17,NW,10.00,10.00,,,29.81,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-08,73.04,84.02,60.08,69.08,0.00,8.06,,E,10.00,10.00,,,29.96,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-09,69.98,89.06,60.98,71.06,0.00,12.66,,S,8.00,10.00,,,30.14,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2016-08-10,77.00,93.02,69.98,75.20,4.60,19.56,24.17,SW,10.00,10.00,,,30.10,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
