Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2013-01-19,30.92,51.08,14.00,28.94,6.90,21.86,27.62,SW,10.00,10.00,,,29.96,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-20,32.00,55.94,8.96,28.94,9.21,23.02,35.67,SW,10.00,10.00,,,29.78,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-21,26.96,35.96,8.06,26.96,0.00,20.71,25.32,NW,0.25,10.00,0.05,,29.87,30.13,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-22,15.80,26.06,-7.96,10.94,10.36,23.02,32.22,W,10.00,10.00,,,29.92,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-23,12.92,21.02,-5.80,1.94,0.00,18.41,25.32,W,10.00,10.00,,,30.20,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-24,17.06,26.06,-5.08,6.08,0.00,23.02,31.07,NW,10.00,10.00,,,30.15,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-25,17.06,23.00,-2.92,15.80,0.00,11.51,,NW,0.75,10.00,0.03,,30.10,30.50,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-26,15.98,28.94,6.98,12.92,0.00,16.11,20.71,NW,7.00,10.00,0.25,,30.10,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-27,17.06,35.96,8.06,15.98,0.00,11.51,16.11,NW,10.00,10.00,,,30.45,30.59,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-28,28.40,37.94,17.60,35.60,3.45,14.96,21.86,SW,0.75,10.00,0.11,,30.06,30.52,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2013-01-29,35.06,53.60,33.08,44.60,0.00,8.06,,E,2.00,8.00,,,30.04,30.16,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-30,37.40,66.92,37.04,57.20,0.00,26.47,36.82,S,2.50,10.00,0.32,,29.35,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-01-31,30.92,62.60,6.80,59.00,11.51,33.37,51.79,W,1.75,10.00,0.15,,29.11,29.89,CLR,clear,OVC,overcast,-SN,light snow,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-01,23.00,32.00,1.04,19.40,8.06,25.32,33.37,NW,1.50,10.00,0.00,,29.86,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-02,17.60,30.02,1.94,23.00,3.45,16.11,21.86,SW,2.00,10.00,0.01,,30.06,30.36,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-03,26.06,33.08,15.08,26.96,0.00,19.56,35.67,W,1.50,10.00,0.00,,29.84,30.06,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-04,23.00,32.00,6.08,24.80,4.60,20.71,27.62,W,4.00,10.00,0.00,,29.90,30.08,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-05,28.40,33.98,24.80,30.92,0.00,8.06,,NE,2.50,8.00,0.01,,29.90,29.97,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-06,26.60,41.00,12.92,30.92,0.00,19.56,28.77,NW,2.00,10.00,0.00,,29.95,30.38,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-07,26.60,37.04,10.04,21.02,4.60,14.96,20.71,E,10.00,10.00,,,30.27,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-08,33.80,39.20,26.06,35.96,5.75,21.86,34.52,NE,1.50,10.00,0.25,,29.70,30.21,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SNRA,light snow and rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2013-02-09,26.06,35.06,10.04,30.92,6.90,26.47,35.67,NW,0.75,10.00,0.12,,29.80,30.40,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-10,21.02,39.92,8.06,24.98,0.00,12.66,,N,10.00,10.00,,,30.33,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-11,33.98,50.00,26.06,48.20,0.00,17.26,24.17,SW,0.25,10.00,0.48,,29.69,30.29,CLR,clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KPHL,America/New_York,2013-02-12,35.06,48.92,21.92,35.60,0.00,21.86,33.37,W,10.00,10.00,,,29.80,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-13,28.94,44.96,23.00,33.80,0.00,10.36,16.11,NE,1.50,10.00,0.26,,29.69,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-14,32.00,46.04,26.96,33.80,3.45,9.21,,SW,4.00,10.00,0.00,,29.75,30.04,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-15,32.00,57.20,28.04,35.60,0.00,16.11,19.56,SW,3.00,10.00,0.00,,29.93,30.05,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-16,32.00,39.92,12.20,35.60,4.60,18.41,25.32,N,6.00,10.00,0.00,,29.78,30.01,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-17,23.00,32.00,-0.94,15.08,13.81,25.32,34.52,NW,10.00,10.00,0.00,,29.76,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-18,21.02,37.04,-0.04,15.08,4.60,21.86,31.07,W,10.00,10.00,,,30.14,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-19,30.02,46.40,17.06,42.80,0.00,20.71,37.98,S,4.00,10.00,0.17,,29.72,30.21,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-20,26.60,37.94,6.80,23.00,11.51,25.32,33.37,W,10.00,10.00,0.00,,29.82,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-21,24.98,37.04,8.06,14.00,9.21,24.17,32.22,NW,10.00,10.00,,,30.08,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-22,26.06,39.02,12.20,32.00,0.00,10.36,,E,8.00,10.00,0.00,,30.26,30.42,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-23,35.06,46.94,32.00,46.40,3.45,16.11,23.02,NE,1.00,10.00,0.11,,29.81,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-24,33.98,48.02,17.06,37.40,5.75,23.02,36.82,NW,5.00,10.00,0.00,,29.79,30.05,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-25,32.00,46.04,17.96,24.98,0.00,11.51,19.56,N,10.00,10.00,,,30.06,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-26,30.02,46.40,24.98,37.94,0.00,23.02,32.22,E,3.00,10.00,0.38,,29.77,30.26,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-27,41.00,51.98,32.00,46.40,0.00,20.71,29.92,W,0.50,10.00,0.10,,29.51,29.72,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-02-28,37.94,46.94,23.00,35.06,4.60,16.11,,W,10.00,10.00,0.01,,29.60,29.69,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-01,32.00,46.04,24.08,28.94,4.60,17.26,26.47,NW,10.00,10.00,,,29.67,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-02,33.80,42.08,19.04,24.08,0.00,17.26,21.86,NW,10.00,10.00,0.00,,29.75,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-03,30.02,39.02,12.20,19.94,6.90,19.56,27.62,NW,10.00,10.00,,,29.75,29.83,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-04,32.00,42.08,14.00,19.04,8.06,20.71,33.37,NW,10.00,10.00,,,29.84,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-05,32.00,48.92,19.04,28.04,0.00,10.36,,NW,10.00,10.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-06,35.06,41.00,28.94,35.96,8.06,33.37,46.03,NE,5.00,10.00,0.11,,29.71,29.94,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-07,37.04,48.02,23.00,28.04,11.51,20.71,27.62,N,10.00,10.00,0.00,,29.93,30.11,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-08,30.92,44.96,21.92,32.00,12.66,24.17,32.22,N,1.00,10.00,0.00,,30.07,30.23,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-09,35.06,60.98,15.08,28.94,0.00,14.96,23.02,N,10.00,10.00,,,30.22,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-10,32.00,57.92,24.08,37.04,0.00,11.51,,SE,9.94,10.00,,,30.27,30.38,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-11,37.04,60.08,33.08,48.02,0.00,12.66,21.86,S,0.12,10.00,,,30.07,30.31,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-12,44.06,59.00,30.92,55.40,8.06,21.86,33.37,S,0.50,10.00,0.86,,29.69,30.00,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-13,35.96,50.00,17.96,30.02,5.75,17.26,27.74,W,9.94,10.00,0.00,0.00,29.86,29.98,NCD,no cloud detected,BKN,mostly cloudy,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-14,32.00,42.08,8.06,19.04,9.21,26.47,36.82,W,10.00,10.00,0.00,,29.95,30.04,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-15,30.02,51.98,8.06,30.02,5.75,23.02,27.62,SW,10.00,10.00,,,29.76,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-16,35.06,46.04,24.08,33.08,3.45,14.96,20.71,NE,3.00,10.00,0.04,,29.76,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2013-03-17,30.92,41.00,15.98,32.00,4.60,17.26,18.41,N,8.00,10.00,,,29.94,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-18,32.00,42.08,12.02,37.40,6.90,19.56,24.17,E,2.00,10.00,0.36,,29.91,30.38,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-19,37.40,53.06,15.08,37.94,3.45,18.41,27.62,NW,1.75,10.00,0.10,,29.72,29.90,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-20,32.00,50.00,10.22,21.20,3.45,23.02,32.22,W,10.00,10.00,,,29.80,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-21,30.92,41.00,6.08,26.96,6.90,18.41,26.47,N,1.75,10.00,0.00,,29.70,29.83,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-22,28.04,42.98,10.04,19.40,9.21,19.56,32.22,W,10.00,10.00,0.00,,29.82,29.97,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-23,33.08,48.92,15.80,19.40,6.90,18.41,27.74,NW,9.94,10.00,0.00,0.00,29.89,29.98,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-24,30.02,48.02,15.98,24.08,3.45,11.51,,E,10.00,10.00,,,29.71,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-25,33.08,39.02,24.98,33.98,5.75,24.17,32.22,NE,0.75,10.00,0.46,,29.48,29.68,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-26,35.60,51.80,21.02,33.98,4.60,21.86,29.92,NW,8.00,10.00,0.00,,29.66,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-27,39.02,51.08,21.02,33.80,3.36,23.04,31.09,W,9.94,10.00,0.00,0.00,29.93,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-28,35.06,48.92,21.02,28.04,6.90,19.56,25.32,NW,10.00,10.00,0.00,,30.04,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-29,39.92,53.06,23.00,26.96,3.45,14.96,24.17,NW,10.00,10.00,,,30.11,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-30,37.04,57.92,19.04,30.02,0.00,13.81,20.71,W,10.00,10.00,,,30.11,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-03-31,37.40,57.92,26.96,48.20,0.00,18.41,27.62,S,2.00,10.00,0.12,,29.73,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-01,41.00,64.04,8.96,46.40,0.00,21.86,32.22,W,0.75,10.00,0.00,,29.68,29.96,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-02,35.06,46.04,6.98,12.02,5.75,21.86,34.52,W,0.01,10.00,,,29.99,30.15,SKC,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-03,30.92,48.02,3.92,17.96,5.75,23.02,33.37,W,10.00,16.78,,,30.16,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-04,30.92,51.08,8.96,28.94,0.00,12.66,,S,10.00,10.00,,,30.11,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-05,39.02,64.94,14.00,37.40,0.00,24.17,29.92,NW,4.00,10.00,0.09,,29.77,30.11,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-06,37.04,53.06,12.92,28.04,0.00,17.26,25.32,N,9.94,10.00,0.00,0.00,30.06,30.34,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-07,39.02,64.04,28.94,42.98,0.00,20.71,27.62,S,10.00,10.00,,,30.01,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-08,50.00,78.08,42.08,51.98,0.00,11.51,24.17,S,10.00,10.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-09,59.00,84.02,42.98,51.98,5.75,18.41,27.74,W,9.94,10.00,0.00,0.00,29.92,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-10,60.98,87.98,50.00,60.80,4.60,29.92,47.18,SW,4.00,10.00,0.14,,29.76,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KPHL,America/New_York,2013-04-11,50.00,73.94,44.60,60.80,0.00,20.71,27.62,E,5.00,10.00,0.00,,29.81,29.95,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-12,44.60,50.00,42.08,46.40,4.60,23.02,29.92,E,1.50,10.00,1.23,,29.68,29.94,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-13,42.80,60.98,30.02,44.60,0.00,13.81,21.86,W,4.00,10.00,,,29.77,29.98,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-14,46.04,62.06,23.00,42.08,0.00,19.56,25.32,W,10.00,10.00,,,29.99,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-15,46.94,59.00,30.02,42.98,3.45,13.81,17.26,E,10.00,10.00,0.01,,30.18,30.35,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-16,46.94,73.04,42.08,53.96,0.00,17.26,28.77,S,10.00,10.00,,,30.14,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-17,53.96,71.06,39.02,55.94,0.00,14.96,25.32,N,10.00,10.00,0.00,,30.11,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2013-04-18,53.06,66.20,37.94,57.20,0.00,12.66,18.41,E,6.00,10.00,0.00,,30.07,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
