Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,1989-04-09,28.94,42.08,19.04,32.00,4.60,21.86,28.77,W,4.00,25.00,0.01,,29.92,30.25,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-10,24.08,41.00,8.96,24.08,3.45,11.51,,N,10.00,25.00,,,30.27,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-11,26.06,46.94,19.94,26.96,3.45,16.11,21.86,W,10.00,20.00,,,30.22,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-12,32.00,55.04,21.92,41.00,6.90,26.47,37.98,SW,6.00,20.00,0.02,,30.10,30.24,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-13,28.94,51.98,17.06,26.96,0.00,8.06,,N,7.00,20.00,,,30.20,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-14,33.08,66.02,24.08,39.92,0.00,18.41,27.62,SW,7.00,20.00,,,29.96,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-15,44.96,64.04,30.02,46.04,0.00,13.81,,W,2.00,20.00,0.08,,29.95,30.00,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-16,37.94,69.98,33.98,39.02,4.60,16.11,25.32,SW,7.00,15.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-17,46.04,71.96,37.94,59.00,8.06,19.56,25.32,SW,2.00,20.00,0.11,,29.93,30.11,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-18,44.06,51.08,39.92,48.02,5.75,14.96,,N,2.00,10.00,0.32,,30.03,30.12,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-19,33.98,59.00,33.98,41.00,0.00,10.36,,N,0.12,10.00,,,30.12,30.22,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-20,35.96,64.94,26.96,41.00,0.00,12.66,20.71,SE,7.00,15.00,,,30.07,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-21,51.08,71.96,35.96,42.98,0.00,8.06,,E,7.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-22,48.92,69.98,35.96,48.92,4.60,16.11,23.02,E,4.00,9.00,,,29.96,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-23,48.02,64.04,32.00,41.00,8.06,18.41,24.17,E,7.00,10.00,,,29.97,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-24,48.92,75.02,33.98,55.94,6.90,13.81,,E,7.00,15.00,,,29.92,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-25,57.92,82.04,53.96,66.92,5.75,17.26,23.02,SW,3.00,10.00,,,29.80,29.92,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-26,64.04,78.98,57.92,64.94,4.60,13.81,,E,2.00,10.00,,,29.79,29.91,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-27,60.98,82.04,59.00,64.04,0.00,13.81,32.22,E,2.00,10.00,0.68,,29.78,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-28,53.96,73.04,53.06,62.96,4.60,18.41,,E,2.00,7.00,0.72,,29.70,29.85,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-29,55.94,71.96,48.92,62.96,0.00,18.41,,SE,2.00,20.00,0.09,,29.74,30.04,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-04-30,42.98,60.98,39.92,48.02,3.45,14.96,,N,7.00,20.00,,,30.04,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-01,48.02,59.00,39.02,46.04,4.60,12.66,,NE,10.00,15.00,0.08,,29.99,30.17,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-02,42.08,51.98,35.06,46.94,0.00,16.11,,NW,4.00,20.00,,,29.95,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-03,37.94,64.04,33.98,39.92,4.60,14.96,,W,7.00,25.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-04,41.00,62.06,35.06,53.96,0.00,19.56,,SE,2.00,25.00,0.55,,29.79,30.16,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-05,48.02,64.94,32.00,55.94,5.75,20.71,28.77,NW,3.00,20.00,0.13,,29.73,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-06,35.06,46.04,24.08,39.02,4.60,24.17,31.07,W,0.50,15.00,0.03,,29.85,30.07,SCT,partly cloudy,OVC,overcast,SHSN,showers of snow,-SHSN,showers of light snow,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-07,33.08,53.06,26.06,35.06,4.60,17.26,20.71,W,7.00,15.00,,,30.04,30.14,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-08,35.96,66.02,33.98,51.08,0.00,12.66,,SW,7.00,15.00,0.01,,29.88,30.06,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-09,50.00,55.04,46.04,53.06,5.75,18.41,23.02,N,1.00,8.00,0.65,,29.79,30.02,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-10,39.92,62.96,33.08,44.96,6.90,17.26,25.32,N,6.00,15.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-11,39.92,62.96,30.02,35.06,6.90,19.56,26.47,N,10.00,25.00,,,30.03,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-12,37.04,60.98,30.92,44.06,5.75,18.41,,NW,10.00,25.00,,,29.87,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-13,48.92,60.08,42.08,50.00,4.60,10.36,,W,3.00,20.00,0.10,,29.81,29.94,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-14,44.96,66.02,44.06,50.00,3.45,10.36,,N,0.25,10.00,,,29.94,30.00,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-15,50.00,68.00,44.06,50.00,3.45,14.96,18.41,N,3.00,10.00,,,29.96,30.04,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-16,48.02,71.96,44.96,48.92,0.00,10.36,,N,5.00,15.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-17,46.94,75.92,46.04,53.06,0.00,13.81,,E,5.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-18,57.92,75.02,50.00,57.02,5.75,18.41,25.32,SE,6.00,10.00,,,30.04,30.17,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-19,60.98,69.98,57.02,62.96,5.75,20.71,31.07,SE,2.00,8.00,0.54,,29.86,30.04,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-20,57.92,80.06,50.00,66.02,5.75,24.17,32.22,W,4.00,20.00,,,29.84,30.03,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-21,48.92,78.08,44.06,57.92,0.00,12.66,16.11,W,10.00,25.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-22,57.02,68.00,48.92,55.94,3.45,16.11,23.02,SE,2.00,15.00,2.10,,29.84,30.04,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-23,57.02,75.92,51.98,60.98,5.75,18.41,23.02,NW,4.00,15.00,0.07,,29.80,29.90,FEW,mostly clear,OVC,overcast,-DZRA,light drizzle and rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-24,55.94,80.96,53.96,62.06,3.45,18.41,23.02,S,5.00,15.00,,,29.70,29.98,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-25,66.02,78.08,60.08,73.04,3.45,25.32,36.82,S,3.00,10.00,0.17,,29.61,29.77,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-26,64.04,78.08,48.92,66.92,4.60,16.11,,NW,2.00,25.00,1.35,,29.64,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-27,51.08,68.00,41.00,48.02,5.75,17.26,23.02,NW,7.00,25.00,,,30.10,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-28,44.96,69.98,39.92,51.08,0.00,12.66,,SE,7.00,25.00,,,30.18,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-29,57.92,80.96,51.98,66.92,3.45,14.96,,S,6.00,20.00,0.01,,29.98,30.18,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-30,68.00,87.08,62.06,71.06,8.06,23.02,31.07,SW,6.00,10.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-05-31,71.96,86.00,66.92,71.96,5.75,18.41,23.02,SW,5.00,7.00,,,30.01,30.09,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-01,68.00,87.08,64.94,69.98,3.45,20.71,27.62,SW,4.00,7.00,0.27,,30.02,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-02,62.96,80.06,55.94,66.02,3.45,11.51,,SW,3.00,15.00,,,30.02,30.13,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-03,64.94,80.06,62.06,71.96,3.45,28.77,37.98,S,1.00,7.00,0.87,,29.77,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-04,57.02,73.94,51.98,60.08,3.45,13.81,,NW,5.00,20.00,,,29.91,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-05,59.00,69.98,53.96,60.08,0.00,16.11,23.02,NE,3.00,20.00,0.46,,29.91,29.96,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-06,53.96,80.96,53.96,60.08,3.45,8.06,,SW,4.00,20.00,,,29.89,29.97,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-07,60.08,82.94,55.94,60.98,0.00,9.21,,SE,7.00,10.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-08,60.98,80.06,57.92,64.04,0.00,10.36,,SE,3.00,10.00,,,29.81,29.91,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-09,60.98,77.00,50.00,64.04,4.60,18.41,,W,3.00,10.00,,,29.77,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-10,51.08,69.98,48.02,53.06,3.45,11.51,,NW,4.00,10.00,,,30.02,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-11,51.98,75.92,46.94,55.94,0.00,10.36,,SE,7.00,10.00,,,30.02,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-12,62.96,80.06,55.94,68.00,8.06,19.56,32.22,SW,2.00,15.00,0.62,,29.74,29.98,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-13,66.92,80.96,57.02,66.92,5.75,16.11,,W,3.00,20.00,,,29.73,29.83,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-14,62.96,75.92,53.96,62.06,0.00,14.96,,W,6.00,15.00,0.02,,29.80,29.93,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-15,57.92,73.04,51.08,59.00,3.45,16.11,,N,5.00,10.00,,,29.87,29.98,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-16,53.06,69.98,46.94,53.06,3.45,13.81,,W,3.00,10.00,,,29.96,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-17,50.00,75.92,46.94,53.96,4.60,18.41,,SW,7.00,20.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-18,62.96,82.04,51.08,62.96,4.60,14.96,,S,7.00,20.00,,,29.98,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-19,66.92,82.04,62.96,68.00,0.00,16.11,46.03,SE,0.25,8.00,1.53,,29.97,30.04,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-20,66.02,80.96,62.96,66.02,4.60,12.66,,E,1.00,6.00,,,29.98,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-21,64.04,86.00,62.06,68.00,0.00,8.06,,E,2.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-22,66.92,87.08,62.96,71.06,0.00,8.06,,S,2.00,9.00,,,30.00,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-23,68.00,89.96,66.02,71.96,0.00,10.36,,SE,2.00,6.00,,,30.02,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-24,69.08,91.04,66.02,71.06,0.00,10.36,,N,3.00,6.00,,,30.05,30.10,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-25,71.96,93.92,62.06,71.06,0.00,12.66,,N,3.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-26,71.96,87.98,66.92,73.04,0.00,11.51,,SW,2.00,4.00,,,29.91,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-27,71.06,82.04,66.02,71.96,3.45,17.26,,W,4.00,8.00,0.03,,29.89,29.99,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-28,66.02,84.92,53.96,68.00,3.45,14.96,,N,0.25,25.00,,,29.96,30.12,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-29,60.08,80.06,46.04,57.92,8.06,17.26,,NE,10.00,25.00,,,30.13,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-06-30,57.02,82.94,50.00,55.94,4.60,10.36,,E,8.00,20.00,,,30.09,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-01,62.96,84.92,55.94,71.06,0.00,19.56,23.02,S,3.00,15.00,0.50,,30.00,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-02,64.04,75.02,60.98,68.00,4.60,16.11,20.71,SE,2.00,7.00,0.61,,29.96,30.05,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-03,64.04,75.92,57.02,69.98,8.06,14.96,,E,1.00,7.00,0.59,,29.91,29.99,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-04,69.98,84.92,66.02,71.06,0.00,12.66,,NE,1.00,10.00,,,29.95,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-05,68.00,86.00,64.94,69.98,0.00,13.81,,NE,2.00,7.00,,,30.02,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-06,69.98,91.04,62.06,71.06,4.60,11.51,,N,2.00,7.00,,,30.08,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-07,66.02,91.94,64.04,69.98,3.45,12.66,,W,4.00,7.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-08,66.02,89.96,57.92,73.04,0.00,34.52,54.09,SW,0.50,10.00,0.41,,30.01,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-09,73.04,87.98,68.00,73.94,4.60,16.11,,SW,2.00,6.00,,,30.00,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-10,73.94,91.04,71.06,75.02,5.75,14.96,,SW,5.00,6.00,,,30.02,30.08,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-11,71.06,91.04,64.94,78.08,3.45,23.02,40.28,SW,4.00,6.00,0.26,,30.02,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-12,69.98,80.96,68.00,73.94,3.45,12.66,,SE,3.00,10.00,0.54,,29.96,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-13,66.02,82.94,55.94,68.00,6.90,14.96,,N,5.00,20.00,,,29.94,30.00,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-14,59.00,77.00,50.00,60.08,4.60,13.81,,N,6.00,25.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-15,60.98,80.06,50.00,57.02,3.45,11.51,,NE,10.00,25.00,,,30.08,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-16,66.02,82.04,55.04,60.98,3.45,10.36,,N,7.00,15.00,,,30.03,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-17,57.92,82.94,51.98,60.98,0.00,9.21,,SW,7.00,10.00,,,30.01,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1989-07-18,60.08,82.04,57.02,64.94,0.00,17.26,,S,3.00,10.00,0.20,,29.91,30.05,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
