Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2012-02-03,33.08,53.06,30.20,37.04,3.45,13.81,,E,5.00,10.00,0.00,,30.22,30.42,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-04,37.40,46.04,35.06,37.94,6.90,16.11,23.02,E,1.25,10.00,0.19,,30.06,30.26,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-05,32.00,48.92,24.08,35.96,0.00,10.36,,N,3.00,10.00,,,30.09,30.25,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-06,26.06,48.02,24.08,33.08,0.00,14.99,18.41,W,4.97,10.00,0.00,0.00,30.13,30.23,NCD,no cloud detected,OVC,overcast,BR,mist,IWC10,mist,IWCA10,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-07,30.20,35.96,26.06,30.20,0.00,10.36,,NE,5.00,9.00,,,30.17,30.27,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-08,30.20,35.60,26.06,32.00,3.45,11.51,,N,1.00,10.00,0.06,,30.25,30.32,FEW,mostly clear,OVC,overcast,GSSN,small hail and snow,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-09,28.04,30.92,17.06,26.60,4.60,13.81,,SW,9.00,10.00,0.00,,30.18,30.33,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-10,26.06,35.60,19.40,32.00,6.90,24.17,31.07,S,1.00,10.00,0.06,,29.90,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-11,14.00,24.80,6.98,21.20,6.90,24.17,33.37,NW,4.00,10.00,0.00,,30.01,30.35,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-12,15.08,35.06,5.00,19.04,8.05,18.34,23.04,W,9.94,10.00,0.00,0.00,30.26,30.36,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-13,19.04,35.06,8.96,24.98,4.60,13.81,,S,2.50,10.00,0.01,,29.94,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-14,28.40,35.96,24.80,30.92,3.45,11.51,,SW,0.50,10.00,0.07,1.00,29.85,30.08,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-15,33.08,44.06,28.40,39.92,3.45,16.11,,SE,4.00,10.00,0.14,,29.98,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-16,32.00,46.40,30.02,42.98,0.00,18.41,,W,0.12,10.00,0.11,,29.94,30.17,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-17,26.96,50.00,24.80,30.92,3.45,11.51,,SW,1.50,10.00,,,30.07,30.21,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-18,30.02,42.98,21.02,30.02,4.60,16.11,19.56,N,8.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-19,24.98,37.94,19.40,21.92,0.00,16.11,21.86,NE,10.00,10.00,,,30.04,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-20,21.92,44.06,17.96,24.08,3.45,16.11,,SE,7.00,10.00,,,29.97,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-21,37.04,46.94,21.02,39.92,9.21,24.17,31.07,SW,4.00,10.00,0.13,,29.71,29.96,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-22,33.98,57.02,28.04,35.96,4.60,25.32,40.28,SW,10.00,10.00,,,29.40,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-23,35.06,51.08,30.02,39.92,0.00,16.11,24.17,E,9.00,10.00,0.02,,29.34,29.58,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-24,32.00,42.98,19.04,39.92,4.60,33.37,43.73,W,3.00,10.00,0.00,,29.36,29.97,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-25,24.98,33.08,12.92,19.94,0.00,24.17,34.52,W,9.00,10.00,0.00,,29.98,30.34,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-26,21.20,51.98,15.08,21.02,0.00,16.11,25.32,S,10.00,10.00,,,30.12,30.35,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-27,30.92,51.08,19.94,28.40,4.60,19.56,23.02,W,10.00,10.00,,,30.14,30.46,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-28,28.94,55.04,21.92,35.06,4.60,21.86,27.62,E,7.00,10.00,0.00,,29.88,30.46,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-02-29,44.60,69.08,28.40,59.00,5.75,31.07,41.43,SW,2.50,10.00,0.42,,29.54,29.87,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-01,35.06,51.98,26.06,32.00,0.00,26.47,34.52,W,10.00,10.00,,,29.74,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-02,37.04,62.96,30.02,55.40,3.45,35.67,54.09,W,0.75,10.00,0.80,,29.26,29.76,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGR,thunderstorm with rain and hail,HZ,haze,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-03,30.02,37.04,21.92,28.94,6.90,23.02,29.92,W,10.00,10.00,0.00,,29.68,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-04,24.98,37.04,17.96,28.40,3.45,16.11,23.02,W,1.25,10.00,0.02,,29.82,29.89,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-05,26.60,37.94,17.96,28.40,3.45,18.41,17.26,NW,1.75,10.00,0.00,,29.88,30.39,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-06,30.02,68.00,21.02,33.98,9.21,27.62,34.52,S,9.00,10.00,,,30.10,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-07,53.06,68.00,24.08,46.94,14.96,29.92,47.18,S,10.00,10.00,,,30.01,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-08,33.08,66.02,26.96,55.40,6.90,33.37,41.43,SW,1.50,10.00,0.57,,29.92,30.29,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-09,32.00,44.06,14.00,26.96,6.90,21.92,28.86,NW,9.94,10.00,0.00,0.00,30.30,30.51,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-10,26.96,55.40,15.98,26.96,3.45,13.81,17.26,S,10.00,10.00,,,30.33,30.51,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-11,37.04,64.94,24.98,37.94,0.00,12.75,,S,9.94,10.00,,,30.14,30.35,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-12,51.80,71.60,37.04,57.92,8.06,26.47,39.13,S,4.00,10.00,0.09,,29.86,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-13,51.80,75.02,44.96,57.20,0.00,16.11,17.26,SW,0.06,10.00,,,29.95,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-14,53.06,80.96,46.94,59.00,4.60,16.11,,S,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-15,60.08,78.98,53.96,62.06,4.60,18.41,24.17,SW,8.00,10.00,,,30.03,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-16,55.04,77.00,50.00,57.02,0.00,12.66,,S,10.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-17,53.96,75.92,53.06,60.98,0.00,34.52,58.69,SE,1.00,10.00,0.48,,30.03,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-18,60.80,80.06,57.02,62.06,0.00,16.11,18.41,SW,10.00,10.00,0.03,,30.02,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-19,64.04,80.06,53.96,60.08,3.45,13.81,,S,10.00,10.00,0.00,,29.98,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-20,62.60,82.94,51.98,59.00,3.45,14.96,,SE,10.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-21,62.06,82.94,53.06,57.92,4.60,13.81,18.41,SE,9.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-22,62.96,80.06,53.60,60.80,0.00,13.81,19.56,S,2.50,10.00,0.00,,30.03,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-23,57.02,69.08,50.00,62.60,0.00,13.81,,SE,1.75,10.00,1.38,,29.80,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-24,51.80,66.02,48.02,55.40,0.00,12.66,,W,4.00,10.00,0.06,,29.76,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-25,55.40,69.80,51.08,55.94,3.45,13.81,,N,5.00,10.00,,,29.88,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-26,44.06,57.20,30.02,51.80,6.90,14.96,20.71,E,10.00,10.00,,,30.05,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-27,35.60,66.02,24.08,39.92,4.60,16.11,21.86,SE,10.00,10.00,,,29.96,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-28,57.02,75.20,35.06,57.02,8.05,24.17,32.22,W,9.94,10.00,0.00,0.00,29.87,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-29,44.96,62.06,35.96,44.96,0.00,11.51,,E,10.00,10.00,0.03,,29.95,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-30,48.20,75.92,39.92,60.08,0.00,32.22,51.79,SW,2.00,10.00,0.57,,29.64,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,SQ,squall,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-03-31,46.04,53.60,41.00,48.20,3.45,11.51,,N,2.50,8.00,,,29.82,29.93,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-01,44.60,75.92,41.00,62.96,0.00,19.56,36.82,SW,1.25,10.00,0.19,,29.64,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-02,50.00,68.00,39.20,57.02,8.06,17.26,26.47,E,4.00,10.00,,,29.69,29.92,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-03,53.06,82.94,39.02,62.60,0.00,11.51,,SW,8.00,10.00,0.00,0.00,29.77,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-04,57.02,64.04,32.00,51.98,3.45,14.96,23.02,NE,5.00,10.00,0.07,,29.77,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-05,44.96,57.02,26.06,33.98,8.06,21.86,28.77,NE,10.00,10.00,,,29.81,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-06,35.96,60.08,26.96,33.08,5.75,13.81,20.71,NE,7.00,10.00,,,30.05,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-07,39.02,64.94,24.08,37.04,0.00,10.36,18.41,E,10.00,10.00,0.00,,30.15,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2012-04-08,48.02,64.04,21.02,44.96,4.60,19.56,29.92,NW,10.00,10.00,,,30.12,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
