Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,1987-04-11,42.98,60.98,39.02,48.02,8.06,29.92,44.88,SW,3.00,20.00,0.38,,29.63,29.74,FEW,mostly clear,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-12,39.92,59.00,35.06,46.04,0.00,16.11,,W,7.00,15.00,,,29.69,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-13,44.06,57.02,41.00,50.00,0.00,20.71,28.77,E,4.00,15.00,0.35,,29.90,30.13,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-14,51.08,69.08,44.06,60.08,0.00,23.02,31.07,SE,2.00,25.00,1.25,,29.71,29.89,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-15,48.92,57.92,48.02,51.98,0.00,9.21,,SE,0.06,10.00,0.07,,29.67,29.76,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-16,46.94,55.94,46.04,51.98,0.00,13.81,,N,0.75,6.00,0.07,,29.66,29.70,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-17,48.02,60.08,46.04,51.08,3.45,12.66,,N,3.00,9.00,,,29.67,29.83,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-18,46.04,73.04,44.96,53.06,4.60,9.21,,NE,2.00,20.00,,,29.83,29.99,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-19,50.00,75.02,48.92,53.06,0.00,11.51,,E,5.00,20.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-20,51.08,82.04,48.92,55.04,0.00,6.90,,SE,5.00,15.00,,,30.07,30.16,CLR,clear,FEW,mostly clear,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-21,55.94,82.94,51.08,57.92,0.00,9.21,,E,5.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-22,51.08,68.00,48.92,60.08,3.45,17.26,,E,2.00,8.00,0.29,,29.85,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-23,44.06,59.00,44.06,48.92,4.60,13.81,20.71,SW,4.00,10.00,,,29.90,30.03,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-24,44.96,60.98,19.94,46.94,6.90,18.41,,N,2.00,20.00,,,30.02,30.27,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-25,37.94,64.94,19.94,33.98,4.60,17.26,,NE,7.00,20.00,,,30.20,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-26,42.08,69.98,26.96,35.96,3.45,10.36,,NE,7.00,20.00,,,30.18,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-27,48.92,73.04,30.02,55.04,3.45,18.41,24.17,N,7.00,20.00,0.22,,29.96,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-28,39.92,62.06,26.96,35.96,5.75,17.26,26.47,NW,7.00,20.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-29,46.94,84.02,33.08,60.08,5.75,25.32,34.52,SW,7.00,20.00,,,29.67,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-04-30,46.04,62.96,24.98,37.04,3.45,16.11,,N,7.00,20.00,,,29.82,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-01,42.08,75.02,30.92,46.04,3.45,10.36,,N,10.00,20.00,,,29.79,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-02,57.02,82.94,26.06,60.98,3.45,16.11,16.11,E,4.00,10.00,0.22,,29.73,29.87,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-03,53.06,73.04,44.96,60.98,0.00,23.02,26.47,NE,5.00,9.00,,,29.83,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-04,44.06,66.02,26.06,44.06,10.36,20.71,23.02,NE,7.00,20.00,,,30.13,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-05,41.00,68.00,28.94,37.04,5.75,12.66,,NE,10.00,20.00,,,30.17,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-06,41.00,73.94,32.00,42.98,3.45,8.06,,NW,7.00,20.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-07,42.98,71.96,32.00,44.96,0.00,14.96,,NE,7.00,20.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-08,51.98,75.02,30.02,44.96,0.00,10.36,,N,15.00,20.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-09,44.06,78.98,30.92,48.92,0.00,16.11,28.77,SW,10.00,20.00,,,30.01,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-10,53.96,82.94,44.96,50.00,3.45,17.26,25.32,SW,7.00,15.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-11,55.94,82.04,46.94,60.08,4.60,18.41,,SW,7.00,10.00,,,29.90,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-12,57.92,69.98,42.98,60.98,0.00,18.41,31.07,NE,2.00,10.00,0.57,,29.92,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-13,50.00,78.08,37.94,64.04,4.60,14.96,,E,5.00,10.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-14,60.98,86.00,60.08,66.92,0.00,16.11,,SW,3.00,10.00,0.01,,29.98,30.09,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-15,60.08,73.94,39.02,64.94,5.75,14.96,25.32,NE,5.00,15.00,,,30.02,30.21,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-16,50.00,78.98,33.08,44.06,3.45,12.66,,E,9.00,20.00,,,30.05,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-17,51.98,86.00,42.08,66.02,0.00,14.96,,SW,6.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-18,64.94,80.06,62.96,69.08,0.00,12.66,,SW,2.00,15.00,0.49,,29.90,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-19,64.04,82.94,60.08,71.96,3.45,11.51,,S,2.00,9.00,,,29.88,29.92,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-20,66.92,86.00,66.02,71.06,0.00,11.51,,SE,3.00,7.00,0.12,,29.91,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-21,68.00,89.06,66.02,71.06,4.60,14.96,,S,3.00,8.00,,,30.00,30.06,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-22,66.02,84.92,57.02,69.08,0.00,14.96,,SW,3.00,15.00,0.01,,30.07,30.20,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-23,53.06,73.04,50.00,55.04,3.45,11.51,,N,7.00,15.00,,,30.19,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-24,51.08,80.06,48.02,57.02,3.45,11.51,,NE,5.00,15.00,,,30.08,30.24,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-25,66.02,78.08,51.08,69.08,4.60,12.66,,E,3.00,15.00,0.33,,30.01,30.12,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-26,64.04,82.04,64.04,69.98,0.00,13.81,,S,0.12,15.00,,,30.05,30.13,CLR,clear,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-27,64.94,87.98,64.04,69.08,3.45,11.51,,SW,4.00,15.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-28,66.92,89.06,60.08,66.92,0.00,16.11,25.32,SW,7.00,15.00,,,30.11,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-29,66.02,89.06,62.96,68.00,0.00,13.81,,S,5.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-30,66.02,87.08,62.96,68.00,0.00,25.32,40.28,W,4.00,10.00,0.02,,30.02,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-05-31,64.94,82.04,62.06,66.92,5.75,13.81,,SW,3.00,8.00,,,30.00,30.10,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-01,68.00,82.04,53.96,66.92,4.60,17.26,25.32,SW,6.00,20.00,,,29.95,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-02,66.02,87.08,64.94,69.98,3.45,21.86,34.52,SW,1.00,10.00,1.92,,29.90,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-03,60.98,78.08,53.06,66.02,4.60,12.66,,NW,7.00,15.00,,,29.92,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-04,55.04,73.94,48.02,57.02,0.00,11.51,,NW,7.00,20.00,,,30.16,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-05,51.08,80.06,48.92,59.00,0.00,8.06,,NW,10.00,20.00,,,30.22,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-06,57.02,84.02,53.96,59.00,0.00,14.96,,SW,7.00,20.00,,,30.15,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-07,57.92,86.00,55.04,60.98,0.00,17.26,27.62,SW,7.00,15.00,,,30.09,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-08,64.94,87.98,57.92,62.96,5.75,20.71,28.77,SW,6.00,9.00,,,30.02,30.15,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-09,60.98,75.02,48.02,66.02,3.45,14.96,,N,5.00,20.00,,,30.04,30.21,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-10,53.96,75.02,42.98,51.08,5.75,14.96,,SE,7.00,20.00,,,30.15,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-11,59.00,84.02,46.94,66.92,4.60,14.96,,S,7.00,20.00,0.01,,29.95,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-12,66.02,82.94,62.96,73.04,3.45,14.96,,SW,5.00,15.00,0.27,,29.88,29.96,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-13,64.94,89.06,60.98,71.06,0.00,13.81,,SW,5.00,15.00,,,29.87,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-14,60.98,89.06,60.98,71.96,3.45,14.96,,S,5.00,15.00,,,29.85,29.93,CLR,clear,FEW,mostly clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-15,69.98,91.94,68.00,75.92,4.60,11.51,,S,5.00,7.00,,,29.86,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-16,69.98,89.06,62.06,71.06,3.45,13.81,,E,4.00,10.00,,,29.89,29.97,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-17,64.04,91.94,59.00,66.02,0.00,10.36,,E,4.00,15.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-18,64.94,91.04,53.96,64.04,3.45,14.96,21.86,E,7.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-19,71.06,86.00,55.04,71.96,0.00,16.11,,S,4.00,10.00,0.13,,29.91,30.02,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-20,69.98,84.02,69.08,73.94,3.45,11.51,,S,2.00,7.00,0.02,,29.77,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-21,68.00,86.00,66.02,71.96,0.00,23.02,33.37,SW,0.50,10.00,1.02,,29.71,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-22,68.00,84.92,66.02,71.96,4.60,16.11,,W,1.00,7.00,0.01,,29.74,29.86,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-23,66.02,84.92,60.08,68.00,3.45,10.36,,N,2.00,10.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-24,68.00,87.98,55.94,66.92,0.00,12.66,,E,4.00,10.00,,,29.92,30.02,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-25,66.02,86.00,62.06,68.00,0.00,16.11,34.52,W,4.00,8.00,0.04,,29.79,29.91,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-26,60.98,80.06,48.02,66.02,4.60,17.26,,W,4.00,20.00,,,29.84,29.91,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-27,55.04,75.02,42.98,51.08,4.60,16.11,24.17,W,20.00,20.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-28,51.08,82.94,48.92,57.92,3.45,13.81,,SW,7.00,25.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-29,64.94,87.98,60.08,68.00,3.45,26.47,46.03,SW,5.00,15.00,0.46,,29.90,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-06-30,64.94,82.94,64.04,69.98,3.45,13.81,25.32,SW,0.50,8.00,0.23,,30.01,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-01,64.94,69.98,62.06,66.92,4.60,21.86,,NE,0.75,20.00,5.09,,29.87,30.03,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-02,64.94,82.04,62.96,66.92,4.60,12.66,,N,4.00,10.00,0.01,,29.86,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-03,64.94,84.02,62.96,71.96,4.60,12.66,,SW,5.00,10.00,,,29.90,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-04,66.92,84.02,66.02,69.98,0.00,9.21,,E,2.00,10.00,0.02,,29.90,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-05,68.00,80.96,66.02,71.06,3.45,14.96,,S,2.00,15.00,0.01,,29.87,29.98,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-06,66.92,84.92,64.04,75.92,4.60,21.86,26.47,SW,2.00,25.00,0.97,,29.95,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-07,66.02,84.92,64.04,73.94,0.00,13.81,,SW,7.00,20.00,,,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-08,69.98,82.94,68.00,71.96,4.60,12.66,,SW,7.00,15.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-09,69.98,82.94,66.92,73.04,0.00,17.26,34.52,SW,2.00,15.00,0.04,,30.03,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-10,69.08,87.08,68.00,73.94,0.00,10.36,,SW,1.00,8.00,,,29.99,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-11,71.06,89.06,68.00,77.00,3.45,10.36,,SW,2.00,8.00,0.01,,29.98,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-12,69.08,87.98,68.00,75.02,3.45,16.11,27.62,S,0.50,15.00,0.82,,29.86,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-13,66.92,78.98,64.04,71.06,3.45,18.41,25.32,SW,1.00,15.00,0.50,,29.83,29.92,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-14,62.96,75.92,48.92,64.04,5.75,13.81,,NW,4.00,25.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-15,55.94,69.08,51.08,64.04,0.00,10.36,,S,0.50,25.00,0.10,,29.94,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-16,53.06,78.98,51.98,60.08,3.45,6.90,,NW,2.00,10.00,,,30.00,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-17,62.06,87.08,59.00,73.04,3.45,9.21,,S,4.00,10.00,,,30.17,30.25,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-18,66.92,89.06,66.02,71.96,0.00,10.36,,S,3.00,9.00,,,30.13,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-19,69.08,87.98,66.92,73.04,3.45,13.81,,SW,3.00,7.00,,,30.14,30.21,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-20,68.00,89.06,66.02,71.06,0.00,11.51,,SW,3.00,7.00,,,30.20,30.27,CLR,clear,CLR,clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1987-07-21,66.02,89.96,64.04,71.96,0.00,8.06,,SW,2.00,7.00,,,30.21,30.29,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
