Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2001-04-23,48.02,78.98,39.02,60.80,9.21,31.07,40.28,S,5.00,10.00,0.10,,29.87,30.08,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-24,46.04,60.08,21.92,39.92,5.75,19.56,23.02,NW,10.00,10.00,,,30.07,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-25,41.00,62.06,24.08,33.98,0.00,6.90,,E,10.00,10.00,,,30.24,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-26,42.98,69.08,28.04,41.00,3.45,12.66,,S,10.00,10.00,,,30.12,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-27,48.02,80.06,35.96,51.08,5.75,13.81,17.26,N,10.00,10.00,,0.00,30.09,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-28,50.00,69.98,26.96,37.94,8.06,13.81,17.26,E,10.00,10.00,,,30.24,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-29,44.96,73.04,26.96,32.00,5.75,13.81,18.41,E,10.00,10.00,,,30.30,30.47,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-04-30,51.08,82.94,30.92,55.94,0.00,11.51,,SW,10.00,10.00,,,30.10,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-01,59.00,80.96,50.00,59.18,4.60,18.41,,SW,6.96,10.00,0.00,0.00,29.98,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-02,59.00,80.96,50.00,60.80,5.75,16.11,20.80,SW,6.96,10.00,,0.00,30.01,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-03,60.08,84.02,51.98,57.02,0.00,14.96,21.86,SW,5.00,10.00,,,30.13,30.25,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-04,57.92,82.94,51.98,60.98,0.00,17.26,25.32,SW,7.00,10.00,,,30.08,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-05,62.96,82.94,44.96,60.80,5.75,13.87,16.11,E,7.95,10.00,0.00,0.00,30.03,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-06,60.08,84.02,44.06,66.20,0.00,34.52,44.88,E,1.50,10.00,0.34,,30.00,30.12,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-07,59.00,78.08,59.00,64.40,0.00,32.22,43.73,S,0.25,10.00,1.13,,30.08,30.20,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-08,53.06,73.04,42.98,59.00,0.00,11.51,,S,3.00,10.00,,,30.18,30.27,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-09,53.06,75.92,46.04,51.98,0.00,12.66,,S,10.00,10.00,,,30.10,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-10,55.94,80.06,48.92,62.96,4.60,19.56,,S,6.00,10.00,,,29.98,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-11,59.00,80.06,55.40,69.08,6.90,23.04,26.47,NW,9.94,10.00,0.07,0.00,29.93,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-12,46.94,66.02,32.00,57.20,4.60,19.56,20.71,N,7.00,10.00,,,30.04,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-13,39.02,68.00,32.00,42.98,0.00,10.36,,N,10.00,10.00,,,30.19,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-14,50.00,68.00,41.00,53.96,0.00,12.66,,S,10.00,10.00,0.00,,29.99,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-15,57.92,87.98,51.98,66.92,5.75,20.71,28.77,SW,9.00,10.00,,,29.74,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-16,66.02,84.02,59.00,69.08,5.75,17.26,,SW,9.00,10.00,0.00,,29.63,29.73,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-17,66.02,78.08,60.98,71.06,0.00,20.71,25.32,SE,2.00,10.00,0.06,,29.70,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-18,64.40,69.80,62.96,69.80,0.00,12.66,,E,0.25,10.00,0.93,,29.78,29.87,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-19,64.04,77.00,59.00,64.40,0.00,13.81,,E,5.00,10.00,0.00,,29.83,29.91,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-20,59.00,78.08,51.98,66.02,5.75,12.66,,SE,8.00,10.00,0.00,,29.65,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-21,59.00,71.60,55.40,66.20,6.90,27.62,34.52,SW,5.00,10.00,0.01,,29.51,29.74,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-22,48.02,62.96,37.94,51.98,6.90,20.71,29.92,W,10.00,10.00,0.00,,29.73,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-23,46.04,66.02,44.06,51.08,0.00,18.41,28.77,S,4.00,10.00,0.20,,29.72,29.83,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-24,48.20,62.96,44.06,50.00,0.00,14.96,,SW,5.00,10.00,0.31,,29.71,29.83,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-25,46.40,55.94,44.60,48.92,3.45,24.17,29.92,S,3.00,10.00,0.07,,29.81,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-26,50.00,69.08,46.94,55.40,6.90,23.02,29.92,S,2.50,10.00,0.66,,29.67,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-27,46.94,64.04,44.60,53.06,0.00,20.71,26.47,W,6.00,10.00,0.06,,29.71,29.83,CLR,clear,OVC,overcast,-GSRA,light small hail and rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-28,44.06,71.96,44.06,53.06,0.00,11.51,,W,2.50,10.00,,,29.83,29.98,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-29,48.02,75.02,46.94,53.06,3.45,12.66,16.11,NW,1.50,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-30,53.06,68.00,33.08,50.00,4.60,11.51,,NE,10.00,10.00,,,30.09,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-05-31,53.06,62.96,39.02,62.06,8.06,18.41,,E,4.00,10.00,0.15,,29.71,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-01,53.06,64.40,46.94,62.96,0.00,21.86,25.32,W,1.00,10.00,0.44,,29.66,29.76,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-02,50.00,62.96,46.04,55.04,6.90,25.32,28.77,W,7.00,10.00,0.11,,29.52,29.77,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-03,46.94,64.04,44.96,51.08,0.00,10.36,,W,9.00,10.00,0.00,,29.76,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-04,53.06,60.80,48.92,55.94,0.00,23.02,28.77,E,1.75,10.00,0.49,,29.84,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-05,57.20,73.04,55.94,69.98,3.45,27.62,32.22,SE,0.75,10.00,0.28,,29.90,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-06,64.04,78.98,62.06,69.08,0.00,16.11,23.02,NW,0.75,10.00,1.64,,29.97,30.06,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-07,62.96,75.20,59.00,64.94,0.00,12.66,,NW,3.00,10.00,,,29.98,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-08,60.08,75.02,53.06,60.80,4.60,12.75,,N,2.98,10.00,0.00,0.00,30.00,30.06,NCD,no cloud detected,OVC,overcast,HZ,haze,IWC05,haze,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-09,55.04,78.08,51.08,57.92,0.00,9.21,,NW,9.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-10,57.92,80.96,57.02,62.96,0.00,14.96,,SW,7.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-11,64.04,86.00,57.20,71.96,4.60,18.41,23.02,SW,5.00,10.00,0.00,,29.83,29.89,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-12,69.98,89.06,62.06,73.04,0.00,18.41,25.32,SW,5.00,10.00,,,29.80,29.91,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-13,69.08,87.08,60.08,71.06,0.00,13.81,,S,5.00,10.00,,,29.87,29.94,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-14,71.06,89.06,66.20,71.06,3.45,13.81,,S,2.50,10.00,,,29.89,29.99,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-15,64.94,86.00,64.04,73.04,0.00,29.92,39.13,S,0.50,10.00,1.01,,29.81,30.03,CLR,clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-16,57.92,80.06,55.94,62.06,0.00,12.66,19.56,SW,10.00,10.00,,,30.05,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-17,62.06,84.02,46.04,62.06,0.00,10.36,,S,10.00,10.00,,,30.15,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-18,68.00,86.00,53.96,66.92,3.45,13.81,,S,10.00,10.00,0.00,,30.11,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-19,66.92,87.98,60.80,69.08,3.45,24.17,20.71,SW,2.50,10.00,0.24,,30.09,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-20,66.02,75.92,60.98,66.92,0.00,10.36,,W,1.50,10.00,0.01,,30.15,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-21,57.20,75.02,57.02,69.08,4.60,16.11,,NW,1.50,10.00,0.24,,29.92,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-22,53.96,71.96,53.06,57.92,4.60,12.66,,NW,3.00,10.00,0.01,,29.98,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-23,59.00,73.94,51.08,57.02,0.00,9.21,,N,8.95,10.00,0.00,0.00,30.02,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-24,57.02,80.06,53.96,59.00,0.00,5.75,,E,7.00,10.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-25,60.08,80.96,53.06,60.08,0.00,10.36,,E,8.00,10.00,,,30.19,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-26,64.04,80.96,55.04,62.06,0.00,12.66,,SE,9.00,10.00,,,30.22,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-27,62.96,82.04,57.92,62.96,0.00,8.06,,S,6.00,10.00,,,30.24,30.34,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-28,66.92,84.02,60.08,66.92,0.00,12.66,,S,4.00,10.00,,,30.15,30.28,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-29,69.98,84.02,64.94,68.00,3.45,11.51,,S,6.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-06-30,69.08,84.92,66.02,69.08,4.60,11.51,,SW,7.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-01,55.94,84.02,39.02,69.98,6.90,24.17,35.67,N,0.25,10.00,1.02,,29.99,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-02,51.98,73.94,39.92,55.04,4.60,12.66,,SE,10.00,10.00,,,30.17,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-03,59.00,71.06,53.06,66.92,0.00,12.66,17.26,S,0.06,10.00,0.56,,30.05,30.20,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-04,64.04,82.94,62.60,69.80,0.00,28.77,49.48,W,0.12,10.00,1.46,,29.95,30.07,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-05,57.92,77.00,44.06,66.02,3.45,17.26,23.02,N,7.00,10.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-06,51.08,75.02,44.06,53.96,3.45,10.36,,S,10.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-07,62.96,86.00,53.96,78.08,5.75,17.26,,SW,6.00,10.00,0.05,,29.89,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-08,69.08,84.92,66.92,78.80,0.00,44.88,59.84,W,0.75,10.00,1.06,,29.87,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-09,69.98,86.00,66.02,71.06,0.00,12.66,,W,8.00,10.00,,,29.86,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-10,69.08,89.96,62.96,75.02,0.00,13.81,18.41,W,0.75,10.00,0.01,,29.80,29.89,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-11,62.06,77.00,48.02,66.92,4.60,17.26,19.56,N,10.00,10.00,,,29.85,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-12,60.08,78.08,51.08,57.02,3.45,13.81,17.26,N,10.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-13,59.00,78.08,48.02,55.94,0.00,14.96,20.71,N,10.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-14,55.04,80.96,51.08,59.00,0.00,12.66,,N,10.00,10.00,,,30.01,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-15,60.98,82.94,57.02,62.96,0.00,9.21,,SW,9.00,10.00,,,30.02,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-16,66.92,84.02,59.00,62.96,0.00,11.63,,S,9.94,10.00,0.00,0.00,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-17,69.98,87.08,62.96,73.94,4.60,14.96,,SW,4.00,10.00,,,29.93,30.04,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-18,71.96,82.94,69.80,73.40,3.45,17.26,,S,5.00,10.00,0.00,,29.94,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-19,68.00,87.98,66.20,71.96,0.00,8.06,,S,2.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-20,73.04,87.98,68.00,73.94,0.00,9.21,,SE,2.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-21,69.08,87.08,68.00,75.02,0.00,26.47,35.67,SW,0.75,10.00,0.52,,29.89,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-22,69.98,87.98,68.00,77.00,0.00,16.11,,S,2.50,10.00,0.00,,29.89,29.94,CLR,clear,OVC,overcast,HZ,haze,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-23,73.04,89.06,71.60,78.80,0.00,13.81,17.26,S,1.50,10.00,0.13,,29.88,29.97,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-24,73.04,87.98,69.98,77.00,0.00,18.41,,SW,3.00,10.00,0.33,,29.87,29.96,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-25,71.96,87.08,69.98,75.02,0.00,17.26,21.86,SW,5.00,10.00,0.06,,29.87,29.95,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-26,66.20,78.08,60.98,71.96,5.75,13.81,20.71,NE,1.00,10.00,0.05,,29.93,30.16,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-27,64.04,82.04,53.06,64.94,8.06,14.96,,E,10.00,10.00,,,30.11,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-28,66.20,80.60,60.98,75.20,0.00,10.36,,E,1.75,10.00,0.43,,29.97,30.12,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-29,71.06,86.00,66.92,73.40,0.00,12.66,,NW,3.00,10.00,0.02,,29.95,30.01,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-30,68.00,87.98,68.00,73.04,0.00,11.51,,W,2.00,10.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-07-31,71.06,89.06,69.80,73.94,0.00,10.36,,S,3.98,10.00,,0.00,30.10,30.21,NCD,no cloud detected,BKN,mostly cloudy,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2001-08-01,73.94,89.96,69.98,73.22,0.00,11.51,,S,3.00,9.00,,,30.21,30.29,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
