Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2014-04-08,35.96,55.04,35.96,46.04,3.45,17.26,,NW,2.00,10.00,0.11,,29.64,29.88,CLR,clear,OVC,overcast,-GSRA,light small hail and rain,RAGS,rain and small hail,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-09,37.04,60.08,32.00,37.94,0.00,13.81,20.71,W,6.00,10.00,,,29.89,30.06,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-10,44.96,73.04,33.08,53.06,0.00,31.07,41.43,S,6.00,10.00,0.14,,29.80,30.00,CLR,clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-11,50.00,66.92,30.02,53.96,0.00,11.51,,W,5.00,10.00,0.14,,29.92,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-12,44.96,77.00,32.00,51.08,0.00,28.77,34.52,S,10.00,10.00,,,29.82,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-13,62.96,75.02,50.00,55.04,5.75,26.47,34.52,S,10.00,10.00,,,29.64,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-14,30.02,71.06,28.40,57.92,10.36,25.32,33.37,S,2.00,10.00,0.35,,29.55,29.90,FEW,mostly clear,OVC,overcast,-SN,light snow,-PLRA,light ice pellets and rain,-SNRA,light snow and rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-15,28.04,35.06,15.08,28.94,0.00,19.56,29.92,NW,0.75,10.00,0.03,,29.88,30.23,CLR,clear,OVC,overcast,-SN,light snow,-SNGS,light snow and small hail,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-16,26.06,48.92,17.96,24.08,5.75,18.41,26.47,SE,10.00,10.00,,,30.20,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-17,33.98,64.04,23.00,35.96,0.00,17.26,23.02,SW,10.00,10.00,,,30.22,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-18,42.08,68.00,35.06,39.92,0.00,13.81,,N,10.00,10.00,,,30.21,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-19,41.00,66.92,33.08,42.08,6.90,14.96,20.71,NE,10.00,10.00,,,30.23,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-20,42.98,73.04,30.92,39.02,0.00,11.51,,NE,10.00,10.00,,,30.09,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-21,50.00,73.04,35.96,53.96,0.00,16.11,,SW,9.94,10.00,0.01,0.00,29.86,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,IWCA61,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-22,46.04,60.08,30.02,55.40,6.90,21.86,29.92,N,5.00,10.00,,,29.80,29.99,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-23,33.98,57.92,26.06,32.00,0.00,11.51,,N,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-24,48.02,64.94,30.02,37.94,9.21,18.41,27.62,SE,10.00,10.00,0.00,,29.70,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-25,51.08,66.02,35.96,53.06,0.00,25.32,34.52,NW,0.50,10.00,0.53,,29.60,29.89,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-26,51.08,77.00,37.04,48.02,3.45,13.81,,SW,10.00,10.00,,,29.86,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-27,46.94,71.96,35.96,46.94,9.21,20.71,25.32,E,10.00,10.00,,,29.79,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-28,50.00,69.08,41.00,59.00,4.60,20.71,34.52,E,2.00,10.00,0.64,,29.55,29.81,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-29,50.00,71.96,41.00,57.92,0.00,34.52,47.18,S,3.00,10.00,0.12,,29.52,29.75,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-04-30,42.08,57.92,35.96,50.00,4.60,19.56,21.86,W,1.00,10.00,0.00,,29.75,29.90,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-01,39.92,51.98,35.06,37.94,8.06,26.47,33.37,SW,10.00,10.00,0.00,,29.84,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-02,42.98,51.08,39.02,41.00,8.06,17.26,,SW,10.00,10.00,0.00,,29.87,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-03,44.06,64.94,30.02,42.08,6.90,24.17,32.22,W,10.00,10.00,0.00,,29.78,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-04,50.00,66.92,23.00,42.98,6.90,19.56,19.56,N,10.00,10.00,,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-05,46.94,69.08,24.08,46.04,3.45,13.81,,E,10.00,10.00,,,29.82,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-06,48.02,73.04,37.04,48.02,8.06,17.26,25.32,E,10.00,10.00,,,29.85,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-07,57.02,82.04,44.96,60.08,4.60,21.86,26.47,S,10.00,10.00,,,29.86,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-08,64.04,82.94,53.06,62.06,8.06,24.17,31.07,S,10.00,10.00,,,29.92,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-09,60.98,75.02,53.06,62.96,8.06,19.56,27.62,S,10.00,10.00,0.04,,29.81,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-10,57.02,75.92,35.96,57.92,0.00,13.81,,NW,8.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-11,57.02,80.96,42.08,66.20,0.00,25.32,39.13,SE,4.00,10.00,0.37,,29.94,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-12,62.06,78.98,59.00,69.08,4.60,23.02,32.22,S,10.00,10.00,0.00,,29.94,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-13,55.04,78.98,53.06,66.92,5.75,34.52,46.03,S,0.50,10.00,0.69,,29.94,30.13,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-14,48.20,57.02,48.20,53.96,5.75,27.62,33.37,N,2.00,10.00,1.32,,29.82,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-15,42.98,50.00,37.94,48.92,0.00,18.41,26.47,W,2.00,10.00,0.05,,29.79,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-16,42.08,51.98,37.04,44.06,0.00,27.62,33.37,W,5.00,10.00,0.50,,29.96,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-TSRAGS,thunderstorm with light rain and small hail,-RAGS,light rain and small hail,-RAPL,light rain and ice pellets,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-17,41.00,53.96,33.08,41.00,0.00,10.36,,W,10.00,10.00,0.00,,30.06,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-18,39.02,60.98,32.00,41.00,0.00,8.06,,S,7.00,10.00,,,30.23,30.32,CLR,clear,FEW,mostly clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-19,46.04,68.00,37.04,44.06,3.45,16.11,21.86,SE,10.00,10.00,,,30.05,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-20,57.92,77.00,42.98,62.96,5.75,16.11,24.17,SW,10.00,10.00,,,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-21,62.60,84.02,57.92,69.98,4.60,33.37,49.48,SW,1.00,10.00,1.59,,29.87,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-22,57.02,73.94,46.04,62.96,0.00,13.81,20.71,NW,4.00,10.00,,,29.90,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-23,53.06,71.96,44.06,50.00,0.00,11.51,16.11,NW,10.00,10.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-24,51.98,73.04,44.96,51.08,0.00,8.06,,NE,10.00,10.00,,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-25,57.92,77.00,50.00,55.04,0.00,11.51,,SE,9.00,10.00,,,30.07,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-26,60.08,82.94,53.06,64.04,3.45,13.81,,SW,10.00,10.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-27,66.02,84.02,60.98,66.02,4.60,18.41,24.17,SW,10.00,10.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-28,64.94,82.94,57.92,62.06,4.60,14.96,21.86,SW,10.00,10.00,,,29.94,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-29,64.94,80.06,60.08,68.00,0.00,10.36,,E,6.00,10.00,0.00,,29.99,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-30,64.04,84.02,44.96,64.04,4.60,13.81,,E,10.00,10.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-05-31,62.96,82.94,48.02,55.94,3.45,14.96,21.86,E,10.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-01,62.96,86.00,51.08,66.92,3.45,16.11,17.26,S,10.00,10.00,0.00,,30.01,30.13,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-02,64.40,77.00,64.40,69.80,3.45,24.17,33.37,S,1.50,10.00,1.03,,29.94,30.06,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-03,66.02,82.94,57.92,69.80,4.60,14.96,23.02,W,5.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-04,60.98,75.92,55.04,69.98,0.00,20.71,28.77,N,0.75,10.00,1.43,,29.72,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-05,55.94,73.94,46.94,55.04,3.45,11.51,,NE,7.00,10.00,,,29.86,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-06,59.00,77.00,48.92,53.96,0.00,8.06,,E,10.00,10.00,,,29.94,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-07,57.92,78.98,50.00,53.96,0.00,16.11,25.32,SE,9.00,10.00,0.00,,29.76,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-08,60.08,73.94,55.94,66.02,5.75,19.56,29.92,N,4.00,10.00,0.10,,29.67,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-09,60.98,73.94,53.06,59.00,3.45,11.51,,E,10.00,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-10,62.06,69.98,57.92,66.92,5.75,16.11,20.71,E,2.50,10.00,0.27,,29.73,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-11,62.96,73.04,60.08,66.20,5.75,16.11,20.71,S,3.00,10.00,0.61,,29.70,29.78,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-12,62.60,78.98,60.08,64.04,5.75,17.26,23.02,W,6.00,10.00,0.01,,29.77,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-13,60.08,71.96,42.98,60.98,4.60,18.41,21.86,NW,10.00,10.00,0.01,,29.87,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-14,53.06,73.04,39.02,48.02,0.00,9.21,18.41,SE,10.00,10.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-15,55.94,82.04,48.02,64.04,4.60,19.56,26.47,S,10.00,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-16,68.00,82.94,64.40,71.60,0.00,16.11,24.17,SW,2.00,10.00,0.12,,30.02,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-17,69.98,87.98,64.94,71.06,4.60,26.47,33.37,SW,9.00,10.00,,,29.96,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-18,71.06,87.98,64.40,71.96,0.00,29.92,42.58,SW,0.75,10.00,0.72,,29.96,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,SQ,squall,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-19,68.00,87.08,64.04,73.04,0.00,23.02,37.98,SW,1.50,10.00,0.44,,30.01,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-20,69.08,82.94,66.92,71.96,3.45,12.66,,W,9.00,10.00,0.01,,29.93,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-21,66.02,86.00,59.00,68.00,0.00,10.36,,N,8.00,10.00,0.00,,29.89,29.99,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-22,69.98,86.00,62.96,66.92,0.00,14.96,,SW,10.00,10.00,,,29.85,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-23,66.20,87.08,64.04,69.98,0.00,36.82,56.39,S,0.25,10.00,0.74,,29.87,29.97,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-24,69.08,77.00,66.02,69.98,0.00,23.02,27.62,S,0.75,10.00,0.55,,29.86,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-25,64.04,82.94,62.06,69.80,0.00,14.96,,W,0.25,10.00,0.00,,29.89,30.01,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-26,66.92,86.00,60.08,66.02,0.00,16.11,,E,6.00,10.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-27,69.98,86.00,62.96,68.00,0.00,13.81,19.56,SE,10.00,10.00,,,30.01,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-28,71.06,82.04,66.02,71.96,0.00,13.81,,S,6.00,10.00,0.05,,30.03,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-29,71.06,80.96,66.92,71.60,6.90,17.26,21.86,SW,10.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-06-30,66.20,84.92,64.04,73.94,0.00,18.41,31.07,S,1.00,10.00,0.76,,29.80,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-01,66.02,84.92,59.00,73.04,0.00,47.18,71.35,W,4.00,10.00,0.00,,29.76,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-02,62.96,78.08,55.04,66.02,0.00,18.41,26.47,W,9.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-03,60.08,71.96,48.92,59.00,0.00,17.26,19.56,W,2.00,10.00,0.00,,30.01,30.18,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-04,53.96,78.08,44.96,53.96,0.00,12.66,21.86,N,6.00,10.00,,,30.20,30.31,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-05,60.08,78.08,51.08,55.04,0.00,12.66,18.41,S,6.00,10.00,,,30.12,30.31,CLR,clear,OVC,overcast,HZ,haze,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-06,64.04,82.04,55.04,66.02,0.00,18.41,23.02,SW,9.00,10.00,0.03,,29.90,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-07,69.08,78.98,60.08,71.06,5.75,18.41,24.17,SW,8.00,10.00,0.00,,29.79,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-08,68.00,80.96,60.08,69.80,5.75,25.32,40.28,W,1.50,10.00,0.02,,29.71,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-09,62.06,80.06,53.96,62.60,3.45,16.11,24.17,W,10.00,10.00,,,29.89,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-10,60.98,80.06,51.08,57.02,0.00,11.51,19.56,NE,10.00,10.00,,,30.03,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-11,60.98,80.96,53.06,59.00,0.00,8.06,,NE,10.00,10.00,,,30.14,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-12,66.92,78.08,60.08,69.98,3.45,16.11,17.26,S,3.00,10.00,0.07,,30.00,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-13,73.40,84.02,68.00,71.96,0.00,16.11,,SW,9.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-14,66.02,84.02,64.04,69.98,0.00,34.52,44.88,SW,0.50,10.00,0.03,,29.83,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,BCFG,patches of fog,MIFG,shallow fog,SQ,squall,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-15,55.94,69.08,48.92,64.04,3.45,14.96,23.02,W,10.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-16,53.06,71.96,50.00,53.96,3.45,12.66,,N,10.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-17,53.96,75.92,48.02,51.98,0.00,9.21,,NW,10.00,10.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-18,57.02,82.04,48.92,55.04,0.00,12.66,,SE,10.00,10.00,,,30.10,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-07-19,57.92,75.92,55.04,60.08,0.00,11.51,,NE,7.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
