Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2010-01-11,17.96,26.06,8.06,17.96,6.93,16.11,,SW,4.97,10.00,0.00,3.15,30.10,30.28,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-12,19.04,30.20,15.08,21.92,0.00,11.41,,N,7.00,10.00,0.00,3.15,30.27,30.44,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-13,15.98,37.94,12.92,23.00,0.00,12.75,,S,4.97,10.00,0.00,1.97,30.17,30.37,NCD,no cloud detected,NCD,no cloud detected,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-14,26.96,44.96,19.04,32.00,5.82,10.29,,S,9.94,10.00,0.00,1.97,30.09,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-15,35.06,41.00,30.20,35.96,0.00,10.29,,SW,1.50,10.00,0.00,0.00,30.16,30.27,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-16,30.20,39.20,30.02,35.60,0.00,10.29,,NW,0.00,7.00,0.00,0.00,30.00,30.27,FEW,mostly clear,VV,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog
KIND,America/Indiana/Indianapolis,2010-01-17,28.04,37.94,24.80,35.06,4.70,11.41,,NW,0.00,7.00,0.00,0.00,29.74,29.95,BKN,mostly cloudy,VV,overcast,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-18,26.60,33.08,24.80,30.92,5.82,10.29,,SW,0.25,2.50,0.00,0.00,29.91,30.03,OVC,overcast,VV,overcast,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KIND,America/Indiana/Indianapolis,2010-01-19,30.02,35.96,24.98,32.00,0.00,11.41,,NE,0.00,10.00,0.00,0.00,29.94,30.00,BKN,mostly cloudy,VV,overcast,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWC44,fog,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog
KIND,America/Indiana/Indianapolis,2010-01-20,28.04,33.98,23.00,28.94,5.82,20.80,21.92,E,2.50,10.00,0.01,0.00,29.85,29.97,FEW,mostly clear,OVC,overcast,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,,
KIND,America/Indiana/Indianapolis,2010-01-21,33.08,39.02,28.40,35.96,9.17,16.11,24.16,E,1.00,10.00,0.65,0.00,29.61,29.85,BKN,mostly cloudy,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KIND,America/Indiana/Indianapolis,2010-01-22,33.80,39.92,33.08,37.40,3.36,11.41,,NE,0.50,4.00,0.00,0.00,29.66,29.99,BKN,mostly cloudy,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-23,37.04,48.20,35.06,44.60,5.82,18.34,26.40,SE,0.99,10.00,0.00,0.00,29.58,29.99,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-24,37.40,53.96,33.98,48.02,6.93,25.28,34.45,S,6.00,10.00,0.35,0.00,29.33,29.52,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-25,24.80,37.40,21.02,33.98,9.17,26.40,36.91,SW,0.00,10.00,0.04,1.18,29.38,29.63,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KIND,America/Indiana/Indianapolis,2010-01-26,17.60,24.98,10.40,21.20,10.29,23.04,28.86,W,1.75,10.00,0.00,1.97,29.63,30.13,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-27,15.98,32.00,10.94,28.94,8.05,14.99,,SW,1.25,10.00,0.05,1.18,30.14,30.25,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-28,8.06,32.00,1.04,28.94,3.36,19.69,29.97,W,2.98,10.00,0.00,1.97,30.11,30.47,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-29,8.96,19.04,1.04,8.06,0.00,14.99,21.92,NE,8.70,10.00,0.00,1.18,30.22,30.48,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-30,15.98,26.06,5.00,10.94,3.36,16.11,,NE,9.94,10.00,0.00,1.18,30.09,30.21,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-01-31,8.06,28.94,5.00,15.08,0.00,12.75,,W,7.00,10.00,0.00,0.00,30.16,30.29,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-01,17.96,37.04,10.04,28.40,0.00,6.93,,E,9.94,10.00,0.00,0.00,30.10,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-02,30.20,37.94,19.94,28.04,0.00,14.99,,W,6.84,10.00,0.00,0.00,29.96,30.11,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-03,23.00,32.00,17.96,28.40,0.00,12.75,,W,1.99,10.00,0.00,0.00,30.09,30.37,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,
KIND,America/Indiana/Indianapolis,2010-02-04,24.08,37.04,19.94,26.96,3.36,13.87,,E,2.98,8.00,0.00,0.00,30.14,30.36,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-05,30.02,35.60,24.80,30.92,6.93,27.74,35.79,NE,0.50,9.00,0.27,3.94,29.60,30.13,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNPL,light snow and ice pellets,IWC79,ice pellets,IWCA74,light ice pellets,IWC61,light rain,IWCA61,light rain,-RA,light rain
KIND,America/Indiana/Indianapolis,2010-02-06,15.98,28.94,10.04,26.60,3.36,29.97,36.91,N,1.49,10.00,0.01,5.91,29.60,30.11,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-07,12.92,28.94,8.96,17.06,0.00,9.17,,E,9.94,10.00,0.00,5.91,30.10,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-08,12.20,26.96,8.60,17.96,3.36,12.75,,E,7.00,10.00,0.00,5.12,30.02,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-09,10.40,28.40,6.08,24.98,0.00,27.74,34.45,W,0.75,8.00,0.19,7.09,29.71,30.01,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC10,mist,IWCA10,mist,BR,mist,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-10,10.40,24.98,6.80,21.92,10.29,26.40,32.21,W,1.75,10.00,0.00,7.09,29.71,30.11,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-11,15.08,26.06,8.96,17.06,3.36,11.41,,W,8.70,10.00,0.00,7.09,30.06,30.15,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-12,5.00,28.04,3.20,17.60,0.00,9.17,,NW,0.00,10.00,0.00,7.09,29.94,30.08,NCD,no cloud detected,VV,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog
KIND,America/Indiana/Indianapolis,2010-02-13,14.00,28.94,8.96,17.60,3.36,17.22,,W,0.25,10.00,0.00,5.12,29.93,29.96,NCD,no cloud detected,VV,overcast,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC49,sky-obscuring freezing fog,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-14,8.96,30.02,6.80,19.94,0.00,10.29,,W,0.00,10.00,0.00,5.12,29.78,29.95,NCD,no cloud detected,VV,overcast,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-15,21.02,26.60,17.60,21.92,3.36,18.34,,W,0.50,7.00,0.12,9.84,29.66,29.84,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog
KIND,America/Indiana/Indianapolis,2010-02-16,21.02,26.06,17.06,21.92,8.05,19.69,25.28,W,4.00,10.00,0.00,9.84,29.81,29.90,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZDZSN,light freezing drizzle and snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,
KIND,America/Indiana/Indianapolis,2010-02-17,15.98,30.02,12.92,21.02,6.93,14.99,,W,8.70,10.00,0.00,9.06,29.89,30.01,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-18,21.02,33.80,15.98,21.92,5.82,14.99,,W,9.00,10.00,0.00,7.87,30.01,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-19,12.92,35.96,12.02,21.02,0.00,8.05,,SW,2.00,10.00,0.00,7.09,30.12,30.20,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-20,30.02,37.94,19.04,30.92,0.00,12.75,,SE,1.99,10.00,0.02,5.91,30.08,30.21,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-21,35.96,39.92,30.02,35.96,0.00,10.29,,NE,1.99,10.00,0.07,5.12,29.75,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-22,32.00,35.96,28.94,33.98,0.00,14.99,,W,0.50,8.00,0.15,1.97,29.62,29.81,FEW,mostly clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-DZSN,light drizzle and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWCA30,fog
KIND,America/Indiana/Indianapolis,2010-02-23,24.98,33.80,21.02,30.20,4.70,12.75,,W,0.75,10.00,0.00,1.18,29.81,29.94,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-DZSN,light drizzle and snow,IWC51,light drizzle,IWCA51,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KIND,America/Indiana/Indianapolis,2010-02-24,19.40,26.60,15.08,23.00,3.36,18.34,23.04,W,1.50,9.00,0.02,1.97,29.89,29.95,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-25,21.02,33.80,15.98,21.92,6.93,19.69,29.97,NW,1.75,10.00,0.00,1.97,29.95,30.07,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-26,19.04,35.06,12.92,21.02,10.29,23.04,31.09,W,9.00,10.00,0.00,1.18,29.83,30.04,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-02-27,24.80,32.00,19.04,30.20,8.05,17.22,,W,1.99,10.00,0.01,0.00,29.80,29.87,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,-FZDZSN,light freezing drizzle and snow,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC56,light freezing drizzle,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist
KIND,America/Indiana/Indianapolis,2010-02-28,30.20,37.40,26.60,30.20,3.36,12.75,,NW,6.00,10.00,0.00,0.00,29.85,30.06,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KIND,America/Indiana/Indianapolis,2010-03-01,30.92,39.92,26.06,30.20,3.36,11.41,,N,8.00,10.00,0.00,0.00,30.06,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-02,28.94,41.00,24.08,28.40,0.00,12.75,,N,9.00,10.00,0.00,0.00,29.90,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-03,26.06,37.40,23.00,26.96,4.70,13.87,19.69,NW,4.97,10.00,0.00,0.00,29.92,30.02,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-04,24.08,44.06,14.00,24.98,0.00,10.29,16.11,NW,6.00,10.00,0.00,0.00,30.02,30.16,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-05,24.08,48.02,12.92,24.98,0.00,11.41,,N,9.94,10.00,0.00,0.00,30.17,30.33,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-06,24.08,46.94,17.96,26.06,0.00,6.93,,SE,7.00,10.00,0.00,0.00,30.27,30.41,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-07,28.04,55.04,19.94,39.02,0.00,10.29,,S,6.84,10.00,0.11,0.00,30.06,30.28,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-08,33.80,60.08,33.08,39.92,0.00,6.93,,E,1.75,10.00,0.00,0.00,29.96,30.09,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-09,37.04,60.98,33.08,44.96,4.70,11.41,,SE,4.00,10.00,0.04,0.00,29.73,29.95,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-10,50.00,71.96,42.08,51.98,5.82,18.34,25.28,S,9.94,10.00,0.01,0.00,29.66,29.71,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-11,50.00,64.94,46.04,53.60,6.93,20.80,27.74,SE,2.00,10.00,0.12,0.00,29.55,29.69,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,IWC10,mist
KIND,America/Indiana/Indianapolis,2010-03-12,44.96,55.94,42.08,51.80,0.00,19.69,25.28,E,0.25,10.00,0.37,0.00,29.43,29.65,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KIND,America/Indiana/Indianapolis,2010-03-13,42.80,48.92,39.20,46.40,5.82,12.75,,W,4.00,10.00,0.52,0.00,29.41,29.48,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KIND,America/Indiana/Indianapolis,2010-03-14,39.02,46.40,35.06,39.02,8.05,20.80,25.28,N,4.00,10.00,0.06,,29.48,29.85,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-15,41.00,46.94,35.96,39.20,5.82,13.87,,N,9.00,10.00,0.00,0.00,29.85,30.13,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-16,35.06,60.98,30.02,39.02,3.36,8.05,,N,4.00,10.00,0.00,0.00,30.09,30.17,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-17,39.02,62.96,17.06,35.96,0.00,11.41,18.34,NE,9.94,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-18,37.94,64.94,24.98,35.96,3.36,14.99,21.92,W,9.94,10.00,0.00,0.00,29.90,30.03,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-19,39.02,66.92,32.00,37.94,4.70,19.69,27.74,SW,9.94,10.00,0.00,0.00,29.90,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-20,44.06,66.92,35.06,44.60,0.00,13.87,17.22,SW,9.94,10.00,0.00,0.00,29.92,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2010-03-21,39.92,53.96,33.08,39.02,10.29,23.04,31.09,NE,9.94,10.00,0.00,0.00,29.78,29.97,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
