Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2017-04-03,51.98,69.08,39.02,57.02,5.75,21.86,32.22,S,2.00,10.00,0.26,,29.39,29.87,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-04,51.08,60.08,42.98,53.96,8.06,21.86,26.47,W,7.00,10.00,0.04,,29.44,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-05,46.94,60.98,39.02,53.06,4.60,19.56,29.92,E,3.00,10.00,0.25,,29.44,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-06,37.04,48.02,28.40,44.96,8.06,33.37,46.03,NW,4.00,10.00,0.10,,29.43,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-07,33.98,53.96,17.06,28.94,4.60,24.17,29.92,NW,10.00,10.00,,,29.95,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-08,33.98,64.94,19.94,33.08,0.00,12.66,18.41,S,10.00,10.00,,,29.96,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-09,46.94,77.00,33.08,50.00,6.90,27.62,35.67,S,10.00,10.00,,,29.83,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-10,60.08,73.04,44.06,59.00,4.60,24.17,31.07,SW,4.00,10.00,0.16,,29.86,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-11,50.00,68.00,44.06,57.92,5.75,19.56,25.32,NW,10.00,10.00,0.00,,30.01,30.29,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-12,42.98,66.92,33.98,42.98,0.00,9.21,,N,10.00,10.00,,,30.28,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-13,48.92,75.92,37.04,51.98,0.00,10.36,,E,10.00,10.00,,,30.17,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-14,53.06,78.98,46.94,60.08,0.00,13.81,20.71,NE,10.00,10.00,0.08,,30.12,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-15,62.06,80.06,46.04,57.92,5.75,25.32,37.98,SW,10.00,10.00,,,29.99,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-16,60.08,73.04,48.02,59.00,5.75,21.86,32.22,SW,10.00,10.00,0.00,,29.95,30.07,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-17,57.92,68.00,,,4.60,13.81,,NE,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-18,51.98,77.00,,,5.75,20.71,25.32,SE,10.00,10.00,,,30.03,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-19,62.96,80.06,57.92,62.96,5.75,16.11,23.02,SW,5.00,10.00,,,30.04,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-20,60.08,78.98,46.94,64.04,5.75,24.17,32.22,SW,2.00,10.00,0.28,,29.85,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-21,44.96,57.92,35.06,46.94,5.75,17.26,,NW,10.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-22,44.96,57.02,30.02,37.04,9.17,20.80,26.47,NE,9.94,10.00,0.00,0.00,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-23,41.00,69.98,28.04,35.06,8.06,17.26,26.47,NE,10.00,10.00,,,29.97,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-24,46.94,75.02,32.00,51.08,6.90,16.11,23.02,NE,10.00,10.00,,,29.76,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-25,53.06,75.02,50.00,55.94,4.60,14.96,20.71,SE,10.00,10.00,,,29.61,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-26,60.08,82.94,55.04,62.06,5.75,19.56,36.82,S,10.00,10.00,,,29.48,29.66,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-27,48.02,73.04,42.08,57.92,6.90,24.17,35.67,SW,4.00,10.00,0.12,,29.47,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-28,46.94,62.06,42.08,55.94,0.00,32.22,46.03,E,1.50,10.00,1.25,,29.79,30.00,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-29,57.02,73.94,55.40,64.94,0.00,19.56,25.32,E,1.50,10.00,1.85,,29.87,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-04-30,57.02,69.98,55.94,64.94,3.45,23.02,33.37,S,1.50,10.00,0.90,,29.61,29.95,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-01,48.02,66.92,39.92,62.96,11.51,29.92,46.03,SW,2.50,10.00,0.49,,29.54,29.67,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-02,44.96,62.06,35.96,44.96,11.51,28.77,41.43,W,8.00,10.00,0.03,,29.67,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-03,39.92,53.06,35.06,46.04,4.60,16.11,21.86,E,6.00,10.00,0.37,,30.03,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-04,46.04,48.20,44.06,46.40,8.06,23.02,33.37,NE,1.25,10.00,2.22,,29.67,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-05,44.06,55.94,33.98,44.06,12.66,26.47,36.82,N,4.00,10.00,0.44,,29.57,29.74,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-06,39.92,60.08,24.98,39.92,6.90,25.32,33.37,NW,10.00,10.00,0.00,,29.70,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-07,37.94,60.98,26.06,35.06,6.90,19.56,25.32,NW,10.00,10.00,,,29.88,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-08,35.96,62.06,19.04,48.02,0.00,9.21,,W,8.00,10.00,0.05,,30.00,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-09,48.20,71.06,46.04,59.00,0.00,14.96,,E,1.75,10.00,0.83,,29.87,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-10,55.04,80.96,53.06,64.94,0.00,26.47,37.98,S,2.50,10.00,0.13,,29.80,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-11,57.02,64.94,51.08,62.96,0.00,17.26,24.17,N,1.00,10.00,0.11,,29.81,29.94,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-12,53.06,68.00,44.06,50.00,3.45,16.11,21.86,NE,10.00,10.00,,,29.87,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-13,48.02,73.94,44.06,51.08,0.00,13.81,,W,10.00,10.00,,,29.85,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-14,55.94,82.04,51.98,55.94,5.75,17.26,23.02,W,10.00,10.00,,,29.86,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-15,60.08,82.04,53.06,60.08,0.00,12.66,17.26,S,10.00,10.00,,,29.93,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-16,62.06,82.94,55.04,60.98,4.60,21.86,28.77,SW,9.00,10.00,,,29.85,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-17,68.00,82.94,57.02,60.98,6.90,29.92,41.43,S,10.00,10.00,,,29.78,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-18,71.06,84.92,57.92,66.02,5.75,19.56,28.77,SW,10.00,10.00,,,29.80,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-19,60.98,78.98,57.92,69.98,0.00,16.11,25.32,NW,1.00,10.00,0.60,,29.92,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-20,55.04,78.08,53.06,69.98,0.00,17.26,17.26,E,0.25,10.00,0.96,,29.90,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-21,55.94,73.94,48.02,66.02,6.90,23.02,32.22,W,5.00,10.00,0.13,,29.93,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-22,46.94,69.98,41.00,48.02,0.00,11.51,,SW,10.00,10.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-23,57.92,71.96,46.04,51.08,0.00,9.21,,SE,10.00,10.00,,,29.62,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-24,57.92,62.96,51.08,57.92,0.00,16.11,,N,2.50,10.00,0.17,,29.42,29.61,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-25,55.04,64.40,51.98,55.94,5.75,19.56,27.62,NW,1.50,10.00,0.39,,29.40,29.80,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-26,51.98,75.92,51.08,66.02,0.00,33.37,42.58,S,1.00,10.00,0.62,,29.76,29.92,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-27,66.02,78.08,62.06,66.02,0.00,11.51,,NW,6.00,10.00,0.00,,29.80,29.90,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-28,62.06,77.00,60.98,64.94,0.00,21.86,41.43,SW,0.75,10.00,0.92,,29.73,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-29,57.02,80.96,48.02,60.98,6.90,20.71,29.92,SW,5.00,10.00,0.00,,29.83,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-30,57.02,75.92,39.92,55.94,3.45,24.17,29.92,W,10.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-05-31,57.02,78.08,41.00,53.06,3.45,19.56,28.77,W,10.00,10.00,0.00,,29.98,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-01,51.98,78.08,41.00,50.00,0.00,10.36,,SW,10.00,10.00,,,30.03,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-02,57.02,82.94,44.96,51.08,0.00,9.21,,W,10.00,10.00,,,30.03,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-03,60.08,84.92,51.08,60.08,0.00,12.66,,S,10.00,10.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-04,64.04,87.08,57.02,62.06,5.75,16.11,21.86,SW,10.00,10.00,,,29.80,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-05,69.08,87.08,48.02,69.08,4.60,18.41,25.32,N,10.00,10.00,0.02,,29.73,29.86,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-06,59.00,78.08,44.96,53.96,4.60,17.26,24.17,NE,9.94,10.00,0.00,0.00,29.88,29.99,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-07,57.92,71.06,39.92,51.08,5.75,20.80,25.32,NE,9.94,10.00,0.00,0.00,29.98,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-08,53.96,75.92,41.00,50.00,0.00,10.36,,NE,10.00,10.00,,,29.90,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-09,57.92,82.94,50.00,55.94,5.75,17.26,26.47,SW,10.00,10.00,,,29.86,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-10,62.06,84.02,53.06,57.92,5.75,19.56,24.17,SW,10.00,10.00,,,29.92,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-11,66.02,87.08,57.92,62.96,8.06,19.56,31.07,S,10.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-12,69.08,89.96,62.06,69.98,3.45,17.26,23.02,SW,10.00,10.00,,,29.96,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-13,73.04,84.92,66.02,71.96,4.60,12.66,,S,10.00,10.00,0.01,,29.95,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-14,69.08,89.06,66.02,73.04,4.60,33.37,46.03,SW,1.75,10.00,0.92,,29.88,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-15,68.00,80.96,66.02,69.08,3.45,13.81,,W,1.75,10.00,0.81,,29.86,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-16,66.02,84.92,64.94,68.00,0.00,12.66,,S,10.00,10.00,,,29.79,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-17,69.98,86.00,64.94,71.06,5.75,16.11,,S,8.00,10.00,0.03,,29.69,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-18,69.08,78.98,57.02,71.06,4.60,23.02,28.77,W,3.00,10.00,0.38,,29.67,29.80,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-19,60.08,80.96,48.92,62.06,4.60,25.32,35.67,W,10.00,10.00,0.00,,29.82,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-20,59.00,82.94,51.08,62.06,4.60,16.11,24.17,W,10.00,10.00,0.00,,29.93,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-21,66.02,87.98,57.92,69.98,0.00,12.66,,W,7.00,10.00,0.06,,29.92,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-22,71.06,82.94,66.92,71.96,6.90,23.02,32.22,S,9.00,10.00,0.02,,29.82,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-23,62.96,75.92,59.00,73.40,0.00,18.41,26.47,SW,0.75,10.00,2.12,,29.70,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-24,60.08,75.92,46.04,60.98,5.75,20.71,26.47,W,10.00,10.00,,,29.87,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-25,53.96,75.02,44.06,50.00,5.75,19.56,28.77,W,10.00,10.00,,,30.10,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-26,53.96,73.04,46.94,53.06,4.60,24.17,31.07,W,10.00,10.00,0.00,,30.06,30.17,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-27,51.08,73.04,46.04,51.98,0.00,9.21,,W,10.00,10.00,,,30.07,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-28,55.94,80.06,46.94,57.02,0.00,20.71,25.32,S,10.00,10.00,,,29.94,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-29,69.08,87.08,55.94,69.08,8.06,23.02,29.92,SW,10.00,10.00,,,29.86,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-06-30,66.92,84.02,66.02,73.04,0.00,20.71,31.07,SW,0.75,10.00,2.15,,29.83,29.93,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-01,66.92,84.02,60.98,68.00,4.60,16.11,,W,0.50,10.00,,,29.88,30.04,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-02,62.96,84.02,55.94,62.96,3.45,13.81,21.86,W,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-03,68.00,86.00,62.06,66.02,0.00,14.96,,S,10.00,10.00,,,30.01,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-04,69.98,84.92,64.94,68.00,0.00,16.11,,NE,6.00,10.00,0.00,,30.01,30.08,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-05,71.06,84.02,62.06,71.06,0.00,8.06,,E,4.00,10.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-06,71.60,82.94,62.96,71.06,0.00,12.66,,SW,6.00,10.00,0.01,,29.96,30.04,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-07,64.94,87.98,64.04,71.06,3.45,31.07,50.63,SW,1.00,10.00,0.98,,29.84,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,SQ,squall,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-08,62.96,80.06,55.94,64.04,3.45,16.11,21.86,NW,7.00,10.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-09,62.06,82.04,55.04,64.94,0.00,10.36,16.11,S,10.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-10,71.96,82.94,64.94,73.04,6.90,21.86,32.22,SW,7.00,10.00,0.04,,29.86,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-11,69.08,78.98,66.02,73.94,4.60,24.17,55.24,S,0.75,10.00,3.51,,29.89,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KIND,America/Indiana/Indianapolis,2017-07-12,71.96,87.98,66.92,73.94,4.60,17.26,23.02,SW,10.00,10.00,0.01,,29.97,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
