Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2016-04-11,37.94,55.40,30.02,53.60,3.45,20.71,,NW,2.00,10.00,0.97,,29.81,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-12,32.00,51.98,21.92,28.94,0.00,13.81,17.26,NE,10.00,10.00,,,30.12,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-13,37.04,59.00,28.04,30.92,5.75,16.11,18.41,E,10.00,10.00,,,30.20,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-14,39.02,66.02,26.96,33.80,8.06,14.96,21.86,E,10.00,10.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-15,42.98,73.94,32.00,39.02,0.00,12.66,,NE,10.00,10.00,,,30.15,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-16,51.98,77.00,37.94,46.04,0.00,10.36,17.26,E,10.00,10.00,,,30.20,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-17,51.80,78.98,35.06,42.98,0.00,8.06,,SE,10.00,10.00,,,30.30,30.41,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-18,53.96,82.94,39.92,44.96,0.00,8.06,,W,10.00,10.00,,,30.20,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-19,55.04,80.96,39.92,51.98,0.00,14.96,,E,9.00,10.00,,,30.08,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-20,53.96,78.08,42.98,53.96,3.45,18.41,,E,10.00,10.00,0.01,,29.93,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-21,55.04,66.92,51.08,60.08,0.00,24.17,32.22,S,2.00,10.00,1.31,,29.81,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-22,50.00,66.20,48.02,55.04,0.00,16.11,,N,5.00,10.00,0.47,,29.84,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-23,48.20,64.94,39.02,48.02,0.00,11.51,,N,6.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-24,46.94,75.02,37.94,50.00,4.60,13.87,,SE,9.94,10.00,0.00,0.00,29.89,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-25,57.02,78.98,44.60,53.96,3.45,24.17,33.37,SW,10.00,10.00,,,29.74,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-26,62.60,80.96,51.98,62.06,0.00,20.71,,SW,4.00,10.00,0.08,,29.72,29.80,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-27,48.92,62.06,46.04,57.92,6.90,16.11,,E,2.50,8.00,0.34,,29.76,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-28,51.08,73.04,48.92,60.98,0.00,19.56,29.92,NE,1.75,10.00,0.69,,29.74,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-29,48.92,64.04,44.96,53.60,0.00,16.11,,NW,5.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-04-30,50.00,62.96,44.96,59.00,4.60,19.56,21.86,E,1.75,10.00,0.82,,29.82,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-01,55.94,75.02,53.96,60.80,0.00,41.43,73.65,S,0.25,10.00,1.21,,29.80,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,+FC,tornado or waterspout,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-02,51.08,60.80,48.02,57.20,0.00,14.96,,W,2.50,10.00,0.01,,29.89,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-03,50.00,62.60,37.04,50.00,0.00,12.66,,NW,1.25,10.00,0.32,,29.82,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-04,44.06,55.94,35.06,46.94,8.06,23.02,31.07,NW,6.00,10.00,0.04,,29.66,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-05,41.00,60.98,37.04,46.04,8.06,18.41,24.17,NW,2.50,10.00,0.02,,29.74,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-06,44.06,71.06,37.40,44.96,3.45,13.81,19.56,NW,10.00,10.00,,,29.85,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-07,53.96,71.96,28.04,57.92,6.90,21.86,25.32,W,10.00,10.00,0.02,,29.72,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-08,44.96,60.08,28.94,48.92,0.00,9.21,,W,7.00,10.00,0.17,,29.87,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-09,51.98,62.06,48.02,59.00,6.90,14.96,,E,2.00,10.00,0.37,,29.92,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-10,59.00,71.96,55.40,62.60,3.45,16.11,26.47,S,2.00,10.00,0.11,,29.88,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-11,60.80,80.06,59.00,64.94,0.00,18.41,32.22,S,4.00,10.00,0.11,,29.91,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-12,59.00,75.02,53.06,64.04,0.00,17.26,23.02,SW,4.00,10.00,0.32,,29.91,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-13,50.00,68.00,44.06,51.80,6.90,17.26,21.86,W,10.00,10.00,0.00,,29.88,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-14,42.98,57.02,32.00,53.06,3.45,27.62,36.82,NW,3.00,10.00,0.32,,29.76,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-15,39.02,57.02,26.06,37.94,3.36,19.69,26.47,W,9.94,10.00,0.00,0.00,30.04,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-16,35.96,60.98,28.40,39.02,0.00,12.66,,S,10.00,10.00,,,30.15,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-17,50.00,57.20,39.92,51.80,0.00,11.51,,E,5.00,10.00,0.10,,30.12,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-18,51.80,68.00,35.60,51.80,4.60,12.66,18.41,N,5.00,10.00,0.02,,30.12,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-19,46.04,69.98,37.04,41.00,0.00,13.81,20.71,E,10.00,10.00,,,30.11,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-20,57.02,68.00,39.02,55.94,0.00,16.11,21.86,E,5.00,10.00,0.09,,30.00,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-21,55.04,73.04,42.98,55.40,5.75,16.11,23.02,N,2.00,10.00,0.16,,29.98,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-22,48.20,80.06,42.08,46.04,0.00,23.04,29.97,N,9.94,10.00,0.00,0.00,29.94,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-23,51.98,77.00,37.04,48.92,0.00,10.36,,S,9.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-24,55.94,82.04,39.02,55.94,0.00,13.81,18.41,SW,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-25,66.02,82.94,55.04,64.04,3.45,20.71,20.71,S,8.00,10.00,,,29.96,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-26,66.92,75.92,62.06,66.92,3.45,14.96,,S,6.00,10.00,0.15,,29.91,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-27,64.40,84.92,57.92,66.02,5.75,19.69,25.32,S,9.00,10.00,0.00,0.00,29.90,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-28,71.06,82.94,62.06,66.20,8.06,23.02,28.77,S,10.00,10.00,0.00,,29.94,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-29,68.00,84.92,55.04,69.08,4.60,17.26,19.56,SW,9.00,10.00,0.00,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-30,60.98,84.02,53.96,60.98,0.00,9.21,,SW,10.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-05-31,66.02,86.00,55.94,64.04,0.00,12.66,19.56,SE,10.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-01,66.92,82.04,57.92,68.00,0.00,10.36,,SW,5.00,10.00,0.25,,29.93,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-02,66.02,82.40,57.02,66.92,0.00,10.36,,SW,3.00,10.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-03,62.06,82.04,51.08,64.04,0.00,9.21,,SW,9.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-04,64.04,73.04,60.80,68.00,0.00,23.02,26.47,E,0.75,10.00,0.14,,29.77,30.01,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-05,64.94,75.92,57.20,66.02,6.90,23.02,28.77,W,5.00,10.00,,,29.70,29.78,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-06,60.08,84.02,44.96,60.08,5.75,24.17,35.67,SW,10.00,10.00,,,29.67,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-07,57.02,71.96,46.94,53.60,3.45,18.41,24.17,NW,10.00,10.00,,,29.70,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-08,51.98,75.20,42.80,50.00,0.00,12.66,18.41,N,10.00,10.00,,,29.88,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-09,57.92,80.96,42.98,53.96,0.00,9.21,,SW,9.94,10.00,0.00,0.00,29.97,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-10,68.00,87.98,53.06,68.00,4.60,14.96,20.71,S,10.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-11,69.98,91.94,62.06,68.00,5.75,18.41,25.32,SW,10.00,10.00,,,29.98,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-12,71.06,91.94,42.08,71.06,3.45,16.11,,N,10.00,10.00,,,30.00,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-13,62.96,89.06,44.06,60.08,0.00,13.81,,NE,10.00,10.00,,,29.88,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-14,66.20,78.08,55.04,69.98,0.00,25.32,32.22,SE,0.75,10.00,0.82,,29.84,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-15,66.92,89.06,64.04,75.02,3.45,26.47,34.52,SW,0.75,10.00,1.52,,29.76,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-16,66.20,84.02,60.08,69.08,6.90,21.86,28.77,NW,6.00,10.00,,,29.77,29.89,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-17,64.04,86.00,44.96,60.98,9.21,18.41,26.47,NE,8.00,10.00,,,29.90,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-18,64.94,86.00,44.96,59.00,5.75,16.11,21.86,E,10.00,10.00,,,30.07,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-19,66.92,87.80,53.06,69.08,0.00,12.75,16.11,S,9.94,10.00,0.00,0.00,30.19,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-20,71.60,89.06,66.92,71.60,5.75,27.62,37.98,SW,1.75,10.00,0.48,,30.03,30.22,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-21,69.98,84.02,55.04,71.60,3.45,18.41,25.32,W,2.50,10.00,0.28,,29.94,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-22,66.02,80.96,59.00,75.02,0.00,17.26,25.32,S,3.00,10.00,0.33,,29.82,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-23,71.96,89.96,60.98,75.02,4.60,20.71,34.52,W,10.00,10.00,0.00,,29.81,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-24,66.92,84.92,60.98,68.00,3.45,10.36,,N,0.12,10.00,,,29.92,30.07,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-25,66.20,87.80,55.40,68.00,4.60,9.21,,E,10.00,10.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-26,71.96,91.04,66.20,73.94,0.00,21.86,17.26,SW,6.00,10.00,0.21,,29.98,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-27,71.06,89.96,57.92,71.06,0.00,17.26,23.02,W,4.00,10.00,0.00,,30.01,30.10,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-28,60.98,78.98,51.98,66.02,3.45,20.71,,N,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-29,55.94,78.98,48.02,53.06,0.00,10.36,,N,10.00,10.00,,,30.06,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-06-30,60.08,78.98,50.00,57.92,0.00,11.51,17.26,S,10.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-01,62.96,78.98,50.00,62.96,5.75,16.11,20.71,N,10.00,10.00,0.00,,29.91,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-02,53.96,71.60,48.02,57.92,0.00,10.36,,NE,10.00,10.00,,,30.11,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-03,62.06,66.92,57.02,64.04,3.45,16.11,,E,1.50,10.00,0.78,,29.95,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-04,64.40,75.20,64.04,71.60,0.00,6.90,,E,1.00,10.00,0.05,,29.85,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-05,69.98,82.94,66.02,71.60,0.00,10.36,,W,0.50,10.00,0.04,,29.86,29.97,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-06,68.00,82.04,66.02,73.94,0.00,18.41,29.92,S,2.00,10.00,0.51,,29.83,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-07,69.08,80.96,68.00,73.40,3.45,17.26,,SW,0.25,10.00,,,29.81,29.93,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-08,68.00,89.06,62.06,73.94,0.00,17.26,,W,1.00,10.00,,,29.85,29.92,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-09,66.02,80.96,57.92,62.96,5.75,17.26,,NW,10.00,10.00,,,29.91,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-10,60.08,84.02,57.20,64.40,0.00,10.36,,S,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-11,66.20,87.08,62.06,68.00,0.00,11.51,,S,10.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-12,69.98,86.00,62.96,75.20,4.60,24.17,35.67,S,1.00,10.00,0.44,,29.89,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-13,69.08,89.06,62.06,75.20,0.00,36.82,60.99,SW,0.50,10.00,0.09,,29.88,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-14,68.00,87.80,59.00,71.06,5.75,12.66,,W,10.00,10.00,0.02,,29.91,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-15,69.98,84.92,60.98,69.08,3.36,17.26,,W,9.94,10.00,0.00,0.00,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-16,62.96,80.06,57.92,62.06,3.45,8.06,,N,10.00,10.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-17,64.94,87.08,60.08,71.96,3.45,18.41,,S,10.00,10.00,0.01,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-18,66.20,80.60,64.04,73.04,4.60,26.47,41.43,SW,0.75,10.00,2.71,,30.09,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-19,71.06,89.06,69.80,73.04,0.00,9.21,,NW,0.50,10.00,,,30.18,30.27,FEW,mostly clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-20,71.96,86.00,66.02,75.02,0.00,14.96,,SW,10.00,10.00,0.04,,30.15,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-21,73.94,89.06,71.06,75.92,3.45,12.66,,SW,9.00,10.00,,,30.05,30.18,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-22,78.08,89.06,66.92,75.02,3.45,12.66,,W,8.00,10.00,0.00,,29.98,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-23,73.04,89.96,69.98,73.94,0.00,8.06,,SW,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2016-07-24,77.00,91.94,68.00,75.92,3.45,13.81,,SW,10.00,10.00,,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
