Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2013-04-15,53.96,69.98,42.08,53.96,6.90,18.41,21.86,S,10.00,10.00,0.00,,29.84,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-16,48.20,64.94,44.60,53.96,0.00,16.11,23.02,N,1.25,10.00,1.72,,29.88,30.16,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-17,48.02,73.40,46.40,66.20,4.60,21.86,28.77,SE,2.00,10.00,0.79,,29.89,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-18,53.96,75.92,53.06,64.04,0.00,24.17,37.98,S,1.50,10.00,1.99,,29.57,29.86,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-19,35.60,51.80,28.04,51.80,11.51,31.07,39.13,W,2.00,10.00,0.91,,29.57,29.97,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,-RAPL,light rain and ice pellets,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-20,30.92,48.02,23.00,32.00,4.60,13.81,18.41,W,10.00,10.00,,,29.98,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-21,33.08,55.04,19.94,28.94,4.60,13.81,23.02,E,10.00,10.00,,,30.35,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-22,39.92,66.92,26.06,37.04,0.00,10.36,,SE,10.00,10.00,,,30.09,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-23,51.98,64.94,37.04,55.94,4.60,21.86,28.77,S,2.00,10.00,0.64,,29.79,30.10,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-24,37.04,55.94,30.02,55.94,3.45,19.56,29.92,NW,2.50,10.00,1.04,,29.79,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-25,33.98,55.04,26.96,37.94,0.00,21.92,29.97,W,9.94,10.00,0.00,0.00,30.19,30.36,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-26,37.04,62.06,30.02,37.94,0.00,12.66,,SE,10.00,10.00,,,30.31,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-27,44.96,62.06,35.06,51.98,0.00,14.96,,E,7.00,10.00,0.05,,29.99,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-28,53.06,59.00,51.80,57.20,3.45,14.96,,SW,1.50,10.00,0.31,,29.83,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-29,51.98,68.00,50.00,55.04,0.00,12.66,17.26,SE,4.00,10.00,0.00,,29.89,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-04-30,51.08,78.98,48.92,59.00,5.75,12.66,19.56,S,5.00,10.00,,,29.92,30.03,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-01,55.94,80.96,50.00,57.92,0.00,12.66,,SE,10.00,10.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-02,60.98,75.92,51.98,55.04,6.90,12.66,21.86,SE,10.00,10.00,,,30.05,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-03,60.98,71.96,46.04,59.00,3.45,14.96,24.17,SE,8.00,10.00,0.02,,29.89,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-04,55.04,66.92,39.02,51.98,0.00,14.96,23.02,SE,5.00,10.00,0.02,,29.92,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-05,53.06,59.00,46.94,53.60,3.45,16.11,24.17,E,6.00,10.00,0.17,,29.92,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-06,53.60,66.02,46.94,55.40,0.00,16.11,21.86,E,5.00,10.00,0.15,,29.89,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-07,57.92,71.96,51.08,57.02,0.00,12.66,,E,10.00,10.00,0.07,,29.94,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-08,57.02,77.00,53.06,57.92,0.00,10.36,16.11,W,8.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-09,57.92,78.08,53.06,60.08,0.00,27.62,36.82,SW,1.00,10.00,1.08,,29.89,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-10,48.02,69.08,44.96,60.98,0.00,16.11,19.56,SW,1.25,10.00,0.39,,29.81,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-11,44.06,62.96,30.02,51.80,6.90,26.47,33.37,W,4.00,10.00,0.00,,29.87,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-12,37.94,55.94,26.96,33.98,4.60,19.69,26.47,W,9.94,10.00,0.00,0.00,30.03,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-13,37.04,62.96,26.96,35.06,0.00,13.81,23.02,W,10.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-14,51.98,82.04,33.98,60.08,3.45,23.02,31.07,S,10.00,10.00,,,29.82,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-15,66.92,84.02,53.96,60.98,9.21,25.32,32.22,SW,10.00,10.00,,,29.81,29.89,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-16,64.94,78.98,59.00,64.94,3.45,13.81,,SW,8.00,10.00,0.03,,29.84,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-17,64.04,78.80,59.00,64.94,0.00,26.47,33.37,SE,2.50,10.00,0.31,,29.97,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-18,64.04,77.00,60.98,64.94,0.00,9.21,,E,1.25,10.00,0.03,,29.96,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-19,62.06,82.04,62.06,66.92,0.00,11.51,,SE,4.00,10.00,,,29.85,29.99,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-20,69.08,82.04,64.94,69.08,6.90,19.56,26.47,S,3.00,10.00,,,29.83,29.95,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-21,62.06,82.04,60.08,66.20,8.06,41.43,55.24,S,2.00,10.00,0.22,,29.76,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-22,64.40,73.94,55.40,64.94,4.60,20.71,28.77,S,4.00,10.00,0.12,,29.72,29.79,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-23,48.20,62.60,41.00,59.00,5.75,19.56,24.17,W,7.00,10.00,0.00,,29.80,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-24,42.80,64.94,33.98,42.80,0.00,12.66,,NW,10.00,10.00,,,30.17,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-25,46.04,64.04,37.94,48.20,0.00,10.36,,W,10.00,10.00,0.00,,30.22,30.37,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-26,53.06,66.02,37.94,55.04,0.00,10.36,,SE,10.00,10.00,0.02,,30.15,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-27,55.40,80.06,53.06,64.04,4.60,17.26,37.98,SE,2.00,10.00,0.23,,29.87,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-28,62.96,80.96,60.08,66.02,5.75,23.02,31.07,S,10.00,10.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-29,71.06,84.92,55.94,62.96,6.90,21.92,29.97,SW,9.94,10.00,0.00,0.00,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-30,71.06,84.92,62.06,66.20,9.21,23.02,29.92,S,10.00,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-05-31,62.96,77.00,62.60,69.80,6.90,18.41,24.17,S,1.75,10.00,0.50,,29.87,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-01,62.06,75.02,60.98,68.00,4.60,23.02,32.22,SW,2.00,10.00,0.76,,29.77,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-02,57.92,69.98,51.08,62.60,4.60,16.11,23.02,SW,10.00,10.00,0.00,,29.81,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-03,48.02,68.00,41.00,50.00,0.00,9.21,,N,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-04,51.98,75.02,42.08,48.02,0.00,12.75,20.80,E,9.94,10.00,0.00,0.00,30.05,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-05,59.00,78.98,44.06,55.94,0.00,10.36,,E,10.00,10.00,,,29.86,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-06,62.96,77.00,48.92,59.00,3.45,13.81,,NE,10.00,10.00,0.00,,29.78,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-07,62.06,73.04,53.96,60.98,4.60,13.81,,N,5.00,10.00,,,29.81,29.88,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-08,60.08,77.00,53.06,60.98,0.00,9.21,,SE,5.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-09,64.94,80.06,55.04,66.92,0.00,14.96,,S,2.00,10.00,0.01,,29.84,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-10,64.04,73.94,60.08,66.20,3.45,17.26,23.02,SW,2.00,10.00,0.46,,29.77,29.87,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-11,60.98,82.04,59.00,64.94,3.45,14.96,,SW,10.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-12,69.98,87.80,66.02,73.04,0.00,20.71,28.77,SW,8.00,10.00,,,29.67,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-13,62.96,82.04,51.98,69.98,4.60,28.77,36.82,N,2.50,10.00,0.14,,29.63,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-14,55.04,78.98,51.98,59.00,3.45,10.36,,N,10.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-15,62.06,82.04,55.04,60.98,0.00,16.11,20.71,SW,10.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-16,66.02,78.08,60.08,66.92,5.75,24.17,36.82,SW,10.00,10.00,0.04,,29.93,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-17,64.40,86.00,60.08,69.98,0.00,12.66,17.26,SW,0.50,10.00,,,29.88,29.98,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-18,64.94,84.02,57.02,64.04,0.00,14.96,,NE,10.00,10.00,,,29.89,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-19,62.96,80.06,53.96,57.92,0.00,11.51,17.26,E,10.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-20,64.94,84.02,55.04,60.98,0.00,11.51,,S,10.00,10.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-21,66.02,87.08,57.02,66.02,3.45,16.11,17.26,S,10.00,10.00,,,30.04,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-22,69.98,87.80,62.06,69.80,0.00,18.41,21.86,SW,9.00,10.00,0.00,,30.04,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-23,66.02,84.92,62.60,69.98,0.00,35.67,55.24,SW,0.25,10.00,1.43,,30.04,30.13,FEW,mostly clear,OVC,overcast,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-24,69.98,84.02,66.02,69.98,4.60,16.11,17.26,SW,5.00,10.00,,,30.01,30.14,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-25,68.00,87.98,62.60,71.96,5.75,25.32,34.52,SW,7.00,10.00,0.11,,29.88,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-26,66.02,82.40,64.04,71.96,0.00,14.96,24.17,S,7.00,10.00,0.35,,29.76,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-27,68.00,87.98,66.02,69.98,3.45,21.86,26.47,NW,0.25,10.00,0.00,,29.72,29.81,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-28,66.92,84.92,57.92,66.02,4.60,34.52,46.03,W,9.00,10.00,0.00,,29.62,29.73,CLR,clear,BKN,mostly cloudy,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-29,62.96,75.20,60.08,64.94,3.45,9.21,,W,9.00,10.00,0.12,,29.59,29.67,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-06-30,64.40,73.94,60.08,64.40,0.00,17.26,26.47,NE,5.00,10.00,0.08,,29.68,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-01,64.94,71.60,59.00,64.40,8.06,16.11,19.56,NE,2.00,10.00,0.46,,29.85,29.95,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-02,62.06,77.00,59.00,66.20,0.00,13.81,,NE,2.00,10.00,0.54,,29.94,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-03,62.60,78.80,60.08,64.40,0.00,14.96,18.41,S,0.12,10.00,,,30.00,30.10,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-04,62.96,75.92,60.98,66.92,0.00,6.90,,SE,4.00,10.00,0.16,,30.08,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-05,64.40,78.98,62.96,66.92,0.00,10.36,,S,0.25,10.00,0.00,,30.06,30.13,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-06,66.92,73.40,60.98,68.00,3.45,16.11,,S,10.00,10.00,0.03,,30.03,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-07,64.40,84.02,62.60,66.92,0.00,11.51,,SW,6.00,10.00,,,30.03,30.10,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-08,69.08,84.92,64.94,71.96,4.60,14.99,19.69,SW,8.00,10.00,0.00,0.00,30.03,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-09,77.00,87.98,68.00,73.94,5.75,13.81,,SW,10.00,10.00,0.00,,29.97,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-10,69.80,82.94,62.96,75.02,0.00,23.02,29.92,SW,3.00,10.00,0.05,,29.86,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-11,64.94,78.98,51.98,60.08,4.60,19.56,24.17,NE,10.00,10.00,,,29.96,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-12,60.08,80.96,51.98,59.00,0.00,13.81,21.86,NE,10.00,10.00,,,30.05,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-13,64.04,84.92,57.02,62.06,5.75,14.96,17.26,E,10.00,10.00,0.00,,30.07,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-14,71.06,87.98,62.96,69.08,3.45,11.51,,E,10.00,10.00,,,30.13,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-15,73.94,87.98,66.92,71.06,3.45,11.51,,S,10.00,10.00,,,30.21,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-16,73.94,91.04,66.92,71.06,0.00,8.06,,N,10.00,10.00,0.00,,30.28,30.35,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-17,75.02,93.02,66.92,71.06,0.00,9.21,,NW,10.00,10.00,,,30.21,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-18,75.02,93.02,66.92,71.96,0.00,10.36,,SW,6.00,10.00,,,30.03,30.22,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-19,75.92,91.40,69.08,73.04,4.60,17.26,23.02,SW,4.00,10.00,,,29.88,30.04,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-20,69.80,82.40,64.40,73.40,3.45,33.37,41.43,SW,0.25,10.00,0.39,,29.86,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-21,66.92,82.94,64.94,69.98,0.00,5.75,,S,7.00,10.00,,,29.88,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-22,69.80,82.94,64.94,69.98,0.00,21.86,32.22,W,0.50,10.00,0.47,,29.79,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-23,68.00,89.96,55.94,73.04,3.45,20.71,25.32,N,10.00,10.00,,,29.77,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-24,57.92,75.92,50.00,55.04,0.00,16.11,19.56,N,10.00,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-25,57.92,78.08,50.00,53.96,0.00,12.66,16.11,NE,9.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
