Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,1988-04-09,39.02,64.94,24.08,37.94,3.45,10.36,,NE,7.00,25.00,,,30.11,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-10,42.98,66.02,26.96,42.08,4.60,13.81,,NE,10.00,20.00,,,29.92,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-11,44.96,64.04,19.94,33.98,10.36,26.47,36.82,NE,10.00,20.00,,,29.84,29.93,OVC,overcast,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-12,42.98,66.92,26.96,39.92,4.60,19.56,24.17,NE,10.00,20.00,,,29.82,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-13,39.02,69.08,30.92,41.00,0.00,10.36,17.26,N,6.00,15.00,,,29.87,29.95,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-14,42.08,59.00,23.00,44.06,6.90,18.41,28.77,NW,7.00,20.00,,,29.82,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-15,35.06,50.00,17.96,30.02,5.75,17.26,27.62,NW,7.00,20.00,,,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-16,33.08,57.92,24.08,30.92,3.45,13.81,,W,7.00,15.00,,,30.09,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-17,37.04,69.08,30.02,53.96,4.60,23.02,35.67,SW,5.00,20.00,0.15,,29.58,30.08,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-18,37.04,57.02,17.06,55.04,3.45,21.86,25.32,N,4.00,25.00,0.23,,29.61,29.80,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-19,30.02,53.06,12.02,28.94,0.00,18.41,29.92,W,7.00,25.00,,,29.75,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-20,30.92,64.04,19.04,32.00,4.60,24.17,32.22,SW,8.00,25.00,,,29.62,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-21,37.04,57.92,26.96,44.06,3.45,13.81,,E,2.00,10.00,0.44,,29.76,29.88,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-22,41.00,60.98,37.04,51.08,11.51,24.17,31.07,E,4.00,10.00,0.58,,29.60,29.80,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-23,44.96,69.08,33.98,60.98,4.60,24.17,33.37,W,0.06,15.00,0.02,,29.57,29.84,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-24,42.08,53.06,33.08,37.04,0.00,17.26,29.92,NW,7.00,10.00,,,29.85,30.05,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-25,33.98,60.08,28.04,37.04,0.00,10.36,,E,4.00,20.00,,,29.89,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-26,37.94,69.98,32.00,41.00,0.00,11.51,,S,5.00,15.00,,,29.70,29.90,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-27,39.92,55.04,28.94,48.02,10.36,28.77,41.43,W,6.00,25.00,0.09,,29.75,29.92,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-28,37.94,59.00,28.04,35.96,4.60,20.71,31.07,NW,8.00,20.00,,,29.92,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-29,37.04,64.94,17.96,32.00,4.60,20.71,29.92,NW,7.00,20.00,,,30.02,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-04-30,39.02,71.06,24.98,39.02,0.00,9.21,,NW,10.00,20.00,,,30.07,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-01,39.92,71.96,26.06,39.02,3.45,11.51,,N,10.00,20.00,,,30.04,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-02,44.06,73.04,32.00,37.04,4.60,13.81,18.41,E,10.00,20.00,,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-03,46.94,71.06,30.92,39.92,4.60,25.32,31.07,E,7.00,20.00,,,29.94,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-04,46.04,64.94,28.04,39.92,6.90,17.26,23.02,NE,7.00,20.00,,,29.91,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-05,39.92,71.06,30.02,37.04,8.06,19.56,27.62,N,15.00,20.00,,,30.00,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-06,46.04,78.08,28.94,39.92,0.00,16.11,26.47,N,15.00,20.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-07,51.08,80.06,35.96,46.04,4.60,14.96,,S,15.00,20.00,,,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-08,57.02,75.02,39.92,57.92,5.75,21.86,31.07,SE,6.00,15.00,0.04,,29.73,29.96,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-09,53.06,71.06,46.94,60.08,6.90,29.92,36.82,S,7.00,25.00,0.23,,29.69,29.83,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-10,48.92,71.06,42.08,53.96,6.90,21.86,31.07,W,5.00,25.00,0.08,,29.80,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-11,44.06,73.94,42.08,48.92,0.00,11.51,,NW,4.00,20.00,,,30.06,30.22,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-12,53.06,80.06,44.96,50.00,4.60,20.71,26.47,SW,10.00,20.00,,,30.00,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-13,59.00,80.96,35.96,59.00,5.75,14.96,,SW,10.00,20.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-14,51.98,82.04,37.04,51.08,0.00,9.21,,N,7.00,20.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-15,59.00,87.98,48.02,59.00,0.00,19.56,31.07,SW,4.00,15.00,,,29.76,29.98,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-16,57.02,75.02,44.06,59.00,5.75,19.56,21.86,NW,7.00,20.00,,,29.78,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-17,48.92,71.96,41.00,51.08,4.60,13.81,,N,7.00,20.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-18,48.92,75.92,42.98,53.06,3.45,16.11,,NE,5.00,15.00,,,29.95,30.07,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-19,48.02,73.94,44.96,53.06,3.45,13.81,,N,7.00,20.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-20,53.96,75.92,51.08,55.04,0.00,10.36,,SE,6.00,15.00,,,29.91,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-21,59.00,86.00,51.08,68.00,0.00,9.21,,S,5.00,10.00,,,29.90,29.97,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-22,60.98,84.92,48.02,62.06,3.45,14.96,27.62,SE,3.00,10.00,0.06,,29.81,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-23,60.98,75.92,55.94,64.04,0.00,16.11,26.47,S,3.00,20.00,0.65,,29.77,29.86,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-24,51.98,73.94,37.04,59.00,3.45,21.86,31.07,N,3.00,20.00,,,29.78,30.00,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-25,44.06,66.02,24.98,39.92,4.60,19.56,,N,10.00,20.00,,,30.02,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-26,37.94,75.02,26.06,41.00,0.00,10.36,,SW,5.00,20.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-27,44.96,78.98,39.02,46.04,0.00,13.81,,SW,10.00,20.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-28,53.06,82.94,42.08,51.08,0.00,11.51,,SW,10.00,20.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-29,55.94,87.08,50.00,55.94,0.00,11.51,,SW,7.00,10.00,,,30.04,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-30,59.00,87.98,46.94,69.08,0.00,8.06,,SE,6.00,10.00,,,30.07,30.17,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-05-31,64.94,91.94,46.04,57.92,0.00,9.21,,W,6.00,10.00,,,30.07,30.19,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-01,60.98,91.94,42.08,57.02,3.45,11.51,,W,5.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-02,59.00,89.96,46.94,57.92,0.00,18.41,,NE,5.00,10.00,,,29.82,29.94,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-03,53.06,71.96,33.98,46.04,8.06,18.41,35.67,NE,10.00,20.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-04,44.96,75.02,33.98,42.08,3.45,11.51,,NE,10.00,25.00,,,30.06,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-05,48.02,84.92,42.08,48.02,3.45,13.81,,W,7.00,25.00,,,30.06,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-06,55.94,89.96,44.96,50.00,4.60,12.66,,W,10.00,25.00,,,29.99,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-07,57.02,91.04,48.02,53.96,3.45,13.81,,NW,10.00,20.00,,,29.79,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-08,55.94,91.94,42.08,59.00,4.60,23.02,31.07,W,5.00,15.00,0.10,,29.62,29.81,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-09,51.08,71.96,26.96,51.08,12.66,24.17,31.07,NE,7.00,25.00,0.08,,29.80,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-10,44.96,73.04,33.08,42.98,3.45,17.26,,N,15.00,25.00,,,30.16,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-11,46.04,82.94,30.02,42.98,0.00,13.81,,W,10.00,20.00,,,30.15,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-12,53.06,86.00,44.06,50.00,0.00,13.81,,SW,10.00,20.00,,,30.13,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-13,59.00,91.04,50.00,55.94,0.00,11.51,,SW,7.00,15.00,,,30.17,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-14,62.06,93.02,51.98,59.00,0.00,16.11,20.71,SW,5.00,10.00,,,30.23,30.32,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-15,62.96,91.94,53.96,62.06,0.00,16.11,20.71,SW,5.00,7.00,,,30.10,30.25,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-16,66.92,75.92,60.08,66.02,4.60,14.96,,NE,4.00,10.00,0.17,,30.06,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-17,57.92,84.02,46.04,62.06,3.45,9.21,,E,4.00,25.00,,,30.02,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-18,57.92,89.96,48.02,57.92,0.00,12.66,,S,10.00,15.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-19,60.98,91.04,48.92,59.00,0.00,12.66,,S,7.00,15.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-20,69.08,93.92,59.00,62.06,3.45,16.11,,W,3.00,8.00,,,30.03,30.16,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-21,69.98,98.06,57.92,62.96,3.45,16.11,26.47,SW,7.00,15.00,,,29.96,30.09,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-22,69.98,98.06,57.92,62.96,5.75,18.41,27.62,SW,7.00,10.00,,,29.85,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-23,75.02,89.06,48.92,68.00,3.45,17.26,20.71,NE,7.00,15.00,,,29.88,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-24,66.02,95.00,42.08,60.08,3.45,16.11,,E,7.00,15.00,,,30.03,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-25,78.98,100.94,55.94,69.08,3.45,17.26,27.62,W,6.00,10.00,,,29.87,30.05,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-26,69.08,87.08,48.92,66.92,5.75,20.71,27.62,N,7.00,15.00,,,29.87,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-27,59.00,82.94,39.02,50.00,4.60,13.81,,N,10.00,15.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-28,55.04,89.06,42.08,51.98,0.00,11.51,,W,10.00,20.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-29,66.92,71.96,50.00,62.06,3.45,17.26,,NE,7.00,20.00,0.01,,29.93,30.01,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-06-30,57.02,80.06,33.08,60.08,4.60,14.96,23.02,NE,7.00,25.00,,,29.91,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-01,55.94,80.06,35.96,48.02,3.45,13.81,,NE,15.00,25.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-02,57.92,87.08,39.02,46.94,0.00,14.96,,N,15.00,25.00,,,29.93,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-03,60.08,91.04,42.08,55.04,0.00,9.21,,N,10.00,15.00,,,29.95,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-04,62.96,95.00,46.94,60.08,3.45,10.36,,SE,10.00,15.00,,,30.02,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-05,69.98,98.06,50.00,57.02,0.00,10.36,,S,7.00,15.00,,,30.15,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-06,71.06,96.98,55.94,64.94,0.00,9.21,,SW,4.00,7.00,,,30.15,30.27,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-07,69.98,96.98,60.08,64.94,0.00,9.21,,N,4.00,8.00,,,30.13,30.25,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-08,71.96,100.04,57.02,66.02,0.00,10.36,,N,5.00,7.00,,,30.07,30.20,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-09,69.98,100.04,55.04,64.04,0.00,16.11,20.71,W,5.00,6.00,,,29.94,30.08,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-10,71.96,93.92,60.08,69.98,0.00,23.02,35.67,SW,4.00,7.00,0.04,,29.87,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-11,69.98,86.00,62.96,69.08,0.00,8.06,,SW,3.00,10.00,0.01,,29.92,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-12,66.02,89.06,64.04,69.08,3.45,16.11,,SW,0.12,7.00,0.01,,29.95,30.03,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-13,69.08,87.08,64.94,69.98,3.45,11.51,,S,0.12,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-14,69.98,93.92,64.94,73.94,4.60,14.96,,SW,3.00,10.00,,,29.93,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-15,66.02,102.02,64.04,73.94,0.00,13.81,,SW,2.00,10.00,0.33,,29.98,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-16,77.00,96.08,69.08,75.02,4.60,25.32,41.43,SW,0.75,20.00,0.22,,29.91,30.03,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-17,71.06,93.92,64.94,71.06,3.45,11.51,18.41,N,10.00,20.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-18,73.04,87.08,69.98,73.94,0.00,13.81,20.71,S,0.50,10.00,1.37,,29.89,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-19,73.04,84.02,66.92,71.96,0.00,11.51,,NW,1.00,10.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-20,66.02,75.92,60.98,71.96,0.00,14.96,,N,0.75,15.00,1.83,,29.95,30.04,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-21,60.08,84.02,59.00,66.02,0.00,11.51,,NW,6.00,20.00,,,30.02,30.08,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-22,60.08,82.94,57.92,64.04,0.00,10.36,,W,7.00,20.00,,,30.02,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-23,64.04,84.92,55.94,66.02,0.00,13.81,,NW,2.00,15.00,,,30.03,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-24,64.04,87.98,57.92,66.02,0.00,11.51,,SW,5.00,20.00,,,30.06,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-25,64.94,80.06,62.06,69.08,0.00,10.36,,SW,4.00,20.00,0.07,,29.99,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-26,64.94,84.92,59.00,66.92,0.00,12.66,,NW,0.06,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1988-07-27,57.92,87.08,55.94,64.04,3.45,13.81,,N,7.00,15.00,,,30.07,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
