Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2011-01-28,23.00,30.02,17.96,24.98,4.70,13.87,,NW,1.49,10.00,0.00,3.15,29.76,29.95,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-01-29,21.92,33.98,19.94,28.40,0.00,17.22,23.04,NW,2.50,7.00,0.00,3.15,29.72,30.05,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-01-30,26.06,37.04,17.06,28.40,0.00,14.96,,NE,2.00,10.00,,1.00,30.04,30.29,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-01-31,19.94,28.94,10.94,24.98,10.36,16.11,19.56,E,2.00,10.00,0.55,1.00,30.02,30.28,CLR,clear,OVC,overcast,FZRAPL,freezing rain and ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-01,21.02,33.98,17.60,32.00,4.60,29.92,37.98,NE,0.75,10.00,0.50,2.00,29.44,30.07,BKN,mostly cloudy,OVC,overcast,+PL,heavy ice pellets,-PL,light ice pellets,FZRAPL,freezing rain and ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,BR,mist,BLSN,blowing snow,,,,
KIND,America/Indiana/Indianapolis,2011-02-02,17.96,35.60,12.02,33.80,11.51,33.37,50.63,W,2.50,10.00,0.01,2.00,29.45,30.46,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-03,10.04,24.98,5.00,17.96,3.45,10.36,,W,9.00,10.00,0.00,2.00,30.37,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-04,12.02,30.92,8.06,24.08,0.00,9.21,,SW,8.00,10.00,,,29.91,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-05,26.06,28.94,21.02,26.60,0.00,17.26,,SW,0.25,10.00,0.31,,29.58,29.88,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-FZRAPL,light freezing rain and ice pellets,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-06,28.04,35.60,24.08,30.92,3.45,16.11,,S,1.00,10.00,0.00,,29.85,29.94,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-07,24.80,33.80,21.02,30.92,4.60,18.41,,NW,2.50,10.00,0.00,,29.86,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-08,8.06,24.98,3.02,19.94,0.00,20.71,25.32,W,7.00,10.00,0.00,,30.04,30.38,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-09,6.98,17.06,-0.94,1.94,4.60,10.36,,W,10.00,10.00,,,30.18,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-10,-0.04,21.92,-7.06,8.96,3.45,13.81,,SW,10.00,10.00,0.00,,30.06,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-11,15.08,33.08,6.08,19.04,6.90,17.26,26.47,SW,9.00,10.00,0.00,,29.99,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-12,28.04,37.94,19.04,28.94,6.90,19.56,25.32,W,8.00,10.00,0.00,,29.99,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-13,35.06,51.08,26.96,33.08,9.21,25.32,35.67,SW,10.00,10.00,,,29.73,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-14,30.02,44.96,26.06,33.98,3.45,26.47,35.67,W,10.00,10.00,,,29.73,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-15,26.06,42.98,19.04,26.96,4.60,11.51,,SE,9.94,10.00,0.00,0.00,30.10,30.38,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-16,35.96,64.94,24.98,48.02,3.45,13.81,16.11,S,10.00,10.00,0.00,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-17,53.06,62.06,42.08,51.80,9.21,31.07,42.58,S,9.00,10.00,,,29.76,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-18,35.06,60.08,21.92,53.60,6.90,26.47,34.52,W,10.00,10.00,,,29.84,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-19,30.02,51.08,10.94,26.96,0.00,10.36,,NE,10.00,10.00,,,30.27,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-20,33.98,57.02,23.00,48.02,6.90,21.86,26.47,SE,9.00,10.00,0.10,,29.61,30.26,FEW,mostly clear,OVC,overcast,PL,ice pellets,-RAPL,light rain and ice pellets,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-21,28.40,60.80,24.98,55.40,0.00,20.71,29.92,NE,1.75,10.00,1.24,,29.60,29.92,FEW,mostly clear,OVC,overcast,-FZDZ,light freezing drizzle,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-22,26.06,30.92,21.02,26.60,0.00,10.36,,NE,1.50,10.00,0.00,,29.91,30.25,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-23,26.06,39.20,19.94,35.06,3.45,12.66,,SE,6.00,10.00,0.11,,30.01,30.27,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-24,33.08,39.92,30.20,37.04,0.00,24.17,31.07,NE,3.00,8.00,0.38,,29.56,30.05,FEW,mostly clear,OVC,overcast,PLSN,ice pellets and snow,PLRA,ice pellets and rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-25,28.40,33.98,21.02,30.20,0.00,28.77,34.52,N,0.50,10.00,0.28,,29.54,30.19,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZRAPL,freezing rain and ice pellets,FZRA,freezing rain,-FZRA,light freezing rain,RA,rain,-DZ,light drizzle,FZFG,freezing fog,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-26,30.20,35.60,24.08,33.80,0.00,11.51,,S,1.75,10.00,0.02,,29.85,30.14,FEW,mostly clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-27,33.80,60.80,33.08,59.00,0.00,21.86,56.39,S,0.50,10.00,0.03,,29.42,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-02-28,28.04,66.20,21.92,59.00,4.60,32.22,49.48,N,1.50,10.00,0.33,,29.39,30.24,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-01,24.80,48.02,21.02,28.94,0.00,12.66,,S,7.00,10.00,,,30.16,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-02,30.02,48.02,21.02,28.94,3.45,12.66,16.11,NE,7.00,10.00,,,30.17,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-03,30.20,48.92,21.02,24.08,6.90,17.26,24.17,E,10.00,10.00,,,30.13,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-04,42.08,57.02,24.98,51.80,3.36,21.92,28.86,S,2.00,10.00,0.90,0.00,29.95,30.13,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,RA,rain,IWC63,rain,IWCA62,rain,-RA,light rain,IWC61,light rain,IWCA61,light rain,BR,mist,IWC10,mist,IWCA10,mist
KIND,America/Indiana/Indianapolis,2011-03-05,33.08,51.98,28.94,51.80,0.00,18.34,27.74,NW,2.00,10.00,1.61,0.00,29.83,30.11,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain
KIND,America/Indiana/Indianapolis,2011-03-06,30.20,35.06,26.06,28.94,0.00,16.11,19.69,N,8.70,10.00,0.00,0.00,30.13,30.22,BKN,mostly cloudy,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-07,30.02,41.00,24.80,28.94,0.00,12.66,,E,10.00,10.00,,,30.15,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-08,35.96,53.06,26.96,41.00,5.75,17.26,,E,7.00,10.00,0.05,,30.02,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-09,42.08,51.80,37.94,50.00,5.75,19.56,28.77,SE,1.00,10.00,0.22,,29.74,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-10,32.00,42.80,26.06,37.94,11.51,21.86,28.77,NW,5.00,10.00,0.00,,29.86,30.05,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-11,30.02,48.02,24.98,28.94,8.06,18.41,26.47,W,9.00,10.00,,,29.94,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-12,37.94,57.92,28.94,37.40,10.36,29.92,35.67,W,10.00,10.00,,,29.82,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-13,30.20,44.96,26.06,28.94,0.00,13.81,,N,8.00,10.00,,,30.11,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-14,33.08,44.96,26.06,30.02,5.75,17.26,24.17,E,10.00,10.00,0.00,,30.16,30.36,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-15,37.40,46.40,32.00,44.60,4.60,14.96,25.32,E,1.25,10.00,0.38,,29.97,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-16,35.96,59.00,33.98,41.00,5.75,16.11,23.02,SW,3.00,10.00,0.00,,30.09,30.19,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-17,42.80,73.04,33.80,51.98,8.06,27.62,33.37,S,10.00,10.00,,,29.88,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-18,44.96,66.02,33.08,55.40,4.60,16.11,,NW,6.00,10.00,0.17,,29.97,30.28,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-19,35.06,55.94,28.04,35.96,4.60,12.66,17.26,E,9.00,10.00,,,30.30,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-20,42.98,64.94,28.40,48.02,8.06,18.41,,SE,10.00,10.00,0.03,,29.97,30.42,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-21,59.00,77.00,48.92,57.02,5.75,24.17,32.22,SW,6.00,10.00,0.00,,29.97,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-22,50.00,73.94,41.00,55.04,3.45,18.41,24.17,E,10.00,10.00,0.00,,29.64,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-23,44.06,73.94,28.04,53.60,0.00,32.22,42.58,W,6.00,10.00,0.06,,29.44,29.70,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-24,32.00,42.98,21.92,39.20,3.45,20.71,26.47,N,2.50,10.00,0.00,,29.70,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-FZDZPL,light freezing drizzle and ice pellets,-FZDZSN,light freezing drizzle and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-25,28.40,39.92,17.60,24.08,0.00,9.21,,N,10.00,10.00,0.00,,30.01,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-26,28.04,37.94,12.92,21.92,6.90,19.56,25.32,NE,10.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-27,24.80,42.80,8.96,17.60,9.21,14.96,20.71,NE,10.00,10.00,,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-28,30.20,44.06,8.96,15.98,3.45,11.51,17.26,E,10.00,10.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-29,33.80,46.04,12.02,17.96,3.45,11.51,,E,10.00,10.00,,,30.13,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-30,32.00,42.08,12.92,32.00,4.60,14.96,,NE,0.25,10.00,0.03,,29.93,30.11,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-03-31,30.02,48.20,15.98,28.04,0.00,8.06,,NW,6.00,10.00,,,29.70,29.92,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2011-04-01,32.00,50.00,19.04,37.94,0.00,32.22,47.18,W,4.00,10.00,0.15,,29.62,29.73,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
