Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,1987-01-11,14.00,48.92,10.94,28.04,0.00,18.41,20.71,W,10.00,15.00,,,29.86,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-12,30.92,57.02,24.98,30.92,2.30,11.51,,SW,15.00,15.00,,,29.83,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-13,26.96,59.00,23.00,30.02,0.00,12.66,,NW,15.00,15.00,,,29.73,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-14,24.98,39.02,19.94,30.02,0.00,17.26,,N,10.00,15.00,,,29.83,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-15,1.94,28.94,-2.92,24.08,3.45,21.86,23.02,N,10.00,15.00,,,30.08,30.47,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-16,-0.94,17.96,-7.06,-0.04,0.00,8.06,,SW,15.00,15.00,,,30.26,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-17,5.00,24.08,-0.04,17.96,4.60,11.51,,S,2.00,15.00,0.05,1.00,30.06,30.25,CLR,clear,OVC,overcast,-SN,light snow,-SNIC,light snow and ice crystals,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-18,-0.04,30.02,-5.08,17.96,0.00,10.36,16.11,S,10.00,15.00,,1.00,29.81,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-19,8.96,30.92,3.02,26.96,2.30,24.17,33.37,NW,2.00,15.00,0.03,1.00,29.76,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-20,3.92,28.04,-0.04,19.04,2.30,20.71,,W,4.00,15.00,,1.00,29.77,30.13,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-21,14.00,35.06,8.06,28.04,9.21,28.77,39.13,NW,2.00,15.00,0.03,1.00,29.58,29.98,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-22,-9.04,17.96,-14.08,12.92,3.45,19.56,,NW,1.00,15.00,0.01,1.00,29.89,30.05,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,IC,ice crystals,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-23,-16.06,10.04,-23.08,-2.02,0.00,11.51,,W,15.00,15.00,,1.00,29.92,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-24,1.04,26.96,-4.00,10.94,0.00,14.96,,SE,15.00,15.00,,1.00,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-25,15.98,28.04,3.92,15.08,6.90,16.11,16.11,S,8.00,15.00,,1.00,30.00,30.11,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-26,21.02,37.94,14.00,30.02,6.90,14.96,13.81,S,8.00,15.00,,,29.83,30.10,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-27,17.96,41.00,15.98,26.96,0.00,20.71,26.47,NW,10.00,15.00,,,29.83,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-28,8.96,41.00,5.00,24.98,0.00,20.71,27.62,SE,5.00,15.00,,,29.61,30.05,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-29,28.94,44.06,21.92,30.92,0.00,26.47,36.82,NW,4.00,15.00,,,29.51,29.83,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-30,26.96,42.98,15.98,26.96,0.00,29.92,36.82,NW,10.00,15.00,,,29.88,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-01-31,28.04,51.98,15.08,24.98,3.45,19.56,26.47,S,10.00,15.00,,,29.61,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-01,26.06,53.96,17.06,24.98,0.00,12.66,,W,15.00,15.00,,,29.56,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-02,24.08,48.92,19.04,28.04,6.90,36.82,49.48,NW,4.00,15.00,,,29.47,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-03,14.00,33.98,10.94,23.00,0.00,10.36,,SW,0.25,15.00,,,29.99,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-04,15.08,37.94,14.00,26.96,0.00,5.75,,E,0.12,10.00,,,30.24,30.45,BKN,mostly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-05,24.08,44.06,19.94,30.02,0.00,11.51,,SW,5.00,15.00,,,30.40,30.48,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-06,21.02,53.06,17.96,30.02,0.00,14.96,,W,5.00,15.00,,,30.19,30.40,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-07,23.00,62.06,17.96,30.02,0.00,32.22,46.03,NW,15.00,15.00,,,29.86,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-08,19.04,35.96,1.94,21.92,0.00,29.92,43.73,N,15.00,15.00,,,30.12,30.54,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-09,24.08,51.98,8.96,21.02,0.00,24.17,33.37,S,15.00,15.00,,,29.93,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-10,19.94,48.02,17.96,28.94,0.00,11.51,,SE,0.12,15.00,,,29.94,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-11,19.94,57.92,17.96,28.94,0.00,19.56,,NW,10.00,15.00,,,29.87,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-12,30.02,42.98,23.00,30.02,2.30,14.96,,N,7.00,15.00,,,30.04,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-13,24.98,51.08,21.92,33.98,0.00,16.11,,N,5.00,15.00,0.01,,29.83,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-14,17.06,35.96,12.92,26.06,0.00,19.56,25.32,E,2.00,10.00,,,29.87,30.08,SCT,partly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-15,23.00,28.94,15.08,19.94,10.36,14.96,,E,5.00,10.00,,,30.09,30.16,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-16,14.00,32.00,6.08,15.08,0.00,16.11,,E,7.00,15.00,,,30.12,30.18,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-17,12.92,37.04,6.98,17.06,0.00,9.21,,N,10.00,15.00,,,30.13,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-18,8.06,39.92,5.00,15.98,0.00,11.51,20.71,S,10.00,15.00,,,30.13,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-19,12.92,41.00,8.06,19.94,0.00,4.60,,NE,6.00,10.00,,,30.19,30.34,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-20,15.08,39.92,12.02,24.08,0.00,13.81,,SW,4.00,10.00,,,30.04,30.35,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-21,24.08,44.06,19.04,30.02,6.90,20.71,28.77,W,3.00,15.00,0.02,,29.87,30.02,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-22,21.92,32.00,17.96,26.96,0.00,13.81,20.71,NW,10.00,15.00,,,29.99,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-23,19.04,50.00,15.98,24.08,5.75,17.26,23.02,SE,10.00,15.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-24,35.06,48.92,12.92,24.98,8.06,19.56,24.17,SE,7.00,15.00,,,30.07,30.18,SCT,partly cloudy,OVC,overcast,PL,ice pellets,-SHRASN,showers of light rain and snow,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-25,32.00,42.08,21.92,33.98,11.51,17.26,21.86,SE,3.00,10.00,0.03,,30.18,30.24,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-RAPL,light rain and ice pellets,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,
KFSD,America/Chicago,1987-02-26,35.96,51.98,21.92,28.04,9.21,19.56,25.32,SE,5.00,8.00,,,30.11,30.27,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-27,30.92,39.92,19.94,37.94,9.21,18.41,,E,2.00,7.00,0.07,,29.92,30.12,SCT,partly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KFSD,America/Chicago,1987-02-28,31.10,33.98,29.12,33.08,8.06,16.11,,N,0.50,5.00,0.13,,29.77,29.94,OVC,overcast,OVC,overcast,-SN,light snow,PL,ice pellets,-RASN,light rain and snow,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-01,24.98,41.00,19.94,28.04,0.00,24.17,34.52,NW,5.00,15.00,,,29.73,29.92,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-02,19.94,46.94,15.98,28.04,2.30,17.26,24.17,N,15.00,15.00,,,29.88,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-03,17.06,51.08,12.02,30.02,2.30,16.11,23.02,SE,7.00,15.00,,,30.26,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-04,35.06,62.96,30.02,35.96,0.00,13.81,18.41,S,10.00,15.00,,,30.11,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-05,26.96,66.02,24.98,37.94,0.00,12.66,,S,3.00,15.00,,,30.13,30.24,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-06,44.96,77.00,35.06,39.92,9.21,23.02,28.77,S,10.00,15.00,,,29.95,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-07,46.94,78.08,33.08,39.92,6.90,16.11,23.02,S,15.00,15.00,,,29.88,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-08,19.04,53.96,10.04,37.94,8.06,24.17,32.22,N,2.00,15.00,,,29.89,30.27,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-09,15.08,28.04,3.02,10.04,5.75,21.86,28.77,N,15.00,15.00,,,30.28,30.44,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-10,15.08,32.00,6.98,14.00,3.45,11.51,,SE,15.00,15.00,,,30.29,30.46,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-11,28.04,46.04,6.98,21.92,3.45,12.66,,S,10.00,15.00,,,30.15,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-12,28.04,44.96,19.94,33.08,3.45,13.81,,N,7.00,10.00,,,30.25,30.39,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-13,26.96,64.94,23.00,42.08,6.90,18.41,,SE,4.00,10.00,,,29.71,30.23,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-14,33.08,39.02,30.02,35.96,10.36,23.02,32.22,E,0.87,7.00,0.02,,29.71,29.94,OVC,overcast,OVC,overcast,-FZDZ,light freezing drizzle,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-15,28.94,32.00,26.06,30.02,10.36,19.56,25.32,E,2.00,6.00,0.03,,29.94,30.09,SCT,partly cloudy,OVC,overcast,PL,ice pellets,-FZDZPL,light freezing drizzle and ice pellets,-FZDZ,light freezing drizzle,-FZDZRA,light freezing drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-16,30.92,35.06,28.04,32.00,11.51,20.71,31.07,E,2.00,6.00,0.11,,30.01,30.12,SCT,partly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-DZRA,light drizzle and rain,FG,fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-17,33.08,37.94,26.06,32.00,16.11,25.32,32.22,E,2.00,8.00,0.31,,29.80,30.00,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-18,33.08,37.94,30.02,37.04,9.21,21.86,31.07,E,0.50,6.00,0.87,,29.62,29.79,SCT,partly cloudy,OVC,overcast,-SNPL,light snow and ice pellets,-RAPL,light rain and ice pellets,-RASNPL,light rain, snow, and ice pellets,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KFSD,America/Chicago,1987-03-19,35.96,53.06,35.96,44.06,9.21,19.56,23.02,SE,0.37,10.00,0.05,,29.67,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-20,44.96,62.06,42.98,48.02,16.11,27.62,37.98,SE,2.00,15.00,0.09,,29.66,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-21,39.92,50.00,26.96,46.04,9.21,23.02,34.52,SW,6.00,15.00,0.14,,29.57,29.80,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-22,33.08,51.08,24.98,41.00,0.00,26.47,,N,5.00,15.00,0.11,,29.70,29.93,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-23,37.04,39.92,33.98,37.94,11.51,26.47,31.07,N,3.00,10.00,1.12,,29.60,29.72,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-24,35.96,48.92,35.06,46.94,11.51,23.02,27.62,N,2.00,7.00,0.31,,29.46,29.60,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-25,35.06,42.98,30.02,41.00,10.36,25.32,31.07,N,3.00,10.00,0.11,,29.52,29.91,BKN,mostly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-26,30.02,37.94,21.02,28.94,4.60,13.81,,NW,10.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-27,26.96,50.00,24.08,37.04,2.30,25.32,32.22,NW,6.00,10.00,,,29.74,30.10,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-28,17.06,26.06,3.92,21.02,19.56,32.22,41.43,N,6.00,10.00,,,30.12,30.31,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-29,15.08,33.08,1.94,14.00,5.75,27.62,36.82,N,10.00,15.00,,,30.27,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-30,12.92,37.04,3.92,17.06,2.30,12.66,,W,15.00,15.00,,,29.99,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-03-31,17.96,59.00,12.92,35.96,4.60,19.56,33.37,W,15.00,15.00,,,29.69,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-01,26.06,42.08,17.96,33.98,12.66,31.07,37.98,N,0.25,15.00,0.03,,29.70,30.23,CLR,clear,OVC,overcast,SHSN,showers of snow,-SHSN,showers of light snow,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-02,19.04,39.92,6.98,17.06,2.30,20.71,23.02,N,15.00,15.00,,,30.18,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-03,17.06,46.94,12.92,23.00,0.00,11.51,,SE,8.00,15.00,,,30.16,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-04,30.02,55.04,17.96,24.98,3.45,13.81,,S,10.00,15.00,,,30.24,30.36,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-05,24.98,64.04,17.96,28.94,0.00,13.87,16.11,NE,7.95,15.00,,,30.28,30.42,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-06,28.04,66.02,15.98,30.02,0.00,16.11,25.32,NE,10.00,15.00,,,30.23,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-07,30.02,73.04,24.08,32.00,0.00,12.66,,N,10.00,15.00,,,30.09,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-08,33.08,73.04,24.08,35.06,0.00,13.81,,SW,10.00,15.00,,,29.86,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-09,39.92,59.00,28.04,42.08,8.06,27.62,29.92,W,15.00,15.00,,,29.75,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-10,32.00,57.02,24.98,39.02,5.75,27.62,37.98,W,4.00,15.00,0.06,,29.65,29.87,CLR,clear,OVC,overcast,-SHRASN,showers of light rain and snow,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-11,33.98,55.94,30.02,39.92,4.60,19.56,23.02,NW,4.00,15.00,0.02,,29.63,29.78,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-12,30.92,64.04,28.94,41.00,0.00,13.81,,E,10.00,15.00,,,29.80,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-13,44.96,51.98,41.00,46.94,5.75,18.41,,NE,4.00,10.00,0.17,,29.91,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-14,42.08,64.04,35.06,44.06,9.21,29.92,39.13,N,7.00,15.00,,,29.84,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-15,37.94,69.98,33.98,39.92,0.00,12.66,18.41,N,10.00,15.00,,,29.79,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-16,39.92,75.92,32.00,44.06,0.00,17.26,20.71,N,10.00,15.00,,,29.74,29.83,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-17,42.08,84.02,37.04,42.98,0.00,14.96,,S,10.00,15.00,,,29.69,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-18,60.98,84.02,37.04,48.02,11.51,26.47,31.07,S,15.00,15.00,,,29.68,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-19,60.08,87.98,48.02,59.00,3.45,23.02,32.22,SE,10.00,15.00,,,29.56,29.70,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1987-04-20,48.02,69.08,35.96,57.92,5.75,20.71,29.92,N,10.00,15.00,,,29.69,30.27,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
