Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2016-01-11,-5.80,26.06,-9.40,21.02,0.00,25.32,33.37,N,5.00,10.00,0.00,,29.77,29.99,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-12,-7.06,12.02,-11.92,6.98,0.00,16.11,,NW,9.00,10.00,0.00,,29.98,30.24,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-13,3.92,33.98,1.04,24.98,0.00,8.06,,W,5.00,10.00,0.00,,29.57,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-14,10.94,35.96,8.96,26.60,0.00,18.41,,N,2.00,10.00,0.00,,29.35,29.55,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-15,8.96,21.92,-0.04,17.06,5.75,24.17,29.92,N,6.00,10.00,0.00,,29.57,29.96,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-16,-11.92,8.06,-18.94,1.94,0.00,17.26,,NW,1.00,10.00,0.00,,29.96,30.17,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-17,-16.06,-2.92,-22.00,-11.02,3.45,13.81,,NW,10.00,10.00,,,30.17,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-18,-5.08,6.98,-11.02,1.94,0.00,9.21,,SE,7.00,10.00,0.00,,30.23,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-19,3.20,17.06,-2.20,12.92,6.90,13.81,,S,0.75,10.00,0.08,,30.15,30.31,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-20,17.60,24.98,14.00,21.92,5.75,20.71,24.17,S,2.50,8.00,,,29.98,30.13,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-21,17.06,26.60,12.20,23.00,0.00,13.81,,N,0.25,10.00,0.02,,30.13,30.39,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-22,6.08,15.98,3.02,12.02,0.00,14.96,,S,1.50,10.00,0.00,,30.24,30.42,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-23,14.00,26.96,10.94,23.00,5.75,23.02,32.22,S,1.00,10.00,,,29.82,30.22,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-24,15.98,30.92,12.92,28.04,0.00,14.96,,E,0.25,8.00,0.00,,29.74,29.84,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-25,23.00,26.96,17.60,24.98,5.75,26.47,29.92,NW,0.50,10.00,0.02,,29.73,30.02,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-26,12.02,28.40,10.94,21.92,0.00,17.26,28.77,NW,8.00,10.00,0.00,,30.04,30.20,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-27,12.02,41.00,10.04,30.92,0.00,20.71,29.92,W,3.00,10.00,,,29.83,30.17,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-28,28.40,35.96,24.80,28.94,0.00,16.11,21.86,NW,10.00,10.00,,,29.83,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-29,30.02,39.02,24.98,32.00,3.45,16.11,,S,10.00,10.00,,,29.54,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-30,23.00,41.00,21.02,33.08,0.00,18.41,,S,7.00,10.00,0.00,,29.47,29.63,CLR,clear,OVC,overcast,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-01-31,26.96,37.94,24.08,33.08,0.00,12.66,,W,2.50,10.00,0.00,,29.61,29.88,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-01,19.04,37.04,17.06,28.94,0.00,13.81,,E,5.00,10.00,,,29.89,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-02,23.00,28.04,19.04,24.98,10.36,33.37,44.88,NE,0.06,10.00,0.13,,29.69,30.06,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-03,15.08,21.92,10.94,17.96,3.45,23.02,29.92,NW,6.00,10.00,0.00,,29.82,30.11,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-04,10.04,28.04,6.98,21.02,0.00,18.41,24.17,NW,7.00,10.00,0.00,,30.05,30.26,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-05,14.00,30.20,10.04,26.96,0.00,18.41,,S,0.06,10.00,0.00,,30.15,30.26,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-06,19.04,39.92,15.98,28.94,0.00,13.81,,SW,0.25,10.00,,,29.81,30.19,FEW,mostly clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-07,24.08,37.94,15.98,28.94,13.81,35.67,54.09,NW,1.50,10.00,0.00,,29.81,29.97,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-08,14.00,24.98,6.08,15.98,16.11,32.22,48.33,N,0.75,10.00,0.00,,29.97,30.12,CLR,clear,OVC,overcast,-SN,light snow,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-09,6.08,23.00,-0.94,14.00,0.00,25.32,31.07,N,10.00,10.00,,,30.12,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-10,12.92,21.02,5.00,15.80,4.60,16.11,,E,1.50,10.00,0.08,,29.96,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-11,8.60,17.96,3.20,12.92,0.00,14.96,,S,0.75,10.00,0.06,,30.14,30.25,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-12,-2.02,19.04,-7.06,14.00,3.45,20.71,23.02,N,7.00,10.00,0.00,,30.24,30.62,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-13,-2.20,12.92,-9.40,8.60,5.75,21.86,29.92,SE,1.50,10.00,0.01,,30.07,30.61,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-14,12.92,24.98,6.98,19.94,0.00,17.26,27.62,SE,1.50,10.00,0.01,,29.80,30.00,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-15,19.94,35.96,17.60,32.00,0.00,6.90,,SW,0.12,10.00,0.03,,29.62,29.82,CLR,clear,VV,overcast,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-16,28.04,35.60,24.08,32.00,0.00,18.41,24.17,N,5.00,10.00,0.10,,29.67,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-17,26.60,33.80,21.02,30.20,9.21,14.96,,SE,4.00,10.00,0.00,,30.00,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-18,32.00,41.00,28.94,35.60,6.90,21.86,29.92,SE,6.00,10.00,,,29.35,29.97,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-19,37.04,55.40,28.94,37.04,3.45,35.67,56.39,W,8.00,10.00,0.00,,29.25,29.78,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-20,30.92,44.96,26.96,33.98,0.00,14.96,,NW,10.00,10.00,,,29.81,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-21,30.20,39.02,28.04,35.06,0.00,12.66,,NE,0.75,10.00,0.14,,30.11,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-FZDZ,light freezing drizzle,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-22,30.02,37.40,26.96,33.08,0.00,10.36,,S,4.00,10.00,0.00,,30.01,30.24,FEW,mostly clear,OVC,overcast,-FZDZ,light freezing drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-23,26.06,39.02,21.92,30.92,0.00,20.71,28.77,NW,4.00,10.00,,,29.98,30.12,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-24,21.92,37.94,19.40,30.92,0.00,16.11,28.77,N,2.00,10.00,0.01,,30.00,30.09,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-25,24.98,32.00,19.94,26.60,0.00,19.56,21.86,NW,8.00,10.00,0.00,,30.11,30.34,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-26,23.00,46.94,19.04,28.40,0.00,8.06,,SW,10.00,10.00,,,29.96,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-27,26.96,62.96,21.92,39.92,0.00,14.96,20.71,SW,10.00,10.00,,,29.42,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-28,32.00,44.06,28.94,35.06,0.00,31.07,41.43,NW,3.00,10.00,0.07,,29.42,29.90,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-02-29,15.80,41.00,6.98,28.94,6.90,26.47,36.82,NE,0.25,10.00,0.27,,29.74,30.09,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-01,1.94,15.98,-2.02,12.20,0.00,14.96,,N,1.75,10.00,0.02,,30.09,30.20,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-02,1.04,32.00,-2.02,24.98,0.00,14.96,,E,10.00,10.00,,,29.83,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-03,21.92,32.00,17.96,21.92,3.45,10.36,,NE,10.00,10.00,,,29.94,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-04,26.60,44.96,21.20,35.96,5.75,16.11,23.02,S,5.00,10.00,0.01,,29.92,30.10,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-05,28.04,46.94,24.98,33.98,4.60,18.41,21.86,S,10.00,10.00,,,29.94,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-06,42.08,69.08,28.94,48.02,0.00,23.02,32.22,S,10.00,10.00,,,29.53,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-07,41.00,71.06,37.04,53.96,4.60,18.41,26.47,S,9.00,10.00,,,29.44,29.54,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-08,37.04,60.08,33.08,53.06,6.90,25.32,28.77,W,8.00,10.00,0.00,,29.46,29.86,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-09,24.98,44.96,23.00,33.98,0.00,12.66,,NW,10.00,10.00,,,29.82,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-10,23.00,55.04,21.02,33.98,0.00,9.21,,E,4.00,10.00,,,30.08,30.19,CLR,clear,SCT,partly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-11,37.04,75.02,28.04,37.04,5.75,29.92,40.28,S,10.00,10.00,,,29.98,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-12,42.08,68.00,28.04,48.92,6.90,28.77,35.67,S,2.00,10.00,0.00,,29.80,30.02,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-13,51.08,60.98,48.92,53.96,5.75,14.96,19.56,S,0.25,10.00,0.05,,29.61,29.80,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-14,48.92,64.94,48.02,53.06,0.00,11.51,,SE,0.12,10.00,0.04,,29.53,29.63,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-15,39.92,57.20,26.06,48.02,3.45,19.56,26.47,NW,10.00,10.00,0.00,,29.52,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-16,30.92,53.96,21.02,28.94,5.75,29.92,37.98,W,10.00,10.00,0.00,,29.72,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-17,26.96,44.06,17.06,26.60,5.75,26.47,36.82,NW,10.00,10.00,,,29.84,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-18,21.92,37.04,17.96,26.96,4.60,18.41,24.17,NW,2.00,10.00,0.00,,30.09,30.17,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-19,26.06,39.20,17.96,26.60,5.75,25.32,32.22,N,2.50,10.00,0.01,,30.15,30.35,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-20,23.00,42.08,15.80,24.98,0.00,12.66,18.41,NW,10.00,10.00,,,30.15,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-21,30.20,66.92,19.04,32.00,4.60,18.41,19.56,S,10.00,10.00,,,29.56,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-22,33.98,59.00,28.94,35.96,0.00,19.56,23.02,NE,10.00,10.00,0.00,,29.51,29.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-23,28.40,39.92,21.02,32.00,11.51,31.07,39.13,NE,0.12,10.00,0.18,,29.67,29.92,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,+SN,heavy snow,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-SNGS,light snow and small hail,-FZRAPL,light freezing rain and ice pellets,-RASN,light rain and snow,-FZRA,light freezing rain,-RA,light rain,FZFG,freezing fog,BR,mist
KFSD,America/Chicago,2016-03-24,21.92,39.92,12.02,26.06,0.00,18.41,26.47,N,10.00,10.00,,,29.91,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-25,26.96,48.92,14.00,33.08,4.60,21.86,31.07,S,10.00,10.00,0.00,,29.75,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-26,32.00,44.96,30.02,33.98,0.00,18.41,24.17,N,0.25,10.00,0.63,,29.86,30.07,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-27,15.08,39.02,12.02,30.92,0.00,14.96,,NW,2.50,10.00,0.00,,30.03,30.09,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-28,21.92,60.98,14.00,35.96,3.45,19.56,26.47,S,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-29,37.94,53.96,30.02,41.00,6.90,20.71,32.22,SE,4.00,10.00,0.12,,29.74,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-30,44.96,53.06,37.94,46.04,0.00,19.56,,N,4.00,10.00,0.36,,29.56,29.70,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-03-31,39.02,50.00,35.60,41.00,5.75,12.66,,NW,5.00,10.00,0.39,,29.50,29.73,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-01,30.92,39.02,19.94,33.98,5.75,23.02,27.62,N,10.00,10.00,0.00,,29.75,30.03,FEW,mostly clear,OVC,overcast,UP,unknown precipitation,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-02,30.92,48.92,8.96,32.00,6.90,24.17,34.52,NW,10.00,10.00,,,29.77,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-03,39.92,73.94,26.96,39.92,6.90,26.47,35.67,N,10.00,10.00,,,29.61,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-04,26.06,51.98,19.94,26.96,0.00,13.81,,N,10.00,10.00,,,30.02,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-05,37.04,62.96,24.08,42.08,0.00,31.07,40.28,S,10.00,10.00,0.04,,29.66,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-06,33.98,48.02,30.20,37.94,0.00,29.92,37.98,NW,7.00,10.00,0.03,,29.66,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-07,30.92,46.04,26.06,35.60,0.00,34.52,44.88,NW,10.00,10.00,0.00,,29.80,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-08,19.94,42.98,6.98,26.06,0.00,25.32,40.28,N,10.00,10.00,,,30.07,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-09,19.04,53.06,10.04,21.02,3.45,28.77,41.43,S,10.00,10.00,,,29.58,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-10,33.98,60.80,21.02,33.98,0.00,27.62,40.28,N,10.00,10.00,,,29.52,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-11,24.98,44.96,12.92,19.94,0.00,19.56,27.62,NW,10.00,10.00,,,29.97,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-12,21.02,68.00,12.92,32.00,3.45,26.47,37.98,S,10.00,10.00,,,29.91,30.27,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-13,46.94,75.92,30.02,44.06,0.00,21.86,28.77,S,8.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-14,53.06,75.92,33.08,50.00,10.36,25.32,33.37,S,9.00,10.00,,,29.84,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-15,53.06,73.04,35.06,48.02,10.36,27.62,37.98,S,10.00,10.00,0.00,,29.83,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-16,55.04,71.96,48.92,55.04,5.75,21.86,29.92,S,10.00,10.00,,,29.95,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2016-04-17,51.08,71.96,46.94,55.40,0.00,17.26,25.32,S,10.00,10.00,0.00,,30.14,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
