Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2017-01-11,6.08,10.94,-4.00,5.00,4.60,20.71,20.71,N,10.00,10.00,0.00,,29.71,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-12,-0.94,17.06,-9.04,6.08,0.00,19.56,24.17,W,10.00,10.00,,,30.01,30.59,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-13,-0.94,17.06,-9.04,10.04,3.45,14.96,,S,1.50,10.00,0.02,,30.52,30.67,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-14,3.92,28.94,1.94,17.96,0.00,6.90,,S,9.00,10.00,,,30.40,30.51,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-15,6.08,35.96,3.02,24.08,0.00,10.36,,S,5.00,10.00,,,30.13,30.38,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-16,21.02,32.00,17.06,30.92,0.00,12.66,,N,1.50,10.00,0.00,,29.97,30.12,CLR,clear,OVC,overcast,-FZRA,light freezing rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-17,10.94,33.08,8.06,26.06,0.00,10.36,,W,0.25,10.00,,,29.95,30.04,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-18,19.94,44.96,19.04,39.02,0.00,14.96,,S,8.00,10.00,,,29.76,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-19,35.06,37.94,33.08,37.94,6.90,14.96,19.56,S,0.12,10.00,0.00,,29.58,29.76,CLR,clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-20,37.04,39.92,37.04,39.92,6.90,17.26,23.02,SE,0.25,6.00,0.00,,29.40,29.58,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-21,30.92,37.04,28.94,37.04,3.45,12.66,,W,0.25,10.00,0.03,,29.34,29.59,BKN,mostly cloudy,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-22,28.94,33.08,28.04,32.00,5.75,16.11,21.86,NW,3.00,10.00,0.00,,29.59,29.87,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-23,30.02,32.00,26.96,30.02,0.00,12.66,,SE,6.00,10.00,0.00,,29.79,29.87,SCT,partly cloudy,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-24,28.40,32.00,26.60,30.02,5.75,21.86,29.92,NE,0.50,10.00,0.25,,29.67,29.80,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-25,24.98,28.94,21.92,28.40,11.51,25.32,31.07,N,1.25,10.00,0.08,,29.69,29.96,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-26,15.98,24.98,10.04,21.92,8.06,18.41,24.17,NW,2.50,10.00,0.00,,29.96,30.07,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-27,6.98,28.04,5.00,21.92,3.45,24.17,34.52,NW,5.00,10.00,,,29.92,30.06,CLR,clear,OVC,overcast,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-28,23.00,33.98,21.02,32.00,9.21,18.41,,NW,6.00,10.00,0.00,,29.90,29.96,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-29,28.94,37.04,26.06,33.08,0.00,19.56,25.32,NW,7.00,10.00,,,29.93,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-30,28.94,44.06,24.98,33.08,0.00,25.32,39.13,NW,8.00,10.00,,,29.64,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-01-31,28.04,35.96,21.92,30.92,12.66,20.71,31.07,NW,10.00,10.00,,,29.79,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-01,12.02,26.96,5.00,21.92,8.06,26.47,34.52,NW,6.00,10.00,0.00,,30.08,30.44,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-02,10.94,19.94,5.00,8.06,6.90,21.86,26.47,NW,9.00,10.00,0.00,,30.41,30.49,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-03,5.00,24.08,1.04,14.00,3.45,17.26,25.32,W,10.00,10.00,,,30.16,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-04,17.96,35.96,14.00,26.96,5.75,26.47,40.28,S,8.00,10.00,0.00,,29.69,30.12,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-05,15.08,26.96,10.94,19.04,4.60,13.81,,SE,10.00,10.00,,,29.83,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-06,21.92,39.92,19.04,32.00,0.00,13.81,17.26,S,6.00,10.00,,,29.51,29.82,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-07,12.02,28.94,5.00,26.06,10.36,26.47,33.37,NW,2.50,10.00,0.00,,29.53,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-08,6.08,17.06,-2.02,3.02,8.06,17.26,21.86,N,10.00,10.00,,,29.96,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-09,6.08,21.92,1.04,14.00,0.00,20.71,23.02,S,10.00,10.00,,,29.76,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-10,24.08,57.92,15.08,39.92,0.00,16.11,,S,10.00,10.00,,,29.55,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-11,35.06,42.98,33.08,39.92,0.00,13.81,,NW,2.00,10.00,0.10,,29.81,30.13,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-12,30.02,42.08,24.08,33.08,3.45,23.02,28.77,NW,10.00,10.00,,,30.16,30.42,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-13,30.92,48.02,23.00,37.04,4.60,13.81,,W,10.00,10.00,,,30.00,30.30,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-14,30.02,44.96,26.06,33.08,5.75,20.71,28.77,NW,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-15,24.08,42.98,21.92,33.98,0.00,16.11,16.11,S,10.00,10.00,,,29.71,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-16,26.96,59.00,26.06,44.06,0.00,6.90,,SW,7.00,10.00,,,29.53,29.71,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-17,28.04,60.08,26.96,42.08,0.00,14.96,24.17,NW,0.75,10.00,,,29.46,29.72,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-18,30.02,60.98,28.04,44.06,0.00,8.06,,W,10.00,10.00,,,29.72,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-19,35.96,62.96,33.98,51.08,3.45,23.02,29.92,S,10.00,10.00,,,29.69,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-20,32.00,57.02,32.00,55.94,0.00,24.17,31.07,S,2.50,10.00,0.16,,29.64,29.90,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-21,28.04,68.00,28.04,39.92,0.00,18.41,25.32,SW,0.25,10.00,,,29.65,29.90,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-22,35.06,62.06,32.00,42.98,3.45,23.02,31.07,W,10.00,10.00,0.00,,29.60,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-23,28.04,33.98,26.06,30.92,11.51,25.32,34.52,NE,0.25,10.00,0.14,,29.79,29.89,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-24,19.04,28.04,12.92,24.98,11.51,28.77,36.82,N,2.50,10.00,0.00,,29.80,30.05,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-25,10.94,28.04,8.96,19.04,3.45,19.56,19.56,S,10.00,10.00,,,29.78,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-26,17.06,35.96,14.00,26.06,3.45,12.66,,SW,10.00,10.00,,,29.74,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-27,23.00,44.06,19.04,32.00,4.60,20.71,28.77,S,10.00,10.00,,,29.70,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-02-28,32.00,39.20,30.02,33.80,5.75,16.11,,NE,6.00,10.00,,,29.65,29.78,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-01,21.02,32.00,17.06,30.20,4.60,21.86,31.07,NW,0.50,10.00,0.06,,29.79,30.23,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-02,15.08,28.04,12.02,21.02,0.00,11.51,,N,1.50,10.00,0.01,,30.22,30.49,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-03,12.92,35.96,10.04,26.06,0.00,21.86,29.92,S,10.00,10.00,,,30.17,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-04,26.06,48.02,21.02,39.02,4.60,20.71,28.77,SE,10.00,10.00,,,29.78,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-05,42.08,64.04,39.92,51.08,10.36,19.56,25.32,S,9.00,10.00,,,29.53,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-06,30.92,71.06,24.08,53.96,17.26,32.22,46.03,S,0.75,10.00,0.00,,29.15,29.53,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-07,30.92,50.00,15.98,28.94,10.36,27.62,40.28,W,1.00,10.00,0.00,,29.54,29.96,CLR,clear,OVC,overcast,-SN,light snow,-RAGS,light rain and small hail,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-08,28.04,42.08,10.94,19.04,5.75,21.86,33.37,W,10.00,10.00,,,29.99,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-09,15.08,32.00,6.08,24.98,8.06,17.26,24.17,NE,1.50,10.00,0.00,,30.14,30.55,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-10,8.06,17.96,-7.06,10.94,5.75,13.81,,E,2.50,10.00,0.01,,30.47,30.64,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-11,15.08,17.96,6.98,12.92,0.00,13.81,,E,0.50,10.00,0.04,,30.46,30.56,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-12,17.06,23.00,10.94,21.02,3.45,26.47,32.22,SE,0.25,10.00,0.28,,30.01,30.45,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-13,10.04,19.04,6.98,15.98,0.00,24.17,32.22,N,0.75,10.00,0.01,,30.17,30.42,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-14,6.98,23.00,3.92,8.96,3.45,13.81,,E,10.00,10.00,,,30.36,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-15,12.92,33.08,5.00,24.08,5.75,20.71,26.47,S,10.00,10.00,,,30.12,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-16,30.92,48.92,21.92,37.94,0.00,20.71,27.62,S,9.00,10.00,,,29.76,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-17,33.08,46.94,26.06,37.94,4.60,29.92,42.58,NW,1.00,10.00,,,29.86,30.28,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-18,24.98,51.08,21.92,28.04,3.45,13.81,,SE,10.00,10.00,,,30.15,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-19,37.94,73.04,28.94,44.96,3.45,24.17,32.22,S,10.00,10.00,,,29.83,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-20,37.04,57.92,26.06,37.94,0.00,18.41,23.02,NE,10.00,10.00,,,29.97,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-21,24.98,39.92,17.96,28.94,0.00,16.11,21.86,NE,10.00,10.00,,,30.29,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-22,24.08,39.92,15.08,26.96,5.75,21.86,29.92,SE,6.00,10.00,0.00,,30.10,30.47,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-23,39.02,51.08,24.98,42.08,4.60,19.56,26.47,SE,2.50,10.00,0.01,,29.67,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-24,37.04,44.96,33.98,41.00,3.45,18.41,27.62,N,6.00,10.00,0.06,,29.76,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-25,35.06,44.06,33.98,37.94,6.90,17.26,,NE,1.75,10.00,,,29.96,30.12,OVC,overcast,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-26,37.94,48.02,37.04,39.02,0.00,8.06,,N,1.50,10.00,0.00,,29.91,29.98,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-27,39.92,59.00,37.04,39.92,0.00,11.51,,SE,10.00,10.00,,,29.92,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-28,28.40,62.06,28.40,41.00,0.00,13.81,18.41,E,0.75,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-29,39.02,50.00,35.96,42.08,0.00,25.32,35.67,E,3.00,10.00,0.04,,29.97,30.15,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-30,37.40,44.60,37.04,39.02,4.60,19.56,21.86,NE,6.00,10.00,0.00,,29.79,29.95,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-03-31,42.08,57.92,30.92,39.02,0.00,16.11,18.41,NE,10.00,10.00,,,29.88,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-01,39.02,59.00,33.08,39.92,0.00,11.51,,S,9.00,10.00,,,30.09,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-02,44.96,62.96,35.96,48.02,8.06,16.11,20.71,S,9.00,10.00,0.00,,29.72,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-03,42.98,55.04,42.08,48.02,0.00,14.96,18.41,NE,0.06,10.00,0.09,,29.60,29.70,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-04,37.94,62.96,28.40,44.96,0.00,14.96,21.86,N,10.00,10.00,0.00,,29.71,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-05,33.98,57.02,28.94,37.94,0.00,25.32,32.22,N,10.00,10.00,0.00,,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-06,30.92,55.94,24.98,32.00,0.00,13.81,20.71,N,10.00,10.00,,,30.11,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-07,30.92,66.02,23.00,39.02,0.00,29.92,43.73,S,10.00,10.00,,,29.72,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-08,50.00,80.06,39.92,50.00,0.00,19.56,26.47,S,4.00,10.00,,,29.50,29.69,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-09,48.02,64.04,42.98,50.00,4.60,25.32,31.07,N,10.00,10.00,0.01,,29.52,29.75,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-10,30.02,46.94,28.94,42.98,3.45,23.02,29.92,N,4.00,10.00,0.16,,29.73,30.19,CLR,clear,OVC,overcast,-SN,light snow,-RAPL,light rain and ice pellets,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-11,26.06,59.00,24.98,37.04,0.00,11.51,16.11,SW,10.00,10.00,,,30.13,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-12,44.06,59.00,33.98,48.02,0.00,18.41,,NE,2.50,10.00,0.02,,30.11,30.21,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-13,44.06,60.08,42.80,50.00,6.90,18.41,,E,0.50,10.00,0.00,,30.06,30.24,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-14,51.08,68.00,48.92,62.06,0.00,21.86,28.77,SE,1.25,10.00,0.02,,29.73,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-15,50.00,69.98,44.96,60.98,0.00,13.81,18.41,N,0.25,10.00,0.35,,29.69,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KFSD,America/Chicago,2017-04-16,39.92,68.00,28.94,42.98,0.00,14.96,19.56,W,10.00,10.00,0.00,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-17,39.02,64.94,30.92,41.00,0.00,17.26,23.02,SE,10.00,10.00,0.00,,29.94,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-18,48.02,64.94,42.08,57.02,6.90,24.17,35.67,W,3.00,10.00,0.08,,29.80,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2017-04-19,44.06,46.94,41.00,46.04,5.75,24.17,29.92,E,2.00,10.00,0.43,,29.88,30.07,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
