Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDEN,America/Denver,2016-04-23,51.98,75.92,24.08,37.94,10.36,33.37,41.43,S,10.00,10.00,,,29.58,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-24,42.98,66.02,19.94,35.06,0.00,27.62,37.98,W,10.00,10.00,,,29.65,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-25,41.00,71.96,26.06,42.80,6.90,34.52,43.73,SE,10.00,10.00,0.02,,29.54,29.78,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-26,33.80,53.96,26.06,41.00,6.90,24.17,31.07,N,10.00,10.00,0.00,,29.55,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-27,30.02,53.06,23.00,28.94,3.45,16.11,24.17,NE,7.00,10.00,0.00,,29.76,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-28,35.06,39.02,24.08,32.00,5.75,14.96,,E,1.00,10.00,0.02,,29.92,30.04,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-29,32.00,35.96,28.40,32.00,0.00,11.51,,N,0.25,9.00,0.65,,29.89,30.03,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-04-30,30.20,35.60,26.60,32.00,5.75,23.02,29.92,N,0.25,3.00,0.16,,29.87,30.20,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-01,33.08,42.08,26.06,30.20,3.45,20.71,,N,0.75,10.00,0.05,,30.20,30.33,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-SNRA,light snow and rain,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-02,28.94,59.00,21.92,28.94,0.00,9.21,18.41,SW,10.00,10.00,,,30.11,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-03,41.00,66.02,26.06,33.08,0.00,19.56,26.47,N,10.00,10.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-04,44.06,73.04,26.96,39.02,3.45,13.81,,SW,10.00,10.00,,,30.13,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-05,48.02,78.98,26.06,42.08,3.45,18.41,,S,10.00,10.00,,,30.00,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-06,51.08,78.98,33.08,42.80,0.00,25.32,32.22,SW,10.00,10.00,0.00,,29.83,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-07,35.96,55.94,32.00,46.94,5.75,25.32,32.22,NW,6.00,10.00,0.01,,29.76,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-08,33.98,62.96,28.94,39.20,3.45,32.22,47.18,E,0.50,10.00,0.00,,29.61,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-09,42.08,66.92,32.00,39.20,0.00,19.56,29.92,W,10.00,10.00,0.00,,29.62,29.75,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-10,44.06,64.04,35.96,44.96,0.00,25.32,32.22,E,1.00,10.00,0.36,,29.76,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-11,37.94,57.92,30.92,39.92,0.00,16.11,29.92,S,3.00,10.00,0.05,,30.11,30.30,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-12,37.04,69.98,26.06,37.04,0.00,21.86,,SW,10.00,10.00,,,30.18,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-13,48.02,71.06,23.00,41.00,9.21,23.02,31.07,E,10.00,10.00,,,30.13,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-14,39.20,53.96,30.92,39.20,4.60,23.02,28.77,NW,7.00,10.00,,,30.13,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-15,41.00,57.92,30.20,44.60,0.00,20.71,32.22,NW,7.00,10.00,0.01,,29.87,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-16,39.20,48.20,39.02,44.60,0.00,24.17,28.77,NE,0.00,10.00,0.23,,29.88,30.21,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-17,39.02,48.02,37.04,44.06,0.00,13.81,,E,5.00,10.00,0.08,,30.20,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-18,39.02,66.02,35.06,42.80,3.45,17.26,,S,10.00,10.00,,,30.00,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-19,44.06,71.96,33.08,42.08,0.00,14.96,17.26,S,10.00,10.00,,,29.79,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-20,50.00,78.08,37.04,44.06,0.00,21.86,28.77,S,10.00,10.00,,,29.81,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-21,53.96,82.94,24.98,55.40,5.75,27.62,34.52,S,10.00,10.00,,,29.76,29.96,CLR,clear,BKN,mostly cloudy,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-22,48.20,77.00,24.08,51.80,8.06,21.86,24.17,E,0.12,10.00,,,29.70,29.92,CLR,clear,VV,overcast,FG,fog,VCFG,fog in the vicinity,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-23,42.08,66.92,33.08,44.96,0.00,27.62,39.13,SE,8.00,10.00,0.07,,29.86,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-24,42.98,69.98,39.02,53.06,3.45,20.71,25.32,SE,7.00,10.00,0.04,,29.82,29.98,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-25,48.02,71.06,39.02,48.20,0.00,17.26,23.02,E,10.00,10.00,,,29.90,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-26,44.60,66.02,39.02,46.40,0.00,26.47,25.32,NE,4.00,10.00,1.00,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-TSRAGS,thunderstorm with light rain and small hail,TSRAGR,thunderstorm with rain and hail,TSRAGS,thunderstorm with rain and small hail,-RA,light rain,,,,,,,,,,,,
KDEN,America/Denver,2016-05-27,46.04,57.02,39.92,46.40,0.00,21.86,31.07,N,4.00,10.00,0.23,,29.83,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-TSGSRA,thunderstorm with light small hail and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-28,44.06,71.96,35.06,46.94,3.45,19.56,28.77,SW,10.00,10.00,0.00,,29.94,30.14,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-29,44.06,75.02,37.04,44.96,0.00,34.52,47.18,SW,10.00,10.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-30,48.02,78.08,35.60,48.92,3.45,33.37,36.82,S,8.00,10.00,0.00,,29.95,30.13,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-05-31,46.94,62.96,39.92,51.98,0.00,19.56,28.77,E,10.00,10.00,0.00,,30.07,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-01,51.08,73.04,44.06,53.06,0.00,19.56,21.86,S,1.25,10.00,0.18,,30.04,30.21,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-02,51.98,78.98,39.02,53.06,4.60,20.71,29.92,S,10.00,10.00,,,30.07,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-03,60.08,77.00,39.02,53.60,4.60,19.56,18.41,NE,10.00,10.00,,,30.09,30.29,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-04,55.04,77.00,42.98,51.08,0.00,11.51,,N,10.00,10.00,,,30.26,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-05,50.00,80.96,42.98,51.98,3.45,11.51,,NE,10.00,10.00,,,30.09,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-06,55.94,82.04,46.40,53.96,0.00,21.86,36.82,E,5.00,10.00,0.38,,30.05,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-07,51.08,78.98,37.94,59.00,0.00,23.02,44.88,SW,10.00,10.00,0.00,,29.99,30.13,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-08,53.96,82.40,44.06,55.04,0.00,19.56,29.92,S,10.00,10.00,0.00,,29.97,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-09,57.92,87.08,37.04,53.96,0.00,18.41,35.67,SW,10.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-10,57.02,89.96,41.00,55.04,3.45,18.41,19.56,S,10.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-11,59.00,89.06,42.98,57.02,0.00,20.71,29.92,SE,10.00,10.00,0.00,,29.94,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-12,60.08,84.92,48.02,57.92,0.00,27.62,37.98,NE,3.00,10.00,0.17,,30.07,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-13,55.04,73.04,51.98,60.08,0.00,42.58,54.09,E,1.00,10.00,0.63,,29.97,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,SQ,squall,,,,,,,,,,
KDEN,America/Denver,2016-06-14,53.06,80.06,39.02,53.96,3.45,17.26,24.17,SW,8.00,10.00,,,29.90,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-15,55.94,86.00,37.94,48.92,4.60,19.56,26.47,SE,10.00,10.00,,,29.86,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-16,55.94,89.96,30.92,55.04,4.60,13.81,,SW,6.00,10.00,,,29.89,30.05,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-17,62.06,84.02,37.94,59.00,4.60,20.71,27.62,E,10.00,10.00,,,30.06,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-18,60.98,89.06,46.94,57.92,5.75,19.56,29.92,S,10.00,10.00,,,30.19,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-19,64.94,96.80,35.60,57.02,0.00,17.26,18.41,S,10.00,10.00,,,30.18,30.31,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-20,60.98,73.04,51.08,60.98,0.00,13.81,,N,6.00,10.00,0.00,,30.28,30.46,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-21,55.94,96.98,44.06,60.08,0.00,17.26,25.32,S,6.00,10.00,0.01,,29.98,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-22,64.94,78.98,39.02,51.98,0.00,24.17,41.43,W,10.00,10.00,,,30.05,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-23,57.92,91.04,46.94,57.20,0.00,27.62,46.03,S,5.00,10.00,0.02,,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-24,60.08,91.04,35.96,55.04,4.60,23.02,39.13,S,10.00,10.00,0.00,,29.99,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-25,59.00,82.04,42.08,55.04,4.60,18.41,20.71,E,10.00,10.00,0.01,,30.02,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-26,53.96,91.94,39.02,53.96,0.00,16.11,23.02,S,10.00,10.00,,,30.16,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-27,60.98,93.02,35.06,53.96,3.45,20.71,32.22,SE,10.00,10.00,,,30.24,30.36,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-28,57.92,91.94,33.98,60.80,0.00,28.77,44.88,W,8.00,10.00,0.00,,30.19,30.37,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-29,55.40,91.94,44.06,55.04,0.00,17.26,26.47,E,9.00,10.00,,,30.15,30.29,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-06-30,57.92,80.06,48.02,57.02,0.00,23.02,32.22,N,10.00,10.00,,,30.16,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-01,60.08,77.00,55.94,60.98,0.00,20.71,27.62,SE,1.50,10.00,0.58,,30.04,30.24,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-02,60.08,78.08,51.08,60.08,0.00,11.51,,SW,4.00,10.00,0.15,,30.05,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-03,59.00,87.08,37.40,53.96,0.00,34.52,44.88,SW,10.00,10.00,0.00,,30.04,30.11,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-04,62.96,91.40,37.94,48.92,3.45,16.11,27.62,SW,10.00,10.00,,,30.02,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-05,60.98,89.06,37.94,51.98,0.00,19.56,26.47,SW,9.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-06,57.02,93.92,30.20,51.98,0.00,14.96,,S,10.00,10.00,,,29.87,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-07,60.08,87.98,33.08,57.92,5.75,17.26,21.86,E,10.00,10.00,,,29.91,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-08,62.60,87.98,37.04,59.00,0.00,24.17,41.43,S,10.00,10.00,0.00,,30.07,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-09,62.06,96.08,28.04,51.98,0.00,19.56,,SW,10.00,10.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-10,66.92,100.40,24.98,53.96,6.90,19.56,29.92,SW,10.00,10.00,,,29.71,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-11,57.92,87.08,30.02,46.94,5.75,14.96,21.86,E,10.00,10.00,,,29.76,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-12,51.08,91.04,30.02,53.06,4.60,21.86,28.77,S,10.00,10.00,0.02,,29.93,30.07,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-13,55.94,89.96,28.04,48.92,0.00,18.41,18.41,E,10.00,10.00,,,30.00,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-14,57.20,84.92,39.20,55.04,4.60,20.71,17.26,NW,10.00,10.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-15,62.06,87.08,33.08,57.02,5.75,25.32,33.37,NE,10.00,10.00,,,30.12,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-16,59.00,96.08,33.98,55.94,3.45,23.02,32.22,NE,8.00,10.00,0.00,,29.91,30.12,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-17,60.98,89.96,46.04,60.08,3.45,19.56,28.77,SE,10.00,10.00,0.00,,30.01,30.25,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-18,57.92,93.92,46.04,60.98,3.45,27.62,35.67,S,6.00,10.00,0.11,,30.18,30.29,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-19,64.94,93.02,48.02,60.98,3.45,21.86,34.52,SW,5.00,10.00,0.16,,30.15,30.26,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-20,64.94,93.20,44.60,55.94,0.00,16.11,,SW,10.00,10.00,,,30.17,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-21,66.92,95.00,39.92,53.96,0.00,19.56,29.92,SW,10.00,10.00,,,30.20,30.27,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-22,69.98,95.00,44.06,50.00,0.00,13.81,,W,10.00,10.00,0.00,,30.10,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-23,68.00,98.06,35.96,53.96,0.00,35.67,44.88,SW,10.00,10.00,0.00,,30.03,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-24,62.06,96.08,35.96,55.94,0.00,54.09,73.65,E,6.00,10.00,0.00,,30.07,30.29,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-25,59.00,96.08,39.92,55.04,0.00,23.02,36.82,S,10.00,10.00,,,30.10,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-26,64.04,91.94,35.06,51.98,3.45,19.56,26.47,S,10.00,10.00,,,30.12,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-27,60.98,91.94,39.92,60.08,4.60,25.32,35.67,E,10.00,10.00,,,30.11,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-28,60.98,84.02,53.96,59.00,4.60,18.41,26.47,N,10.00,10.00,,,30.15,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-29,60.08,87.98,42.08,60.08,3.45,27.62,33.37,SE,10.00,10.00,0.00,,30.06,30.26,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-30,64.94,93.02,41.00,60.08,4.60,25.32,31.07,S,8.00,10.00,,,29.98,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-07-31,66.02,93.92,39.92,57.92,4.60,21.86,27.62,SW,8.00,10.00,0.01,,29.97,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-01,62.96,95.00,26.06,53.96,3.45,20.71,28.77,N,10.00,10.00,,,30.03,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-02,62.96,91.94,41.00,57.02,3.45,26.47,33.37,SE,6.00,10.00,0.00,,30.15,30.27,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-03,62.06,95.00,44.06,55.94,0.00,20.71,29.92,S,10.00,10.00,,,30.00,30.27,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-04,62.96,73.04,33.08,53.06,0.00,20.71,27.62,N,10.00,10.00,,,30.05,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-05,60.98,75.02,44.06,55.94,0.00,17.26,23.02,SE,10.00,10.00,0.00,,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-06,60.98,80.96,51.98,60.08,0.00,13.81,,NW,10.00,10.00,,,30.06,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-07,59.00,87.98,48.02,60.98,0.00,16.11,26.47,S,0.00,10.00,,,30.01,30.16,CLR,clear,VV,overcast,TS,thunderstorm,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KDEN,America/Denver,2016-08-08,64.94,89.96,39.92,59.00,0.00,21.86,28.77,S,10.00,10.00,,,29.97,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
