Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,2017-01-11,55.94,71.96,55.94,66.20,0.00,18.41,25.32,S,1.75,10.00,0.20,,30.16,30.24,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-12,62.06,75.92,60.98,66.92,3.45,14.96,24.17,SE,7.00,10.00,,,30.16,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-13,60.08,77.00,59.00,66.02,0.00,13.81,,E,0.06,10.00,,,30.31,30.44,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-14,57.02,73.04,57.02,64.04,0.00,6.90,,E,0.06,10.00,,,30.32,30.44,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-15,57.92,73.04,57.92,64.94,0.00,13.81,,E,0.12,10.00,,,30.10,30.30,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-16,62.96,77.00,62.96,66.02,3.45,20.71,28.77,S,3.00,10.00,,,30.09,30.18,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-17,64.04,78.98,62.96,69.98,3.45,12.66,,S,0.12,10.00,,,30.10,30.16,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-18,66.92,77.00,66.92,69.98,3.45,13.81,,S,0.25,10.00,0.00,,30.01,30.17,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-19,62.06,75.02,60.98,69.98,4.60,17.26,27.62,S,1.00,10.00,0.22,,29.80,30.00,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-20,64.04,80.06,62.06,69.98,3.45,10.36,17.26,S,2.00,10.00,,,29.76,29.87,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-21,60.08,78.08,57.92,71.60,0.00,23.02,44.88,S,1.75,10.00,0.88,,29.49,29.76,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,FC,funnel cloud,,,,,,,,
KMSY,America/Chicago,2017-01-22,57.02,69.98,39.02,68.00,4.60,24.17,37.98,W,2.50,10.00,0.17,,29.44,29.64,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-23,53.06,66.92,42.98,50.00,0.00,20.71,28.77,NW,10.00,10.00,,,29.66,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-24,48.02,68.00,44.96,57.02,0.00,12.66,,SE,10.00,10.00,,,29.86,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-25,53.06,78.08,53.06,68.00,0.00,17.26,25.32,S,1.75,10.00,0.14,,29.82,29.94,CLR,clear,OVC,overcast,-RA,light rain,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-26,48.02,62.96,33.08,48.92,4.60,16.11,25.32,NW,10.00,10.00,,,29.95,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-27,44.96,53.06,21.92,37.04,4.60,13.81,20.71,N,9.00,10.00,,,30.23,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-28,44.96,55.04,23.00,33.98,3.45,12.66,,W,10.00,10.00,,,30.17,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-29,42.98,64.94,28.94,35.06,5.75,19.56,31.07,W,10.00,10.00,,,30.08,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-30,42.08,69.98,30.92,51.08,0.00,13.81,18.41,SW,10.00,10.00,,,30.16,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-01-31,51.98,73.94,48.92,55.04,0.00,14.96,21.86,SW,9.00,10.00,,,30.11,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-01,55.94,75.02,53.06,57.92,3.45,14.96,20.71,S,10.00,10.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-02,53.96,73.94,53.96,62.06,0.00,11.51,26.47,S,0.25,10.00,,,30.14,30.24,CLR,clear,VV,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-03,51.08,62.96,37.04,62.96,3.45,14.96,20.71,N,2.50,10.00,0.00,,30.18,30.37,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-04,44.96,59.00,28.04,46.40,0.00,12.66,20.71,NE,10.00,10.00,,,30.24,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-05,51.08,75.92,46.94,62.06,3.45,12.66,,S,7.00,10.00,,,30.12,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-06,59.00,73.94,59.00,64.04,0.00,13.81,23.02,S,0.06,10.00,0.00,,29.98,30.17,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-07,62.96,75.92,60.08,69.08,3.45,28.77,37.98,SW,0.25,10.00,1.02,,29.76,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGS,thunderstorm with rain and small hail,-RA,light rain,FG,fog,BR,mist,,
KMSY,America/Chicago,2017-02-08,66.92,80.96,62.96,69.98,0.00,20.71,29.92,SW,4.00,10.00,,,29.77,29.97,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-09,51.98,66.92,33.98,66.02,0.00,20.71,29.92,N,6.00,10.00,,,29.98,30.36,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-10,46.94,71.96,37.94,64.04,0.00,16.11,,S,10.00,10.00,,,30.18,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-11,64.94,77.00,64.04,68.00,5.75,14.96,,S,4.00,10.00,,,30.12,30.21,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-12,66.92,80.06,64.04,68.00,4.60,10.36,,SW,6.00,10.00,0.00,,30.11,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-13,60.98,71.96,51.98,66.02,0.00,11.51,17.26,NE,6.00,10.00,,,30.02,30.21,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-14,59.00,75.92,55.04,66.92,0.00,19.56,28.77,S,5.00,10.00,0.04,,29.73,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-15,48.02,62.96,39.92,57.92,4.60,18.41,25.32,NW,10.00,10.00,0.00,,29.76,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-16,48.92,62.06,23.00,42.08,0.00,9.21,,N,9.00,10.00,0.00,,30.07,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-17,46.04,57.92,42.08,55.94,0.00,20.71,,E,2.50,10.00,0.74,,29.90,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-18,50.00,71.06,50.00,62.06,0.00,9.21,,SE,1.50,10.00,0.00,,29.83,29.96,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-19,57.02,78.08,57.02,68.00,0.00,11.51,,SE,0.12,10.00,,,29.96,30.09,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-20,60.98,78.08,60.08,69.08,4.60,27.62,35.67,SE,0.75,10.00,0.51,,29.93,30.08,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-21,57.02,71.06,51.98,60.08,0.00,20.71,26.47,NW,4.00,10.00,0.38,,29.84,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-22,55.04,73.94,51.98,57.02,0.00,10.36,,N,10.00,10.00,,,29.77,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-23,57.02,75.92,55.04,62.96,0.00,10.36,,S,10.00,10.00,,,29.76,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-24,60.98,78.08,60.98,64.40,4.60,16.11,20.71,S,0.25,10.00,,,29.77,29.85,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-25,55.94,69.08,30.92,64.94,5.75,17.26,26.47,N,10.00,10.00,,,29.86,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-26,46.94,68.00,35.96,59.00,6.90,18.41,21.86,E,10.00,10.00,,,30.07,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-27,66.02,78.08,60.08,69.08,8.06,17.26,25.32,S,10.00,10.00,0.05,,30.04,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-02-28,71.06,78.80,69.80,71.60,8.06,16.11,23.02,S,6.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-01,66.92,82.04,41.00,69.98,6.90,17.26,25.32,S,8.00,10.00,0.00,,29.95,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-02,57.02,64.94,24.98,37.94,8.06,20.71,27.62,NE,10.00,10.00,,,30.13,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-03,51.98,69.08,26.06,42.98,0.00,19.56,24.17,NE,10.00,10.00,,,30.43,30.56,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-04,55.04,68.00,33.98,51.08,6.90,18.41,23.02,E,10.00,10.00,,,30.38,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-05,60.08,71.96,48.02,60.98,4.60,19.56,25.32,SE,9.00,10.00,,,30.22,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-06,62.96,75.92,60.08,64.94,8.06,20.71,31.07,SE,9.00,10.00,0.00,,30.12,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-07,64.40,78.08,62.96,69.08,0.00,18.41,28.77,S,0.75,10.00,1.12,,30.11,30.26,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-08,59.00,69.98,46.04,62.06,4.60,13.81,24.17,NE,2.00,10.00,0.00,,30.25,30.36,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-09,59.00,78.08,55.94,64.94,0.00,11.51,,S,10.00,10.00,,,30.13,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-10,64.04,78.98,62.06,66.92,0.00,8.06,,NE,0.50,10.00,,,30.10,30.21,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-11,64.04,73.94,57.02,66.20,0.00,14.96,,E,8.00,10.00,0.00,,30.10,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-12,50.00,66.92,46.94,64.04,3.45,16.11,24.17,NE,6.00,10.00,0.21,,30.10,30.21,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-13,51.98,62.96,46.04,57.92,3.45,16.11,24.17,N,6.00,10.00,0.00,,29.96,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-14,46.04,60.08,39.02,46.94,3.45,16.11,23.02,NW,10.00,10.00,,,30.10,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-15,44.96,57.02,32.00,41.00,0.00,14.96,20.71,NE,8.00,10.00,,,30.29,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-16,44.96,64.94,37.04,46.04,0.00,12.66,19.56,SE,10.00,10.00,,,30.31,30.44,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-17,55.94,71.96,46.04,57.92,5.75,14.96,17.26,S,10.00,10.00,,,30.28,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-18,60.08,78.08,57.02,64.04,0.00,11.51,,W,10.00,10.00,,,30.23,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-19,62.06,78.98,60.98,66.02,0.00,9.21,,W,0.25,10.00,,,30.22,30.33,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-20,60.08,80.06,59.00,64.04,0.00,12.66,,SW,0.25,10.00,,,30.13,30.26,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-21,62.06,80.96,62.06,66.92,0.00,13.81,20.71,SW,0.25,10.00,,,30.06,30.20,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-22,64.04,80.06,55.94,64.94,0.00,10.36,18.41,NW,7.00,10.00,,,30.10,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-23,60.98,82.04,59.00,66.92,0.00,18.41,,SE,7.00,10.00,,,30.14,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-24,68.00,78.98,64.04,66.02,10.36,24.17,32.22,SE,7.00,10.00,,,30.10,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-25,62.06,82.04,57.92,68.00,6.90,27.62,43.73,S,1.75,10.00,0.62,,29.99,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSGSRA,thunderstorm with small hail and rain,-RA,light rain,BR,mist,,,,,,,,
KMSY,America/Chicago,2017-03-26,66.02,80.96,64.04,69.80,0.00,14.96,23.02,S,2.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-27,69.98,80.96,64.04,69.98,5.75,18.41,26.47,S,8.00,10.00,,,29.92,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-28,68.00,82.04,62.06,71.06,0.00,13.81,,S,1.75,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-29,69.08,82.04,64.94,69.08,6.90,17.26,25.32,SE,7.00,10.00,,,29.86,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-03-30,62.06,73.94,59.00,69.98,0.00,25.32,32.22,SE,0.75,10.00,0.93,,29.73,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSY,America/Chicago,2017-03-31,55.04,80.96,46.94,62.06,0.00,6.90,,S,8.00,10.00,,,29.83,29.94,CLR,clear,FEW,mostly clear,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-01,60.08,80.96,50.00,64.04,0.00,18.41,,SE,10.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-02,66.92,78.98,64.04,73.04,6.90,25.32,35.67,SE,6.00,10.00,0.00,,29.72,29.98,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-03,64.04,80.96,55.04,73.04,0.00,24.17,35.67,S,1.00,10.00,1.85,,29.63,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-04,60.08,82.94,53.06,73.94,0.00,16.11,23.02,SE,6.00,10.00,0.00,,29.76,29.86,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-05,64.04,84.92,42.98,73.94,4.60,21.86,31.07,W,5.00,10.00,0.01,,29.74,30.05,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-06,53.06,71.06,37.04,48.02,0.00,16.11,23.02,NW,9.00,10.00,,,30.05,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-07,50.00,73.04,35.96,50.00,0.00,12.66,18.41,NW,10.00,10.00,,,30.11,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-08,53.06,75.92,35.96,53.06,0.00,8.06,,E,10.00,10.00,,,30.05,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-09,53.96,75.02,50.00,55.94,0.00,14.96,23.02,S,10.00,10.00,,,30.05,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-10,60.08,78.98,55.04,64.04,3.45,13.81,23.02,SE,10.00,10.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-11,66.02,80.96,53.06,66.02,3.45,11.51,,SE,10.00,10.00,,,30.14,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-12,64.04,80.96,48.92,69.08,0.00,12.66,19.56,SE,8.00,10.00,,,30.14,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-13,60.98,82.04,51.08,64.94,0.00,11.51,,NE,8.00,10.00,,,30.14,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-14,62.96,80.96,59.00,64.94,0.00,21.86,27.62,SE,9.00,10.00,,,30.13,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-15,66.92,80.06,60.98,66.92,5.75,18.41,26.47,SE,10.00,10.00,,,30.12,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-16,69.08,80.96,64.94,69.98,0.00,23.02,29.92,SE,1.00,10.00,0.10,,30.09,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KMSY,America/Chicago,2017-04-17,66.02,78.08,64.04,71.06,0.00,12.66,21.86,SE,2.50,10.00,0.27,,30.02,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
