Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,1988-04-15,51.08,78.98,51.08,62.06,0.00,12.66,,SW,2.00,7.00,,,30.03,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-16,51.98,75.92,51.98,64.04,0.00,9.21,,N,1.00,7.00,,,30.05,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-17,66.92,80.06,64.04,69.08,6.90,19.56,25.32,S,3.00,7.00,,,29.83,30.08,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-18,69.08,80.96,66.92,71.06,8.06,16.11,,SW,5.00,7.00,0.07,,29.64,29.82,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-19,59.00,73.04,51.98,69.08,4.60,17.26,,NW,4.00,7.00,,,29.71,29.95,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-20,50.00,75.92,46.94,62.96,0.00,12.66,,S,7.00,7.00,,,29.90,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-21,62.06,82.94,57.02,66.92,5.75,14.96,,S,5.00,7.00,,,29.82,29.95,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-22,68.00,82.04,66.02,75.02,5.75,17.26,,S,3.00,7.00,,,29.75,29.82,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-23,73.04,84.02,71.96,75.02,5.75,16.11,,S,4.00,7.00,,,29.78,29.89,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-24,71.06,87.98,44.96,73.94,3.45,11.51,,S,2.00,7.00,,,29.80,29.92,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-25,71.96,84.02,69.98,73.04,4.60,16.11,,SW,5.00,7.00,,,29.72,29.83,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-26,62.96,84.92,55.04,71.06,0.00,10.36,,N,5.00,7.00,,,29.76,29.89,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-27,57.92,82.04,44.96,68.00,0.00,17.26,,N,3.00,7.00,,,29.90,30.07,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-28,64.04,78.98,39.02,53.06,5.75,18.41,,NE,7.00,7.00,,,30.06,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-29,57.92,75.02,53.06,60.98,0.00,19.56,26.47,E,5.00,7.00,0.60,,29.97,30.12,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-04-30,59.00,64.04,55.04,60.08,8.06,21.86,28.77,E,1.00,7.00,0.36,,29.81,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-01,57.92,78.08,42.08,55.94,0.00,13.81,,NE,7.00,7.00,,,29.92,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-02,50.00,80.06,46.94,62.96,0.00,17.26,,SE,6.00,7.00,,,29.93,30.02,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-03,51.98,80.06,51.98,64.04,0.00,11.51,,SW,5.00,7.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-04,66.02,82.94,46.94,68.00,6.90,18.41,23.02,W,4.00,7.00,,,29.97,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-05,60.08,82.04,51.08,57.92,3.45,14.96,,N,7.00,7.00,,,30.09,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-06,53.06,84.02,41.00,62.96,0.00,11.51,,SW,7.00,7.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-07,55.94,82.94,50.00,62.06,0.00,12.66,,S,6.00,7.00,,,29.97,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-08,60.08,80.96,60.08,68.00,0.00,19.56,25.32,S,4.00,7.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-09,69.98,82.04,66.92,71.06,3.45,13.81,,S,6.00,7.00,,,29.99,30.06,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-10,69.08,84.92,69.08,73.04,3.45,11.51,,SW,3.00,7.00,,,29.99,30.10,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-11,62.06,87.08,41.00,69.98,0.00,9.21,,N,0.19,7.00,,,30.05,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-12,60.98,75.02,48.02,60.08,0.00,13.81,,NE,7.00,7.00,,,30.08,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-13,53.96,84.02,51.98,62.96,0.00,13.81,,N,7.00,7.00,,,30.04,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-14,62.96,87.98,55.04,64.94,3.45,12.66,,NW,3.00,7.00,,,29.97,30.11,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-15,66.02,89.06,57.02,68.00,0.00,12.66,,NW,4.00,7.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,DZ,drizzle,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-16,68.00,89.96,57.92,69.08,0.00,12.66,,NW,4.00,7.00,,,29.88,30.01,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-17,69.08,91.04,62.06,68.00,0.00,12.66,,W,5.00,7.00,,,29.82,29.93,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-18,66.02,89.96,46.94,68.00,0.00,11.51,,N,7.00,7.00,,,29.81,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-19,62.96,89.06,53.96,71.06,0.00,11.51,,N,5.00,7.00,,,29.82,29.88,CLR,clear,SCT,partly cloudy,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-20,66.92,87.98,64.94,71.06,0.00,14.96,,S,2.00,7.00,,,29.86,29.95,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-21,66.92,78.08,64.94,73.94,0.00,27.62,41.43,S,0.50,7.00,0.74,,29.86,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,
KMSY,America/Chicago,1988-05-22,66.92,82.94,62.06,71.96,0.00,26.47,29.92,S,7.00,7.00,,,29.82,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-23,66.02,87.08,59.00,71.06,8.06,23.02,34.52,SW,7.00,7.00,,,29.85,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-24,68.00,82.04,68.00,75.02,8.06,16.11,23.02,SW,0.25,7.00,0.94,,29.79,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-25,68.00,82.94,60.08,68.00,4.60,13.81,,N,4.00,7.00,,,29.87,30.00,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-26,60.98,80.06,44.96,60.08,3.45,18.41,,NE,7.00,7.00,,,30.00,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-27,62.06,82.04,51.08,64.94,0.00,14.96,,E,7.00,7.00,,,30.06,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-28,59.00,84.02,51.98,66.92,0.00,13.81,,E,4.00,7.00,,,30.01,30.15,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-29,60.98,84.02,60.08,66.02,0.00,17.26,,SE,7.00,7.00,,,29.98,30.06,CLR,clear,SCT,partly cloudy,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-30,64.94,86.00,60.08,71.96,4.60,18.41,,E,3.00,7.00,,,29.95,30.04,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-05-31,66.02,89.06,57.02,69.08,4.60,14.96,,E,7.00,7.00,,,29.96,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-01,64.04,84.02,64.04,71.96,0.00,11.51,,NE,7.00,7.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-02,66.92,89.06,62.96,73.04,0.00,11.51,,SW,2.00,7.00,,,29.82,29.96,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-03,68.00,84.92,68.00,73.94,0.00,10.36,,SW,6.00,7.00,,,29.76,29.88,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-04,69.98,82.04,64.94,71.06,0.00,16.11,25.32,E,6.00,7.00,0.08,,29.77,29.86,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-05,69.98,75.92,68.00,73.04,8.06,20.71,27.62,E,1.00,7.00,1.97,,29.84,29.96,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-06,69.98,82.04,66.02,71.96,4.60,17.26,,NE,6.00,7.00,,,29.91,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-07,66.92,87.98,64.94,73.04,0.00,20.71,,N,7.00,7.00,,,29.83,29.96,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-08,69.08,91.94,59.00,75.02,3.45,10.36,,W,2.00,7.00,,,29.75,29.86,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-09,75.02,89.96,71.06,75.92,6.90,14.96,,SW,3.00,7.00,,,29.78,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-10,68.00,82.04,53.96,73.94,0.00,24.17,39.13,NE,0.50,7.00,7.40,,29.95,30.10,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,SHRA,showers of rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-11,66.92,82.94,48.02,60.08,0.00,12.66,,NE,7.00,7.00,,,30.06,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-12,60.98,84.02,59.00,66.92,0.00,17.26,,NE,7.00,7.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-13,66.02,82.04,66.02,71.96,0.00,18.41,,E,6.00,7.00,0.04,,30.09,30.19,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-14,62.96,86.00,60.08,71.06,0.00,16.11,,E,7.00,7.00,,,30.17,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-15,64.04,87.08,64.04,71.96,0.00,12.66,,NE,7.00,7.00,,,30.14,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-16,69.98,89.96,62.06,73.94,3.45,10.36,,SW,3.00,7.00,,,30.00,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-17,71.96,91.94,64.04,73.94,3.45,10.36,,W,7.00,7.00,,,29.90,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-18,73.04,89.06,66.02,73.04,0.00,18.41,25.32,S,4.00,7.00,,,29.95,30.06,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-19,71.96,84.92,68.00,73.04,0.00,29.92,40.28,S,0.75,7.00,0.94,,30.04,30.13,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-20,68.00,84.92,68.00,75.02,0.00,16.11,18.41,SE,7.00,7.00,0.11,,30.07,30.16,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-21,69.08,84.92,69.08,75.92,0.00,14.96,,SE,6.00,7.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-22,71.06,86.00,71.06,75.92,0.00,14.96,,NE,3.00,7.00,,,29.96,30.03,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-23,71.96,84.92,71.96,77.00,3.45,14.96,,SE,7.00,7.00,0.05,,29.95,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-24,75.02,82.94,73.94,78.08,4.60,23.02,28.77,E,0.75,7.00,0.69,,29.98,30.07,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-25,77.00,89.06,73.94,78.98,0.00,14.96,,SE,6.00,7.00,,,30.00,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-26,73.94,89.96,73.94,78.08,0.00,9.21,,W,5.00,7.00,,,29.90,30.03,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-27,75.02,93.92,73.94,80.96,3.45,9.21,,NW,7.00,7.00,,,29.84,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-28,78.98,95.00,73.94,80.96,3.45,11.51,,W,3.00,7.00,,,29.85,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-29,80.06,93.02,77.00,80.96,5.75,13.81,,SW,5.00,7.00,,,29.84,29.96,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-06-30,77.00,91.94,73.94,77.00,3.45,13.81,,SW,7.00,7.00,,,29.81,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-01,75.02,93.02,73.04,77.00,0.00,10.36,,SW,3.00,7.00,,,29.84,29.91,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-02,75.92,91.94,73.94,78.98,0.00,13.81,,SW,4.00,7.00,,,29.85,29.96,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-03,75.92,91.04,71.06,78.98,0.00,25.32,32.22,SW,6.00,7.00,0.01,,29.88,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-04,73.04,87.98,69.98,78.98,0.00,12.66,,W,6.00,7.00,,,29.93,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-05,71.96,87.08,69.08,78.08,0.00,29.92,35.67,E,1.00,7.00,0.77,,30.03,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-06,71.06,80.96,71.06,75.92,3.45,16.11,,NE,6.00,7.00,1.00,,30.06,30.10,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-07,73.94,84.92,66.92,75.92,4.60,18.41,24.17,E,7.00,7.00,,,30.03,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-08,75.92,84.92,64.94,73.94,5.75,18.41,,E,7.00,7.00,,,30.00,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-09,75.02,82.94,71.06,78.08,4.60,16.11,,E,4.00,7.00,0.14,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-10,78.08,87.08,75.02,78.98,3.45,17.26,,S,3.00,7.00,0.14,,29.94,30.02,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-11,77.00,87.08,75.02,78.98,2.30,16.11,,S,3.00,7.00,0.57,,30.00,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-12,78.98,89.06,75.02,78.98,6.90,16.11,,S,6.00,7.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-13,75.02,91.04,75.02,78.08,4.60,13.81,,S,7.00,7.00,,,30.04,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-14,78.08,91.94,75.02,78.98,3.45,11.51,,S,7.00,7.00,,,30.06,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-15,73.94,91.94,73.04,78.98,0.00,23.02,,SW,0.25,7.00,1.72,,30.08,30.15,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-16,73.94,91.94,73.94,80.06,0.00,23.02,33.37,W,6.00,7.00,,,30.07,30.17,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-17,73.04,89.96,73.04,78.98,0.00,19.56,,NW,0.50,7.00,1.72,,30.03,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,BCFG,patches of fog,,,,,,,,,,
KMSY,America/Chicago,1988-07-18,73.94,84.92,73.94,77.00,0.00,14.96,17.26,W,4.00,7.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-19,75.02,86.00,73.94,78.08,2.30,17.26,25.32,S,4.00,7.00,0.49,,29.99,30.08,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-20,75.02,89.06,73.04,78.08,0.00,17.26,,S,7.00,7.00,0.05,,30.07,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-21,75.02,87.98,73.94,78.08,0.00,13.81,,SW,7.00,7.00,0.01,,30.05,30.12,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-22,73.94,84.02,71.96,77.00,0.00,13.81,,NW,2.00,7.00,0.07,,29.98,30.08,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-23,71.06,89.96,66.92,77.00,0.00,9.21,,N,2.00,7.00,,,30.01,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-24,73.04,89.96,66.92,75.92,0.00,9.21,,N,3.00,7.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-25,75.02,91.94,69.98,75.92,4.60,23.02,31.07,NW,2.00,7.00,,,30.06,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-26,73.94,89.96,69.98,75.02,0.00,14.96,18.41,W,3.00,7.00,,,30.04,30.11,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-27,71.96,91.04,71.06,77.00,0.00,17.26,33.37,NW,3.00,7.00,0.08,,30.06,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-28,69.08,87.98,69.08,75.92,0.00,10.36,,S,4.00,7.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-29,73.94,89.06,71.06,77.00,0.00,11.51,,SE,5.00,7.00,,,30.15,30.23,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-30,73.04,89.96,73.04,77.00,0.00,11.51,,NE,7.00,7.00,,,30.10,30.23,CLR,clear,SCT,partly cloudy,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1988-07-31,73.94,93.02,71.96,78.98,0.00,21.86,26.47,NE,7.00,7.00,0.01,,30.04,30.16,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
