Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,1989-01-11,62.06,77.00,62.06,66.92,5.75,18.41,26.47,SE,0.50,7.00,,,30.13,30.27,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-12,66.92,80.06,62.96,71.96,4.60,17.26,,S,0.19,7.00,0.01,,30.08,30.20,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-13,51.08,69.08,50.00,69.08,5.75,17.26,23.02,N,1.00,7.00,,,30.13,30.30,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-14,51.08,73.04,51.08,71.06,3.45,23.02,32.22,SE,0.25,7.00,0.22,,30.10,30.23,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-15,46.94,57.92,44.96,51.08,0.00,10.36,,NW,3.00,7.00,,,30.17,30.27,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-16,39.02,48.92,35.96,48.02,0.00,12.66,,N,7.00,7.00,,,30.25,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-17,33.98,60.08,33.98,48.92,0.00,12.66,,E,7.00,7.00,,,30.22,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-18,46.94,64.04,46.04,57.92,0.00,13.81,,NE,3.00,7.00,0.04,,30.18,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-19,55.94,66.02,55.04,60.98,3.45,13.81,,E,2.00,7.00,0.64,,30.08,30.19,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-20,48.02,57.92,33.08,57.02,6.90,18.41,28.77,N,2.00,7.00,0.68,,30.06,30.26,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-21,42.08,51.98,28.94,33.98,8.06,19.56,27.62,NE,7.00,7.00,,,30.22,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-22,42.08,60.08,33.98,44.06,0.00,11.51,,NE,7.00,7.00,,,30.17,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-23,37.94,69.08,37.94,51.98,0.00,9.21,,SE,2.00,7.00,,,30.16,30.26,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-24,48.92,73.04,48.92,55.04,0.00,12.66,,SE,7.00,7.00,,,30.14,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-25,50.00,73.94,50.00,60.98,3.45,13.81,,SE,6.00,7.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-26,62.06,77.00,60.08,64.94,0.00,13.81,,SE,7.00,7.00,,,30.16,30.26,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-27,57.92,66.92,51.98,62.96,0.00,12.66,,N,0.00,7.00,,,30.18,30.30,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-28,51.08,71.96,44.96,62.06,0.00,14.96,,E,3.00,7.00,0.21,,30.10,30.18,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-29,62.06,77.00,60.98,66.02,0.00,14.96,,SE,6.00,7.00,0.01,,30.06,30.15,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-30,55.94,71.96,55.94,66.92,0.00,12.66,,NW,0.50,7.00,,,30.04,30.13,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-01-31,51.08,71.06,51.08,64.94,0.00,11.51,,S,1.00,7.00,,,30.01,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-01,66.02,80.06,64.94,68.00,8.06,17.26,,SW,6.00,7.00,,,29.99,30.09,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-02,62.96,78.98,62.96,69.98,0.00,14.96,24.17,S,0.12,7.00,,,30.07,30.17,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-03,48.02,78.08,44.96,69.08,0.00,18.41,21.86,N,0.00,7.00,,,30.10,30.31,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-04,42.98,46.04,41.00,44.06,6.90,16.11,20.71,N,4.00,7.00,0.02,,30.24,30.36,OVC,overcast,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-05,44.06,48.92,44.06,48.92,5.75,11.51,,N,0.62,6.00,,,30.13,30.25,OVC,overcast,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-06,37.94,48.92,37.94,48.92,9.21,14.96,20.71,N,1.00,7.00,0.01,,30.16,30.29,OVC,overcast,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-07,35.96,42.98,32.00,37.04,9.21,16.11,19.56,N,6.00,7.00,0.01,,30.28,30.44,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-08,37.04,53.06,24.98,33.08,9.21,18.41,27.62,N,7.00,7.00,,,30.41,30.64,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-09,39.02,51.08,17.96,30.92,8.06,19.56,21.86,N,7.00,10.00,,,30.59,30.73,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-10,35.06,55.04,15.98,32.00,0.00,11.51,,NE,10.00,10.00,,,30.42,30.62,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-11,35.06,62.06,28.04,33.08,0.00,10.36,,S,10.00,10.00,,,30.23,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-12,42.98,69.08,33.08,50.00,0.00,11.51,,SE,6.00,10.00,,,30.16,30.30,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-13,53.96,78.98,51.08,69.08,0.00,25.32,34.52,S,0.06,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-14,62.06,82.04,62.06,71.06,0.00,18.41,,S,2.00,7.00,,,30.11,30.26,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-15,66.92,82.04,64.94,71.06,4.60,17.26,,S,3.00,10.00,,,30.22,30.35,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-16,62.06,75.02,62.06,69.08,0.00,11.51,,NE,0.00,7.00,,,30.31,30.41,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,VCFGDZ,drizzle with fog in the vicinity,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-17,59.00,71.06,55.94,60.98,4.60,14.96,,N,3.00,7.00,,,30.23,30.36,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-18,53.06,59.00,51.08,55.94,5.75,12.66,,N,1.00,7.00,0.02,,30.17,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-19,51.98,60.08,51.08,55.94,0.00,11.51,,NE,3.00,7.00,,,30.04,30.19,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-20,57.92,78.98,57.02,69.08,3.45,23.02,34.52,S,0.06,10.00,,,29.75,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-21,51.08,71.96,42.08,69.08,3.45,20.71,27.62,NW,6.00,10.00,0.09,,29.76,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-22,42.08,53.96,23.00,39.92,13.81,21.86,32.22,NW,7.00,7.00,,,30.10,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-23,32.00,44.06,10.94,19.94,9.21,19.56,27.62,N,7.00,10.00,,,30.38,30.50,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-24,28.04,48.92,12.02,23.00,3.45,13.81,,N,10.00,10.00,,,30.46,30.59,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-25,33.08,57.92,21.02,33.08,0.00,11.51,,S,7.00,10.00,,,30.23,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-26,48.92,71.06,32.00,53.96,5.75,13.81,,S,7.00,10.00,,,29.94,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-27,51.98,75.92,51.98,62.96,3.45,23.02,33.37,SW,7.00,10.00,,,29.72,29.92,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-02-28,55.94,68.00,51.08,64.04,5.75,16.11,,N,7.00,7.00,,,29.75,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-01,53.96,60.98,44.96,51.98,8.06,14.96,,NE,7.00,7.00,,,29.99,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-02,51.98,62.06,51.08,57.92,4.60,17.26,20.71,N,0.50,10.00,0.19,,29.82,30.00,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-03,55.94,68.00,53.06,60.98,3.45,16.11,,E,5.00,7.00,,,29.76,29.85,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-04,62.06,78.98,62.06,71.96,5.75,24.17,32.22,S,0.25,7.00,,,29.73,29.81,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-05,37.94,73.04,33.98,71.06,9.21,21.86,27.62,W,0.75,7.00,0.49,,29.74,30.04,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-06,33.08,37.94,26.96,32.00,10.36,17.26,20.71,NW,7.00,7.00,,,30.01,30.14,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-07,35.06,39.02,24.08,30.02,9.21,16.11,,N,7.00,7.00,,,30.11,30.24,OVC,overcast,OVC,overcast,-SN,light snow,SG,snow grains,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-08,37.04,57.02,28.04,32.00,5.75,13.81,,N,7.00,10.00,,,30.23,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-09,39.92,64.04,32.00,42.08,6.90,12.66,,N,6.00,7.00,,,30.29,30.42,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-10,42.98,73.04,32.00,42.08,0.00,10.36,,N,6.00,7.00,,,30.26,30.38,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-11,46.04,78.98,33.08,48.02,0.00,14.96,,SW,4.00,10.00,,,30.13,30.28,CLR,clear,FEW,mostly clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-12,48.02,80.06,48.02,59.00,0.00,13.81,,SW,3.00,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-13,57.92,78.08,57.92,62.96,5.75,20.71,29.92,SW,0.12,7.00,,,29.92,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-14,60.98,80.96,60.98,66.92,5.75,23.02,31.07,S,4.00,7.00,,,29.85,29.91,SCT,partly cloudy,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-15,59.00,80.06,59.00,69.08,0.00,17.26,23.02,S,3.00,7.00,0.06,,29.88,30.04,CLR,clear,OVC,overcast,SHRA,showers of rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-16,60.08,78.08,51.98,66.92,0.00,14.96,,NE,0.25,7.00,,,30.03,30.19,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-17,66.02,82.04,59.00,69.08,4.60,14.96,20.71,S,5.00,7.00,,,30.11,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-18,64.04,82.04,57.92,69.98,3.45,10.36,,SE,0.00,7.00,,,30.11,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-19,62.06,78.08,60.98,66.02,3.45,13.81,,SE,1.00,7.00,,,30.09,30.22,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-20,64.94,80.96,64.04,69.08,0.00,24.17,29.92,S,2.00,7.00,,,29.92,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-21,51.98,78.08,50.00,69.98,5.75,26.47,35.67,N,0.25,7.00,3.10,,29.87,30.08,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-22,48.92,53.06,44.96,51.98,8.06,20.71,31.07,N,2.00,7.00,1.89,,29.91,30.08,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-23,48.02,60.98,46.94,53.06,8.06,17.26,20.71,NW,6.00,7.00,0.02,,29.91,30.12,OVC,overcast,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-24,51.98,66.02,50.00,55.94,0.00,12.66,,E,5.00,7.00,,,30.11,30.19,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-25,53.06,75.02,53.06,62.06,0.00,12.66,,SE,5.00,7.00,,,30.08,30.18,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-26,62.06,78.08,60.08,68.00,0.00,14.96,,SE,3.00,10.00,,,30.05,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-27,62.96,78.98,60.08,69.98,5.75,17.26,23.02,SE,4.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-28,69.08,82.04,64.94,75.92,9.21,21.86,28.77,SE,4.00,10.00,,,29.98,30.08,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-29,62.96,78.08,60.98,71.96,6.90,25.32,35.67,S,0.12,7.00,1.39,,29.77,29.97,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-30,60.08,80.96,51.08,64.94,0.00,13.81,,SW,7.00,10.00,,,29.83,29.90,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-03-31,60.08,69.08,39.02,66.02,8.06,23.02,29.92,N,7.00,15.00,,,29.87,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-01,50.00,69.08,37.04,48.02,4.60,13.81,,SE,10.00,15.00,,,30.16,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-02,50.00,75.92,44.96,64.04,6.90,19.69,27.74,S,6.96,10.00,,,30.05,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-03,68.00,80.06,64.04,71.06,8.06,20.71,25.32,S,7.00,10.00,,,29.93,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-04,71.06,84.02,68.00,73.94,6.90,20.71,28.77,S,6.00,7.00,,,29.90,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-05,57.02,71.96,32.00,62.96,4.60,19.56,29.92,N,6.00,15.00,0.41,,30.03,30.21,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-06,48.92,73.94,32.00,50.00,0.00,16.11,25.32,SW,7.00,15.00,,,30.06,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-07,60.08,73.04,48.92,60.98,3.45,14.96,,SW,7.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-08,64.94,82.04,53.06,68.00,3.45,21.86,32.22,SW,4.00,15.00,,,29.80,29.93,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-09,53.06,69.98,48.92,68.00,0.00,16.11,20.71,NE,6.00,7.00,0.05,,29.87,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-10,48.92,53.06,35.96,51.08,9.21,18.41,28.77,N,3.00,10.00,0.03,,30.08,30.32,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-11,44.96,59.00,28.94,39.92,3.45,19.56,25.32,N,7.00,15.00,,,30.20,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-12,39.92,64.94,35.96,57.02,0.00,14.96,,E,7.00,15.00,,,30.12,30.23,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-13,57.92,71.06,42.08,55.94,4.60,16.11,,E,7.00,7.00,,,30.10,30.21,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-14,55.94,73.04,53.06,64.04,0.00,9.21,,E,3.00,7.00,,,29.95,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-15,60.98,73.04,55.94,64.04,0.00,12.66,,N,0.06,15.00,0.01,,29.92,30.02,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-16,53.96,75.92,42.98,57.02,0.00,12.66,,NE,7.00,15.00,,,30.02,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-17,50.00,80.96,50.00,66.92,0.00,14.96,,SE,0.06,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-18,60.98,80.06,60.08,69.98,0.00,12.66,,SE,2.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1989-04-19,62.96,82.94,62.06,69.98,0.00,16.11,25.32,W,0.00,7.00,0.51,,29.93,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
