Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,2014-01-11,46.94,73.04,33.98,68.00,0.00,18.41,25.32,NW,1.00,10.00,0.52,,29.84,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-12,42.08,66.92,33.08,48.02,0.00,13.81,,S,9.00,10.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-13,53.60,64.94,44.06,62.96,0.00,13.81,21.86,S,0.25,10.00,0.90,,29.86,30.05,FEW,mostly clear,VV,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMSY,America/Chicago,2014-01-14,44.06,64.04,30.02,42.08,0.00,12.66,,NW,10.00,10.00,,,30.02,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-15,39.92,53.06,17.06,42.08,4.60,18.41,23.02,NW,9.00,10.00,,,30.09,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-16,33.98,60.08,24.98,42.98,0.00,17.26,,SW,8.00,10.00,,,30.10,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-17,42.98,60.08,19.04,48.02,4.60,18.41,,NW,8.00,10.00,,,30.11,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-18,33.98,57.02,17.06,46.04,0.00,13.87,,S,9.00,10.00,0.00,,30.11,30.33,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-19,46.94,64.04,33.98,51.98,0.00,13.81,21.86,SW,7.00,10.00,0.00,,30.11,30.26,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-20,39.02,66.92,33.98,57.02,0.00,10.36,,S,6.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-21,39.02,60.98,15.08,59.00,8.06,23.02,29.92,N,6.00,10.00,,,29.97,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-22,33.08,50.00,19.94,35.06,0.00,11.51,,NE,9.00,10.00,,,30.18,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-23,39.02,55.94,24.08,41.00,3.45,26.47,34.52,E,9.00,10.00,,,30.20,30.55,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-24,32.00,37.94,21.02,32.00,0.00,26.47,32.22,NE,4.00,10.00,0.09,,30.35,30.61,FEW,mostly clear,OVC,overcast,PL,ice pellets,-PL,light ice pellets,-FZRAPL,light freezing rain and ice pellets,-PLDZ,light ice pellets and drizzle,-PLRA,light ice pellets and rain,-RAPL,light rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,BR,mist,,
KMSY,America/Chicago,2014-01-25,32.00,55.94,30.20,41.00,0.00,10.36,,W,0.06,10.00,,,30.06,30.32,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-26,39.92,62.06,39.02,55.04,0.00,11.51,,S,4.00,10.00,,,29.89,30.06,FEW,mostly clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-27,48.02,64.94,28.94,62.96,3.45,18.41,26.47,N,0.12,10.00,0.57,,29.86,30.09,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-28,28.04,48.02,17.06,28.94,12.66,25.32,32.22,N,5.00,10.00,0.06,,30.07,30.34,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRASN,light freezing rain and snow,-PLDZ,light ice pellets and drizzle,-RAPL,light rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,
KMSY,America/Chicago,2014-01-29,28.04,33.98,10.94,19.94,4.60,21.92,27.74,N,9.94,10.00,0.00,,30.32,30.47,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-30,24.98,48.92,10.94,35.96,0.00,9.21,18.41,E,10.00,10.00,,,30.11,30.34,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-01-31,37.04,62.96,35.60,48.92,0.00,12.66,,E,8.00,10.00,,,30.05,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-01,51.08,73.04,48.92,62.96,5.75,14.96,,SE,6.00,10.00,,,29.99,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-02,64.04,71.60,62.60,69.98,5.75,17.26,25.32,SE,0.50,9.00,0.12,,29.91,30.01,SCT,partly cloudy,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-03,41.00,51.80,39.02,50.00,9.21,24.17,37.98,N,0.50,10.00,0.09,,30.00,30.16,BKN,mostly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-04,44.96,71.60,44.06,69.80,5.75,21.86,31.07,S,0.25,10.00,0.75,,29.84,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KMSY,America/Chicago,2014-02-05,39.92,53.96,32.00,51.98,6.90,20.71,28.77,N,10.00,10.00,0.00,,30.02,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-06,35.06,39.92,28.04,33.08,8.06,20.71,25.32,N,5.00,10.00,0.10,,30.28,30.40,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-07,33.80,50.00,30.02,39.92,0.00,14.96,,NE,6.00,10.00,0.00,,30.21,30.37,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-08,44.06,57.20,37.04,50.00,0.00,10.36,,NE,7.00,10.00,,,30.14,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-09,48.02,68.00,46.94,57.02,0.00,12.66,,S,0.06,10.00,,,30.07,30.18,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-10,50.00,69.98,48.92,60.98,0.00,13.81,,N,0.06,10.00,0.17,,30.04,30.11,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-11,39.92,50.00,37.94,48.92,9.21,20.71,27.62,N,0.50,10.00,0.60,,29.96,30.13,FEW,mostly clear,VV,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-12,35.96,42.08,33.98,39.92,9.21,18.41,24.17,NW,1.75,10.00,0.99,,29.90,30.01,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-13,35.96,55.94,33.08,39.02,0.00,12.66,,NW,9.00,10.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-14,35.96,66.02,33.98,57.92,3.45,18.41,27.62,SW,7.00,10.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-15,46.04,60.08,26.96,51.98,0.00,12.66,,N,10.00,10.00,,,29.99,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-16,42.98,69.98,41.00,55.94,0.00,9.21,,S,8.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-17,57.92,75.92,55.94,62.06,3.45,13.81,25.32,S,0.50,10.00,,,30.08,30.16,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-18,60.80,75.92,60.80,66.20,0.00,17.26,,S,0.25,10.00,,,30.05,30.18,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-19,62.96,77.00,62.96,66.20,0.00,13.81,,S,0.12,10.00,,,29.96,30.10,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-20,66.02,80.06,64.40,71.06,8.06,25.32,37.98,S,0.12,10.00,0.02,,29.86,29.97,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-21,50.00,71.96,28.04,69.80,0.00,32.22,41.43,N,1.50,10.00,0.77,,29.90,30.15,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-22,46.94,69.08,33.98,53.96,0.00,11.51,18.41,SE,10.00,10.00,,,30.00,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-23,59.00,69.08,55.94,64.40,0.00,12.66,25.32,N,0.50,10.00,0.84,,29.95,30.04,FEW,mostly clear,VV,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMSY,America/Chicago,2014-02-24,57.92,69.08,53.06,64.40,0.00,16.11,,NE,0.12,10.00,,,30.01,30.14,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-25,55.94,69.98,55.04,64.94,0.00,9.21,,S,0.50,10.00,0.36,,29.91,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,MIFG,shallow fog,,,,,,,,
KMSY,America/Chicago,2014-02-26,41.00,66.02,32.00,66.02,0.00,23.02,31.07,N,0.50,10.00,1.49,,29.84,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-27,37.04,51.98,19.94,32.00,0.00,19.56,27.62,N,10.00,10.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-02-28,37.94,62.06,33.08,51.08,0.00,16.11,24.17,S,10.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-01,57.92,75.02,53.06,62.06,4.60,14.96,,S,8.00,10.00,,,30.03,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-02,60.98,75.92,60.08,64.94,5.75,18.41,24.17,S,0.50,10.00,,,29.97,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-03,35.96,68.00,28.94,64.94,6.90,19.56,28.77,N,5.00,10.00,0.01,,29.92,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-04,35.06,42.08,28.94,39.02,3.45,14.96,28.77,NE,3.00,10.00,0.39,,30.09,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-05,42.08,55.04,39.02,51.80,4.60,13.81,,NE,2.50,10.00,0.02,,29.99,30.08,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-06,46.04,53.60,42.98,51.08,4.60,17.26,24.17,NW,1.50,10.00,0.00,,29.95,30.06,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-07,46.04,53.06,42.08,44.96,0.00,11.51,,N,7.00,10.00,,,30.03,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-08,44.96,66.02,44.06,53.96,0.00,11.51,,NE,7.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-09,51.08,71.96,51.08,57.92,0.00,11.51,,S,2.50,10.00,,,30.12,30.24,FEW,mostly clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-10,53.06,75.02,51.08,57.02,0.00,9.21,,S,6.00,10.00,,,29.98,30.17,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-11,60.98,69.98,57.02,66.20,0.00,14.96,19.56,S,1.50,10.00,0.25,,29.68,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-12,53.06,68.00,33.98,60.08,6.90,20.71,39.13,N,1.00,10.00,0.00,,29.75,30.16,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-13,48.02,62.96,28.04,41.00,0.00,20.71,27.62,NE,10.00,10.00,,,30.19,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-14,42.98,68.00,39.02,53.96,0.00,14.96,24.17,SE,10.00,10.00,,,30.12,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-15,60.08,69.80,55.04,64.94,0.00,12.66,19.56,NE,9.00,10.00,0.00,,29.80,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-16,62.96,78.98,55.04,69.08,0.00,21.86,31.07,S,1.75,10.00,0.25,,29.62,29.80,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-17,44.96,60.08,35.96,51.98,10.36,21.86,27.62,NW,10.00,10.00,,,29.73,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-18,42.08,60.98,35.60,46.94,3.45,14.96,,S,8.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-19,48.02,73.94,46.04,57.02,0.00,10.36,,S,3.00,10.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-20,59.00,73.04,46.04,57.92,0.00,14.96,,NE,8.00,10.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-21,53.06,75.02,50.00,59.00,0.00,11.51,,S,0.06,10.00,,,30.00,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-22,60.08,77.00,57.92,66.02,0.00,11.51,,S,5.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-23,55.94,71.96,50.00,68.00,3.45,21.86,25.32,N,1.50,10.00,0.00,,29.97,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-24,53.06,64.04,44.96,50.00,0.00,13.81,,NE,6.00,10.00,0.17,,29.97,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-25,51.08,66.92,26.06,48.92,4.60,20.71,27.62,N,10.00,10.00,,,30.06,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-26,46.94,57.02,23.00,44.96,4.60,16.11,23.02,E,10.00,10.00,0.00,,30.19,30.38,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-27,53.96,69.80,46.04,64.40,3.45,18.41,27.62,SE,8.00,10.00,0.14,,29.95,30.19,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-28,62.60,71.96,60.80,69.80,3.45,20.71,29.92,S,0.75,10.00,2.42,,29.86,29.95,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KMSY,America/Chicago,2014-03-29,55.40,71.96,41.00,62.60,0.00,28.77,41.43,N,0.12,10.00,1.53,,29.88,30.22,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-30,53.06,69.98,35.96,46.94,0.00,19.56,25.32,NE,10.00,10.00,,,30.15,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-03-31,46.94,73.94,44.06,57.02,0.00,16.11,21.86,S,10.00,10.00,,,30.07,30.16,CLR,clear,SCT,partly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-01,59.00,78.08,57.02,62.96,3.45,17.26,,S,10.00,10.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-02,64.94,80.96,62.96,69.08,5.75,14.96,,S,7.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-03,69.08,80.06,66.02,69.08,8.06,23.02,32.22,S,7.00,10.00,,,29.91,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-04,66.92,78.08,60.98,71.06,0.00,23.02,28.77,S,6.00,10.00,0.07,,29.87,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-05,59.00,69.08,48.92,64.04,0.00,17.26,20.71,NE,1.50,10.00,0.47,,29.97,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-06,60.08,75.92,59.00,71.96,3.45,23.02,32.22,S,0.25,10.00,0.01,,29.68,29.95,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-07,60.08,73.94,50.00,71.96,5.75,24.17,31.07,NW,4.00,10.00,0.14,,29.66,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-08,55.04,68.00,42.98,53.60,0.00,28.77,44.88,NW,6.00,10.00,0.01,,29.87,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-09,48.02,71.06,39.02,48.02,0.00,16.11,26.47,NW,10.00,10.00,,,30.11,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-10,51.08,73.04,44.06,53.96,0.00,18.41,24.17,S,10.00,10.00,,,30.17,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-11,57.92,77.00,53.96,64.04,0.00,12.66,,SE,6.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-12,62.60,78.98,60.80,66.92,3.45,17.26,,SE,2.50,10.00,,,30.04,30.16,FEW,mostly clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2014-04-13,66.92,82.04,62.06,68.00,5.75,21.86,29.92,S,8.00,10.00,,,29.90,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
