Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,2015-04-17,68.00,82.04,64.40,71.06,0.00,11.51,,SE,5.00,10.00,0.21,,29.90,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-18,69.98,78.08,66.02,71.06,0.00,17.26,21.86,SE,2.00,10.00,0.83,,29.80,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-19,71.06,84.02,57.92,69.08,4.60,17.26,24.17,W,9.00,10.00,,,29.76,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-20,66.92,77.00,48.02,68.00,6.90,14.96,20.71,NW,10.00,10.00,,,29.76,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-21,64.04,77.00,42.98,53.96,4.60,13.81,21.86,NE,10.00,10.00,,,29.97,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-22,60.08,82.94,51.08,64.94,0.00,10.36,,SE,10.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-23,69.08,82.94,64.94,73.04,0.00,13.81,,E,6.00,10.00,0.04,,29.89,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-24,71.06,82.40,64.94,71.96,3.45,36.82,50.63,SE,5.00,10.00,0.25,,29.74,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-25,69.08,84.92,62.96,73.94,0.00,26.47,34.52,S,1.50,10.00,0.56,,29.70,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-26,66.92,84.02,62.96,71.60,0.00,12.66,,NE,0.12,10.00,0.00,,29.68,29.80,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-27,64.04,75.92,60.80,71.96,0.00,41.43,70.20,NE,0.25,10.00,2.31,,29.62,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,
KMSY,America/Chicago,2015-04-28,64.04,73.94,55.04,64.94,3.45,13.81,,N,2.50,10.00,0.00,,29.73,29.85,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-29,59.00,73.04,48.92,53.06,8.06,17.26,25.32,NW,10.00,10.00,,,29.81,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-04-30,57.02,80.06,42.98,57.92,0.00,10.36,17.26,NW,10.00,10.00,,,29.88,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-01,62.96,82.04,46.04,55.94,0.00,12.66,,NE,10.00,10.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-02,64.94,82.04,48.02,60.08,0.00,10.36,,E,10.00,10.00,,,30.03,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-03,64.94,80.96,48.92,62.06,0.00,12.66,18.41,SE,10.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-04,62.96,80.06,55.94,66.02,0.00,18.41,25.32,SE,10.00,10.00,0.02,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-05,68.00,82.94,55.40,62.96,3.45,17.26,27.62,SE,10.00,10.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-06,69.08,84.92,62.06,66.92,0.00,18.41,24.17,SE,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-07,71.06,84.02,60.98,69.98,3.45,13.81,24.17,SE,9.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-08,68.00,84.92,62.06,69.08,0.00,16.11,21.86,S,10.00,10.00,,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-09,71.96,84.92,62.96,69.98,4.60,13.81,,SE,10.00,10.00,,,30.01,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-10,73.04,86.00,64.40,69.98,3.45,14.96,,SE,10.00,10.00,,,30.00,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-11,73.94,87.08,66.92,71.96,0.00,14.96,21.86,S,9.00,10.00,0.00,,29.99,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-12,75.92,84.92,64.04,73.94,0.00,11.51,17.26,NE,7.00,10.00,,,30.07,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-13,71.96,84.92,64.94,71.06,0.00,16.11,,NE,10.00,10.00,,,30.09,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-14,73.94,86.00,68.00,71.96,0.00,12.66,,S,7.00,10.00,0.00,,30.05,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-15,71.60,82.94,66.92,73.04,0.00,14.96,28.77,SE,1.25,10.00,1.77,,30.00,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSY,America/Chicago,2015-05-16,73.04,87.08,69.98,73.94,3.45,21.86,28.77,S,6.00,10.00,0.48,,30.00,30.07,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-17,78.08,87.08,71.06,73.94,6.90,17.26,,SE,10.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-18,71.06,87.08,62.06,73.94,0.00,24.17,31.07,SE,1.00,10.00,0.81,,30.07,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-19,73.04,86.00,68.00,71.96,0.00,11.51,,NE,10.00,10.00,,,30.02,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-20,73.40,89.06,69.08,73.04,0.00,13.81,18.41,S,1.50,10.00,0.15,,29.96,30.03,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-21,69.80,89.60,60.80,73.04,0.00,33.37,52.94,NW,0.50,10.00,1.45,,29.98,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-22,68.00,82.04,60.80,69.08,0.00,16.11,,NE,8.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-23,71.96,87.08,66.02,69.98,0.00,14.96,19.56,SE,10.00,10.00,0.00,,30.10,30.21,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-24,73.40,87.08,66.20,73.40,5.75,25.32,35.67,S,2.00,10.00,0.12,,30.00,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-25,73.04,87.08,68.00,75.02,4.60,24.17,32.22,SE,1.50,10.00,1.32,,30.01,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-26,66.02,86.00,62.06,75.02,3.45,34.52,44.88,SE,2.00,10.00,1.63,,30.02,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-27,69.08,82.94,62.60,73.94,0.00,24.17,40.28,SE,2.50,10.00,0.19,,30.05,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-28,69.08,87.98,66.02,71.96,0.00,9.21,,SE,10.00,10.00,0.00,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-29,75.02,86.00,68.00,73.04,3.45,13.81,,SE,9.00,10.00,0.00,,30.02,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-30,73.94,86.00,66.92,71.96,0.00,13.81,,SE,4.00,10.00,0.25,,29.99,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-05-31,73.04,86.00,66.02,71.06,0.00,26.47,32.22,E,4.00,10.00,0.13,,29.99,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-01,71.06,87.08,66.02,69.80,0.00,16.11,,SW,1.50,10.00,0.35,,29.97,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-02,71.96,87.98,53.06,71.06,0.00,11.51,,N,5.00,10.00,,,29.91,30.02,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-03,75.92,87.98,57.92,69.80,0.00,9.21,,NE,10.00,10.00,0.05,,29.88,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-04,75.92,89.96,64.04,69.80,0.00,11.51,,NE,10.00,10.00,,,29.91,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-05,73.94,89.96,64.04,69.98,0.00,9.21,,NE,9.00,10.00,,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-06,73.94,91.04,64.04,71.96,0.00,10.36,,N,7.00,10.00,,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-07,77.00,89.06,66.92,73.04,0.00,11.51,,S,10.00,10.00,0.00,,29.92,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-08,77.00,89.06,68.00,71.06,0.00,11.51,,S,9.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-09,71.06,82.94,66.20,71.06,0.00,19.56,33.37,SW,6.00,10.00,0.23,,29.87,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-10,69.98,89.96,64.94,73.04,0.00,8.06,,S,10.00,10.00,,,29.83,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-11,77.00,89.06,68.00,73.04,0.00,18.41,29.92,S,9.00,10.00,0.07,,29.86,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-12,71.96,84.02,68.00,73.40,3.45,26.47,34.52,SE,0.75,10.00,0.90,,29.93,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KMSY,America/Chicago,2015-06-13,73.94,89.06,68.00,75.92,0.00,16.11,20.71,SE,1.50,10.00,0.25,,29.98,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-14,75.20,87.08,69.80,73.94,3.45,23.02,33.37,SE,1.50,10.00,0.64,,29.97,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-15,78.08,89.60,69.98,75.20,0.00,24.17,29.92,SE,6.00,10.00,0.08,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-16,80.06,89.96,69.98,75.02,4.70,16.11,20.80,SE,9.94,10.00,0.00,,30.03,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-17,78.98,89.96,71.96,75.20,4.60,17.26,,S,9.94,10.00,0.00,,30.01,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-18,78.80,87.98,71.96,75.92,3.45,16.11,,S,10.00,10.00,,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-19,78.08,89.96,69.08,75.02,0.00,18.41,25.32,SW,10.00,10.00,0.02,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-20,77.00,91.04,69.08,73.94,4.60,10.36,,SW,9.94,10.00,0.00,,30.03,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-21,78.98,91.94,64.04,75.92,0.00,11.51,,SW,9.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-22,77.00,91.04,66.92,75.02,0.00,12.66,,S,10.00,10.00,0.00,,30.08,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-23,78.08,93.20,66.92,75.92,0.00,12.66,,N,10.00,10.00,,,30.08,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-24,75.92,89.96,66.02,73.94,0.00,14.96,20.71,W,10.00,10.00,0.00,,30.07,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-25,73.94,87.98,69.08,71.96,0.00,17.26,24.17,W,10.00,10.00,0.00,,30.01,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-26,73.40,89.06,69.80,73.94,0.00,12.66,,SW,9.00,10.00,,,29.96,30.08,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-27,73.40,91.94,69.08,73.94,3.45,32.22,47.18,SW,1.25,10.00,0.41,,29.94,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,SQ,squall,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-28,73.94,80.06,69.08,73.04,0.00,18.41,26.47,W,2.00,10.00,0.75,,29.96,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-29,73.94,91.04,69.98,75.92,0.00,14.96,24.17,SW,10.00,10.00,,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-06-30,75.02,91.04,66.02,75.02,5.75,18.41,26.47,SW,10.00,10.00,0.00,,30.02,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-01,73.04,89.06,68.00,75.20,0.00,17.26,25.32,S,3.00,10.00,0.59,,30.06,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-02,75.02,91.04,69.08,75.92,3.45,12.66,,S,10.00,10.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-03,78.98,93.02,68.00,75.92,0.00,14.96,,S,9.00,10.00,,,29.99,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-04,77.00,91.94,69.98,75.02,0.00,13.81,,SW,9.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-05,71.60,91.94,66.02,75.92,0.00,41.43,52.94,SW,0.25,10.00,1.17,,30.06,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-06,75.02,91.04,69.08,75.92,0.00,12.66,,S,10.00,10.00,,,30.04,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-07,80.06,91.94,71.96,75.92,3.45,14.96,,S,10.00,10.00,,,30.07,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-08,75.20,91.94,62.06,75.92,3.45,25.32,36.82,S,10.00,10.00,0.15,,30.08,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-09,78.08,91.04,69.80,73.94,0.00,12.66,26.47,S,10.00,10.00,0.02,,30.08,30.15,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,MIFG,shallow fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-10,78.08,89.96,69.98,75.20,0.00,16.11,26.47,SE,8.00,10.00,,,30.09,30.17,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-11,75.92,93.20,68.00,75.02,0.00,12.66,,SW,10.00,10.00,,,30.11,30.19,CLR,clear,SCT,partly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-12,78.08,95.00,69.08,75.92,0.00,12.66,,SW,10.00,10.00,,,30.00,30.14,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-13,78.98,95.00,71.06,75.92,3.45,17.26,,NW,10.00,10.00,,,29.88,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-14,77.00,93.92,69.80,73.40,4.60,12.66,,SW,10.00,10.00,,,29.85,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-15,77.00,93.92,69.98,73.94,3.45,12.66,,SW,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-16,80.06,95.00,71.60,75.02,3.45,12.66,,SW,10.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-17,78.80,91.94,69.08,75.92,0.00,20.71,28.77,W,7.00,10.00,0.09,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-18,78.98,96.98,68.00,77.00,3.45,11.51,,N,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-19,78.08,98.06,69.08,75.92,0.00,19.56,26.47,N,1.00,10.00,0.63,,29.95,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,HZ,haze,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-20,80.96,89.06,71.96,77.00,3.45,16.11,,W,10.00,10.00,0.00,,29.91,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-21,78.98,91.94,71.96,75.92,3.45,14.96,27.62,SW,7.00,10.00,0.06,,29.89,29.96,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-22,78.08,89.96,71.06,78.80,0.00,11.51,,SW,4.00,10.00,0.37,,29.91,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-23,78.98,93.92,68.00,75.02,0.00,12.66,19.56,SW,10.00,10.00,,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-24,78.08,95.00,68.00,75.02,3.45,14.96,18.41,W,10.00,10.00,,,29.94,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-25,78.98,96.08,69.80,75.92,0.00,26.47,41.43,W,10.00,10.00,0.00,,29.86,30.00,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-26,75.92,95.00,66.92,75.20,0.00,21.86,32.22,SE,10.00,10.00,,,29.88,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-27,80.06,93.02,69.08,75.20,0.00,12.66,,S,10.00,10.00,,,29.90,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-28,78.98,95.00,66.02,73.94,0.00,10.36,,SW,10.00,10.00,,,29.95,30.03,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-29,77.00,98.96,68.00,75.92,0.00,34.52,42.58,NW,1.50,10.00,0.29,,29.93,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-30,77.00,96.08,69.98,75.92,0.00,35.67,47.18,N,5.00,10.00,0.06,,29.92,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2015-07-31,80.06,93.02,64.04,73.04,5.75,16.11,20.71,N,10.00,10.00,,,29.86,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
